barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-08-0514-01A-01D-0276-04	1	554268	746956	6	0.5306
TCGA-08-0514-01A-01D-0276-04	1	757922	2557633	264	-0.0413
TCGA-08-0514-01A-01D-0276-04	1	2572620	2572620	1	NA
TCGA-08-0514-01A-01D-0276-04	1	2621983	6386962	308	-0.7761
TCGA-08-0514-01A-01D-0276-04	1	6392476	6427687	5	-0.3691
TCGA-08-0514-01A-01D-0276-04	1	6428241	6436594	2	0.0289
TCGA-08-0514-01A-01D-0276-04	1	6442189	9549901	332	-0.7535
TCGA-08-0514-01A-01D-0276-04	1	9555672	16964267	683	-0.0409
TCGA-08-0514-01A-01D-0276-04	1	17082119	17124554	7	0.6156
TCGA-08-0514-01A-01D-0276-04	1	17130528	25457903	825	-0.0456
TCGA-08-0514-01A-01D-0276-04	1	25482036	25529549	5	-0.8539
TCGA-08-0514-01A-01D-0276-04	1	25536086	25536086	1	NA
TCGA-08-0514-01A-01D-0276-04	1	25541997	27709052	273	-0.0422
TCGA-08-0514-01A-01D-0276-04	1	27723617	31160625	267	-0.7363
TCGA-08-0514-01A-01D-0276-04	1	31177058	31177058	1	NA
TCGA-08-0514-01A-01D-0276-04	1	31187531	150819451	7911	0.0013
TCGA-08-0514-01A-01D-0276-04	1	150823073	150848509	5	0.7246
TCGA-08-0514-01A-01D-0276-04	1	150852858	193467179	3788	0.0029
TCGA-08-0514-01A-01D-0276-04	1	193490287	193646016	5	0.677
TCGA-08-0514-01A-01D-0276-04	1	193672735	195033552	83	0.0219
TCGA-08-0514-01A-01D-0276-04	1	195045871	195221316	21	0.316
TCGA-08-0514-01A-01D-0276-04	1	195231844	202021448	626	0.0038
TCGA-08-0514-01A-01D-0276-04	1	202030211	203355822	142	3.7849
TCGA-08-0514-01A-01D-0276-04	1	203362663	244286458	3329	0.001
TCGA-08-0514-01A-01D-0276-04	1	244292827	244479673	24	-0.7787
TCGA-08-0514-01A-01D-0276-04	1	244495564	247190718	331	0.0333
TCGA-08-0514-01A-01D-0276-04	10	115544	38669536	3169	-0.7407
TCGA-08-0514-01A-01D-0276-04	10	38682265	42175348	12	-0.1276
TCGA-08-0514-01A-01D-0276-04	10	42184626	135356671	7854	-0.7394
TCGA-08-0514-01A-01D-0276-04	11	182372	4715090	528	-0.051
TCGA-08-0514-01A-01D-0276-04	11	4734190	4755176	5	-0.6896
TCGA-08-0514-01A-01D-0276-04	11	4763562	8241776	472	-0.017
TCGA-08-0514-01A-01D-0276-04	11	8248713	8370102	10	0.4442
TCGA-08-0514-01A-01D-0276-04	11	8381221	20612390	1117	-0.0215
TCGA-08-0514-01A-01D-0276-04	11	20618831	20961482	37	-0.6731
TCGA-08-0514-01A-01D-0276-04	11	20967480	20993865	4	0.0846
TCGA-08-0514-01A-01D-0276-04	11	21002539	21002539	1	NA
TCGA-08-0514-01A-01D-0276-04	11	21008412	21147033	17	-0.6487
TCGA-08-0514-01A-01D-0276-04	11	21161923	21229330	8	0.0342
TCGA-08-0514-01A-01D-0276-04	11	21243283	21493853	25	-0.6852
TCGA-08-0514-01A-01D-0276-04	11	21506258	21982952	19	-0.0877
TCGA-08-0514-01A-01D-0276-04	11	22020166	22308168	20	-0.7254
TCGA-08-0514-01A-01D-0276-04	11	22316228	22343860	5	0.0754
TCGA-08-0514-01A-01D-0276-04	11	22356015	22901599	39	-0.7794
TCGA-08-0514-01A-01D-0276-04	11	22931499	23116556	6	-0.223
TCGA-08-0514-01A-01D-0276-04	11	23168425	23484215	10	-0.725
TCGA-08-0514-01A-01D-0276-04	11	23522195	55118214	1892	0.0066
TCGA-08-0514-01A-01D-0276-04	11	55124730	55207305	13	-0.603
TCGA-08-0514-01A-01D-0276-04	11	55225136	70505018	1886	-0.0355
TCGA-08-0514-01A-01D-0276-04	11	70513116	70559370	7	-0.4748
TCGA-08-0514-01A-01D-0276-04	11	70562838	134409214	5313	-0.0076
TCGA-08-0514-01A-01D-0276-04	11	134432265	134432265	1	NA
TCGA-08-0514-01A-01D-0276-04	12	33854	59839	2	0.1188
TCGA-08-0514-01A-01D-0276-04	12	74808	9452803	1013	-0.357
TCGA-08-0514-01A-01D-0276-04	12	9528590	9554149	2	-3.9028
TCGA-08-0514-01A-01D-0276-04	12	9585156	123599496	9434	-0.2716
TCGA-08-0514-01A-01D-0276-04	12	123613878	123798836	9	0.2284
TCGA-08-0514-01A-01D-0276-04	12	123810676	132278000	706	-0.3487
TCGA-08-0514-01A-01D-0276-04	12	132289090	132289090	1	NA
TCGA-08-0514-01A-01D-0276-04	13	18065953	43498186	2478	-0.0035
TCGA-08-0514-01A-01D-0276-04	13	43549172	43670423	12	-0.8215
TCGA-08-0514-01A-01D-0276-04	13	43684187	43832959	7	0.0677
