barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-0871-10A-01D-0385-04	1	554268	16230368	1529	0.0027
TCGA-14-0871-10A-01D-0385-04	1	16236840	16260159	5	0.7622
TCGA-14-0871-10A-01D-0385-04	1	16265269	25457903	899	0.0176
TCGA-14-0871-10A-01D-0385-04	1	25482036	25536086	6	-0.9587
TCGA-14-0871-10A-01D-0385-04	1	25541997	150819451	8452	0.0122
TCGA-14-0871-10A-01D-0385-04	1	150823073	150848509	5	-1.3524
TCGA-14-0871-10A-01D-0385-04	1	150852858	246755225	8304	-0.0041
TCGA-14-0871-10A-01D-0385-04	1	246794522	246862029	11	-0.8653
TCGA-14-0871-10A-01D-0385-04	1	246874992	247190718	34	0.0689
TCGA-14-0871-10A-01D-0385-04	10	115544	135356671	11035	-0.0012
TCGA-14-0871-10A-01D-0385-04	11	182372	86685500	7532	0.005
TCGA-14-0871-10A-01D-0385-04	11	86691077	86703203	2	1.2531
TCGA-14-0871-10A-01D-0385-04	11	86711367	134432265	3901	0.0033
TCGA-14-0871-10A-01D-0385-04	12	33854	9452803	1015	-0.0087
TCGA-14-0871-10A-01D-0385-04	12	9528590	9554149	2	-4.2326
TCGA-14-0871-10A-01D-0385-04	12	9585156	11393473	209	-0.0331
TCGA-14-0871-10A-01D-0385-04	12	11404653	11444721	5	-1.0257
TCGA-14-0871-10A-01D-0385-04	12	11466807	132289090	9936	0.0069
TCGA-14-0871-10A-01D-0385-04	13	18065953	114123862	7652	0.0025
TCGA-14-0871-10A-01D-0385-04	14	18149473	20430084	196	-0.0649
TCGA-14-0871-10A-01D-0385-04	14	20434898	20477376	7	0.7033
TCGA-14-0871-10A-01D-0385-04	14	20481680	105845658	7939	0.0048
TCGA-14-0871-10A-01D-0385-04	14	105857193	106002179	15	-0.5569
TCGA-14-0871-10A-01D-0385-04	14	106017453	106349756	39	0.0861
TCGA-14-0871-10A-01D-0385-04	15	18362555	100282819	8008	0.005
TCGA-14-0871-10A-01D-0385-04	16	28087	32105104	2980	0.013
TCGA-14-0871-10A-01D-0385-04	16	32208242	32553402	8	0.5571
TCGA-14-0871-10A-01D-0385-04	16	32561819	33486907	18	0.135
TCGA-14-0871-10A-01D-0385-04	16	33495501	33539023	6	0.673
TCGA-14-0871-10A-01D-0385-04	16	33758082	88690571	3782	-0.0107
TCGA-14-0871-10A-01D-0385-04	17	29169	78653545	7657	0.0034
TCGA-14-0871-10A-01D-0385-04	18	4316	76110964	5774	-0.0074
TCGA-14-0871-10A-01D-0385-04	19	64418	63784327	5977	0.0036
TCGA-14-0871-10A-01D-0385-04	2	20341	242717016	18534	0.0047
TCGA-14-0871-10A-01D-0385-04	20	8747	1506379	191	-0.0267
TCGA-14-0871-10A-01D-0385-04	20	1516966	1528899	2	-1.8382
TCGA-14-0871-10A-01D-0385-04	20	1539155	1539155	1	NA
TCGA-14-0871-10A-01D-0385-04	20	1546858	62379059	5137	-5e-04
TCGA-14-0871-10A-01D-0385-04	21	9896630	46914686	3362	3e-04
TCGA-14-0871-10A-01D-0385-04	22	14504218	22681995	821	0.0327
TCGA-14-0871-10A-01D-0385-04	22	22686690	22725305	8	0.9772
TCGA-14-0871-10A-01D-0385-04	22	22731196	49565816	3250	0.0032
TCGA-14-0871-10A-01D-0385-04	23	2710316	154582414	10938	0.9102
TCGA-14-0871-10A-01D-0385-04	24	2710450	3223585	58	-4.2047
TCGA-14-0871-10A-01D-0385-04	24	3318461	6577257	94	-1.2188
TCGA-14-0871-10A-01D-0385-04	24	6652868	10511255	350	-3.8964
TCGA-14-0871-10A-01D-0385-04	24	10537808	12598397	23	-1.3362
TCGA-14-0871-10A-01D-0385-04	24	12604268	24685322	739	-4.1806
TCGA-14-0871-10A-01D-0385-04	24	24754207	57440809	29	-1.0124
TCGA-14-0871-10A-01D-0385-04	3	39066	196830270	15612	0.0054
TCGA-14-0871-10A-01D-0385-04	3	196904349	196943380	8	-0.9514
TCGA-14-0871-10A-01D-0385-04	3	196945209	199379566	266	-0.0416
TCGA-14-0871-10A-01D-0385-04	4	41413	191173837	13353	9e-04
TCGA-14-0871-10A-01D-0385-04	5	75149	60941638	4042	-0.0162
TCGA-14-0871-10A-01D-0385-04	5	60955511	61209534	18	-0.9798
TCGA-14-0871-10A-01D-0385-04	5	61266682	180644810	9184	0.0047
TCGA-14-0871-10A-01D-0385-04	6	97634	32558677	2963	3e-04
TCGA-14-0871-10A-01D-0385-04	6	32567382	32629848	6	1.5932
TCGA-14-0871-10A-01D-0385-04	6	32634044	168055554	10059	0.0016
TCGA-14-0871-10A-01D-0385-04	6	168068481	168362308	31	0.5549
TCGA-14-0871-10A-01D-0385-04	6	168382191	170867396	206	-0.008
TCGA-14-0871-10A-01D-0385-04	7	140213	141687978	11590	-0.0029
TCGA-14-0871-10A-01D-0385-04	7	141705163	141711513	2	-3.4124
TCGA-14-0871-10A-01D-0385-04	7	141720324	158811268	1649	0.0021
TCGA-14-0871-10A-01D-0385-04	8	63810	39341524	3169	-0.0024
TCGA-14-0871-10A-01D-0385-04	8	39356595	39505256	20	0.5536
TCGA-14-0871-10A-01D-0385-04	8	39511632	146264846	7771	0.0125
TCGA-14-0871-10A-01D-0385-04	9	153131	140241876	9403	-1e-04
