barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-2470-01A-01D-0785-04	1	554268	72533856	6797	0.039
TCGA-02-2470-01A-01D-0785-04	1	72550248	72568009	2	-4.8687
TCGA-02-2470-01A-01D-0785-04	1	72602597	150819451	4092	-0.0015
TCGA-02-2470-01A-01D-0785-04	1	150823073	150852858	6	1.4772
TCGA-02-2470-01A-01D-0785-04	1	150857070	195005520	3872	0.0033
TCGA-02-2470-01A-01D-0785-04	1	195015116	195067764	7	-0.9159
TCGA-02-2470-01A-01D-0785-04	1	195091758	202172219	661	0.0075
TCGA-02-2470-01A-01D-0785-04	1	202195769	203393803	127	2.4391
TCGA-02-2470-01A-01D-0785-04	1	203399457	246755225	3636	0.0042
TCGA-02-2470-01A-01D-0785-04	1	246794522	246874992	12	-0.7197
TCGA-02-2470-01A-01D-0785-04	1	246880850	247190718	33	0.0909
TCGA-02-2470-01A-01D-0785-04	10	115544	135356671	11035	0.0022
TCGA-02-2470-01A-01D-0785-04	11	182372	115515213	9707	0.004
TCGA-02-2470-01A-01D-0785-04	11	115559078	116464231	60	2.3947
TCGA-02-2470-01A-01D-0785-04	11	116472095	134432265	1668	0.0131
TCGA-02-2470-01A-01D-0785-04	12	33854	9452803	1015	0.0202
TCGA-02-2470-01A-01D-0785-04	12	9528590	9554149	2	-4.991
TCGA-02-2470-01A-01D-0785-04	12	9585156	132289090	10150	0.0054
TCGA-02-2470-01A-01D-0785-04	13	18065953	114123862	7652	-0.0101
TCGA-02-2470-01A-01D-0785-04	14	18149473	18149473	1	NA
TCGA-02-2470-01A-01D-0785-04	14	18187154	21635428	377	0.0284
TCGA-02-2470-01A-01D-0785-04	14	21648371	21993784	43	0.3377
TCGA-02-2470-01A-01D-0785-04	14	22000194	73060301	4569	0.0079
TCGA-02-2470-01A-01D-0785-04	14	73071404	73092018	4	0.9292
TCGA-02-2470-01A-01D-0785-04	14	73104572	75763817	332	0.01
TCGA-02-2470-01A-01D-0785-04	14	75785997	76715001	89	0.3792
TCGA-02-2470-01A-01D-0785-04	14	76724329	106349756	2781	-0.008
TCGA-02-2470-01A-01D-0785-04	15	18362555	19882711	61	-0.3822
TCGA-02-2470-01A-01D-0785-04	15	19886840	28153357	608	-0.0159
TCGA-02-2470-01A-01D-0785-04	15	28160686	29658545	108	-0.3689
TCGA-02-2470-01A-01D-0785-04	15	29665601	30298096	49	-0.0261
TCGA-02-2470-01A-01D-0785-04	15	30405629	60437049	3100	-0.4131
TCGA-02-2470-01A-01D-0785-04	15	60468497	60718950	15	0.0037
TCGA-02-2470-01A-01D-0785-04	15	60726000	63840716	413	-0.381
TCGA-02-2470-01A-01D-0785-04	15	63847305	64834722	135	0.0311
TCGA-02-2470-01A-01D-0785-04	15	64843939	65548913	72	-0.3493
TCGA-02-2470-01A-01D-0785-04	15	65559145	78201103	1431	0.0349
TCGA-02-2470-01A-01D-0785-04	15	78207791	93859581	1416	-0.3956
TCGA-02-2470-01A-01D-0785-04	15	93885857	100282819	600	-0.0103
TCGA-02-2470-01A-01D-0785-04	16	28087	60180811	4210	0.0172
TCGA-02-2470-01A-01D-0785-04	16	60219810	60219810	1	NA
TCGA-02-2470-01A-01D-0785-04	16	60230006	68631461	698	-0.3746
TCGA-02-2470-01A-01D-0785-04	16	68648091	68754234	10	0.0933
TCGA-02-2470-01A-01D-0785-04	16	68795079	88690571	1875	-0.3968
