barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0409-01A-02D-0276-04	1	554268	639581	3	0.3493
TCGA-06-0409-01A-02D-0276-04	1	736483	12793618	1273	-0.1573
TCGA-06-0409-01A-02D-0276-04	1	12822189	12822189	1	NA
TCGA-06-0409-01A-02D-0276-04	1	12835156	12841351	3	0.4466
TCGA-06-0409-01A-02D-0276-04	1	13065132	16704725	307	-0.1472
TCGA-06-0409-01A-02D-0276-04	1	16719747	16926444	12	0.2947
TCGA-06-0409-01A-02D-0276-04	1	16960984	16964267	2	-1.8028
TCGA-06-0409-01A-02D-0276-04	1	17082119	26160495	904	-0.1352
TCGA-06-0409-01A-02D-0276-04	1	26167625	35088624	865	-0.4132
TCGA-06-0409-01A-02D-0276-04	1	35095023	64339658	2738	-0.1203
TCGA-06-0409-01A-02D-0276-04	1	64346996	65016021	59	0.1555
TCGA-06-0409-01A-02D-0276-04	1	65027705	72523186	629	-0.0993
TCGA-06-0409-01A-02D-0276-04	1	72533856	72568009	3	0.5674
TCGA-06-0409-01A-02D-0276-04	1	72602597	107498290	2331	-0.095
TCGA-06-0409-01A-02D-0276-04	1	107505348	110017502	261	0.0777
TCGA-06-0409-01A-02D-0276-04	1	110023268	110041428	3	0.9582
TCGA-06-0409-01A-02D-0276-04	1	110057882	150819451	1497	0.0479
TCGA-06-0409-01A-02D-0276-04	1	150823073	150848509	5	0.8147
TCGA-06-0409-01A-02D-0276-04	1	150852858	194978218	3872	0.0506
TCGA-06-0409-01A-02D-0276-04	1	195005520	195067764	8	-0.4514
TCGA-06-0409-01A-02D-0276-04	1	195091758	203189495	763	0.0568
TCGA-06-0409-01A-02D-0276-04	1	203196581	203924299	94	0.3429
TCGA-06-0409-01A-02D-0276-04	1	203932665	246427528	3524	0.0553
TCGA-06-0409-01A-02D-0276-04	1	246433956	246794522	44	0.3052
TCGA-06-0409-01A-02D-0276-04	1	246795223	246862029	10	-0.6912
TCGA-06-0409-01A-02D-0276-04	1	246874992	247190718	34	0.0717
TCGA-06-0409-01A-02D-0276-04	10	115544	27653437	2341	-0.3918
TCGA-06-0409-01A-02D-0276-04	10	27660038	27667466	2	-1.1886
TCGA-06-0409-01A-02D-0276-04	10	27674090	38555662	820	-0.3939
TCGA-06-0409-01A-02D-0276-04	10	38563575	42150759	17	-0.159
TCGA-06-0409-01A-02D-0276-04	10	42175348	135061900	7824	-0.3956
TCGA-06-0409-01A-02D-0276-04	10	135066116	135237794	24	-0.5909
TCGA-06-0409-01A-02D-0276-04	10	135252519	135356671	7	-0.2812
TCGA-06-0409-01A-02D-0276-04	11	182372	7762277	950	-0.3124
TCGA-06-0409-01A-02D-0276-04	11	7774067	7783344	3	-1.0072
TCGA-06-0409-01A-02D-0276-04	11	7797993	55118214	3262	-0.3054
TCGA-06-0409-01A-02D-0276-04	11	55124730	55207305	13	-0.9662
TCGA-06-0409-01A-02D-0276-04	11	55225136	102150689	4420	-0.3154
TCGA-06-0409-01A-02D-0276-04	11	102155591	134432265	2787	-0.1353
TCGA-06-0409-01A-02D-0276-04	12	33854	10457163	1133	0.0417
TCGA-06-0409-01A-02D-0276-04	12	10464018	10484956	4	-0.4529
TCGA-06-0409-01A-02D-0276-04	12	10493984	55990464	3947	0.0538
TCGA-06-0409-01A-02D-0276-04	12	56003806	58236440	177	1.5999
TCGA-06-0409-01A-02D-0276-04	12	58262328	85211194	1921	0.0729
TCGA-06-0409-01A-02D-0276-04	12	85219810	85227102	2	-2.2826
TCGA-06-0409-01A-02D-0276-04	12	85235506	132289090	3983	0.0439
TCGA-06-0409-01A-02D-0276-04	13	18065953	56645552	3550	-0.1066
TCGA-06-0409-01A-02D-0276-04	13	56650373	56811357	9	0.2201
TCGA-06-0409-01A-02D-0276-04	13	56848821	114123862	4093	-0.1066
TCGA-06-0409-01A-02D-0276-04	14	18149473	19293976	14	-0.4067
TCGA-06-0409-01A-02D-0276-04	14	19297726	19297726	1	NA
TCGA-06-0409-01A-02D-0276-04	14	19301159	19490630	25	-1.0972
TCGA-06-0409-01A-02D-0276-04	14	19497023	21505880	321	-0.3414
TCGA-06-0409-01A-02D-0276-04	14	21511829	21511829	1	NA
TCGA-06-0409-01A-02D-0276-04	14	21518235	22034704	64	-0.0919
TCGA-06-0409-01A-02D-0276-04	14	22046097	69078818	4124	-0.3436
TCGA-06-0409-01A-02D-0276-04	14	69088190	69092211	2	0.4416
TCGA-06-0409-01A-02D-0276-04	14	69098569	69098569	1	NA
TCGA-06-0409-01A-02D-0276-04	14	69106345	72076481	313	-0.3711
TCGA-06-0409-01A-02D-0276-04	14	72082585	72829302	93	-0.1005
TCGA-06-0409-01A-02D-0276-04	14	72841095	73071404	32	-0.3628
TCGA-06-0409-01A-02D-0276-04	14	73075500	73114128	6	0.3695
TCGA-06-0409-01A-02D-0276-04	14	73123697	105080340	3063	-0.3626
TCGA-06-0409-01A-02D-0276-04	14	105082760	105246206	16	-0.0485
TCGA-06-0409-01A-02D-0276-04	14	105275857	105845658	66	-0.3109
TCGA-06-0409-01A-02D-0276-04	14	105857193	105881279	4	-1.5059
TCGA-06-0409-01A-02D-0276-04	14	105898674	106349756	50	-0.3199
TCGA-06-0409-01A-02D-0276-04	15	18362555	18454050	6	-0.162
TCGA-06-0409-01A-02D-0276-04	15	18657388	20220416	71	0.1663
TCGA-06-0409-01A-02D-0276-04	15	20249886	54490414	3231	-0.1455
TCGA-06-0409-01A-02D-0276-04	15	54493485	54498183	2	-0.8985
TCGA-06-0409-01A-02D-0276-04	15	54506271	100282819	4698	-0.1469
TCGA-06-0409-01A-02D-0276-04	16	28087	6634165	845	-0.0151
TCGA-06-0409-01A-02D-0276-04	16	6644617	7700974	116	-0.4088
TCGA-06-0409-01A-02D-0276-04	16	7714343	32105104	2019	0.0169
TCGA-06-0409-01A-02D-0276-04	16	32208242	33539023	32	0.2968
TCGA-06-0409-01A-02D-0276-04	16	33758082	68679377	1900	0.0304
TCGA-06-0409-01A-02D-0276-04	16	68706240	68754234	7	-0.4677
TCGA-06-0409-01A-02D-0276-04	16	68795079	70647078	215	0.0271
TCGA-06-0409-01A-02D-0276-04	16	70653499	70665355	3	1.3966
TCGA-06-0409-01A-02D-0276-04	16	70669168	72917554	165	0.0379
TCGA-06-0409-01A-02D-0276-04	16	72933295	72964783	4	-0.5941
TCGA-06-0409-01A-02D-0276-04	16	73012768	83669299	960	0.0417
TCGA-06-0409-01A-02D-0276-04	16	83681636	84236022	47	0.2971
TCGA-06-0409-01A-02D-0276-04	16	84249037	88690571	481	-0.0182
TCGA-06-0409-01A-02D-0276-04	17	29169	41533641	4252	0.0129
TCGA-06-0409-01A-02D-0276-04	17	41544224	41706870	13	-0.5156
TCGA-06-0409-01A-02D-0276-04	17	41841187	42898150	86	0.0212
TCGA-06-0409-01A-02D-0276-04	17	42906929	43019545	5	0.5394
TCGA-06-0409-01A-02D-0276-04	17	43027760	70773978	2438	0.0298
TCGA-06-0409-01A-02D-0276-04	17	70779658	71082832	35	0.3169
TCGA-06-0409-01A-02D-0276-04	17	71092209	71382007	43	0.0328
TCGA-06-0409-01A-02D-0276-04	17	71387054	71390222	2	-0.9122
TCGA-06-0409-01A-02D-0276-04	17	71394387	78653545	783	0.0019
TCGA-06-0409-01A-02D-0276-04	18	4316	76110964	5774	-0.0517
TCGA-06-0409-01A-02D-0276-04	19	64418	63784327	5977	0.2012
TCGA-06-0409-01A-02D-0276-04	2	20341	242717016	18534	-0.1165
TCGA-06-0409-01A-02D-0276-04	20	8747	1506379	191	0.1669
TCGA-06-0409-01A-02D-0276-04	20	1516966	1528899	2	-1.2118
TCGA-06-0409-01A-02D-0276-04	20	1539155	25072070	1956	0.1804
TCGA-06-0409-01A-02D-0276-04	20	25088219	25105133	2	-0.464
TCGA-06-0409-01A-02D-0276-04	20	25116611	62379059	3180	0.1496
TCGA-06-0409-01A-02D-0276-04	21	9896630	46914686	3362	-0.1114
TCGA-06-0409-01A-02D-0276-04	22	14504218	15275597	6	-0.4598
TCGA-06-0409-01A-02D-0276-04	22	15409055	49565816	4073	0.0818
TCGA-06-0409-01A-02D-0276-04	23	2710316	10621941	595	0.0905
TCGA-06-0409-01A-02D-0276-04	23	10627354	10993552	36	-0.1754
TCGA-06-0409-01A-02D-0276-04	23	11005258	31061121	1690	0.11
TCGA-06-0409-01A-02D-0276-04	23	31067126	31200944	18	-0.2706
TCGA-06-0409-01A-02D-0276-04	23	31213630	32453631	145	0.0925
TCGA-06-0409-01A-02D-0276-04	23	32461345	33042611	73	-0.1376
TCGA-06-0409-01A-02D-0276-04	23	33056534	69659613	2432	0.0963
TCGA-06-0409-01A-02D-0276-04	23	69665439	69665439	1	NA
