barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-0960-10A-01D-0518-04	1	554268	150819451	10891	0.0034
TCGA-19-0960-10A-01D-0518-04	1	150823073	150848509	5	1.4659
TCGA-19-0960-10A-01D-0518-04	1	150852858	247190718	8349	-0.0094
TCGA-19-0960-10A-01D-0518-04	10	115544	135356671	11035	-0.0081
TCGA-19-0960-10A-01D-0518-04	11	182372	134432265	11435	-0.001
TCGA-19-0960-10A-01D-0518-04	12	33854	132289090	11167	0.0041
TCGA-19-0960-10A-01D-0518-04	13	18065953	114123862	7652	-0.0053
TCGA-19-0960-10A-01D-0518-04	14	18149473	19216369	10	-0.1329
TCGA-19-0960-10A-01D-0518-04	14	19268776	19490630	30	-0.7475
TCGA-19-0960-10A-01D-0518-04	14	19497023	73047267	4948	0.0019
TCGA-19-0960-10A-01D-0518-04	14	73051686	73092018	6	-0.7788
TCGA-19-0960-10A-01D-0518-04	14	73104572	105845658	3148	-0.0077
TCGA-19-0960-10A-01D-0518-04	14	105857193	105898674	5	-0.8191
TCGA-19-0960-10A-01D-0518-04	14	105907191	105907191	1	NA
TCGA-19-0960-10A-01D-0518-04	14	105923159	106349756	48	0.05
TCGA-19-0960-10A-01D-0518-04	15	18362555	18683110	8	-0.1366
TCGA-19-0960-10A-01D-0518-04	15	18722595	20249886	70	-0.7253
TCGA-19-0960-10A-01D-0518-04	15	20307869	100282819	7930	-0.0017
TCGA-19-0960-10A-01D-0518-04	16	28087	68679377	4912	0.0101
TCGA-19-0960-10A-01D-0518-04	16	68706240	68754234	7	-0.7699
TCGA-19-0960-10A-01D-0518-04	16	68795079	72917554	383	-0.0604
TCGA-19-0960-10A-01D-0518-04	16	72933295	72964783	4	-1.0321
TCGA-19-0960-10A-01D-0518-04	16	73012768	88690571	1488	-0.0035
TCGA-19-0960-10A-01D-0518-04	17	29169	77503378	7506	0.0026
TCGA-19-0960-10A-01D-0518-04	17	77503673	77503685	2	1.6806
TCGA-19-0960-10A-01D-0518-04	17	77519913	78653545	149	0.0045
TCGA-19-0960-10A-01D-0518-04	18	4316	76110964	5774	-0.0083
TCGA-19-0960-10A-01D-0518-04	19	64418	40539029	3182	0.0253
TCGA-19-0960-10A-01D-0518-04	19	40543992	40548081	2	-3.3895
TCGA-19-0960-10A-01D-0518-04	19	40556205	63784327	2793	0.0173
TCGA-19-0960-10A-01D-0518-04	2	20341	198720016	14588	-0.0075
TCGA-19-0960-10A-01D-0518-04	2	198721296	198728339	2	-1.4657
TCGA-19-0960-10A-01D-0518-04	2	198734893	242637386	3937	-2e-04
TCGA-19-0960-10A-01D-0518-04	2	242646987	242717016	7	-0.6965
TCGA-19-0960-10A-01D-0518-04	20	8747	62379059	5331	-0.0029
TCGA-19-0960-10A-01D-0518-04	21	9896630	10144881	19	-0.5148
TCGA-19-0960-10A-01D-0518-04	21	10154777	46914686	3343	0.004
TCGA-19-0960-10A-01D-0518-04	22	14504218	49565816	4079	0.0135
TCGA-19-0960-10A-01D-0518-04	23	2710316	154582414	10938	1.0554
TCGA-19-0960-10A-01D-0518-04	24	2710450	3223585	58	-3.4234
TCGA-19-0960-10A-01D-0518-04	24	3318461	6652868	95	-0.921
TCGA-19-0960-10A-01D-0518-04	24	6696721	6968064	49	-3.2767
TCGA-19-0960-10A-01D-0518-04	24	6971636	7832896	108	-2.5757
TCGA-19-0960-10A-01D-0518-04	24	7843823	10511255	192	-3.213
TCGA-19-0960-10A-01D-0518-04	24	10537808	12598397	23	-0.8262
TCGA-19-0960-10A-01D-0518-04	24	12604268	24685322	739	-3.3463
TCGA-19-0960-10A-01D-0518-04	24	24754207	57440809	29	-1.1745
TCGA-19-0960-10A-01D-0518-04	3	39066	163977334	12955	-0.0034
TCGA-19-0960-10A-01D-0518-04	3	163987457	164123806	11	0.6625
TCGA-19-0960-10A-01D-0518-04	3	164138342	199379566	2920	-0.006
TCGA-19-0960-10A-01D-0518-04	4	41413	70130975	4560	-0.0084
TCGA-19-0960-10A-01D-0518-04	4	70159690	70201666	4	-1.3541
TCGA-19-0960-10A-01D-0518-04	4	70207135	70237778	4	-3.6253
TCGA-19-0960-10A-01D-0518-04	4	70255674	70380710	10	-0.5687
TCGA-19-0960-10A-01D-0518-04	4	70385461	191173837	8775	0.0038
TCGA-19-0960-10A-01D-0518-04	5	75149	137830334	9544	-0.0095
TCGA-19-0960-10A-01D-0518-04	5	137836466	137842107	2	-1.6278
TCGA-19-0960-10A-01D-0518-04	5	137848887	180342860	3653	0.0014
TCGA-19-0960-10A-01D-0518-04	5	180351118	180355807	2	-4.421
TCGA-19-0960-10A-01D-0518-04	5	180362342	180644810	43	-0.0843
TCGA-19-0960-10A-01D-0518-04	6	97634	57342153	5350	-0.0048
TCGA-19-0960-10A-01D-0518-04	6	57354889	57648021	30	-0.3995
TCGA-19-0960-10A-01D-0518-04	6	57683389	170867396	7885	-0.0049
TCGA-19-0960-10A-01D-0518-04	7	140213	158811268	13241	-0.0043
TCGA-19-0960-10A-01D-0518-04	8	63810	146264846	10960	5e-04
TCGA-19-0960-10A-01D-0518-04	9	153131	138504785	9159	-0.004
TCGA-19-0960-10A-01D-0518-04	9	138509565	138509565	1	NA
TCGA-19-0960-10A-01D-0518-04	9	138516970	138534059	3	-1.1429
TCGA-19-0960-10A-01D-0518-04	9	138542279	140241876	240	0.0342
