barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-3644-10A-01D-0912-04	1	554268	72533856	6797	0.0098
TCGA-12-3644-10A-01D-0912-04	1	72550248	72568009	2	2.4559
TCGA-12-3644-10A-01D-0912-04	1	72602597	83420365	672	-0.0046
TCGA-12-3644-10A-01D-0912-04	1	83441975	83642881	9	-0.7824
TCGA-12-3644-10A-01D-0912-04	1	83664313	150819451	3411	-0.0074
TCGA-12-3644-10A-01D-0912-04	1	150823073	150848509	5	-1.4589
TCGA-12-3644-10A-01D-0912-04	1	150852858	247190718	8349	-0.0037
TCGA-12-3644-10A-01D-0912-04	10	115544	105137775	8459	0.0051
TCGA-12-3644-10A-01D-0912-04	10	105140903	105207076	12	0.7633
TCGA-12-3644-10A-01D-0912-04	10	105211963	135356671	2564	0.007
TCGA-12-3644-10A-01D-0912-04	11	182372	134432265	11435	0.0054
TCGA-12-3644-10A-01D-0912-04	12	33854	9452803	1015	-0.0045
TCGA-12-3644-10A-01D-0912-04	12	9528590	9585156	3	-3.6186
TCGA-12-3644-10A-01D-0912-04	12	9613074	132289090	10149	-0.0018
TCGA-12-3644-10A-01D-0912-04	13	18065953	59499981	3697	0.003
TCGA-12-3644-10A-01D-0912-04	13	59509147	59514907	2	-1.8294
TCGA-12-3644-10A-01D-0912-04	13	59521430	114123862	3953	0.0046
TCGA-12-3644-10A-01D-0912-04	14	18149473	106349756	8196	0.0026
TCGA-12-3644-10A-01D-0912-04	15	18362555	18441135	5	0.1378
TCGA-12-3644-10A-01D-0912-04	15	18454050	20249886	73	-0.6226
TCGA-12-3644-10A-01D-0912-04	15	20307869	100282819	7930	0.0023
TCGA-12-3644-10A-01D-0912-04	16	28087	88690571	6794	0.0062
TCGA-12-3644-10A-01D-0912-04	17	29169	78653545	7657	0.0021
TCGA-12-3644-10A-01D-0912-04	18	4316	76110964	5774	-0.007
TCGA-12-3644-10A-01D-0912-04	19	64418	63784327	5977	0.01
TCGA-12-3644-10A-01D-0912-04	2	20341	242717016	18534	-4e-04
TCGA-12-3644-10A-01D-0912-04	20	8747	62379059	5331	0.0137
TCGA-12-3644-10A-01D-0912-04	21	9896630	46914686	3362	0.0063
TCGA-12-3644-10A-01D-0912-04	22	14504218	22671374	819	0.0164
TCGA-12-3644-10A-01D-0912-04	22	22677959	22725305	10	-2.4902
TCGA-12-3644-10A-01D-0912-04	22	22731196	49565816	3250	0.0128
TCGA-12-3644-10A-01D-0912-04	23	2710316	154582414	10938	0.9244
TCGA-12-3644-10A-01D-0912-04	24	2710450	2971261	52	-3.7015
TCGA-12-3644-10A-01D-0912-04	24	2985564	6577257	100	-1.301
TCGA-12-3644-10A-01D-0912-04	24	6652868	10511255	350	-3.2142
TCGA-12-3644-10A-01D-0912-04	24	10537808	12401995	12	-0.2414
TCGA-12-3644-10A-01D-0912-04	24	12412724	24685322	750	-3.339
TCGA-12-3644-10A-01D-0912-04	24	24754207	57440809	29	-1.0791
TCGA-12-3644-10A-01D-0912-04	3	39066	196904349	15613	0.0019
TCGA-12-3644-10A-01D-0912-04	3	196911055	196978235	12	-0.7812
TCGA-12-3644-10A-01D-0912-04	3	196987484	199379566	261	-0.0397
TCGA-12-3644-10A-01D-0912-04	4	41413	191173837	13353	-0.0057
TCGA-12-3644-10A-01D-0912-04	5	75149	180644810	13244	-0.0057
TCGA-12-3644-10A-01D-0912-04	6	97634	32586131	2965	0.001
TCGA-12-3644-10A-01D-0912-04	6	32595402	32600962	2	-2.5563
TCGA-12-3644-10A-01D-0912-04	6	32605300	165640218	9825	-0.0079
TCGA-12-3644-10A-01D-0912-04	6	165645537	165650610	2	2.5591
TCGA-12-3644-10A-01D-0912-04	6	165657596	170867396	471	0.0218
TCGA-12-3644-10A-01D-0912-04	7	140213	100162851	7928	-8e-04
TCGA-12-3644-10A-01D-0912-04	7	100171204	100174991	2	-4.7194
TCGA-12-3644-10A-01D-0912-04	7	100183859	141408013	3631	-0.0061
TCGA-12-3644-10A-01D-0912-04	7	141413352	141438504	3	-3.8007
TCGA-12-3644-10A-01D-0912-04	7	141452085	141687978	26	-0.0432
TCGA-12-3644-10A-01D-0912-04	7	141705163	141711513	2	-2.5022
TCGA-12-3644-10A-01D-0912-04	7	141720324	158811268	1649	0.0245
TCGA-12-3644-10A-01D-0912-04	8	63810	63810	1	NA
TCGA-12-3644-10A-01D-0912-04	8	90816	146264846	10959	0.0082
TCGA-12-3644-10A-01D-0912-04	9	153131	140241876	9403	-0.002
