barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1396-10A-01D-0518-04	1	554268	83420365	7471	0.0185
TCGA-14-1396-10A-01D-0518-04	1	83441975	83695596	11	-0.6339
TCGA-14-1396-10A-01D-0518-04	1	83737764	147134175	3030	0.0041
TCGA-14-1396-10A-01D-0518-04	1	147203277	147965985	14	-0.5882
TCGA-14-1396-10A-01D-0518-04	1	147978622	150819451	365	0.0072
TCGA-14-1396-10A-01D-0518-04	1	150823073	150839754	3	1.0214
TCGA-14-1396-10A-01D-0518-04	1	150844444	150848509	2	2.9889
TCGA-14-1396-10A-01D-0518-04	1	150852858	167483267	1814	-0.0023
TCGA-14-1396-10A-01D-0518-04	1	167493768	167507882	2	-3.357
TCGA-14-1396-10A-01D-0518-04	1	167523140	195005520	2057	0.0015
TCGA-14-1396-10A-01D-0518-04	1	195015116	195033552	3	-1.3609
TCGA-14-1396-10A-01D-0518-04	1	195045871	247190718	4473	-0.0061
TCGA-14-1396-10A-01D-0518-04	10	115544	135356671	11035	8e-04
TCGA-14-1396-10A-01D-0518-04	11	182372	86685500	7532	0.003
TCGA-14-1396-10A-01D-0518-04	11	86691077	86703203	2	1.5065
TCGA-14-1396-10A-01D-0518-04	11	86711367	134432265	3901	0.0052
TCGA-14-1396-10A-01D-0518-04	12	33854	9452803	1015	-0.0062
TCGA-14-1396-10A-01D-0518-04	12	9528590	9585156	3	1.2772
TCGA-14-1396-10A-01D-0518-04	12	9613074	132289090	10149	0.0103
TCGA-14-1396-10A-01D-0518-04	13	18065953	114123862	7652	1e-04
TCGA-14-1396-10A-01D-0518-04	14	18149473	106349756	8196	0.0049
TCGA-14-1396-10A-01D-0518-04	15	18362555	19874690	59	-0.2067
TCGA-14-1396-10A-01D-0518-04	15	19879661	19882711	2	-2.0106
TCGA-14-1396-10A-01D-0518-04	15	19886840	20220416	16	-0.3533
TCGA-14-1396-10A-01D-0518-04	15	20249886	100282819	7931	0.0062
TCGA-14-1396-10A-01D-0518-04	16	28087	34297461	3031	0.0168
TCGA-14-1396-10A-01D-0518-04	16	34339543	34605030	11	0.9211
TCGA-14-1396-10A-01D-0518-04	16	34634686	88690571	3752	-0.0051
TCGA-14-1396-10A-01D-0518-04	17	29169	78653545	7657	0.0045
TCGA-14-1396-10A-01D-0518-04	18	4316	67170203	5067	2e-04
TCGA-14-1396-10A-01D-0518-04	18	67206175	69494606	104	-0.9239
TCGA-14-1396-10A-01D-0518-04	18	69536195	76110964	603	-0.0104
TCGA-14-1396-10A-01D-0518-04	19	64418	63784327	5977	0.007
TCGA-14-1396-10A-01D-0518-04	2	20341	820709	83	-0.0247
TCGA-14-1396-10A-01D-0518-04	2	851526	1846125	103	0.5213
TCGA-14-1396-10A-01D-0518-04	2	1853975	242501239	18312	0.0028
TCGA-14-1396-10A-01D-0518-04	2	242505261	242717016	36	-0.497
TCGA-14-1396-10A-01D-0518-04	20	8747	62379059	5331	0.0058
TCGA-14-1396-10A-01D-0518-04	21	9896630	46914686	3362	0.0039
TCGA-14-1396-10A-01D-0518-04	22	14504218	49565816	4079	0.0233
TCGA-14-1396-10A-01D-0518-04	23	2710316	90917565	6171	0.9805
TCGA-14-1396-10A-01D-0518-04	23	90925106	92289605	54	0.5006
TCGA-14-1396-10A-01D-0518-04	23	92303812	153308865	4568	0.9703
TCGA-14-1396-10A-01D-0518-04	23	153312861	153346899	9	0.2609
TCGA-14-1396-10A-01D-0518-04	23	153349651	154582414	136	0.9967
TCGA-14-1396-10A-01D-0518-04	24	2710450	2971261	52	-3.6127
TCGA-14-1396-10A-01D-0518-04	24	2985564	6652868	101	-1.2003
TCGA-14-1396-10A-01D-0518-04	24	6696721	10511255	349	-3.2373
TCGA-14-1396-10A-01D-0518-04	24	10537808	12486140	16	-0.5394
TCGA-14-1396-10A-01D-0518-04	24	12502304	12715696	18	-2.3884
TCGA-14-1396-10A-01D-0518-04	24	12730281	24685322	728	-3.4367
TCGA-14-1396-10A-01D-0518-04	24	24754207	57440809	29	-1.3904
TCGA-14-1396-10A-01D-0518-04	3	39066	199379566	15886	0.0071
TCGA-14-1396-10A-01D-0518-04	4	41413	191173837	13353	-7e-04
TCGA-14-1396-10A-01D-0518-04	5	75149	694470	69	-0.0584
TCGA-14-1396-10A-01D-0518-04	5	706486	905462	20	0.4192
TCGA-14-1396-10A-01D-0518-04	5	916822	68850823	4540	-0.0153
TCGA-14-1396-10A-01D-0518-04	5	68868713	70716278	11	-0.6375
TCGA-14-1396-10A-01D-0518-04	5	70721505	180644810	8604	0.0084
TCGA-14-1396-10A-01D-0518-04	6	97634	31385778	2771	1e-04
TCGA-14-1396-10A-01D-0518-04	6	31395330	31418006	2	-1.6646
TCGA-14-1396-10A-01D-0518-04	6	31425144	32519935	189	-0.0012
TCGA-14-1396-10A-01D-0518-04	6	32558677	32745036	21	0.4782
TCGA-14-1396-10A-01D-0518-04	6	32766023	165640218	9809	-0.004
TCGA-14-1396-10A-01D-0518-04	6	165645537	165650610	2	-2.1764
TCGA-14-1396-10A-01D-0518-04	6	165657596	170867396	471	-0.0044
TCGA-14-1396-10A-01D-0518-04	7	140213	158811268	13241	-0.0022
TCGA-14-1396-10A-01D-0518-04	8	63810	39341524	3169	0.0018
TCGA-14-1396-10A-01D-0518-04	8	39356595	39505256	20	0.8024
TCGA-14-1396-10A-01D-0518-04	8	39511632	146264846	7771	0.0129
TCGA-14-1396-10A-01D-0518-04	9	153131	140241876	9403	-0.001
