barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-3650-01A-01D-0912-04	1	554268	15372780	1411	-0.0559
TCGA-12-3650-01A-01D-0912-04	1	15382212	15912610	70	0.4657
TCGA-12-3650-01A-01D-0912-04	1	15921705	110023268	7911	-0.0047
TCGA-12-3650-01A-01D-0912-04	1	110033832	110041428	2	1.3406
TCGA-12-3650-01A-01D-0912-04	1	110057882	147203277	1119	-0.0021
TCGA-12-3650-01A-01D-0912-04	1	147213294	147927292	11	-0.5089
TCGA-12-3650-01A-01D-0912-04	1	147946905	150819451	367	-0.0032
TCGA-12-3650-01A-01D-0912-04	1	150823073	150852858	6	0.9003
TCGA-12-3650-01A-01D-0912-04	1	150857070	168145079	1888	-0.0019
TCGA-12-3650-01A-01D-0912-04	1	168157178	168167259	2	0.7921
TCGA-12-3650-01A-01D-0912-04	1	168173482	194978218	1981	0.0036
TCGA-12-3650-01A-01D-0912-04	1	195005520	195033552	4	-0.6787
TCGA-12-3650-01A-01D-0912-04	1	195045871	203245720	774	-0.0051
TCGA-12-3650-01A-01D-0912-04	1	203252773	203624592	48	0.4328
TCGA-12-3650-01A-01D-0912-04	1	203632770	245762316	3463	-0.0062
TCGA-12-3650-01A-01D-0912-04	1	245770708	245818325	9	-0.6968
TCGA-12-3650-01A-01D-0912-04	1	245821885	247190718	179	-0.0346
TCGA-12-3650-01A-01D-0912-04	10	115544	38596435	3166	-0.7507
TCGA-12-3650-01A-01D-0912-04	10	38620776	42150759	14	-0.3354
TCGA-12-3650-01A-01D-0912-04	10	42175348	80602509	2970	-0.7518
TCGA-12-3650-01A-01D-0912-04	10	80618518	80904754	37	0.0012
TCGA-12-3650-01A-01D-0912-04	10	80943483	89573162	604	-0.7582
TCGA-12-3650-01A-01D-0912-04	10	89580501	90325261	61	-2.4764
TCGA-12-3650-01A-01D-0912-04	10	90331402	111338813	2024	-0.727
TCGA-12-3650-01A-01D-0912-04	10	111365376	112093427	61	0.0307
TCGA-12-3650-01A-01D-0912-04	10	112120060	135356671	2098	-0.7557
TCGA-12-3650-01A-01D-0912-04	11	182372	5738494	691	-0.0665
