barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1821-01A-01D-0592-04	1	554268	57598980	5547	0.0039
TCGA-14-1821-01A-01D-0592-04	1	57608102	73401402	1276	-0.8648
TCGA-14-1821-01A-01D-0592-04	1	73437731	147203277	3690	0.0476
TCGA-14-1821-01A-01D-0592-04	1	147213294	147499046	10	-0.6653
TCGA-14-1821-01A-01D-0592-04	1	147927292	150819451	368	0.0385
TCGA-14-1821-01A-01D-0592-04	1	150823073	150848509	5	2.1571
TCGA-14-1821-01A-01D-0592-04	1	150852858	244686872	8036	0.0337
TCGA-14-1821-01A-01D-0592-04	1	244692918	247190718	313	-0.8772
TCGA-14-1821-01A-01D-0592-04	10	115544	72877699	5379	-0.0283
TCGA-14-1821-01A-01D-0592-04	10	72882909	72882909	1	NA
TCGA-14-1821-01A-01D-0592-04	10	72896545	73076506	22	-0.3061
TCGA-14-1821-01A-01D-0592-04	10	73087928	135093039	5606	-0.04
TCGA-14-1821-01A-01D-0592-04	10	135104029	135227463	19	0.2908
TCGA-14-1821-01A-01D-0592-04	10	135237794	135356671	8	-0.2749
TCGA-14-1821-01A-01D-0592-04	11	182372	50638770	4171	-0.8055
TCGA-14-1821-01A-01D-0592-04	11	51244499	134409214	7263	0.0309
TCGA-14-1821-01A-01D-0592-04	11	134432265	134432265	1	NA
TCGA-14-1821-01A-01D-0592-04	12	33854	9412552	1011	0.5884
TCGA-14-1821-01A-01D-0592-04	12	9423653	9613074	8	0.0303
TCGA-14-1821-01A-01D-0592-04	12	9626736	12565538	311	0.6305
TCGA-14-1821-01A-01D-0592-04	12	12580124	34278466	1727	0.1752
TCGA-14-1821-01A-01D-0592-04	12	34318800	36160215	5	-0.4235
TCGA-14-1821-01A-01D-0592-04	12	36244407	40913336	295	0.232
TCGA-14-1821-01A-01D-0592-04	12	40920576	44354306	266	-0.6017
TCGA-14-1821-01A-01D-0592-04	12	44378513	44501485	16	-0.3298
TCGA-14-1821-01A-01D-0592-04	12	44507174	44755745	25	-0.5788
TCGA-14-1821-01A-01D-0592-04	12	44805146	132289090	7503	0.1512
TCGA-14-1821-01A-01D-0592-04	13	18065953	114123862	7652	0.0327
TCGA-14-1821-01A-01D-0592-04	14	18149473	73071404	4991	-0.0112
TCGA-14-1821-01A-01D-0592-04	14	73075500	73092018	3	0.7776
TCGA-14-1821-01A-01D-0592-04	14	73104572	105857193	3149	-0.0745
TCGA-14-1821-01A-01D-0592-04	14	105863067	105898674	4	-1.0926
TCGA-14-1821-01A-01D-0592-04	14	105907191	106349756	49	-0.0292
TCGA-14-1821-01A-01D-0592-04	15	18362555	18810004	13	-0.0045
TCGA-14-1821-01A-01D-0592-04	15	18835660	19952195	54	0.4745
TCGA-14-1821-01A-01D-0592-04	15	19963175	30226176	756	-0.009
TCGA-14-1821-01A-01D-0592-04	15	30232492	30686791	7	-0.5793
TCGA-14-1821-01A-01D-0592-04	15	30694606	32505423	239	0.0383
TCGA-14-1821-01A-01D-0592-04	15	32511475	32628679	14	-0.7788
TCGA-14-1821-01A-01D-0592-04	15	32654561	100200937	6923	0.0387
TCGA-14-1821-01A-01D-0592-04	15	100217283	100282819	2	-1.4619
TCGA-14-1821-01A-01D-0592-04	16	28087	29255136	2649	0.0857
TCGA-14-1821-01A-01D-0592-04	16	29258288	30240023	84	-0.6767
TCGA-14-1821-01A-01D-0592-04	16	30255342	54343465	1013	0.1018
TCGA-14-1821-01A-01D-0592-04	16	54354643	54379834	5	-0.6274
TCGA-14-1821-01A-01D-0592-04	16	54390012	86762210	2797	0.1632
TCGA-14-1821-01A-01D-0592-04	16	86788462	86840091	3	-0.8641
TCGA-14-1821-01A-01D-0592-04	16	86849810	88690571	243	0.1682
TCGA-14-1821-01A-01D-0592-04	17	29169	41515622	4249	0.0275
TCGA-14-1821-01A-01D-0592-04	17	41521544	41706870	16	-0.4023
TCGA-14-1821-01A-01D-0592-04	17	41841187	58354029	1457	0.0555
TCGA-14-1821-01A-01D-0592-04	17	58392690	58568674	16	0.3862
TCGA-14-1821-01A-01D-0592-04	17	58583372	77478901	1767	0.0479
TCGA-14-1821-01A-01D-0592-04	17	77503378	77503685	3	-0.858
TCGA-14-1821-01A-01D-0592-04	17	77519913	78653545	149	0.05
TCGA-14-1821-01A-01D-0592-04	18	4316	76110964	5774	0.0577
TCGA-14-1821-01A-01D-0592-04	19	64418	59626135	5465	0.0671
TCGA-14-1821-01A-01D-0592-04	19	59629931	63784327	512	-0.8104
TCGA-14-1821-01A-01D-0592-04	2	20341	232658547	17553	0.018
TCGA-14-1821-01A-01D-0592-04	2	232671980	233882178	147	-0.8856
TCGA-14-1821-01A-01D-0592-04	2	233894345	242717016	834	-0.0692
TCGA-14-1821-01A-01D-0592-04	20	8747	62379059	5331	0.0394
TCGA-14-1821-01A-01D-0592-04	21	9896630	46914686	3362	0.0324
TCGA-14-1821-01A-01D-0592-04	22	14504218	22671374	819	-0.1544
TCGA-14-1821-01A-01D-0592-04	22	22677959	22731196	11	0.6182
TCGA-14-1821-01A-01D-0592-04	22	22736990	49565816	3249	-0.2004
TCGA-14-1821-01A-01D-0592-04	23	2710316	154037006	10892	0.0013
TCGA-14-1821-01A-01D-0592-04	23	154050185	154078819	3	1.0117
TCGA-14-1821-01A-01D-0592-04	23	154086636	154582414	43	0.0561
TCGA-14-1821-01A-01D-0592-04	24	2710450	7277048	246	0.0389
TCGA-14-1821-01A-01D-0592-04	24	7280349	7286542	2	-0.9717
TCGA-14-1821-01A-01D-0592-04	24	7289497	57440809	1045	0.0494
TCGA-14-1821-01A-01D-0592-04	3	39066	7061321	567	0.5766
TCGA-14-1821-01A-01D-0592-04	3	7066851	7992421	85	0.0748
TCGA-14-1821-01A-01D-0592-04	3	8010097	9747108	156	0.5534
TCGA-14-1821-01A-01D-0592-04	3	9750808	10045326	57	0.0102
TCGA-14-1821-01A-01D-0592-04	3	10055943	13295807	313	0.5459
TCGA-14-1821-01A-01D-0592-04	3	13312449	85549915	5953	0.0359
TCGA-14-1821-01A-01D-0592-04	3	85561804	85782030	27	0.3126
TCGA-14-1821-01A-01D-0592-04	3	85787874	85787874	1	NA
TCGA-14-1821-01A-01D-0592-04	3	85794206	187384848	7581	0.0555
TCGA-14-1821-01A-01D-0592-04	3	187392841	196830270	872	-0.8556
TCGA-14-1821-01A-01D-0592-04	3	196904349	196929805	5	-1.9845
TCGA-14-1821-01A-01D-0592-04	3	196933317	196942158	2	NA
TCGA-14-1821-01A-01D-0592-04	3	196943380	199379566	267	-0.8371
TCGA-14-1821-01A-01D-0592-04	4	41413	1583811	175	-0.8155
TCGA-14-1821-01A-01D-0592-04	4	1599119	4774659	310	0.2419
TCGA-14-1821-01A-01D-0592-04	4	4788510	8783577	439	-0.8644
TCGA-14-1821-01A-01D-0592-04	4	8979869	15188224	368	0.2273
TCGA-14-1821-01A-01D-0592-04	4	15198288	17603372	210	-0.4597
TCGA-14-1821-01A-01D-0592-04	4	17614584	19701264	84	-4.4268
TCGA-14-1821-01A-01D-0592-04	4	19732496	25503540	440	-0.4568
TCGA-14-1821-01A-01D-0592-04	4	25517059	25861715	14	-4.527
TCGA-14-1821-01A-01D-0592-04	4	25897361	31758537	270	-0.7936
TCGA-14-1821-01A-01D-0592-04	4	31801580	33773185	69	-4.188
TCGA-14-1821-01A-01D-0592-04	4	33811243	49276565	1118	-0.4522
TCGA-14-1821-01A-01D-0592-04	4	52383858	62393187	664	0.6834
TCGA-14-1821-01A-01D-0592-04	4	62406299	68905670	340	-0.7085
TCGA-14-1821-01A-01D-0592-04	4	69057735	69057735	1	NA
TCGA-14-1821-01A-01D-0592-04	4	69069563	69165814	10	-2.6751
TCGA-14-1821-01A-01D-0592-04	4	69643272	70159690	49	-0.7194
TCGA-14-1821-01A-01D-0592-04	4	70184190	70237778	7	-3.0691
TCGA-14-1821-01A-01D-0592-04	4	70255674	190695751	8752	-0.7776
TCGA-14-1821-01A-01D-0592-04	4	190706272	190840216	8	-0.4887
TCGA-14-1821-01A-01D-0592-04	4	190851127	191027816	14	-0.9135
TCGA-14-1821-01A-01D-0592-04	4	191053785	191173837	11	-0.3218
TCGA-14-1821-01A-01D-0592-04	5	75149	745859	75	-0.1929
TCGA-14-1821-01A-01D-0592-04	5	763494	826044	7	-0.82
TCGA-14-1821-01A-01D-0592-04	5	837253	68850823	4547	-0.0456
TCGA-14-1821-01A-01D-0592-04	5	68868713	69767948	4	-0.7239
TCGA-14-1821-01A-01D-0592-04	5	70343857	180644810	8611	-0.065
TCGA-14-1821-01A-01D-0592-04	6	97634	238441	11	0.5132
