barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1453-01A-01D-0518-04	1	554268	639581	3	0.1393
TCGA-14-1453-01A-01D-0518-04	1	736483	1556426	131	-0.577
TCGA-14-1453-01A-01D-0518-04	1	1575437	1606745	20	-0.0419
TCGA-14-1453-01A-01D-0518-04	1	1643839	2329538	82	-0.6571
TCGA-14-1453-01A-01D-0518-04	1	2336191	2355752	4	-0.0062
TCGA-14-1453-01A-01D-0518-04	1	2361181	2435295	12	-0.7076
TCGA-14-1453-01A-01D-0518-04	1	2439625	2467059	5	-0.0109
TCGA-14-1453-01A-01D-0518-04	1	2475493	4301551	174	-0.7038
TCGA-14-1453-01A-01D-0518-04	1	4319860	4810427	41	-0.1583
TCGA-14-1453-01A-01D-0518-04	1	4832202	5233928	18	-0.6647
TCGA-14-1453-01A-01D-0518-04	1	5275510	16704725	1097	0.0262
TCGA-14-1453-01A-01D-0518-04	1	16719747	17114337	20	-0.4788
TCGA-14-1453-01A-01D-0518-04	1	17124554	72533856	5190	0.0478
TCGA-14-1453-01A-01D-0518-04	1	72550248	72568009	2	1.1398
TCGA-14-1453-01A-01D-0518-04	1	72602597	83359062	669	0.0621
TCGA-14-1453-01A-01D-0518-04	1	83369717	83642881	12	0.4533
TCGA-14-1453-01A-01D-0518-04	1	83664313	103898005	1532	0.0712
TCGA-14-1453-01A-01D-0518-04	1	103899771	103956767	6	0.6367
TCGA-14-1453-01A-01D-0518-04	1	103965227	120994777	1304	0.0601
TCGA-14-1453-01A-01D-0518-04	1	121013177	143815233	27	-0.2839
TCGA-14-1453-01A-01D-0518-04	1	143820820	150819451	542	0.0478
TCGA-14-1453-01A-01D-0518-04	1	150823073	150848509	5	2.0616
TCGA-14-1453-01A-01D-0518-04	1	150852858	151027357	32	0.0261
TCGA-14-1453-01A-01D-0518-04	1	151033188	151036435	2	1.011
TCGA-14-1453-01A-01D-0518-04	1	151040463	240517365	7651	0.0378
TCGA-14-1453-01A-01D-0518-04	1	240536783	240543872	2	-1.0557
TCGA-14-1453-01A-01D-0518-04	1	240553089	241131940	34	-0.0291
TCGA-14-1453-01A-01D-0518-04	1	241162501	241375674	6	-0.4482
TCGA-14-1453-01A-01D-0518-04	1	241384159	246475624	541	0.0334
TCGA-14-1453-01A-01D-0518-04	1	246481598	246874992	48	0.2546
TCGA-14-1453-01A-01D-0518-04	1	246880850	247190718	33	-0.0143
TCGA-14-1453-01A-01D-0518-04	10	115544	38682265	3170	-0.6359
TCGA-14-1453-01A-01D-0518-04	10	38689038	45554717	265	0.001
TCGA-14-1453-01A-01D-0518-04	10	46371243	46520396	20	-0.9788
TCGA-14-1453-01A-01D-0518-04	10	46527012	47172534	18	-0.2673
TCGA-14-1453-01A-01D-0518-04	10	47735472	50764988	209	-0.6645
TCGA-14-1453-01A-01D-0518-04	10	51158614	51306200	19	0.0426
TCGA-14-1453-01A-01D-0518-04	10	51450856	135356671	7334	-0.6534
