barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-0955-01A-02D-0518-04	1	554268	639581	3	0.7054
TCGA-19-0955-01A-02D-0518-04	1	736483	2557633	267	-0.0432
TCGA-19-0955-01A-02D-0518-04	1	2572620	2623228	3	-0.6662
TCGA-19-0955-01A-02D-0518-04	1	2684591	12762774	1000	-0.0525
TCGA-19-0955-01A-02D-0518-04	1	12776479	13065132	8	-0.6552
TCGA-19-0955-01A-02D-0518-04	1	13101056	16877283	312	-0.0355
TCGA-19-0955-01A-02D-0518-04	1	16884678	17124554	15	-0.4033
TCGA-19-0955-01A-02D-0518-04	1	17130528	110023268	7784	-0.0332
TCGA-19-0955-01A-02D-0518-04	1	110033832	110041428	2	0.9576
TCGA-19-0955-01A-02D-0518-04	1	110057882	116950996	644	-0.0169
TCGA-19-0955-01A-02D-0518-04	1	116970390	116995577	3	-0.6811
TCGA-19-0955-01A-02D-0518-04	1	117001475	144093719	313	-0.0386
TCGA-19-0955-01A-02D-0518-04	1	144099712	144099712	1	NA
TCGA-19-0955-01A-02D-0518-04	1	144112795	144337594	39	0.2856
TCGA-19-0955-01A-02D-0518-04	1	144343691	146317868	117	-0.0372
TCGA-19-0955-01A-02D-0518-04	1	147134175	148035420	19	-0.3793
TCGA-19-0955-01A-02D-0518-04	1	148081741	150819451	361	-0.0132
TCGA-19-0955-01A-02D-0518-04	1	150823073	150848509	5	1.6221
TCGA-19-0955-01A-02D-0518-04	1	150852858	151027357	32	-0.0265
TCGA-19-0955-01A-02D-0518-04	1	151033188	151036435	2	0.9052
TCGA-19-0955-01A-02D-0518-04	1	151040463	159746016	1121	-0.0222
TCGA-19-0955-01A-02D-0518-04	1	159749609	159876777	8	-0.5854
TCGA-19-0955-01A-02D-0518-04	1	159885469	194978218	2709	-0.0205
TCGA-19-0955-01A-02D-0518-04	1	195005520	195067764	8	-1.4599
TCGA-19-0955-01A-02D-0518-04	1	195091758	211475078	1545	-0.0255
TCGA-19-0955-01A-02D-0518-04	1	211482073	213831118	145	-0.3769
TCGA-19-0955-01A-02D-0518-04	1	213842097	247190718	2779	-0.0167
TCGA-19-0955-01A-02D-0518-04	10	115544	298605	20	-0.0348
TCGA-19-0955-01A-02D-0518-04	10	304639	37952710	3099	-0.3884
TCGA-19-0955-01A-02D-0518-04	10	37981332	67354924	1664	-0.0371
TCGA-19-0955-01A-02D-0518-04	10	67368305	68064417	72	-0.4141
TCGA-19-0955-01A-02D-0518-04	10	68077752	79206096	1192	-0.0319
TCGA-19-0955-01A-02D-0518-04	10	79212726	135356671	4988	-0.3848
TCGA-19-0955-01A-02D-0518-04	11	182372	134432265	11435	-0.0301
TCGA-19-0955-01A-02D-0518-04	12	33854	9452803	1015	-0.0265
TCGA-19-0955-01A-02D-0518-04	12	9528590	9554149	2	0.7617
TCGA-19-0955-01A-02D-0518-04	12	9585156	132289090	10150	-0.0189
TCGA-19-0955-01A-02D-0518-04	13	18065953	114123862	7652	-0.023
TCGA-19-0955-01A-02D-0518-04	14	18149473	19456276	33	0.2012
TCGA-19-0955-01A-02D-0518-04	14	19459171	21359731	308	-0.0126
TCGA-19-0955-01A-02D-0518-04	14	21368989	22034704	85	0.1919
TCGA-19-0955-01A-02D-0518-04	14	22046097	67452660	3932	-0.0237
TCGA-19-0955-01A-02D-0518-04	14	67463522	67829048	47	0.2295
TCGA-19-0955-01A-02D-0518-04	14	67837417	105165663	3663	-0.0299
TCGA-19-0955-01A-02D-0518-04	14	105169640	105308045	12	-0.3389
TCGA-19-0955-01A-02D-0518-04	14	105314254	105594189	35	-0.0378
TCGA-19-0955-01A-02D-0518-04	14	105602756	105630089	4	0.5845
TCGA-19-0955-01A-02D-0518-04	14	105643293	106349756	77	-0.0293
TCGA-19-0955-01A-02D-0518-04	15	18362555	19537035	50	0.097
TCGA-19-0955-01A-02D-0518-04	15	19786655	20079935	26	0.4991
TCGA-19-0955-01A-02D-0518-04	15	20220416	32482458	992	-0.0337
TCGA-19-0955-01A-02D-0518-04	15	32505423	32605086	14	-0.5892
TCGA-19-0955-01A-02D-0518-04	15	32628679	100282819	6926	-0.0302
TCGA-19-0955-01A-02D-0518-04	16	28087	14876356	1504	-0.0379
TCGA-19-0955-01A-02D-0518-04	16	14956177	15023021	7	-0.4721
TCGA-19-0955-01A-02D-0518-04	16	15034210	68706240	3402	-0.0264
TCGA-19-0955-01A-02D-0518-04	16	68710277	68754234	6	-0.7902
TCGA-19-0955-01A-02D-0518-04	16	68795079	69454200	77	-0.0327
TCGA-19-0955-01A-02D-0518-04	16	69464949	69763173	32	-0.2778
TCGA-19-0955-01A-02D-0518-04	16	69770318	72933295	275	-0.031
TCGA-19-0955-01A-02D-0518-04	16	72937352	72964783	3	-1.1036
TCGA-19-0955-01A-02D-0518-04	16	73012768	82586753	834	-0.0258
TCGA-19-0955-01A-02D-0518-04	16	82593490	82673036	11	0.4806
TCGA-19-0955-01A-02D-0518-04	16	82684896	88690571	643	-0.0359
TCGA-19-0955-01A-02D-0518-04	17	29169	23176239	2205	-0.0376
TCGA-19-0955-01A-02D-0518-04	17	23210891	23561748	28	-0.3406
TCGA-19-0955-01A-02D-0518-04	17	23566808	23719610	25	-0.0048
TCGA-19-0955-01A-02D-0518-04	17	23724622	26339149	324	-0.365
TCGA-19-0955-01A-02D-0518-04	17	26344738	30334646	404	-0.0623
TCGA-19-0955-01A-02D-0518-04	17	30346543	30346543	1	NA
TCGA-19-0955-01A-02D-0518-04	17	30356174	32452356	195	-0.3864
TCGA-19-0955-01A-02D-0518-04	17	32463043	35457925	299	-0.0262
TCGA-19-0955-01A-02D-0518-04	17	35463146	36351895	129	-0.3498
TCGA-19-0955-01A-02D-0518-04	17	36534226	41644979	653	-0.0313
TCGA-19-0955-01A-02D-0518-04	17	41700762	42049540	5	-0.5521
TCGA-19-0955-01A-02D-0518-04	17	42142363	52391105	860	-0.0396
TCGA-19-0955-01A-02D-0518-04	17	52406704	52882030	40	0.1436
TCGA-19-0955-01A-02D-0518-04	17	52891071	77503378	2338	-0.042
TCGA-19-0955-01A-02D-0518-04	17	77503673	77503685	2	0.9071
TCGA-19-0955-01A-02D-0518-04	17	77519913	78653545	149	-0.0408
TCGA-19-0955-01A-02D-0518-04	18	4316	22976765	1842	-0.009
TCGA-19-0955-01A-02D-0518-04	18	22984518	22990246	2	-0.9664
TCGA-19-0955-01A-02D-0518-04	18	23001194	76110964	3930	-0.0206
TCGA-19-0955-01A-02D-0518-04	19	64418	62679393	5820	0.2223
TCGA-19-0955-01A-02D-0518-04	19	62682738	62692483	3	0.8433
TCGA-19-0955-01A-02D-0518-04	19	62697513	63784327	154	0.2133
TCGA-19-0955-01A-02D-0518-04	2	20341	242717016	18534	-0.0289
TCGA-19-0955-01A-02D-0518-04	20	8747	1506379	191	0.2368
TCGA-19-0955-01A-02D-0518-04	20	1516966	1539155	3	-0.5259
TCGA-19-0955-01A-02D-0518-04	20	1546858	25936486	2022	0.2484
TCGA-19-0955-01A-02D-0518-04	20	26023784	28266113	14	-0.103
TCGA-19-0955-01A-02D-0518-04	20	29297270	62379059	3101	0.2316
TCGA-19-0955-01A-02D-0518-04	21	9896630	46914686	3362	-0.0295
TCGA-19-0955-01A-02D-0518-04	22	14504218	17021714	177	-0.0283
TCGA-19-0955-01A-02D-0518-04	22	17041724	17086001	2	-0.8845
TCGA-19-0955-01A-02D-0518-04	22	17270271	22696162	644	-0.0629
TCGA-19-0955-01A-02D-0518-04	22	22701205	22720195	5	-3.5268
TCGA-19-0955-01A-02D-0518-04	22	22725305	49565816	3251	-0.0463
TCGA-19-0955-01A-02D-0518-04	23	2710316	154582414	10938	0.1812
TCGA-19-0955-01A-02D-0518-04	24	2710450	27193424	1288	0.0862
TCGA-19-0955-01A-02D-0518-04	24	57377728	57440809	5	-0.4908
