barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0145-01A-02D-0215-04	1	554268	16964267	1601	-0.0305
TCGA-06-0145-01A-02D-0215-04	1	17082119	17148592	9	0.5518
TCGA-06-0145-01A-02D-0215-04	1	17157415	25457903	823	-0.0304
TCGA-06-0145-01A-02D-0215-04	1	25482036	25541997	7	-0.603
TCGA-06-0145-01A-02D-0215-04	1	25547799	26311924	86	-0.0356
TCGA-06-0145-01A-02D-0215-04	1	26316412	26316412	1	NA
TCGA-06-0145-01A-02D-0215-04	1	26323525	27102442	105	0.4661
TCGA-06-0145-01A-02D-0215-04	1	27110545	41083419	1319	-0.0038
TCGA-06-0145-01A-02D-0215-04	1	41088258	41998108	83	0.445
TCGA-06-0145-01A-02D-0215-04	1	42006146	61590757	1834	-0.0042
TCGA-06-0145-01A-02D-0215-04	1	61603031	62344828	66	0.5319
TCGA-06-0145-01A-02D-0215-04	1	62352643	150819451	4957	0.0038
TCGA-06-0145-01A-02D-0215-04	1	150823073	150823073	1	NA
TCGA-06-0145-01A-02D-0215-04	1	150836484	150844444	3	-1.0108
TCGA-06-0145-01A-02D-0215-04	1	150848509	150848509	1	NA
TCGA-06-0145-01A-02D-0215-04	1	150852858	151026228	31	-0.0683
TCGA-06-0145-01A-02D-0215-04	1	151027357	151036435	3	0.9539
TCGA-06-0145-01A-02D-0215-04	1	151040463	202692537	4565	-0.0072
TCGA-06-0145-01A-02D-0215-04	1	202704819	203501136	82	0.4067
TCGA-06-0145-01A-02D-0215-04	1	203509060	243198720	3213	-0.0035
TCGA-06-0145-01A-02D-0215-04	1	243204365	244117891	83	-0.6973
TCGA-06-0145-01A-02D-0215-04	1	244130626	247190718	372	-0.002
TCGA-06-0145-01A-02D-0215-04	10	115544	38620776	3167	-0.7297
TCGA-06-0145-01A-02D-0215-04	10	38659036	42175348	14	-0.205
TCGA-06-0145-01A-02D-0215-04	10	42184626	135356671	7854	-0.7446
TCGA-06-0145-01A-02D-0215-04	11	182372	5738494	691	-0.0629
TCGA-06-0145-01A-02D-0215-04	11	5742476	5742476	1	NA
TCGA-06-0145-01A-02D-0215-04	11	5749258	5762182	3	-0.9409
TCGA-06-0145-01A-02D-0215-04	11	5766615	35476658	2474	-0.0037
TCGA-06-0145-01A-02D-0215-04	11	35492292	36281517	71	0.5048
TCGA-06-0145-01A-02D-0215-04	11	36292214	66289444	2443	-0.001
TCGA-06-0145-01A-02D-0215-04	11	66299399	66992118	98	0.4684
TCGA-06-0145-01A-02D-0215-04	11	66996269	134432265	5654	-0.0173
TCGA-06-0145-01A-02D-0215-04	12	33854	7884886	861	-0.0089
TCGA-06-0145-01A-02D-0215-04	12	7894681	8009244	13	0.7581
TCGA-06-0145-01A-02D-0215-04	12	8036400	11387995	351	-0.0082
TCGA-06-0145-01A-02D-0215-04	12	11393473	11430887	5	-1.0148
TCGA-06-0145-01A-02D-0215-04	12	11444721	33922204	1810	0.0161
TCGA-06-0145-01A-02D-0215-04	12	33971056	36160215	22	0.8679
TCGA-06-0145-01A-02D-0215-04	12	36244407	56075802	2029	-0.0034
TCGA-06-0145-01A-02D-0215-04	12	56084979	56851707	108	2.5587
TCGA-06-0145-01A-02D-0215-04	12	56878227	122043850	5085	0.0156
TCGA-06-0145-01A-02D-0215-04	12	122054551	122727790	87	0.5127
TCGA-06-0145-01A-02D-0215-04	12	122743153	128799034	423	-0.0084
TCGA-06-0145-01A-02D-0215-04	12	128808951	129061836	25	-0.7974
TCGA-06-0145-01A-02D-0215-04	12	129071580	129071580	1	NA
TCGA-06-0145-01A-02D-0215-04	12	129081962	132289090	347	-0.041
TCGA-06-0145-01A-02D-0215-04	13	18065953	22706816	398	-0.0544
TCGA-06-0145-01A-02D-0215-04	13	22714341	23590051	92	0.4415
TCGA-06-0145-01A-02D-0215-04	13	23603613	82523609	4592	-0.0689
TCGA-06-0145-01A-02D-0215-04	13	82576295	82576295	1	NA
TCGA-06-0145-01A-02D-0215-04	13	82602092	83439851	42	0.577
TCGA-06-0145-01A-02D-0215-04	13	83457544	114123862	2527	-0.0863
TCGA-06-0145-01A-02D-0215-04	14	18149473	73060301	4990	0.0126
TCGA-06-0145-01A-02D-0215-04	14	73071404	73075500	2	-1.6804
TCGA-06-0145-01A-02D-0215-04	14	73082250	75991321	350	0.0124
TCGA-06-0145-01A-02D-0215-04	14	76000446	76791742	82	0.4503
TCGA-06-0145-01A-02D-0215-04	14	76795520	105602756	2692	-0.0177
TCGA-06-0145-01A-02D-0215-04	14	105609466	105845658	26	-0.7668
TCGA-06-0145-01A-02D-0215-04	14	105857193	105994646	14	0.2865
TCGA-06-0145-01A-02D-0215-04	14	106002179	106349756	40	-0.1168
TCGA-06-0145-01A-02D-0215-04	15	18362555	18657388	7	-0.0683
TCGA-06-0145-01A-02D-0215-04	15	18683110	18683110	1	NA
TCGA-06-0145-01A-02D-0215-04	15	18722595	20079935	68	-0.7415
