barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0773-10A-01D-0334-04	1	554268	25457903	2433	0.0016
TCGA-12-0773-10A-01D-0334-04	1	25482036	25536086	6	-0.5453
TCGA-12-0773-10A-01D-0334-04	1	25541997	147213294	8075	-0.0027
TCGA-12-0773-10A-01D-0334-04	1	147307637	147475854	8	-0.4671
TCGA-12-0773-10A-01D-0334-04	1	147499046	150823073	370	7e-04
TCGA-12-0773-10A-01D-0334-04	1	150836484	150848509	4	-0.9246
TCGA-12-0773-10A-01D-0334-04	1	150852858	151027357	32	-0.0028
TCGA-12-0773-10A-01D-0334-04	1	151033188	151036435	2	-2.3712
TCGA-12-0773-10A-01D-0334-04	1	151040463	247190718	8315	0.0048
TCGA-12-0773-10A-01D-0334-04	10	115544	135093039	11008	6e-04
TCGA-12-0773-10A-01D-0334-04	10	135104029	135227463	19	0.5669
TCGA-12-0773-10A-01D-0334-04	10	135237794	135356671	8	-0.0384
TCGA-12-0773-10A-01D-0334-04	11	182372	5742476	692	-0.0088
TCGA-12-0773-10A-01D-0334-04	11	5749258	5762182	3	-0.8724
TCGA-12-0773-10A-01D-0334-04	11	5766615	55118214	3520	6e-04
TCGA-12-0773-10A-01D-0334-04	11	55124730	55207305	13	0.4361
TCGA-12-0773-10A-01D-0334-04	11	55225136	90106794	3556	-0.0028
TCGA-12-0773-10A-01D-0334-04	11	90115129	90226849	13	-1.011
TCGA-12-0773-10A-01D-0334-04	11	90237212	134432265	3638	-0.0044
TCGA-12-0773-10A-01D-0334-04	12	33854	132289090	11167	0.0019
TCGA-12-0773-10A-01D-0334-04	13	18065953	114123862	7652	0.0027
TCGA-12-0773-10A-01D-0334-04	14	18149473	19284254	13	0.1053
TCGA-12-0773-10A-01D-0334-04	14	19293976	19490630	27	-0.6585
TCGA-12-0773-10A-01D-0334-04	14	19497023	105839439	8101	6e-04
TCGA-12-0773-10A-01D-0334-04	14	105845658	105845658	1	NA
TCGA-12-0773-10A-01D-0334-04	14	105857193	105881279	4	-1.281
TCGA-12-0773-10A-01D-0334-04	14	105898674	106002179	11	0.3649
TCGA-12-0773-10A-01D-0334-04	14	106017453	106345370	38	-0.0991
TCGA-12-0773-10A-01D-0334-04	14	106349756	106349756	1	NA
TCGA-12-0773-10A-01D-0334-04	15	18362555	20220416	77	0.3463
TCGA-12-0773-10A-01D-0334-04	15	20249886	32511475	993	-0.0157
TCGA-12-0773-10A-01D-0334-04	15	32517513	32594902	11	-0.7157
TCGA-12-0773-10A-01D-0334-04	15	32605086	100200937	6925	8e-04
TCGA-12-0773-10A-01D-0334-04	15	100217283	100282819	2	0.5508
TCGA-12-0773-10A-01D-0334-04	16	28087	31854837	2975	0.0015
TCGA-12-0773-10A-01D-0334-04	16	31862577	33539023	37	0.304
TCGA-12-0773-10A-01D-0334-04	16	33758082	88675835	3781	0.0048
TCGA-12-0773-10A-01D-0334-04	16	88690571	88690571	1	NA
TCGA-12-0773-10A-01D-0334-04	17	29169	41515622	4249	0.0103
TCGA-12-0773-10A-01D-0334-04	17	41521544	41566540	7	-0.2754
TCGA-12-0773-10A-01D-0334-04	17	41577520	41706870	9	-0.6533
TCGA-12-0773-10A-01D-0334-04	17	41841187	78653545	3392	0.0085
TCGA-12-0773-10A-01D-0334-04	18	4316	27214140	2037	-0.0012
TCGA-12-0773-10A-01D-0334-04	18	27226138	27226138	1	NA
TCGA-12-0773-10A-01D-0334-04	18	27233153	27303535	10	0.5858
TCGA-12-0773-10A-01D-0334-04	18	27310232	76110964	3726	-0.0053
TCGA-12-0773-10A-01D-0334-04	19	64418	64418	1	NA
TCGA-12-0773-10A-01D-0334-04	19	210395	63784327	5976	-8e-04
TCGA-12-0773-10A-01D-0334-04	2	20341	242717016	18534	-0.0019
TCGA-12-0773-10A-01D-0334-04	20	8747	1506379	191	-0.0082
TCGA-12-0773-10A-01D-0334-04	20	1516966	1528899	2	-1.2879
TCGA-12-0773-10A-01D-0334-04	20	1539155	62379059	5138	-0.0031
TCGA-12-0773-10A-01D-0334-04	21	9896630	39905962	2401	0.0039
TCGA-12-0773-10A-01D-0334-04	21	39910668	39918819	2	-0.9841
TCGA-12-0773-10A-01D-0334-04	21	39927348	46914686	959	-0.014
TCGA-12-0773-10A-01D-0334-04	22	14504218	49565816	4079	-0.0048
TCGA-12-0773-10A-01D-0334-04	23	2710316	118773270	8209	-0.0067
TCGA-12-0773-10A-01D-0334-04	23	118781044	118797928	4	1.0193
TCGA-12-0773-10A-01D-0334-04	23	118805368	149930606	2182	-0.0099
TCGA-12-0773-10A-01D-0334-04	23	149942881	149954540	2	-0.7857
TCGA-12-0773-10A-01D-0334-04	23	149969856	154582414	541	-0.0251
TCGA-12-0773-10A-01D-0334-04	24	2710450	57440809	1293	-0.0021
TCGA-12-0773-10A-01D-0334-04	3	39066	162880739	12920	-0.0024
TCGA-12-0773-10A-01D-0334-04	3	162918050	163020584	4	-0.8644
TCGA-12-0773-10A-01D-0334-04	3	163060474	199379566	2962	9e-04
TCGA-12-0773-10A-01D-0334-04	4	41413	160898518	11235	-0.0036
TCGA-12-0773-10A-01D-0334-04	4	160919487	161112139	6	0.5183
TCGA-12-0773-10A-01D-0334-04	4	161155059	191173837	2112	0.0024
TCGA-12-0773-10A-01D-0334-04	5	75149	745859	75	-0.0158
TCGA-12-0773-10A-01D-0334-04	5	763494	826044	7	-1.0788
TCGA-12-0773-10A-01D-0334-04	5	837253	69274433	4549	0.0015
TCGA-12-0773-10A-01D-0334-04	5	69741318	70345552	4	1.0085
TCGA-12-0773-10A-01D-0334-04	5	70422297	180629353	8608	-1e-04
TCGA-12-0773-10A-01D-0334-04	5	180644810	180644810	1	NA
TCGA-12-0773-10A-01D-0334-04	6	97634	174815	7	-0.0316
TCGA-12-0773-10A-01D-0334-04	6	204528	238441	4	0.673
TCGA-12-0773-10A-01D-0334-04	6	252939	26135711	2105	0.0011
TCGA-12-0773-10A-01D-0334-04	6	26139810	26141312	2	0.7967
TCGA-12-0773-10A-01D-0334-04	6	26145186	32507380	843	0.004
TCGA-12-0773-10A-01D-0334-04	6	32519935	32605300	7	-0.5606
TCGA-12-0773-10A-01D-0334-04	6	32629848	32702995	8	0.0122
TCGA-12-0773-10A-01D-0334-04	6	32711957	32728487	4	0.9162
TCGA-12-0773-10A-01D-0334-04	6	32732764	170867396	10285	0.0012
TCGA-12-0773-10A-01D-0334-04	7	140213	33089801	2876	0.0037
TCGA-12-0773-10A-01D-0334-04	7	33093658	33152480	9	0.4825
TCGA-12-0773-10A-01D-0334-04	7	33164808	142164247	8759	-5e-04
TCGA-12-0773-10A-01D-0334-04	7	142167901	142171618	2	-1.4134
TCGA-12-0773-10A-01D-0334-04	7	142178220	154498884	1155	0
TCGA-12-0773-10A-01D-0334-04	7	154504286	154586718	7	-0.3801
TCGA-12-0773-10A-01D-0334-04	7	154598076	157567807	308	-0.0011
TCGA-12-0773-10A-01D-0334-04	7	157576561	157592318	3	-0.5899
TCGA-12-0773-10A-01D-0334-04	7	157600078	158811268	122	-0.0269
TCGA-12-0773-10A-01D-0334-04	8	63810	39341524	3169	-0.0015
TCGA-12-0773-10A-01D-0334-04	8	39356595	39505256	20	0.5724
TCGA-12-0773-10A-01D-0334-04	8	39511632	146264846	7771	-0.0085
TCGA-12-0773-10A-01D-0334-04	9	153131	140241876	9403	4e-04
