barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0219-10A-01D-0239-04	1	554268	17094475	1605	0.0021
TCGA-06-0219-10A-01D-0239-04	1	17104345	17114337	2	-1.9682
TCGA-06-0219-10A-01D-0239-04	1	17124554	147213294	8907	0.0089
TCGA-06-0219-10A-01D-0239-04	1	147307637	147946905	11	-0.5657
TCGA-06-0219-10A-01D-0239-04	1	147965985	150839754	369	-0.0166
TCGA-06-0219-10A-01D-0239-04	1	150844444	150848509	2	-2.2356
TCGA-06-0219-10A-01D-0239-04	1	150852858	194978218	3872	0.0139
TCGA-06-0219-10A-01D-0239-04	1	195005520	195067764	8	-0.6378
TCGA-06-0219-10A-01D-0239-04	1	195091758	247190718	4469	0.0063
TCGA-06-0219-10A-01D-0239-04	10	115544	135356671	11035	0.0109
TCGA-06-0219-10A-01D-0239-04	11	182372	134432265	11435	0.0104
TCGA-06-0219-10A-01D-0239-04	12	33854	9446682	1014	-0.0054
TCGA-06-0219-10A-01D-0239-04	12	9452803	9452803	1	NA
TCGA-06-0219-10A-01D-0239-04	12	9528590	9585156	3	-1.7721
TCGA-06-0219-10A-01D-0239-04	12	9613074	132289090	10149	0.0098
TCGA-06-0219-10A-01D-0239-04	13	18065953	114123862	7652	0.009
TCGA-06-0219-10A-01D-0239-04	14	18149473	19268776	11	0.2081
TCGA-06-0219-10A-01D-0239-04	14	19273289	19473780	26	-0.7162
TCGA-06-0219-10A-01D-0239-04	14	19479142	73060301	4953	0.0092
TCGA-06-0219-10A-01D-0239-04	14	73071404	73075500	2	-2.0613
TCGA-06-0219-10A-01D-0239-04	14	73082250	73092018	2	-0.9002
TCGA-06-0219-10A-01D-0239-04	14	73104572	105946993	3157	0.0137
TCGA-06-0219-10A-01D-0239-04	14	105962305	105985458	4	-0.9752
TCGA-06-0219-10A-01D-0239-04	14	105994646	106216726	24	-0.0208
TCGA-06-0219-10A-01D-0239-04	14	106223137	106349756	17	0.5363
TCGA-06-0219-10A-01D-0239-04	15	18362555	18454050	6	0.132
TCGA-06-0219-10A-01D-0239-04	15	18657388	19786655	45	0.5132
TCGA-06-0219-10A-01D-0239-04	15	19805960	100282819	7957	0.0107
TCGA-06-0219-10A-01D-0239-04	16	28087	31862577	2976	0.01
TCGA-06-0219-10A-01D-0239-04	16	31958973	33875313	38	0.3861
TCGA-06-0219-10A-01D-0239-04	16	34059589	88690571	3780	0.0124
TCGA-06-0219-10A-01D-0239-04	17	29169	78653545	7657	0.0076
TCGA-06-0219-10A-01D-0239-04	18	4316	76110964	5774	0.001
TCGA-06-0219-10A-01D-0239-04	19	64418	63784327	5977	-0.0079
TCGA-06-0219-10A-01D-0239-04	2	20341	242717016	18534	0.0103
TCGA-06-0219-10A-01D-0239-04	20	8747	1506379	191	0.0013
TCGA-06-0219-10A-01D-0239-04	20	1516966	1528899	2	-1.7755
TCGA-06-0219-10A-01D-0239-04	20	1539155	62379059	5138	-0.002
TCGA-06-0219-10A-01D-0239-04	21	9896630	46914686	3362	-0.0069
TCGA-06-0219-10A-01D-0239-04	22	14504218	22671374	819	0.0056
TCGA-06-0219-10A-01D-0239-04	22	22677959	22696162	4	-1.0868
TCGA-06-0219-10A-01D-0239-04	22	22701205	22720195	5	-3.332
TCGA-06-0219-10A-01D-0239-04	22	22725305	23984069	161	-0.0014
TCGA-06-0219-10A-01D-0239-04	22	23994618	24254026	27	0.5496
TCGA-06-0219-10A-01D-0239-04	22	24268562	37683516	1598	0.0013
TCGA-06-0219-10A-01D-0239-04	22	37689058	37715385	6	-0.9516
TCGA-06-0219-10A-01D-0239-04	22	37718669	44827271	900	-0.0149
TCGA-06-0219-10A-01D-0239-04	22	44828015	44865839	6	-0.8931
TCGA-06-0219-10A-01D-0239-04	22	44869158	49565816	553	-0.002
TCGA-06-0219-10A-01D-0239-04	23	2710316	154582414	10938	-0.1577
TCGA-06-0219-10A-01D-0239-04	24	2710450	57440809	1293	-0.4689
TCGA-06-0219-10A-01D-0239-04	3	39066	163977334	12955	0.0129
TCGA-06-0219-10A-01D-0239-04	3	163987457	163987457	1	NA
TCGA-06-0219-10A-01D-0239-04	3	163997228	164086905	7	0.8809
TCGA-06-0219-10A-01D-0239-04	3	164101776	164101776	1	NA
TCGA-06-0219-10A-01D-0239-04	3	164112873	199379566	2922	0.0082
TCGA-06-0219-10A-01D-0239-04	4	41413	1477967	163	-0.0259
TCGA-06-0219-10A-01D-0239-04	4	1483423	1490741	2	-1.4144
TCGA-06-0219-10A-01D-0239-04	4	1497628	191173837	13188	0.0106
TCGA-06-0219-10A-01D-0239-04	5	75149	39107925	2691	-7e-04
TCGA-06-0219-10A-01D-0239-04	5	39113391	39135743	4	-1.1601
TCGA-06-0219-10A-01D-0239-04	5	39146162	180644810	10549	0.0108
