barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-1982-01A-01D-0785-04	1	554268	554287	2	-2.0357
TCGA-32-1982-01A-01D-0785-04	1	639581	16236840	1528	-0.0416
TCGA-32-1982-01A-01D-0785-04	1	16242789	16260159	4	0.6265
TCGA-32-1982-01A-01D-0785-04	1	16265269	19314372	285	-0.0416
TCGA-32-1982-01A-01D-0785-04	1	19327369	19442348	14	0.4116
TCGA-32-1982-01A-01D-0785-04	1	19449541	25505750	603	-0.0186
TCGA-32-1982-01A-01D-0785-04	1	25520845	25536086	3	0.6286
TCGA-32-1982-01A-01D-0785-04	1	25541997	110023268	6953	-0.0076
TCGA-32-1982-01A-01D-0785-04	1	110033832	110041428	2	-0.8374
TCGA-32-1982-01A-01D-0785-04	1	110057882	150819451	1497	-0.0036
TCGA-32-1982-01A-01D-0785-04	1	150823073	150848509	5	0.5881
TCGA-32-1982-01A-01D-0785-04	1	150852858	159746016	1155	-0.0023
TCGA-32-1982-01A-01D-0785-04	1	159749609	159907508	11	0.3715
TCGA-32-1982-01A-01D-0785-04	1	159913146	174350017	1271	-0.0097
TCGA-32-1982-01A-01D-0785-04	1	174358630	174509997	14	-0.4125
TCGA-32-1982-01A-01D-0785-04	1	174535531	225453889	3956	-0.0106
TCGA-32-1982-01A-01D-0785-04	1	225471153	225724072	30	0.4272
TCGA-32-1982-01A-01D-0785-04	1	225736157	246755225	1867	-0.0126
TCGA-32-1982-01A-01D-0785-04	1	246794522	246862029	11	0.374
TCGA-32-1982-01A-01D-0785-04	1	246874992	247190718	34	-0.0514
TCGA-32-1982-01A-01D-0785-04	10	115544	24792430	2073	-0.4788
TCGA-32-1982-01A-01D-0785-04	10	24806740	25436847	60	-0.0049
TCGA-32-1982-01A-01D-0785-04	10	25454929	38555662	1030	-0.4654
TCGA-32-1982-01A-01D-0785-04	10	38563575	42150759	17	-0.1723
TCGA-32-1982-01A-01D-0785-04	10	42175348	60087082	1111	-0.482
TCGA-32-1982-01A-01D-0785-04	10	60103148	60103148	1	NA
TCGA-32-1982-01A-01D-0785-04	10	60125080	60858683	56	0.0032
TCGA-32-1982-01A-01D-0785-04	10	60879422	135356671	6687	-0.476
TCGA-32-1982-01A-01D-0785-04	11	182372	5738494	691	-0.0497
TCGA-32-1982-01A-01D-0785-04	11	5742476	5762182	4	-0.9897
TCGA-32-1982-01A-01D-0785-04	11	5766615	47213713	3239	-0.0087
TCGA-32-1982-01A-01D-0785-04	11	47217134	47455133	37	0.3268
TCGA-32-1982-01A-01D-0785-04	11	47465337	55118214	244	0.02
TCGA-32-1982-01A-01D-0785-04	11	55124730	55207305	13	-0.7954
TCGA-32-1982-01A-01D-0785-04	11	55225136	64899354	1234	-0.0215
TCGA-32-1982-01A-01D-0785-04	11	64902357	64997540	13	0.3701
TCGA-32-1982-01A-01D-0785-04	11	65003889	118132206	4493	-0.0157
TCGA-32-1982-01A-01D-0785-04	11	118141255	118421227	42	0.2975
TCGA-32-1982-01A-01D-0785-04	11	118427395	134432265	1425	-0.0218
TCGA-32-1982-01A-01D-0785-04	12	33854	54785155	4908	-0.0109
TCGA-32-1982-01A-01D-0785-04	12	54791189	54902723	22	0.3157
TCGA-32-1982-01A-01D-0785-04	12	54909353	132289090	6237	-0.0081
TCGA-32-1982-01A-01D-0785-04	13	18065953	114123862	7652	-0.0075
TCGA-32-1982-01A-01D-0785-04	14	18149473	19284254	13	-0.0222
TCGA-32-1982-01A-01D-0785-04	14	19293976	19323579	6	-0.5357
TCGA-32-1982-01A-01D-0785-04	14	19330937	19388122	5	-0.0632
TCGA-32-1982-01A-01D-0785-04	14	19397709	19490630	16	-0.5001
