barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1794-10A-01D-0592-04	1	554268	554268	1	NA
TCGA-14-1794-10A-01D-0592-04	1	554287	147134175	10511	0.0104
TCGA-14-1794-10A-01D-0592-04	1	147203277	147965985	14	-0.5901
TCGA-14-1794-10A-01D-0592-04	1	147978622	150839754	368	0.0043
TCGA-14-1794-10A-01D-0592-04	1	150844444	150848509	2	-1.2046
TCGA-14-1794-10A-01D-0592-04	1	150852858	195045871	3877	4e-04
TCGA-14-1794-10A-01D-0592-04	1	195048208	195048208	1	NA
TCGA-14-1794-10A-01D-0592-04	1	195062024	195149962	10	-0.7919
TCGA-14-1794-10A-01D-0592-04	1	195158232	247190718	4461	-0.0042
TCGA-14-1794-10A-01D-0592-04	10	115544	135356671	11035	2e-04
TCGA-14-1794-10A-01D-0592-04	11	182372	4195010	473	0.0087
TCGA-14-1794-10A-01D-0592-04	11	4219393	4323836	3	-1.0269
TCGA-14-1794-10A-01D-0592-04	11	4343816	55118214	3739	0.0035
TCGA-14-1794-10A-01D-0592-04	11	55124730	55207305	13	-0.6985
TCGA-14-1794-10A-01D-0592-04	11	55225136	134432265	7207	0.0028
TCGA-14-1794-10A-01D-0592-04	12	33854	9452803	1015	-0.0062
TCGA-14-1794-10A-01D-0592-04	12	9528590	9554149	2	-2.2894
TCGA-14-1794-10A-01D-0592-04	12	9585156	132289090	10150	0.0052
TCGA-14-1794-10A-01D-0592-04	13	18065953	114123862	7652	-0.0021
TCGA-14-1794-10A-01D-0592-04	14	18149473	21705879	387	-0.0348
TCGA-14-1794-10A-01D-0592-04	14	21719593	21993784	34	0.422
TCGA-14-1794-10A-01D-0592-04	14	22000194	73060301	4569	0.0042
TCGA-14-1794-10A-01D-0592-04	14	73071404	73075500	2	-1.8017
TCGA-14-1794-10A-01D-0592-04	14	73082250	105923159	3157	-3e-04
TCGA-14-1794-10A-01D-0592-04	14	105934843	105946993	2	NA
TCGA-14-1794-10A-01D-0592-04	14	105962305	106002179	6	-0.8497
TCGA-14-1794-10A-01D-0592-04	14	106017453	106349756	39	0.0725
TCGA-14-1794-10A-01D-0592-04	15	18362555	32454294	1066	-0.0117
TCGA-14-1794-10A-01D-0592-04	15	32458866	32654561	18	-0.6912
TCGA-14-1794-10A-01D-0592-04	15	32667508	100282819	6924	0.0074
TCGA-14-1794-10A-01D-0592-04	16	28087	14876356	1504	0.0136
TCGA-14-1794-10A-01D-0592-04	16	14956177	15023021	7	-0.8542
TCGA-14-1794-10A-01D-0592-04	16	15034210	88690571	5283	0.0043
TCGA-14-1794-10A-01D-0592-04	17	29169	78653545	7657	0.003
TCGA-14-1794-10A-01D-0592-04	18	4316	76110964	5774	-0.0048
TCGA-14-1794-10A-01D-0592-04	19	64418	63784327	5977	0.0052
TCGA-14-1794-10A-01D-0592-04	2	20341	34539740	2705	-2e-04
TCGA-14-1794-10A-01D-0592-04	2	34556434	34580533	2	1.3621
TCGA-14-1794-10A-01D-0592-04	2	34608979	242717016	15827	-2e-04
TCGA-14-1794-10A-01D-0592-04	20	8747	1506379	191	-7e-04
TCGA-14-1794-10A-01D-0592-04	20	1516966	1539155	3	1.2178
TCGA-14-1794-10A-01D-0592-04	20	1546858	62379059	5137	0.0055
TCGA-14-1794-10A-01D-0592-04	21	9896630	46914686	3362	-0.0027
TCGA-14-1794-10A-01D-0592-04	22	14504218	37683516	2614	0.0114
TCGA-14-1794-10A-01D-0592-04	22	37689058	37715385	6	-1.0993
TCGA-14-1794-10A-01D-0592-04	22	37718669	37718669	1	NA
TCGA-14-1794-10A-01D-0592-04	22	37723010	49565816	1458	-0.008
TCGA-14-1794-10A-01D-0592-04	23	2710316	154582414	10938	0.0073
TCGA-14-1794-10A-01D-0592-04	24	2710450	57440809	1293	-0.0263
TCGA-14-1794-10A-01D-0592-04	3	39066	163987457	12956	0.006
TCGA-14-1794-10A-01D-0592-04	3	163997228	164112873	9	0.7251
TCGA-14-1794-10A-01D-0592-04	3	164123806	199379566	2921	0.0031
TCGA-14-1794-10A-01D-0592-04	4	41413	41413	1	NA
TCGA-14-1794-10A-01D-0592-04	4	46772	191173837	13352	-0.0016
TCGA-14-1794-10A-01D-0592-04	5	75149	180644810	13244	0.0014
TCGA-14-1794-10A-01D-0592-04	6	97634	32567382	2964	0.0023
TCGA-14-1794-10A-01D-0592-04	6	32586131	32629848	5	1.1194
TCGA-14-1794-10A-01D-0592-04	6	32634044	170867396	10296	-0.0032
TCGA-14-1794-10A-01D-0592-04	7	140213	140213	1	NA
TCGA-14-1794-10A-01D-0592-04	7	149268	158811268	13240	3e-04
TCGA-14-1794-10A-01D-0592-04	8	63810	39341524	3169	-0.0055
TCGA-14-1794-10A-01D-0592-04	8	39356595	39505256	20	0.826
TCGA-14-1794-10A-01D-0592-04	8	39511632	146264846	7771	0.0056
TCGA-14-1794-10A-01D-0592-04	9	153131	140241876	9403	-0.0012
