barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0290-01A-01D-0276-04	1	554268	3917456	404	-0.0767
TCGA-02-0290-01A-01D-0276-04	1	3928388	3978378	6	-0.8039
TCGA-02-0290-01A-01D-0276-04	1	3987228	4010525	2	0.0676
TCGA-02-0290-01A-01D-0276-04	1	4028375	7920358	343	-0.7684
TCGA-02-0290-01A-01D-0276-04	1	7926168	9711910	182	-2.2508
TCGA-02-0290-01A-01D-0276-04	1	9718393	10846428	127	-0.7581
TCGA-02-0290-01A-01D-0276-04	1	10877780	10958754	9	-0.1771
TCGA-02-0290-01A-01D-0276-04	1	10963734	10986121	5	-0.8436
TCGA-02-0290-01A-01D-0276-04	1	10999418	16877283	515	-0.0638
TCGA-02-0290-01A-01D-0276-04	1	16884678	17183606	22	-0.3347
TCGA-02-0290-01A-01D-0276-04	1	17189907	150819451	9276	-0.0372
TCGA-02-0290-01A-01D-0276-04	1	150823073	150848509	5	1.5321
TCGA-02-0290-01A-01D-0276-04	1	150852858	247190718	8349	0.0043
TCGA-02-0290-01A-01D-0276-04	10	115544	38620776	3167	-0.7468
TCGA-02-0290-01A-01D-0276-04	10	38659036	42175348	14	-0.1778
TCGA-02-0290-01A-01D-0276-04	10	42184626	45520815	252	-0.7327
TCGA-02-0290-01A-01D-0276-04	10	45534651	46568496	27	-0.2377
TCGA-02-0290-01A-01D-0276-04	10	47010385	88858473	3284	-0.7468
TCGA-02-0290-01A-01D-0276-04	10	88896882	89253592	13	-0.3546
TCGA-02-0290-01A-01D-0276-04	10	89256027	127563278	3565	-0.7378
TCGA-02-0290-01A-01D-0276-04	10	127578239	127603523	5	-0.0982
TCGA-02-0290-01A-01D-0276-04	10	127612803	135356671	708	-0.7726
TCGA-02-0290-01A-01D-0276-04	11	182372	28609876	2646	-0.0362
TCGA-02-0290-01A-01D-0276-04	11	28654948	28702765	3	0.737
TCGA-02-0290-01A-01D-0276-04	11	28724001	30318717	75	0.033
TCGA-02-0290-01A-01D-0276-04	11	30328733	37466023	582	0.8013
TCGA-02-0290-01A-01D-0276-04	11	37509566	55118214	909	-0.0305
TCGA-02-0290-01A-01D-0276-04	11	55124730	55194990	11	-5.5412
TCGA-02-0290-01A-01D-0276-04	11	55200744	55207305	2	-2.4772
TCGA-02-0290-01A-01D-0276-04	11	55225136	134409214	7206	-0.0883
TCGA-02-0290-01A-01D-0276-04	11	134432265	134432265	1	NA
TCGA-02-0290-01A-01D-0276-04	12	33854	10457163	1133	-0.0303
TCGA-02-0290-01A-01D-0276-04	12	10464018	10474925	3	-1.2693
TCGA-02-0290-01A-01D-0276-04	12	10484956	10484956	1	NA
TCGA-02-0290-01A-01D-0276-04	12	10493984	85211194	6045	-0.0093
TCGA-02-0290-01A-01D-0276-04	12	85219810	85227102	2	-1.0082
TCGA-02-0290-01A-01D-0276-04	12	85235506	119281713	2770	-0.0124
TCGA-02-0290-01A-01D-0276-04	12	119287622	119299434	2	NA
TCGA-02-0290-01A-01D-0276-04	12	119307070	119347871	4	0.4666
TCGA-02-0290-01A-01D-0276-04	12	119353826	132289090	1207	-0.046
TCGA-02-0290-01A-01D-0276-04	13	18065953	114123862	7652	-0.0133
TCGA-02-0290-01A-01D-0276-04	14	18149473	18624383	5	-0.6815
TCGA-02-0290-01A-01D-0276-04	14	18642252	20406205	188	-0.0472
TCGA-02-0290-01A-01D-0276-04	14	20418299	20481680	11	0.5431
TCGA-02-0290-01A-01D-0276-04	14	20490129	21479168	154	-0.0213
TCGA-02-0290-01A-01D-0276-04	14	21485351	22034704	68	0.2369
TCGA-02-0290-01A-01D-0276-04	14	22046097	73060301	4564	-0.0128
TCGA-02-0290-01A-01D-0276-04	14	73071404	73092018	4	-1.0173
TCGA-02-0290-01A-01D-0276-04	14	73104572	78748183	670	-0.0378
TCGA-02-0290-01A-01D-0276-04	14	78756252	79890028	111	-0.7001
TCGA-02-0290-01A-01D-0276-04	14	79900261	105594189	2340	-0.0315
TCGA-02-0290-01A-01D-0276-04	14	105602756	105630089	4	-0.5635
TCGA-02-0290-01A-01D-0276-04	14	105643293	105643293	1	NA
TCGA-02-0290-01A-01D-0276-04	14	105654998	106216726	59	-0.0489
TCGA-02-0290-01A-01D-0276-04	14	106223137	106251081	4	0.6565
TCGA-02-0290-01A-01D-0276-04	14	106260876	106345370	12	0.0588
TCGA-02-0290-01A-01D-0276-04	14	106349756	106349756	1	NA
TCGA-02-0290-01A-01D-0276-04	15	18362555	28719136	674	-0.0385
TCGA-02-0290-01A-01D-0276-04	15	28731195	28758822	4	-0.786
TCGA-02-0290-01A-01D-0276-04	15	28768325	29769334	107	-0.029
TCGA-02-0290-01A-01D-0276-04	15	29803656	30298096	41	0.5514
TCGA-02-0290-01A-01D-0276-04	15	30405629	95606006	6683	-0.0278
TCGA-02-0290-01A-01D-0276-04	15	95616750	95632390	2	-1.169
TCGA-02-0290-01A-01D-0276-04	15	95658438	100282819	497	-0.0324
TCGA-02-0290-01A-01D-0276-04	16	28087	32378126	2982	-0.0459
TCGA-02-0290-01A-01D-0276-04	16	32481309	32553402	6	-0.4778
TCGA-02-0290-01A-01D-0276-04	16	32561819	52237150	611	-0.1026
TCGA-02-0290-01A-01D-0276-04	16	52247923	53780548	94	1.5644
TCGA-02-0290-01A-01D-0276-04	16	53815966	88690571	3101	-0.0293
TCGA-02-0290-01A-01D-0276-04	17	29169	41515622	4249	-0.0633
TCGA-02-0290-01A-01D-0276-04	17	41521544	41841187	17	0.2606
TCGA-02-0290-01A-01D-0276-04	17	41983407	50008493	698	-0.0401
TCGA-02-0290-01A-01D-0276-04	17	50035870	50172573	5	0.4625
TCGA-02-0290-01A-01D-0276-04	17	50214926	77503378	2537	-0.0501
TCGA-02-0290-01A-01D-0276-04	17	77503673	77503685	2	-1.0088
TCGA-02-0290-01A-01D-0276-04	17	77519913	78653545	149	-0.0784
TCGA-02-0290-01A-01D-0276-04	18	4316	76110964	5774	-0.0147
TCGA-02-0290-01A-01D-0276-04	19	64418	13596570	1604	0.3718
TCGA-02-0290-01A-01D-0276-04	19	13622075	13720694	6	0.8303
TCGA-02-0290-01A-01D-0276-04	19	13726338	19396889	680	0.3552
TCGA-02-0290-01A-01D-0276-04	19	19408226	20701795	120	0.72
TCGA-02-0290-01A-01D-0276-04	19	20718751	21782035	81	0.3953
TCGA-02-0290-01A-01D-0276-04	19	21791460	22985088	87	0.7299
TCGA-02-0290-01A-01D-0276-04	19	23010575	47586119	1425	0.38
TCGA-02-0290-01A-01D-0276-04	19	47592084	47887897	29	-0.1222
TCGA-02-0290-01A-01D-0276-04	19	47895271	48500241	26	0.0957
TCGA-02-0290-01A-01D-0276-04	19	48534223	49036615	73	-0.0954
TCGA-02-0290-01A-01D-0276-04	19	49049096	51248225	282	0.3594
TCGA-02-0290-01A-01D-0276-04	19	51258559	51330600	8	0.7071
TCGA-02-0290-01A-01D-0276-04	19	51342180	56763769	682	0.3234
TCGA-02-0290-01A-01D-0276-04	19	56768601	56816785	7	0.0314
TCGA-02-0290-01A-01D-0276-04	19	56831724	56840346	2	-0.945
TCGA-02-0290-01A-01D-0276-04	19	56850433	57857641	118	-0.1155
TCGA-02-0290-01A-01D-0276-04	19	57873635	58614452	86	0.3334
TCGA-02-0290-01A-01D-0276-04	19	58624760	61322901	352	-0.1103
TCGA-02-0290-01A-01D-0276-04	19	61337072	63784327	309	0.3898
TCGA-02-0290-01A-01D-0276-04	2	20341	80684849	6466	-0.0141
TCGA-02-0290-01A-01D-0276-04	2	80692478	80702994	2	0.9886
TCGA-02-0290-01A-01D-0276-04	2	80710195	242637386	12059	-0.0071
TCGA-02-0290-01A-01D-0276-04	2	242646987	242717016	7	-0.8297
TCGA-02-0290-01A-01D-0276-04	20	8747	1506379	191	0.4279
TCGA-02-0290-01A-01D-0276-04	20	1516966	1528899	2	-2.0086
TCGA-02-0290-01A-01D-0276-04	20	1539155	5901830	471	0.437
TCGA-02-0290-01A-01D-0276-04	20	5911603	6383153	35	-0.0195
TCGA-02-0290-01A-01D-0276-04	20	6398761	6398761	1	NA
TCGA-02-0290-01A-01D-0276-04	20	6414714	24947401	1437	0.4647
TCGA-02-0290-01A-01D-0276-04	20	24958703	25004375	7	0.8777
TCGA-02-0290-01A-01D-0276-04	20	25011710	26129166	76	0.453
TCGA-02-0290-01A-01D-0276-04	20	26156026	26156026	1	NA
TCGA-02-0290-01A-01D-0276-04	20	28080970	28266113	9	0.1233
TCGA-02-0290-01A-01D-0276-04	20	29297270	34136170	581	0.39
TCGA-02-0290-01A-01D-0276-04	20	34150551	62379059	2520	-0.0416
TCGA-02-0290-01A-01D-0276-04	21	9896630	46914686	3362	-0.0278
TCGA-02-0290-01A-01D-0276-04	22	14504218	22671374	819	-0.0563
TCGA-02-0290-01A-01D-0276-04	22	22677959	22725305	10	0.8605
TCGA-02-0290-01A-01D-0276-04	22	22731196	41693368	2322	-0.055
TCGA-02-0290-01A-01D-0276-04	22	41701092	41777576	12	0.4075
TCGA-02-0290-01A-01D-0276-04	22	41784337	49565816	916	-0.0856
TCGA-02-0290-01A-01D-0276-04	23	2710316	78122609	5557	-0.0496
TCGA-02-0290-01A-01D-0276-04	23	78145437	78176489	2	1.0623
TCGA-02-0290-01A-01D-0276-04	23	78235411	78235411	1	NA
TCGA-02-0290-01A-01D-0276-04	23	78253661	87763885	537	-0.0344
TCGA-02-0290-01A-01D-0276-04	23	87784286	87825908	2	0.986
TCGA-02-0290-01A-01D-0276-04	23	87860583	150962340	4402	-0.0462
TCGA-02-0290-01A-01D-0276-04	23	150974428	151000430	3	0.9561
TCGA-02-0290-01A-01D-0276-04	23	151005189	154582414	434	-0.0712
TCGA-02-0290-01A-01D-0276-04	24	2710450	57440809	1293	-0.0369
TCGA-02-0290-01A-01D-0276-04	3	39066	153247158	12155	0.0048
TCGA-02-0290-01A-01D-0276-04	3	153300991	153360587	4	-0.6861
TCGA-02-0290-01A-01D-0276-04	3	153400772	196942158	3460	0.037
TCGA-02-0290-01A-01D-0276-04	3	196943380	196950095	3	0.5254
TCGA-02-0290-01A-01D-0276-04	3	196958467	199379566	264	-0.0225
TCGA-02-0290-01A-01D-0276-04	4	41413	70188454	4563	-0.0093
TCGA-02-0290-01A-01D-0276-04	4	70201666	70255674	6	-0.6058
TCGA-02-0290-01A-01D-0276-04	4	70264689	191173837	8784	0.006
TCGA-02-0290-01A-01D-0276-04	5	75149	763494	76	-0.0633
TCGA-02-0290-01A-01D-0276-04	5	771310	826044	6	-0.5324
TCGA-02-0290-01A-01D-0276-04	5	837253	69274433	4549	-0.0022
TCGA-02-0290-01A-01D-0276-04	5	69741318	70345552	4	0.7732
TCGA-02-0290-01A-01D-0276-04	5	70422297	180342860	8564	-0.0025
TCGA-02-0290-01A-01D-0276-04	5	180351118	180362342	3	-0.6086
TCGA-02-0290-01A-01D-0276-04	5	180365950	180644810	42	-0.0518
TCGA-02-0290-01A-01D-0276-04	6	97634	174815	7	0.0492
TCGA-02-0290-01A-01D-0276-04	6	204528	238441	4	-0.6312
TCGA-02-0290-01A-01D-0276-04	6	252939	320890	8	0.4135
TCGA-02-0290-01A-01D-0276-04	6	334423	29950805	2552	-0.0206
TCGA-02-0290-01A-01D-0276-04	6	29962849	30010234	6	0.4092
TCGA-02-0290-01A-01D-0276-04	6	30021894	32558677	386	-0.0536
TCGA-02-0290-01A-01D-0276-04	6	32567382	32586131	2	NA
TCGA-02-0290-01A-01D-0276-04	6	32595402	32600962	2	-2.8531
TCGA-02-0290-01A-01D-0276-04	6	32605300	32728487	13	-0.4563
TCGA-02-0290-01A-01D-0276-04	6	32732764	78983276	3528	-0.0111
TCGA-02-0290-01A-01D-0276-04	6	79035891	79079988	3	-0.9377
TCGA-02-0290-01A-01D-0276-04	6	79101978	110490286	2007	0.0043
TCGA-02-0290-01A-01D-0276-04	6	110507161	110520229	2	-1.1434
TCGA-02-0290-01A-01D-0276-04	6	110530100	110647174	12	-0.026
TCGA-02-0290-01A-01D-0276-04	6	110656738	110921168	29	-0.7062
TCGA-02-0290-01A-01D-0276-04	6	110939830	111059895	8	-0.0156
TCGA-02-0290-01A-01D-0276-04	6	111066563	112085264	112	-0.7583
TCGA-02-0290-01A-01D-0276-04	6	112096972	112118450	3	-0.0808
TCGA-02-0290-01A-01D-0276-04	6	112125510	112527145	40	-0.6814
TCGA-02-0290-01A-01D-0276-04	6	112536988	113047208	37	-0.1978
TCGA-02-0290-01A-01D-0276-04	6	113097167	114269865	41	-0.7262
TCGA-02-0290-01A-01D-0276-04	6	114277437	114297888	5	0.0517
TCGA-02-0290-01A-01D-0276-04	6	114302653	114384426	12	-0.8065
TCGA-02-0290-01A-01D-0276-04	6	114397480	114798150	29	-0.015
TCGA-02-0290-01A-01D-0276-04	6	114820238	115067113	11	-0.8715
TCGA-02-0290-01A-01D-0276-04	6	115119779	115539064	10	-0.1575
TCGA-02-0290-01A-01D-0276-04	6	115714659	116414279	22	-0.6568
TCGA-02-0290-01A-01D-0276-04	6	116427569	116529403	12	-0.0424
TCGA-02-0290-01A-01D-0276-04	6	116539176	116899717	46	-0.7372
TCGA-02-0290-01A-01D-0276-04	6	116904456	117039524	18	-0.1003
TCGA-02-0290-01A-01D-0276-04	6	117050817	117119938	9	-0.6324
TCGA-02-0290-01A-01D-0276-04	6	117129942	144348550	2111	0.0022
TCGA-02-0290-01A-01D-0276-04	6	144357257	144357257	1	NA
TCGA-02-0290-01A-01D-0276-04	6	144363544	144370531	2	1.1251
TCGA-02-0290-01A-01D-0276-04	6	144379890	162657234	1509	-0.0147
TCGA-02-0290-01A-01D-0276-04	6	162668278	162719312	7	-1.158
TCGA-02-0290-01A-01D-0276-04	6	162727845	162979193	27	-0.0288
TCGA-02-0290-01A-01D-0276-04	6	162984614	163329240	37	-0.6452
TCGA-02-0290-01A-01D-0276-04	6	163338256	165640218	122	0.0036
TCGA-02-0290-01A-01D-0276-04	6	165645537	165650610	2	-2.257
TCGA-02-0290-01A-01D-0276-04	6	165657596	170867396	471	-0.0213
TCGA-02-0290-01A-01D-0276-04	7	140213	140213	1	NA
TCGA-02-0290-01A-01D-0276-04	7	149268	8486485	859	0.4273
TCGA-02-0290-01A-01D-0276-04	7	8493302	12540013	288	0.0236
TCGA-02-0290-01A-01D-0276-04	7	12549636	19811959	529	0.4972
TCGA-02-0290-01A-01D-0276-04	7	19836815	23410723	283	-0.0145
TCGA-02-0290-01A-01D-0276-04	7	23419973	54643970	2613	0.4828
TCGA-02-0290-01A-01D-0276-04	7	54673962	55436328	57	5.2537
TCGA-02-0290-01A-01D-0276-04	7	55447113	55447113	1	NA
TCGA-02-0290-01A-01D-0276-04	7	55458266	100162851	3297	0.4653
TCGA-02-0290-01A-01D-0276-04	7	100171204	100174991	2	-0.9017
TCGA-02-0290-01A-01D-0276-04	7	100183859	143514962	3885	0.485
TCGA-02-0290-01A-01D-0276-04	7	143582864	143584350	3	1.6892
TCGA-02-0290-01A-01D-0276-04	7	143705425	156529683	1178	0.4575
TCGA-02-0290-01A-01D-0276-04	7	156545019	156708785	17	0.6949
TCGA-02-0290-01A-01D-0276-04	7	156716602	158811268	228	0.4367
TCGA-02-0290-01A-01D-0276-04	8	63810	39341524	3169	-0.0255
TCGA-02-0290-01A-01D-0276-04	8	39356595	39505256	20	0.621
TCGA-02-0290-01A-01D-0276-04	8	39511632	146264846	7771	-0.0148
TCGA-02-0290-01A-01D-0276-04	9	153131	20538249	1633	-0.7159
TCGA-02-0290-01A-01D-0276-04	9	20548744	29056874	604	-2.2405
TCGA-02-0290-01A-01D-0276-04	9	29075216	36447251	623	-0.7204
TCGA-02-0290-01A-01D-0276-04	9	36470867	44167273	241	-0.028
TCGA-02-0290-01A-01D-0276-04	9	44199401	44669464	2	0.9108
TCGA-02-0290-01A-01D-0276-04	9	44810117	45419207	2	NA
TCGA-02-0290-01A-01D-0276-04	9	46018067	104368699	2751	-0.0194
TCGA-02-0290-01A-01D-0276-04	9	104381743	104389901	2	-0.9444
TCGA-02-0290-01A-01D-0276-04	9	104403584	140241876	3545	-0.0403
