barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-08-0351-01A-01D-0304-04	1	554268	16704725	1587	0.0313
TCGA-08-0351-01A-01D-0304-04	1	16719747	17124554	21	-0.3003
TCGA-08-0351-01A-01D-0304-04	1	17130528	83420365	5863	0.0099
TCGA-08-0351-01A-01D-0304-04	1	83441975	83526148	5	0.8397
TCGA-08-0351-01A-01D-0304-04	1	83545141	150819451	3415	-0.0205
TCGA-08-0351-01A-01D-0304-04	1	150823073	150852858	6	2.2949
TCGA-08-0351-01A-01D-0304-04	1	150857070	194978218	3871	-0.0149
TCGA-08-0351-01A-01D-0304-04	1	195005520	195045871	5	-2.0332
TCGA-08-0351-01A-01D-0304-04	1	195048208	246433956	4385	-0.0106
TCGA-08-0351-01A-01D-0304-04	1	246442698	246630400	28	0.3474
TCGA-08-0351-01A-01D-0304-04	1	246636010	246805521	17	0.0604
TCGA-08-0351-01A-01D-0304-04	1	246812523	246928454	15	-0.746
TCGA-08-0351-01A-01D-0304-04	1	246938370	247190718	27	-0.1481
TCGA-08-0351-01A-01D-0304-04	10	115544	42175348	3181	0.3344
TCGA-08-0351-01A-01D-0304-04	10	42184626	56738838	961	-0.0673
TCGA-08-0351-01A-01D-0304-04	10	56747493	57989564	55	0.3022
TCGA-08-0351-01A-01D-0304-04	10	58044379	97973883	3405	-0.004
TCGA-08-0351-01A-01D-0304-04	10	97984467	98009667	4	-0.7716
TCGA-08-0351-01A-01D-0304-04	10	98021137	135356671	3429	-0.041
TCGA-08-0351-01A-01D-0304-04	11	182372	5738494	691	-0.4449
TCGA-08-0351-01A-01D-0304-04	11	5742476	5762182	4	-2.1627
TCGA-08-0351-01A-01D-0304-04	11	5766615	16430970	1043	-0.4811
TCGA-08-0351-01A-01D-0304-04	11	16443035	134432265	9697	-0.0129
TCGA-08-0351-01A-01D-0304-04	12	33854	13089501	1399	0.002
TCGA-08-0351-01A-01D-0304-04	12	13099300	13757480	66	-0.2613
