barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0877-01A-01D-0385-04	1	554268	15349181	1408	-0.0527
TCGA-06-0877-01A-01D-0385-04	1	15356886	15956814	81	0.3761
TCGA-06-0877-01A-01D-0385-04	1	15960845	16964267	112	0.0094
TCGA-06-0877-01A-01D-0385-04	1	17082119	17130528	8	0.3373
TCGA-06-0877-01A-01D-0385-04	1	17148592	37315902	1983	-0.0446
TCGA-06-0877-01A-01D-0385-04	1	37348311	37926607	47	0.3631
TCGA-06-0877-01A-01D-0385-04	1	37930768	150839754	7255	-0.0163
TCGA-06-0877-01A-01D-0385-04	1	150844444	150848509	2	-1.6169
TCGA-06-0877-01A-01D-0385-04	1	150852858	151027357	32	-0.0431
TCGA-06-0877-01A-01D-0385-04	1	151033188	151036435	2	-6.3053
TCGA-06-0877-01A-01D-0385-04	1	151040463	159737393	1119	-0.02
TCGA-06-0877-01A-01D-0385-04	1	159741720	159907508	13	-0.2994
TCGA-06-0877-01A-01D-0385-04	1	159913146	195005520	2707	-0.0221
TCGA-06-0877-01A-01D-0385-04	1	195015116	195067764	7	-0.5568
TCGA-06-0877-01A-01D-0385-04	1	195091758	246402630	4378	-0.02
TCGA-06-0877-01A-01D-0385-04	1	246406563	246630400	32	0.1451
TCGA-06-0877-01A-01D-0385-04	1	246636010	247190718	59	0.0175
TCGA-06-0877-01A-01D-0385-04	10	115544	38620776	3167	-0.6234
TCGA-06-0877-01A-01D-0385-04	10	38659036	42175348	14	-0.2218
TCGA-06-0877-01A-01D-0385-04	10	42184626	135356671	7854	-0.6289
TCGA-06-0877-01A-01D-0385-04	11	182372	15541732	1678	-0.031
TCGA-06-0877-01A-01D-0385-04	11	15575092	16285046	45	0.3731
TCGA-06-0877-01A-01D-0385-04	11	16296719	46090344	2089	-0.0092
TCGA-06-0877-01A-01D-0385-04	11	46099212	46112220	2	0.8986
TCGA-06-0877-01A-01D-0385-04	11	46145571	55118214	401	-0.0232
TCGA-06-0877-01A-01D-0385-04	11	55124730	55194990	11	0.5886
TCGA-06-0877-01A-01D-0385-04	11	55200744	119035833	5871	-0.0269
TCGA-06-0877-01A-01D-0385-04	11	119044616	119326504	16	-0.2467
TCGA-06-0877-01A-01D-0385-04	11	119356433	134432265	1322	-0.0231
TCGA-06-0877-01A-01D-0385-04	12	33854	9452803	1015	0.371
TCGA-06-0877-01A-01D-0385-04	12	9528590	9554149	2	-2.2619
TCGA-06-0877-01A-01D-0385-04	12	9585156	9613074	2	-0.3904
TCGA-06-0877-01A-01D-0385-04	12	9626736	31074520	1797	0.4078
TCGA-06-0877-01A-01D-0385-04	12	31086179	31257959	11	0.1178
TCGA-06-0877-01A-01D-0385-04	12	31265652	34341836	232	0.4144
TCGA-06-0877-01A-01D-0385-04	12	34424331	36160215	3	-0.2866
TCGA-06-0877-01A-01D-0385-04	12	36244407	106899502	5790	0.402
TCGA-06-0877-01A-01D-0385-04	12	106935800	106971629	2	-0.287
TCGA-06-0877-01A-01D-0385-04	12	107011239	107011239	1	NA
TCGA-06-0877-01A-01D-0385-04	12	107033270	132289090	2312	0.3948
TCGA-06-0877-01A-01D-0385-04	13	18065953	114123862	7652	-0.0149
TCGA-06-0877-01A-01D-0385-04	14	18149473	19216369	10	-0.0395
TCGA-06-0877-01A-01D-0385-04	14	19268776	19490630	30	-0.7476
TCGA-06-0877-01A-01D-0385-04	14	19497023	21523818	324	-0.0158
TCGA-06-0877-01A-01D-0385-04	14	21529816	21727722	25	0.2042
TCGA-06-0877-01A-01D-0385-04	14	21734331	22022060	36	0.3639
TCGA-06-0877-01A-01D-0385-04	14	22034704	40670538	1599	-0.0117
TCGA-06-0877-01A-01D-0385-04	14	40704122	40726930	2	-0.9917
TCGA-06-0877-01A-01D-0385-04	14	40746865	105594189	6089	-0.0256
TCGA-06-0877-01A-01D-0385-04	14	105602756	105630089	4	0.4801
TCGA-06-0877-01A-01D-0385-04	14	105643293	105845658	23	-0.0364
TCGA-06-0877-01A-01D-0385-04	14	105857193	105934843	8	-0.2667
TCGA-06-0877-01A-01D-0385-04	14	105946993	106002179	7	0.411
TCGA-06-0877-01A-01D-0385-04	14	106017453	106349756	39	-0.0717
TCGA-06-0877-01A-01D-0385-04	15	18362555	18790589	12	-0.0715
TCGA-06-0877-01A-01D-0385-04	15	18810004	19869705	46	-0.5034
TCGA-06-0877-01A-01D-0385-04	15	19874690	28109371	605	-0.0279
TCGA-06-0877-01A-01D-0385-04	15	28116322	28130737	3	0.538
TCGA-06-0877-01A-01D-0385-04	15	28139261	95606006	6843	-0.0273
TCGA-06-0877-01A-01D-0385-04	15	95616750	95632390	2	-0.9554
TCGA-06-0877-01A-01D-0385-04	15	95658438	100282819	497	-0.0282
TCGA-06-0877-01A-01D-0385-04	16	28087	28512937	2591	-0.0288
TCGA-06-0877-01A-01D-0385-04	16	28516947	28529942	3	0.5635
TCGA-06-0877-01A-01D-0385-04	16	28536745	31862577	382	-0.005
TCGA-06-0877-01A-01D-0385-04	16	31958973	32553402	12	0.3698
TCGA-06-0877-01A-01D-0385-04	16	32561819	33486907	18	0.0925
TCGA-06-0877-01A-01D-0385-04	16	33495501	33539023	6	0.4401
TCGA-06-0877-01A-01D-0385-04	16	33758082	68679377	1900	-0.0192
TCGA-06-0877-01A-01D-0385-04	16	68706240	68754234	7	-0.7281
TCGA-06-0877-01A-01D-0385-04	16	68795079	70158911	156	-0.0572
TCGA-06-0877-01A-01D-0385-04	16	70166877	70178655	3	0.3701
TCGA-06-0877-01A-01D-0385-04	16	70184839	72917554	224	-0.0257
TCGA-06-0877-01A-01D-0385-04	16	72933295	72964783	4	-0.6329
TCGA-06-0877-01A-01D-0385-04	16	73012768	82503340	820	-0.0099
TCGA-06-0877-01A-01D-0385-04	16	82507247	82512766	2	-0.6265
TCGA-06-0877-01A-01D-0385-04	16	82518620	88690571	666	-0.0628
TCGA-06-0877-01A-01D-0385-04	17	29169	41553226	4254	-0.0348
TCGA-06-0877-01A-01D-0385-04	17	41558893	41706870	11	-0.6502
