barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0086-01A-01D-0196-04	1	554268	4433548	441	0.0339
TCGA-02-0086-01A-01D-0196-04	1	4455248	4751608	27	-0.192
TCGA-02-0086-01A-01D-0196-04	1	4759239	17088704	1136	0.0627
TCGA-02-0086-01A-01D-0196-04	1	17094475	17130528	5	-0.5189
TCGA-02-0086-01A-01D-0196-04	1	17148592	150819451	9282	0.048
TCGA-02-0086-01A-01D-0196-04	1	150823073	150848509	5	1.3993
TCGA-02-0086-01A-01D-0196-04	1	150852858	198596595	4141	0.0588
TCGA-02-0086-01A-01D-0196-04	1	198609311	198861774	23	0.2383
TCGA-02-0086-01A-01D-0196-04	1	198868449	200613454	201	0.0548
TCGA-02-0086-01A-01D-0196-04	1	200622656	200654714	5	-0.4567
TCGA-02-0086-01A-01D-0196-04	1	200670407	233432408	2718	0.055
TCGA-02-0086-01A-01D-0196-04	1	233438126	233705972	33	0.2365
TCGA-02-0086-01A-01D-0196-04	1	233714037	246916782	1200	0.0652
TCGA-02-0086-01A-01D-0196-04	1	246928454	247190718	28	-0.1547
TCGA-02-0086-01A-01D-0196-04	10	115544	38669536	3169	-0.29
TCGA-02-0086-01A-01D-0196-04	10	38682265	42175348	12	0.0802
TCGA-02-0086-01A-01D-0196-04	10	42184626	135356671	7854	-0.3082
TCGA-02-0086-01A-01D-0196-04	11	182372	5738494	691	-0.3071
TCGA-02-0086-01A-01D-0196-04	11	5742476	5762182	4	-5.2001
TCGA-02-0086-01A-01D-0196-04	11	5766615	40038534	2686	-0.3148
TCGA-02-0086-01A-01D-0196-04	11	40063621	40859490	62	-0.7273
TCGA-02-0086-01A-01D-0196-04	11	40864461	50198508	719	-0.262
TCGA-02-0086-01A-01D-0196-04	11	50217647	50236516	3	0.2948
TCGA-02-0086-01A-01D-0196-04	11	50249921	55118214	50	-0.2084
TCGA-02-0086-01A-01D-0196-04	11	55124730	55207305	13	-1.8279
TCGA-02-0086-01A-01D-0196-04	11	55225136	134432265	7207	-0.2984
TCGA-02-0086-01A-01D-0196-04	12	33854	179323	16	-0.166
TCGA-02-0086-01A-01D-0196-04	12	187093	7840287	840	0.0144
TCGA-02-0086-01A-01D-0196-04	12	7850944	8062426	21	0.268
TCGA-02-0086-01A-01D-0196-04	12	8068318	11393473	349	0.0371
TCGA-02-0086-01A-01D-0196-04	12	11404653	11444721	5	-0.31
TCGA-02-0086-01A-01D-0196-04	12	11466807	132289090	9936	0.0448
TCGA-02-0086-01A-01D-0196-04	13	18065953	26217663	783	0.0423
TCGA-02-0086-01A-01D-0196-04	13	26222778	26347860	8	-0.2784
TCGA-02-0086-01A-01D-0196-04	13	26380869	44472902	1772	0.0199
TCGA-02-0086-01A-01D-0196-04	13	44481287	44481287	1	NA
TCGA-02-0086-01A-01D-0196-04	13	44492477	44745572	32	0.2027
TCGA-02-0086-01A-01D-0196-04	13	44750643	56650373	955	0.0292
TCGA-02-0086-01A-01D-0196-04	13	56658479	56673183	3	0.504
TCGA-02-0086-01A-01D-0196-04	13	56691355	114123862	4098	-0.0028
TCGA-02-0086-01A-01D-0196-04	14	18149473	19216369	10	-0.0216
TCGA-02-0086-01A-01D-0196-04	14	19268776	21705879	377	-0.2777
TCGA-02-0086-01A-01D-0196-04	14	21719593	22005835	36	-0.0158
TCGA-02-0086-01A-01D-0196-04	14	22012263	52342464	2440	-0.2854
TCGA-02-0086-01A-01D-0196-04	14	52355482	52448166	13	-0.0618
TCGA-02-0086-01A-01D-0196-04	14	52455085	105594189	5239	-0.289
TCGA-02-0086-01A-01D-0196-04	14	105602756	105630089	4	-1.0374
TCGA-02-0086-01A-01D-0196-04	14	105643293	106345370	76	-0.4044
TCGA-02-0086-01A-01D-0196-04	14	106349756	106349756	1	NA
TCGA-02-0086-01A-01D-0196-04	15	18362555	18683110	8	0.1389
TCGA-02-0086-01A-01D-0196-04	15	18722595	20079935	68	-0.4371
TCGA-02-0086-01A-01D-0196-04	15	20220416	66039188	4540	0.0463
TCGA-02-0086-01A-01D-0196-04	15	66061157	66079092	2	-0.5319
TCGA-02-0086-01A-01D-0196-04	15	66094768	100282819	3390	0.0237
TCGA-02-0086-01A-01D-0196-04	16	28087	10484623	1134	0.0416
TCGA-02-0086-01A-01D-0196-04	16	10499641	10543950	7	0.524
TCGA-02-0086-01A-01D-0196-04	16	10550495	54343465	2605	0.0491
TCGA-02-0086-01A-01D-0196-04	16	54354643	54379834	5	-0.8901
TCGA-02-0086-01A-01D-0196-04	16	54390012	68706240	1162	-0.0177
TCGA-02-0086-01A-01D-0196-04	16	68710277	68754234	6	-0.3027
TCGA-02-0086-01A-01D-0196-04	16	68795079	73800145	466	-0.0175
TCGA-02-0086-01A-01D-0196-04	16	73803521	73815706	4	-0.5469
TCGA-02-0086-01A-01D-0196-04	16	73818855	88690571	1405	-0.0717
TCGA-02-0086-01A-01D-0196-04	17	29169	28222674	2784	-0.2378
TCGA-02-0086-01A-01D-0196-04	17	28229834	30253011	191	-0.3908
TCGA-02-0086-01A-01D-0196-04	17	30268274	37841794	841	-0.2269
TCGA-02-0086-01A-01D-0196-04	17	37858956	41515622	433	0.1121
TCGA-02-0086-01A-01D-0196-04	17	41521544	41841187	17	0.4489
TCGA-02-0086-01A-01D-0196-04	17	41983407	57973757	1421	0.0797
TCGA-02-0086-01A-01D-0196-04	17	57983727	59538889	174	-0.2249
TCGA-02-0086-01A-01D-0196-04	17	59547462	71713515	1059	0.0849
TCGA-02-0086-01A-01D-0196-04	17	71722681	71791958	9	0.7184
TCGA-02-0086-01A-01D-0196-04	17	71801363	78528645	717	0.0562
TCGA-02-0086-01A-01D-0196-04	17	78536419	78653545	11	-0.1561
TCGA-02-0086-01A-01D-0196-04	18	4316	182746	10	-0.1247
