barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-1099-01A-01D-0518-04	1	554268	36620864	3534	0.1255
TCGA-12-1099-01A-01D-0518-04	1	36631633	36675547	9	0.6417
TCGA-12-1099-01A-01D-0518-04	1	36682181	121052394	6781	0.1493
TCGA-12-1099-01A-01D-0518-04	1	142721264	144003055	29	-0.1336
TCGA-12-1099-01A-01D-0518-04	1	144093719	144093719	1	NA
TCGA-12-1099-01A-01D-0518-04	1	144099712	150819451	537	0.1338
TCGA-12-1099-01A-01D-0518-04	1	150823073	150823073	1	NA
TCGA-12-1099-01A-01D-0518-04	1	150836484	150848509	4	2.4655
TCGA-12-1099-01A-01D-0518-04	1	150852858	171079626	2151	0.1399
TCGA-12-1099-01A-01D-0518-04	1	171103123	171347960	17	-0.5104
TCGA-12-1099-01A-01D-0518-04	1	171374702	195005520	1705	0.1554
TCGA-12-1099-01A-01D-0518-04	1	195015116	195067764	7	-0.4477
TCGA-12-1099-01A-01D-0518-04	1	195091758	200567550	480	0.1541
TCGA-12-1099-01A-01D-0518-04	1	200576669	200871089	28	-0.1254
TCGA-12-1099-01A-01D-0518-04	1	200880607	228846726	2317	0.1381
TCGA-12-1099-01A-01D-0518-04	1	228853400	228909670	7	0.6133
TCGA-12-1099-01A-01D-0518-04	1	228921684	247190718	1637	0.1391
TCGA-12-1099-01A-01D-0518-04	10	115544	138206	3	-0.4337
TCGA-12-1099-01A-01D-0518-04	10	152490	342054	23	0.1454
TCGA-12-1099-01A-01D-0518-04	10	355194	355194	1	NA
TCGA-12-1099-01A-01D-0518-04	10	360819	424460	9	-0.6063
TCGA-12-1099-01A-01D-0518-04	10	440954	557044	12	0.0927
TCGA-12-1099-01A-01D-0518-04	10	567397	1001872	47	-0.1755
TCGA-12-1099-01A-01D-0518-04	10	1013926	1070037	10	-0.6105
TCGA-12-1099-01A-01D-0518-04	10	1074236	1093778	4	-0.2688
TCGA-12-1099-01A-01D-0518-04	10	1106259	1122070	3	0.6482
TCGA-12-1099-01A-01D-0518-04	10	1129755	1233520	16	-0.5404
TCGA-12-1099-01A-01D-0518-04	10	1240090	1688405	51	0.2309
TCGA-12-1099-01A-01D-0518-04	10	1699838	1959682	23	-0.3228
TCGA-12-1099-01A-01D-0518-04	10	1975245	2223419	17	0.1831
TCGA-12-1099-01A-01D-0518-04	10	2235932	2535102	26	0.4344
TCGA-12-1099-01A-01D-0518-04	10	2552217	2654619	9	-0.4116
TCGA-12-1099-01A-01D-0518-04	10	2663693	2749087	8	0.4167
TCGA-12-1099-01A-01D-0518-04	10	2757615	2795739	4	-0.5066
TCGA-12-1099-01A-01D-0518-04	10	2809465	3026923	17	-0.0222
TCGA-12-1099-01A-01D-0518-04	10	3041995	3135278	10	-0.495
TCGA-12-1099-01A-01D-0518-04	10	3149623	3258439	13	0.5745
TCGA-12-1099-01A-01D-0518-04	10	3272797	3342642	6	-0.5043
TCGA-12-1099-01A-01D-0518-04	10	3362269	3493209	10	0.5876
TCGA-12-1099-01A-01D-0518-04	10	3507993	3739846	17	0.1105
TCGA-12-1099-01A-01D-0518-04	10	3755958	3768293	2	0.5895
TCGA-12-1099-01A-01D-0518-04	10	3783747	3843425	9	-0.5787
TCGA-12-1099-01A-01D-0518-04	10	3852125	3938686	7	0.1795
TCGA-12-1099-01A-01D-0518-04	10	3947742	4145724	16	-0.5577
TCGA-12-1099-01A-01D-0518-04	10	4165825	4308888	12	0.2559
TCGA-12-1099-01A-01D-0518-04	10	4327462	4434589	9	-0.5957
TCGA-12-1099-01A-01D-0518-04	10	4449570	4523346	7	0.8476
TCGA-12-1099-01A-01D-0518-04	10	4531901	4824138	26	0.1644
TCGA-12-1099-01A-01D-0518-04	10	4834945	5361364	61	-0.5306
TCGA-12-1099-01A-01D-0518-04	10	5373114	6100394	86	0.1668
TCGA-12-1099-01A-01D-0518-04	10	6109704	6378256	32	-0.5557
TCGA-12-1099-01A-01D-0518-04	10	6397945	6520496	12	0.2384
TCGA-12-1099-01A-01D-0518-04	10	6526528	6650963	17	0.5657
TCGA-12-1099-01A-01D-0518-04	10	6657356	6717678	6	0.1162
TCGA-12-1099-01A-01D-0518-04	10	6729661	6920016	14	-0.6037
TCGA-12-1099-01A-01D-0518-04	10	6929272	7067302	12	0.1298
TCGA-12-1099-01A-01D-0518-04	10	7081318	7196013	10	-0.5053
TCGA-12-1099-01A-01D-0518-04	10	7206699	9095526	134	0.2709
TCGA-12-1099-01A-01D-0518-04	10	9120734	9501081	19	0.7357
TCGA-12-1099-01A-01D-0518-04	10	9515178	10193517	25	0.1707
TCGA-12-1099-01A-01D-0518-04	10	10217405	10578253	17	-0.5193
TCGA-12-1099-01A-01D-0518-04	10	10595409	11345012	52	0.3111
TCGA-12-1099-01A-01D-0518-04	10	11355544	11400664	6	-0.4949
TCGA-12-1099-01A-01D-0518-04	10	11411357	11794995	30	0.1876
TCGA-12-1099-01A-01D-0518-04	10	11807765	11953319	18	0.6953
TCGA-12-1099-01A-01D-0518-04	10	11964944	12728748	85	0.1908
TCGA-12-1099-01A-01D-0518-04	10	12734690	12919484	20	-0.5078
TCGA-12-1099-01A-01D-0518-04	10	12934830	13795544	86	0.2205
TCGA-12-1099-01A-01D-0518-04	10	13801845	13938990	15	-0.1737
TCGA-12-1099-01A-01D-0518-04	10	13944124	14257026	35	0.1956
TCGA-12-1099-01A-01D-0518-04	10	14265120	14559503	27	0.6862
TCGA-12-1099-01A-01D-0518-04	10	14580148	14651173	8	0.1157
TCGA-12-1099-01A-01D-0518-04	10	14660282	14726009	9	0.7209
TCGA-12-1099-01A-01D-0518-04	10	14732866	14818778	11	-0.5086
TCGA-12-1099-01A-01D-0518-04	10	14824694	14990701	25	0.2374
TCGA-12-1099-01A-01D-0518-04	10	15002327	15097579	9	-0.4859
TCGA-12-1099-01A-01D-0518-04	10	15115275	15131622	3	0.2141
TCGA-12-1099-01A-01D-0518-04	10	15146433	15263191	19	0.6329
TCGA-12-1099-01A-01D-0518-04	10	15269533	15336704	9	-0.4026
TCGA-12-1099-01A-01D-0518-04	10	15346287	15465857	14	0.0919
TCGA-12-1099-01A-01D-0518-04	10	15475875	15588316	6	0.5725
TCGA-12-1099-01A-01D-0518-04	10	15596018	15911646	33	0.1498
TCGA-12-1099-01A-01D-0518-04	10	15919205	15979822	6	-0.3752
TCGA-12-1099-01A-01D-0518-04	10	16015060	16407288	13	0.0176
TCGA-12-1099-01A-01D-0518-04	10	16467235	16569840	11	0.5821
TCGA-12-1099-01A-01D-0518-04	10	16577610	17703602	122	0.1871
TCGA-12-1099-01A-01D-0518-04	10	17714292	17817629	13	-0.4616
TCGA-12-1099-01A-01D-0518-04	10	17931709	18356930	13	0.1027
TCGA-12-1099-01A-01D-0518-04	10	18372089	18537594	17	-0.4867
TCGA-12-1099-01A-01D-0518-04	10	18548400	20145844	96	0.3558
TCGA-12-1099-01A-01D-0518-04	10	20158136	20205581	5	-0.5142
TCGA-12-1099-01A-01D-0518-04	10	20222176	20540271	36	0.2233
TCGA-12-1099-01A-01D-0518-04	10	20546349	20629023	11	0.5992
TCGA-12-1099-01A-01D-0518-04	10	20649765	20717319	4	-0.4542
TCGA-12-1099-01A-01D-0518-04	10	20735181	21274386	47	0.2182
TCGA-12-1099-01A-01D-0518-04	10	21287934	21628226	33	-0.407
TCGA-12-1099-01A-01D-0518-04	10	21643825	22629010	78	0.4047
TCGA-12-1099-01A-01D-0518-04	10	22636965	22722827	14	-0.4191
TCGA-12-1099-01A-01D-0518-04	10	22731362	23046364	29	0.0812
TCGA-12-1099-01A-01D-0518-04	10	23052119	23428327	25	0.423
TCGA-12-1099-01A-01D-0518-04	10	23439158	23701266	27	0.1537
TCGA-12-1099-01A-01D-0518-04	10	23718714	23828315	8	-0.3927
TCGA-12-1099-01A-01D-0518-04	10	23886279	24239255	21	0.386
TCGA-12-1099-01A-01D-0518-04	10	24261355	24361915	8	-0.3547
TCGA-12-1099-01A-01D-0518-04	10	24373102	24440276	7	0.4566
TCGA-12-1099-01A-01D-0518-04	10	24459434	24806740	38	-0.4558
TCGA-12-1099-01A-01D-0518-04	10	24823498	24843007	3	0.3722
TCGA-12-1099-01A-01D-0518-04	10	24851009	24975945	14	-0.4508
TCGA-12-1099-01A-01D-0518-04	10	24989687	25522839	50	0.2469
TCGA-12-1099-01A-01D-0518-04	10	25536767	25672743	16	-0.3695
TCGA-12-1099-01A-01D-0518-04	10	25679516	26030462	33	0.6537
TCGA-12-1099-01A-01D-0518-04	10	26059250	26258850	18	0.1844
TCGA-12-1099-01A-01D-0518-04	10	26265912	26265912	1	NA
TCGA-12-1099-01A-01D-0518-04	10	26281104	26472384	22	-0.3546
TCGA-12-1099-01A-01D-0518-04	10	26486406	26888982	40	0.2239
TCGA-12-1099-01A-01D-0518-04	10	26896484	27031822	10	0.6318
TCGA-12-1099-01A-01D-0518-04	10	27038538	27131028	11	-0.4952
TCGA-12-1099-01A-01D-0518-04	10	27144080	27241104	8	0.6413
TCGA-12-1099-01A-01D-0518-04	10	27271564	27638403	40	0.2215
TCGA-12-1099-01A-01D-0518-04	10	27653437	27831209	18	0.6099
TCGA-12-1099-01A-01D-0518-04	10	27842970	28003734	12	-0.444
TCGA-12-1099-01A-01D-0518-04	10	28018049	28227798	21	0.1871
TCGA-12-1099-01A-01D-0518-04	10	28236677	28331962	12	-0.5696
TCGA-12-1099-01A-01D-0518-04	10	28345426	28470454	15	0.7146
TCGA-12-1099-01A-01D-0518-04	10	28478987	28887524	31	0.3127
