barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0151-01A-01D-0238-04	1	554268	16964267	1601	-0.0862
TCGA-06-0151-01A-01D-0238-04	1	17082119	17104345	5	0.3157
TCGA-06-0151-01A-01D-0238-04	1	17114337	25457903	827	-0.0874
TCGA-06-0151-01A-01D-0238-04	1	25482036	25529549	5	-0.7651
TCGA-06-0151-01A-01D-0238-04	1	25536086	72533856	4359	-0.0603
TCGA-06-0151-01A-01D-0238-04	1	72550248	72568009	2	-3.1014
TCGA-06-0151-01A-01D-0238-04	1	72602597	83420365	672	-0.0562
TCGA-06-0151-01A-01D-0238-04	1	83441975	83664313	10	0.2784
TCGA-06-0151-01A-01D-0238-04	1	83695596	147213294	3033	-0.0586
TCGA-06-0151-01A-01D-0238-04	1	147307637	147475854	8	-0.4782
TCGA-06-0151-01A-01D-0238-04	1	147499046	150819451	369	-0.0187
TCGA-06-0151-01A-01D-0238-04	1	150823073	150848509	5	-1.7517
TCGA-06-0151-01A-01D-0238-04	1	150852858	160990738	1288	-0.0616
TCGA-06-0151-01A-01D-0238-04	1	160996334	161216951	17	-0.3048
TCGA-06-0151-01A-01D-0238-04	1	161246849	200613454	3060	-0.0589
TCGA-06-0151-01A-01D-0238-04	1	200622656	200646028	4	-0.6463
TCGA-06-0151-01A-01D-0238-04	1	200654714	204482369	413	-0.0699
TCGA-06-0151-01A-01D-0238-04	1	204488322	204497846	3	-0.8549
TCGA-06-0151-01A-01D-0238-04	1	204606576	211063091	592	-0.072
TCGA-06-0151-01A-01D-0238-04	1	211070042	211076091	2	-0.8628
TCGA-06-0151-01A-01D-0238-04	1	211082419	241104851	2341	-0.0601
TCGA-06-0151-01A-01D-0238-04	1	241131940	241187691	3	-0.6722
TCGA-06-0151-01A-01D-0238-04	1	241257665	246442698	540	-0.0523
TCGA-06-0151-01A-01D-0238-04	1	246448361	246630400	27	0.1418
TCGA-06-0151-01A-01D-0238-04	1	246636010	247190718	59	-0.0661
TCGA-06-0151-01A-01D-0238-04	10	115544	766548	71	-0.6231
TCGA-06-0151-01A-01D-0238-04	10	774846	789830	2	0.1724
TCGA-06-0151-01A-01D-0238-04	10	806569	38669536	3096	-0.5085
TCGA-06-0151-01A-01D-0238-04	10	38682265	42175348	12	-0.0936
TCGA-06-0151-01A-01D-0238-04	10	42184626	56112067	913	-0.5445
TCGA-06-0151-01A-01D-0238-04	10	56122417	56135384	3	0.6728
TCGA-06-0151-01A-01D-0238-04	10	56142414	70989613	1085	-0.5045
TCGA-06-0151-01A-01D-0238-04	10	70994144	71371433	34	-0.6972
TCGA-06-0151-01A-01D-0238-04	10	71379244	135006453	5775	-0.5373
TCGA-06-0151-01A-01D-0238-04	10	135010614	135356671	44	-0.6855
TCGA-06-0151-01A-01D-0238-04	11	182372	70530722	6117	-0.0744
TCGA-06-0151-01A-01D-0238-04	11	70534691	70559370	4	-0.6138
TCGA-06-0151-01A-01D-0238-04	11	70562838	75582640	543	-0.0557
TCGA-06-0151-01A-01D-0238-04	11	75587318	75648007	6	-0.5004
TCGA-06-0151-01A-01D-0238-04	11	75697377	134432265	4765	-0.0722
TCGA-06-0151-01A-01D-0238-04	12	33854	7859302	858	0.4424
TCGA-06-0151-01A-01D-0238-04	12	7865499	8009244	16	0.7347
TCGA-06-0151-01A-01D-0238-04	12	8036400	8201441	28	0.5701
TCGA-06-0151-01A-01D-0238-04	12	8224791	8471984	5	-0.0396
TCGA-06-0151-01A-01D-0238-04	12	8493927	34137057	2145	0.4833
TCGA-06-0151-01A-01D-0238-04	12	34148629	34424331	8	0.0539
TCGA-06-0151-01A-01D-0238-04	12	34647417	62201584	2451	0.4633
TCGA-06-0151-01A-01D-0238-04	12	62216979	62402776	7	0.9653
TCGA-06-0151-01A-01D-0238-04	12	62436882	132289090	5649	0.4663
TCGA-06-0151-01A-01D-0238-04	13	18065953	49494436	3064	-0.0627
TCGA-06-0151-01A-01D-0238-04	13	49497573	49568034	20	0.1602
TCGA-06-0151-01A-01D-0238-04	13	49577010	56650373	467	-0.0655
TCGA-06-0151-01A-01D-0238-04	13	56658479	56770498	6	0.4007
TCGA-06-0151-01A-01D-0238-04	13	56792837	114123862	4095	-0.0798
TCGA-06-0151-01A-01D-0238-04	14	18149473	19284254	13	0.2096
TCGA-06-0151-01A-01D-0238-04	14	19293976	19490630	27	-0.3524
TCGA-06-0151-01A-01D-0238-04	14	19497023	21569676	330	0.3156
TCGA-06-0151-01A-01D-0238-04	14	21575909	22022060	55	0.5678
TCGA-06-0151-01A-01D-0238-04	14	22034704	23034033	155	0.2977
TCGA-06-0151-01A-01D-0238-04	14	23047268	23277440	28	0.0857
TCGA-06-0151-01A-01D-0238-04	14	23302511	105946993	7543	0.2738
TCGA-06-0151-01A-01D-0238-04	14	105962305	105985458	4	-0.9417
TCGA-06-0151-01A-01D-0238-04	14	105994646	106349756	41	0.2894
TCGA-06-0151-01A-01D-0238-04	15	18362555	18810004	13	0.4419
TCGA-06-0151-01A-01D-0238-04	15	18835660	18884436	5	1.0969
TCGA-06-0151-01A-01D-0238-04	15	19109124	19109124	1	NA
TCGA-06-0151-01A-01D-0238-04	15	19121757	19786655	32	0.4539
TCGA-06-0151-01A-01D-0238-04	15	19805960	20249886	27	0.9318
TCGA-06-0151-01A-01D-0238-04	15	20307869	82737137	6310	0.5409
TCGA-06-0151-01A-01D-0238-04	15	82741355	82745143	2	-0.3926
TCGA-06-0151-01A-01D-0238-04	15	82891457	100137868	1605	0.5204
TCGA-06-0151-01A-01D-0238-04	15	100144261	100144261	1	NA
TCGA-06-0151-01A-01D-0238-04	15	100155593	100182702	7	1.0245
TCGA-06-0151-01A-01D-0238-04	15	100187361	100282819	5	0.1599
TCGA-06-0151-01A-01D-0238-04	16	28087	14817706	1503	-0.0077
TCGA-06-0151-01A-01D-0238-04	16	14876356	14997360	7	-0.3882
TCGA-06-0151-01A-01D-0238-04	16	15023021	21382561	474	0.0182
TCGA-06-0151-01A-01D-0238-04	16	21444431	21492912	5	-0.5688
TCGA-06-0151-01A-01D-0238-04	16	21501073	32208242	992	0.0145
TCGA-06-0151-01A-01D-0238-04	16	32378126	34106213	36	0.2744
TCGA-06-0151-01A-01D-0238-04	16	34115736	88690571	3777	-0.0752
TCGA-06-0151-01A-01D-0238-04	17	29169	7992573	980	0.2719
TCGA-06-0151-01A-01D-0238-04	17	7997853	8046290	13	0.5472
TCGA-06-0151-01A-01D-0238-04	17	8052025	24908825	1428	0.26
TCGA-06-0151-01A-01D-0238-04	17	24915412	25027945	21	0.0617
TCGA-06-0151-01A-01D-0238-04	17	25035744	41515622	1807	0.2841
TCGA-06-0151-01A-01D-0238-04	17	41521544	41577520	8	0.7073
TCGA-06-0151-01A-01D-0238-04	17	41587723	45990303	473	0.2737
TCGA-06-0151-01A-01D-0238-04	17	46000070	46119536	16	-0.0069
TCGA-06-0151-01A-01D-0238-04	17	46127333	53728746	521	0.273
TCGA-06-0151-01A-01D-0238-04	17	53736363	53765228	8	-0.0487
TCGA-06-0151-01A-01D-0238-04	17	53768518	58810867	484	0.3349
TCGA-06-0151-01A-01D-0238-04	17	58829892	58976476	22	0.1366
TCGA-06-0151-01A-01D-0238-04	17	58987223	59286906	47	0.3268
TCGA-06-0151-01A-01D-0238-04	17	59297506	59444990	22	0.0299
TCGA-06-0151-01A-01D-0238-04	17	59449103	77416810	1651	0.2718
TCGA-06-0151-01A-01D-0238-04	17	77422698	77503685	7	0.9623
TCGA-06-0151-01A-01D-0238-04	17	77519913	78653545	149	0.2588
TCGA-06-0151-01A-01D-0238-04	18	4316	13985796	1241	-0.5246
TCGA-06-0151-01A-01D-0238-04	18	14025194	16820902	48	-0.2228
TCGA-06-0151-01A-01D-0238-04	18	16826833	76110964	4485	-0.5382
TCGA-06-0151-01A-01D-0238-04	19	64418	40539029	3182	0.2688
TCGA-06-0151-01A-01D-0238-04	19	40543992	40548081	2	-2.2479
TCGA-06-0151-01A-01D-0238-04	19	40556205	59414645	2250	0.2637
TCGA-06-0151-01A-01D-0238-04	19	59427018	59434159	2	-0.9065
TCGA-06-0151-01A-01D-0238-04	19	59440274	63784327	541	0.2671
TCGA-06-0151-01A-01D-0238-04	2	20341	85772857	6746	0.2711
TCGA-06-0151-01A-01D-0238-04	2	85778272	85779338	2	-0.3579
TCGA-06-0151-01A-01D-0238-04	2	85786559	90982930	249	0.2759
TCGA-06-0151-01A-01D-0238-04	2	90999012	94906418	28	-0.0674
TCGA-06-0151-01A-01D-0238-04	2	94912517	172031401	5570	0.2681
TCGA-06-0151-01A-01D-0238-04	2	172038682	172138291	11	-0.4361
TCGA-06-0151-01A-01D-0238-04	2	172158734	242717016	5928	0.0122
TCGA-06-0151-01A-01D-0238-04	20	8747	1506379	191	0.4601
TCGA-06-0151-01A-01D-0238-04	20	1516966	1528899	2	-2.4595
TCGA-06-0151-01A-01D-0238-04	20	1539155	62379059	5138	0.4668
TCGA-06-0151-01A-01D-0238-04	21	9896630	14385206	54	0.0299
TCGA-06-0151-01A-01D-0238-04	21	14399547	46914686	3308	0.2719
TCGA-06-0151-01A-01D-0238-04	22	14504218	17890544	273	-0.091
TCGA-06-0151-01A-01D-0238-04	22	17895297	17913918	3	0.5536
TCGA-06-0151-01A-01D-0238-04	22	17923797	22686690	546	-0.1194
TCGA-06-0151-01A-01D-0238-04	22	22696162	22725305	7	-0.5602
TCGA-06-0151-01A-01D-0238-04	22	22731196	37683516	1785	-0.0701
TCGA-06-0151-01A-01D-0238-04	22	37689058	37715385	6	-0.8309
TCGA-06-0151-01A-01D-0238-04	22	37718669	49565816	1459	-0.0981
TCGA-06-0151-01A-01D-0238-04	23	2710316	2832157	15	0.2951
TCGA-06-0151-01A-01D-0238-04	23	2836003	2850957	4	-0.4054
TCGA-06-0151-01A-01D-0238-04	23	2854934	48911044	3731	0.4395
TCGA-06-0151-01A-01D-0238-04	23	48914867	49008094	22	0.2149
TCGA-06-0151-01A-01D-0238-04	23	49012016	62321946	677	0.4251
TCGA-06-0151-01A-01D-0238-04	23	62390645	62416396	2	1.5434
TCGA-06-0151-01A-01D-0238-04	23	62434259	88297542	1666	0.4391
TCGA-06-0151-01A-01D-0238-04	23	88340209	90354354	33	0.2448
TCGA-06-0151-01A-01D-0238-04	23	90417461	90865947	20	0.5211
TCGA-06-0151-01A-01D-0238-04	23	90917565	92184315	53	0.0886
TCGA-06-0151-01A-01D-0238-04	23	92263775	154582414	4715	0.421
TCGA-06-0151-01A-01D-0238-04	24	2710450	3223585	58	-5.1254
TCGA-06-0151-01A-01D-0238-04	24	3318461	3889692	21	-0.8206
TCGA-06-0151-01A-01D-0238-04	24	3894117	4431486	17	-1.7587
TCGA-06-0151-01A-01D-0238-04	24	4511076	4763381	6	-3.4692
TCGA-06-0151-01A-01D-0238-04	24	4767488	6577257	50	-1.3774
TCGA-06-0151-01A-01D-0238-04	24	6652868	7832896	158	-3.8336
TCGA-06-0151-01A-01D-0238-04	24	7843823	8167434	49	-5.1937
TCGA-06-0151-01A-01D-0238-04	24	8173133	8220124	11	-2.4502
TCGA-06-0151-01A-01D-0238-04	24	8230756	8458018	29	-4.2937
TCGA-06-0151-01A-01D-0238-04	24	8474062	8601952	26	-5.1499
TCGA-06-0151-01A-01D-0238-04	24	8614217	8685756	13	-3.846
TCGA-06-0151-01A-01D-0238-04	24	8690572	9132086	34	-5.3348
TCGA-06-0151-01A-01D-0238-04	24	9145335	10260135	22	-3.461
TCGA-06-0151-01A-01D-0238-04	24	10379512	10511255	8	-6.4638
TCGA-06-0151-01A-01D-0238-04	24	10537808	12586920	21	-0.9402
TCGA-06-0151-01A-01D-0238-04	24	12593244	15969469	340	-4.8443
TCGA-06-0151-01A-01D-0238-04	24	15980898	16318723	20	-3.3198
TCGA-06-0151-01A-01D-0238-04	24	16343057	24685322	381	-5.013
TCGA-06-0151-01A-01D-0238-04	24	24754207	57440809	29	-0.7431
TCGA-06-0151-01A-01D-0238-04	3	39066	135152882	10764	-0.0708
TCGA-06-0151-01A-01D-0238-04	3	135163272	135230892	7	-0.4901
