barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0089-01A-01D-0196-04	1	554268	16911911	1597	-0.0218
TCGA-02-0089-01A-01D-0196-04	1	16921319	17197648	20	-0.341
TCGA-02-0089-01A-01D-0196-04	1	17208779	25457903	816	-0.017
TCGA-02-0089-01A-01D-0196-04	1	25482036	25536086	6	-0.5979
TCGA-02-0089-01A-01D-0196-04	1	25541997	110023268	6953	0.001
TCGA-02-0089-01A-01D-0196-04	1	110033832	110041428	2	1.1858
TCGA-02-0089-01A-01D-0196-04	1	110057882	150775100	1491	0.0041
TCGA-02-0089-01A-01D-0196-04	1	150781906	150852858	12	0.3805
TCGA-02-0089-01A-01D-0196-04	1	150857070	151027357	31	0.012
TCGA-02-0089-01A-01D-0196-04	1	151033188	151036435	2	0.9976
TCGA-02-0089-01A-01D-0196-04	1	151040463	156811951	747	-0.0036
TCGA-02-0089-01A-01D-0196-04	1	156818639	157226475	51	-0.5152
TCGA-02-0089-01A-01D-0196-04	1	157236529	247190718	7517	-0.0014
TCGA-02-0089-01A-01D-0196-04	10	115544	26425581	2225	-0.5692
TCGA-02-0089-01A-01D-0196-04	10	26437498	26621502	25	-1.392
TCGA-02-0089-01A-01D-0196-04	10	26633421	38620776	917	-0.5458
TCGA-02-0089-01A-01D-0196-04	10	38659036	42175348	14	-0.135
TCGA-02-0089-01A-01D-0196-04	10	42184626	127563278	7141	-0.5639
TCGA-02-0089-01A-01D-0196-04	10	127578239	127612803	6	0.0131
TCGA-02-0089-01A-01D-0196-04	10	127620976	135254461	702	-0.6122
TCGA-02-0089-01A-01D-0196-04	10	135271770	135356671	5	-0.2834
TCGA-02-0089-01A-01D-0196-04	11	182372	5738494	691	-0.0396
TCGA-02-0089-01A-01D-0196-04	11	5742476	5762182	4	-4.4635
TCGA-02-0089-01A-01D-0196-04	11	5766615	55118214	3520	0.0059
TCGA-02-0089-01A-01D-0196-04	11	55124730	55207305	13	-0.6512
TCGA-02-0089-01A-01D-0196-04	11	55225136	134432265	7207	-0.0043
TCGA-02-0089-01A-01D-0196-04	12	33854	132289090	11167	0.0027
TCGA-02-0089-01A-01D-0196-04	13	18065953	114123862	7652	-4e-04
TCGA-02-0089-01A-01D-0196-04	14	18149473	19216369	10	0.0507
TCGA-02-0089-01A-01D-0196-04	14	19268776	19490630	30	-0.5842
TCGA-02-0089-01A-01D-0196-04	14	19497023	21511829	322	-0.01
TCGA-02-0089-01A-01D-0196-04	14	21518235	22259312	87	0.2104
TCGA-02-0089-01A-01D-0196-04	14	22280271	74055075	4675	0.0084
TCGA-02-0089-01A-01D-0196-04	14	74067800	91474127	1472	-0.4883
TCGA-02-0089-01A-01D-0196-04	14	91479045	105923159	1553	-0.0206
TCGA-02-0089-01A-01D-0196-04	14	105934843	105934843	1	NA
TCGA-02-0089-01A-01D-0196-04	14	105946993	106002179	7	-0.6392
TCGA-02-0089-01A-01D-0196-04	14	106017453	106017453	1	NA
TCGA-02-0089-01A-01D-0196-04	14	106028936	106349756	38	0.1302
TCGA-02-0089-01A-01D-0196-04	15	18362555	20307869	79	0.2433
TCGA-02-0089-01A-01D-0196-04	15	20316992	22021181	104	-0.0236
TCGA-02-0089-01A-01D-0196-04	15	22038880	22364310	12	-0.5901
TCGA-02-0089-01A-01D-0196-04	15	22374850	62902977	4024	-7e-04
TCGA-02-0089-01A-01D-0196-04	15	62908398	62911449	2	-0.969
TCGA-02-0089-01A-01D-0196-04	15	62915389	98141944	3539	-0.002
TCGA-02-0089-01A-01D-0196-04	15	98145502	98182921	5	0.5124
TCGA-02-0089-01A-01D-0196-04	15	98196764	100282819	243	0.0055
TCGA-02-0089-01A-01D-0196-04	16	28087	31862577	2976	-0.0039
TCGA-02-0089-01A-01D-0196-04	16	31958973	33539023	36	0.3287
TCGA-02-0089-01A-01D-0196-04	16	33758082	88690571	3782	-0.011
TCGA-02-0089-01A-01D-0196-04	17	29169	3446123	410	0.0115
TCGA-02-0089-01A-01D-0196-04	17	3453795	3505083	8	-1.0579
TCGA-02-0089-01A-01D-0196-04	17	3511890	78653545	7239	-0.0063
TCGA-02-0089-01A-01D-0196-04	18	4316	76110964	5774	-0.0071
TCGA-02-0089-01A-01D-0196-04	19	64418	19977508	2359	0.0253
TCGA-02-0089-01A-01D-0196-04	19	19980097	37044578	517	0.3305
TCGA-02-0089-01A-01D-0196-04	19	37067622	63784327	3101	0.036
TCGA-02-0089-01A-01D-0196-04	2	20341	140884282	10238	-0.0032
TCGA-02-0089-01A-01D-0196-04	2	140893071	141103968	21	-0.4845
TCGA-02-0089-01A-01D-0196-04	2	141110038	242717016	8275	-0.003
TCGA-02-0089-01A-01D-0196-04	20	8747	62379059	5331	0.3865
TCGA-02-0089-01A-01D-0196-04	21	9896630	16105282	195	-0.0227
TCGA-02-0089-01A-01D-0196-04	21	16118350	16189740	11	0.4288
TCGA-02-0089-01A-01D-0196-04	21	16197191	16197191	1	NA
TCGA-02-0089-01A-01D-0196-04	21	16205354	18212174	189	0.0101
TCGA-02-0089-01A-01D-0196-04	21	18235050	18249495	2	0.9921
TCGA-02-0089-01A-01D-0196-04	21	18261461	21222557	173	-0.0097
TCGA-02-0089-01A-01D-0196-04	21	21227879	22176401	104	0.3877
TCGA-02-0089-01A-01D-0196-04	21	22210417	22316256	7	-0.2122
TCGA-02-0089-01A-01D-0196-04	21	22326389	23707330	64	-0.4897
TCGA-02-0089-01A-01D-0196-04	21	23720087	23749677	3	0.4492
