barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-1091-01A-01D-0518-04	1	554268	4403173	439	-0.0048
TCGA-12-1091-01A-01D-0518-04	1	4419502	6198918	115	-0.762
TCGA-12-1091-01A-01D-0518-04	1	6203348	33907113	2727	0.042
TCGA-12-1091-01A-01D-0518-04	1	33923046	34382769	50	-0.7377
TCGA-12-1091-01A-01D-0518-04	1	34394630	45593532	1093	0.0421
TCGA-12-1091-01A-01D-0518-04	1	45602297	45632158	5	0.5476
TCGA-12-1091-01A-01D-0518-04	1	45641130	72533856	2368	0.0393
TCGA-12-1091-01A-01D-0518-04	1	72550248	72568009	2	1.8522
TCGA-12-1091-01A-01D-0518-04	1	72602597	116950996	3239	0.0259
TCGA-12-1091-01A-01D-0518-04	1	116970390	116995577	3	-1.0847
TCGA-12-1091-01A-01D-0518-04	1	117001475	147203277	472	0.0282
TCGA-12-1091-01A-01D-0518-04	1	147213294	148002694	16	-0.4161
TCGA-12-1091-01A-01D-0518-04	1	148035420	234748399	7583	0.0318
TCGA-12-1091-01A-01D-0518-04	1	234755921	235332325	59	-0.7323
TCGA-12-1091-01A-01D-0518-04	1	235345656	247190718	1074	0.0292
TCGA-12-1091-01A-01D-0518-04	10	115544	38585875	3165	-0.7334
TCGA-12-1091-01A-01D-0518-04	10	38596435	42175348	16	-0.3931
TCGA-12-1091-01A-01D-0518-04	10	42184626	46384979	256	-0.7345
TCGA-12-1091-01A-01D-0518-04	10	46396163	48005242	46	-0.9298
TCGA-12-1091-01A-01D-0518-04	10	48007675	131459242	7162	-0.7302
TCGA-12-1091-01A-01D-0518-04	10	131464368	131480813	3	0.139
TCGA-12-1091-01A-01D-0518-04	10	131489794	134814900	308	-0.7595
TCGA-12-1091-01A-01D-0518-04	10	134820702	134933425	21	-0.5255
TCGA-12-1091-01A-01D-0518-04	10	134939447	135356671	58	-0.7338
TCGA-12-1091-01A-01D-0518-04	11	182372	78426358	6955	0.0278
TCGA-12-1091-01A-01D-0518-04	11	78431894	78455951	4	-0.6241
TCGA-12-1091-01A-01D-0518-04	11	78466282	79732527	44	-0.0362
TCGA-12-1091-01A-01D-0518-04	11	79781213	80462013	19	-0.7893
TCGA-12-1091-01A-01D-0518-04	11	80494202	134432265	4413	0.0251
TCGA-12-1091-01A-01D-0518-04	12	33854	9432943	1013	0.0253
TCGA-12-1091-01A-01D-0518-04	12	9446682	9585156	5	-0.8124
TCGA-12-1091-01A-01D-0518-04	12	9613074	34341836	2041	0.0264
TCGA-12-1091-01A-01D-0518-04	12	34424331	36160215	3	-0.701
TCGA-12-1091-01A-01D-0518-04	12	36244407	85401585	4140	0.0286
TCGA-12-1091-01A-01D-0518-04	12	85413202	85490387	8	-0.796
TCGA-12-1091-01A-01D-0518-04	12	85495684	132289090	3957	0.0359
TCGA-12-1091-01A-01D-0518-04	13	18065953	18361637	9	-0.3384
TCGA-12-1091-01A-01D-0518-04	13	18369390	96375625	6084	-0.7423
TCGA-12-1091-01A-01D-0518-04	13	96390468	96406900	2	-1.4546
TCGA-12-1091-01A-01D-0518-04	13	96416534	114123862	1557	-0.7382
TCGA-12-1091-01A-01D-0518-04	14	18149473	46448512	2325	-0.7225
TCGA-12-1091-01A-01D-0518-04	14	46455468	46654075	27	-2.9263
TCGA-12-1091-01A-01D-0518-04	14	46662328	46662328	1	NA
TCGA-12-1091-01A-01D-0518-04	14	46670649	69078818	2197	-0.7203
TCGA-12-1091-01A-01D-0518-04	14	69088190	69092211	2	-3.2155
TCGA-12-1091-01A-01D-0518-04	14	69098569	105594189	3563	-0.7203
TCGA-12-1091-01A-01D-0518-04	14	105602756	105754664	15	0.0021
TCGA-12-1091-01A-01D-0518-04	14	105760541	105787390	4	-0.6216
TCGA-12-1091-01A-01D-0518-04	14	105794161	105845658	8	-0.0048
TCGA-12-1091-01A-01D-0518-04	14	105857193	106349756	54	-0.7054
TCGA-12-1091-01A-01D-0518-04	15	18362555	18370712	2	0.083
TCGA-12-1091-01A-01D-0518-04	15	18409489	19886840	60	-0.4504
TCGA-12-1091-01A-01D-0518-04	15	19910867	100282819	7946	0.03
TCGA-12-1091-01A-01D-0518-04	16	28087	45166958	3068	0.0279
TCGA-12-1091-01A-01D-0518-04	16	45172598	45750347	65	-0.7112
TCGA-12-1091-01A-01D-0518-04	16	45756652	46617135	68	0.0155
TCGA-12-1091-01A-01D-0518-04	16	46652969	47284717	63	-0.7144
TCGA-12-1091-01A-01D-0518-04	16	47306574	47505319	7	0.0123
TCGA-12-1091-01A-01D-0518-04	16	47550665	47550665	1	NA
TCGA-12-1091-01A-01D-0518-04	16	47610756	50646895	214	-0.7247
TCGA-12-1091-01A-01D-0518-04	16	50674625	50931110	9	-0.0749
TCGA-12-1091-01A-01D-0518-04	16	50947147	51094101	13	-0.7121
TCGA-12-1091-01A-01D-0518-04	16	51115168	51339200	15	-0.0589
TCGA-12-1091-01A-01D-0518-04	16	51357584	51474219	4	-0.6912
TCGA-12-1091-01A-01D-0518-04	16	51500287	51801168	22	0.0312
TCGA-12-1091-01A-01D-0518-04	16	51807611	52932587	113	-0.7059
TCGA-12-1091-01A-01D-0518-04	16	52962547	53724420	30	0.0358
TCGA-12-1091-01A-01D-0518-04	16	53780548	54948503	102	-0.7664
TCGA-12-1091-01A-01D-0518-04	16	54960702	56077091	154	0.0123
