barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0686-10A-01D-0334-04	1	554268	16719747	1588	-0.0052
TCGA-06-0686-10A-01D-0334-04	1	16799334	17148592	22	-0.3763
TCGA-06-0686-10A-01D-0334-04	1	17157415	72533856	5187	4e-04
TCGA-06-0686-10A-01D-0334-04	1	72550248	72568009	2	1.5863
TCGA-06-0686-10A-01D-0334-04	1	72602597	150819451	4092	-0.0037
TCGA-06-0686-10A-01D-0334-04	1	150823073	150848509	5	0.6949
TCGA-06-0686-10A-01D-0334-04	1	150852858	167483267	1814	-0.0074
TCGA-06-0686-10A-01D-0334-04	1	167493768	167507882	2	-1.4488
TCGA-06-0686-10A-01D-0334-04	1	167523140	246433956	6446	-0.0011
TCGA-06-0686-10A-01D-0334-04	1	246442698	246794522	43	0.1788
TCGA-06-0686-10A-01D-0334-04	1	246795223	247190718	44	0.0319
TCGA-06-0686-10A-01D-0334-04	10	115544	46396163	3438	-0.0011
TCGA-06-0686-10A-01D-0334-04	10	46404919	46568496	22	-0.4093
TCGA-06-0686-10A-01D-0334-04	10	47010385	47010385	1	NA
TCGA-06-0686-10A-01D-0334-04	10	47025997	88896882	3284	-0.0027
TCGA-06-0686-10A-01D-0334-04	10	88905200	89241227	11	-0.2546
TCGA-06-0686-10A-01D-0334-04	10	89253592	135356671	4279	0.0023
TCGA-06-0686-10A-01D-0334-04	11	182372	5742476	692	-0.0069
TCGA-06-0686-10A-01D-0334-04	11	5749258	5762182	3	-0.7863
TCGA-06-0686-10A-01D-0334-04	11	5766615	49655667	3430	0.0019
TCGA-06-0686-10A-01D-0334-04	11	49671561	49688842	2	-0.6394
TCGA-06-0686-10A-01D-0334-04	11	49735553	55118214	88	-0.0296
TCGA-06-0686-10A-01D-0334-04	11	55124730	55207305	13	0.4596
TCGA-06-0686-10A-01D-0334-04	11	55225136	134432265	7207	-0.002
TCGA-06-0686-10A-01D-0334-04	12	33854	11393473	1226	-0.0029
TCGA-06-0686-10A-01D-0334-04	12	11404653	11430887	4	-0.4141
TCGA-06-0686-10A-01D-0334-04	12	11444721	11444721	1	NA
TCGA-06-0686-10A-01D-0334-04	12	11466807	110496521	7998	-0.001
TCGA-06-0686-10A-01D-0334-04	12	110503382	110509958	2	-0.8871
TCGA-06-0686-10A-01D-0334-04	12	110517250	132289090	1936	0.0029
