barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0159-10A-01D-0239-04	1	554268	16719747	1588	-0.0512
TCGA-06-0159-10A-01D-0239-04	1	16799334	17104345	18	0.2893
TCGA-06-0159-10A-01D-0239-04	1	17114337	150819451	9285	-0.0116
TCGA-06-0159-10A-01D-0239-04	1	150823073	150848509	5	-1.8683
TCGA-06-0159-10A-01D-0239-04	1	150852858	194978218	3872	-0.005
TCGA-06-0159-10A-01D-0239-04	1	195005520	195062024	7	-0.5696
TCGA-06-0159-10A-01D-0239-04	1	195067764	247190718	4470	0.0047
TCGA-06-0159-10A-01D-0239-04	10	115544	135356671	11035	0.001
TCGA-06-0159-10A-01D-0239-04	11	182372	5738494	691	-0.0011
TCGA-06-0159-10A-01D-0239-04	11	5742476	5762182	4	-0.8097
TCGA-06-0159-10A-01D-0239-04	11	5766615	55118214	3520	0.0099
TCGA-06-0159-10A-01D-0239-04	11	55124730	55207305	13	-0.6011
TCGA-06-0159-10A-01D-0239-04	11	55225136	134432265	7207	0.002
TCGA-06-0159-10A-01D-0239-04	12	33854	551096	58	0.0451
TCGA-06-0159-10A-01D-0239-04	12	558472	747365	20	-0.2231
TCGA-06-0159-10A-01D-0239-04	12	752975	9452803	937	-0.0157
TCGA-06-0159-10A-01D-0239-04	12	9528590	9554149	2	-4.895
TCGA-06-0159-10A-01D-0239-04	12	9585156	132289090	10150	-0.0017
TCGA-06-0159-10A-01D-0239-04	13	18065953	56650373	3551	0.0039
TCGA-06-0159-10A-01D-0239-04	13	56658479	56673183	3	-6.7523
TCGA-06-0159-10A-01D-0239-04	13	56691355	114123862	4098	0.0139
TCGA-06-0159-10A-01D-0239-04	14	18149473	18537177	4	-0.3492
TCGA-06-0159-10A-01D-0239-04	14	18624383	21479168	354	0.0172
TCGA-06-0159-10A-01D-0239-04	14	21485351	22046097	69	0.2728
TCGA-06-0159-10A-01D-0239-04	14	22052799	69078818	4123	0.0043
TCGA-06-0159-10A-01D-0239-04	14	69088190	69092211	2	0.7617
TCGA-06-0159-10A-01D-0239-04	14	69098569	73060301	438	-0.0141
TCGA-06-0159-10A-01D-0239-04	14	73071404	73092018	4	0.5641
TCGA-06-0159-10A-01D-0239-04	14	73104572	105024134	3056	-0.0026
TCGA-06-0159-10A-01D-0239-04	14	105028391	105280523	28	0.2709
TCGA-06-0159-10A-01D-0239-04	14	105286479	106240343	104	0.0281
TCGA-06-0159-10A-01D-0239-04	14	106251081	106349756	14	0.2815
TCGA-06-0159-10A-01D-0239-04	15	18362555	19465359	49	0.1321
TCGA-06-0159-10A-01D-0239-04	15	19537035	20220416	28	0.5882
TCGA-06-0159-10A-01D-0239-04	15	20249886	22232458	112	-0.0383
TCGA-06-0159-10A-01D-0239-04	15	22250971	22272781	2	-0.7943
TCGA-06-0159-10A-01D-0239-04	15	22289273	100282819	7817	-0.0124
TCGA-06-0159-10A-01D-0239-04	16	28087	88690571	6794	-0.0219
TCGA-06-0159-10A-01D-0239-04	17	29169	77432294	7503	-0.0367
TCGA-06-0159-10A-01D-0239-04	17	77442683	77503685	5	-0.8614
TCGA-06-0159-10A-01D-0239-04	17	77519913	78653545	149	-0.0451
TCGA-06-0159-10A-01D-0239-04	18	4316	76110964	5774	0.0036
TCGA-06-0159-10A-01D-0239-04	19	64418	40539029	3182	-0.0664
TCGA-06-0159-10A-01D-0239-04	19	40543992	40548081	2	-2.0664
TCGA-06-0159-10A-01D-0239-04	19	40556205	63782945	2792	-0.0698
TCGA-06-0159-10A-01D-0239-04	19	63784327	63784327	1	NA
TCGA-06-0159-10A-01D-0239-04	2	20341	242717016	18534	0.011
TCGA-06-0159-10A-01D-0239-04	20	8747	1506379	191	-0.0118
TCGA-06-0159-10A-01D-0239-04	20	1516966	1528899	2	0.7624
TCGA-06-0159-10A-01D-0239-04	20	1539155	25072070	1956	-0.0126
TCGA-06-0159-10A-01D-0239-04	20	25088219	25105133	2	-0.6621
TCGA-06-0159-10A-01D-0239-04	20	25116611	62379059	3180	-0.0287
TCGA-06-0159-10A-01D-0239-04	21	9896630	46914686	3362	-0.0156
TCGA-06-0159-10A-01D-0239-04	22	14504218	22671374	819	-0.0333
TCGA-06-0159-10A-01D-0239-04	22	22677959	22725305	10	0.9079
TCGA-06-0159-10A-01D-0239-04	22	22731196	49565816	3250	-0.0407
TCGA-06-0159-10A-01D-0239-04	23	2710316	149930606	10395	0.0433
TCGA-06-0159-10A-01D-0239-04	23	149942881	149954540	2	-0.7921
TCGA-06-0159-10A-01D-0239-04	23	149969856	154037006	495	0.0329
TCGA-06-0159-10A-01D-0239-04	23	154050185	154078819	3	0.7574
TCGA-06-0159-10A-01D-0239-04	23	154086636	154582414	43	0.0268
TCGA-06-0159-10A-01D-0239-04	24	2710450	57440809	1293	-0.2059
TCGA-06-0159-10A-01D-0239-04	3	39066	89473678	7402	0.0079
TCGA-06-0159-10A-01D-0239-04	3	89488409	89499433	3	-0.9068
TCGA-06-0159-10A-01D-0239-04	3	89509246	163987457	5551	0.0199
TCGA-06-0159-10A-01D-0239-04	3	163997228	164101776	8	1.1292
TCGA-06-0159-10A-01D-0239-04	3	164112873	196830270	2648	0.0095
TCGA-06-0159-10A-01D-0239-04	3	196904349	196911055	2	-1.055
TCGA-06-0159-10A-01D-0239-04	3	196917657	196929805	3	-0.8473
TCGA-06-0159-10A-01D-0239-04	3	196933317	196933317	1	NA
TCGA-06-0159-10A-01D-0239-04	3	196942158	199379566	268	-0.014
TCGA-06-0159-10A-01D-0239-04	4	41413	70159690	4561	0.0097
TCGA-06-0159-10A-01D-0239-04	4	70184190	70264689	9	-0.4849
TCGA-06-0159-10A-01D-0239-04	4	70296172	190749363	8753	0.0182
TCGA-06-0159-10A-01D-0239-04	4	190780239	190907865	10	-0.4312
TCGA-06-0159-10A-01D-0239-04	4	190924564	191173837	20	-0.0854
TCGA-06-0159-10A-01D-0239-04	5	75149	725942	73	0.0559
TCGA-06-0159-10A-01D-0239-04	5	739292	859176	12	0.5154
TCGA-06-0159-10A-01D-0239-04	5	873416	180629353	13158	0.0125
TCGA-06-0159-10A-01D-0239-04	5	180644810	180644810	1	NA
TCGA-06-0159-10A-01D-0239-04	6	97634	29840973	2557	-0.0011
TCGA-06-0159-10A-01D-0239-04	6	29848972	30031367	23	0.2384
TCGA-06-0159-10A-01D-0239-04	6	30040917	32567382	384	-0.0395
TCGA-06-0159-10A-01D-0239-04	6	32586131	32600962	3	-1.6576
TCGA-06-0159-10A-01D-0239-04	6	32605300	32711957	10	-0.1868
TCGA-06-0159-10A-01D-0239-04	6	32718991	32728487	3	0.9889
TCGA-06-0159-10A-01D-0239-04	6	32732764	170867396	10285	0.0118
TCGA-06-0159-10A-01D-0239-04	7	140213	141687978	11590	0.0086
TCGA-06-0159-10A-01D-0239-04	7	141705163	141711513	2	1.3059
TCGA-06-0159-10A-01D-0239-04	7	141720324	142152205	50	0.1157
