barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-3646-10A-01D-0912-04	1	554268	72533856	6797	0.0147
TCGA-12-3646-10A-01D-0912-04	1	72550248	72568009	2	2.7595
TCGA-12-3646-10A-01D-0912-04	1	72602597	150819451	4092	-0.0155
TCGA-12-3646-10A-01D-0912-04	1	150823073	150848509	5	-2.5171
TCGA-12-3646-10A-01D-0912-04	1	150852858	247190718	8349	-0.0024
TCGA-12-3646-10A-01D-0912-04	10	115544	127442379	10305	0.0068
TCGA-12-3646-10A-01D-0912-04	10	127448891	127490726	7	-1.0493
TCGA-12-3646-10A-01D-0912-04	10	127494756	135356671	723	0.0086
TCGA-12-3646-10A-01D-0912-04	11	182372	134432265	11435	0.006
TCGA-12-3646-10A-01D-0912-04	12	33854	132289090	11167	0.002
TCGA-12-3646-10A-01D-0912-04	13	18065953	59499981	3697	0.0073
TCGA-12-3646-10A-01D-0912-04	13	59509147	59514907	2	-1.8663
TCGA-12-3646-10A-01D-0912-04	13	59521430	114123862	3953	-2e-04
TCGA-12-3646-10A-01D-0912-04	14	18149473	19535787	44	0.4043
TCGA-12-3646-10A-01D-0912-04	14	19540294	105594189	8071	8e-04
TCGA-12-3646-10A-01D-0912-04	14	105602756	105630089	4	-3.474
TCGA-12-3646-10A-01D-0912-04	14	105643293	106349756	77	-0.0331
TCGA-12-3646-10A-01D-0912-04	15	18362555	100282819	8008	-0.0016
TCGA-12-3646-10A-01D-0912-04	16	28087	88690571	6794	-0.004
TCGA-12-3646-10A-01D-0912-04	17	29169	78653545	7657	-0.0011
TCGA-12-3646-10A-01D-0912-04	18	4316	76110964	5774	-0.0032
TCGA-12-3646-10A-01D-0912-04	19	64418	20439905	2389	0.0125
TCGA-12-3646-10A-01D-0912-04	19	20463727	20523656	5	-1.3544
TCGA-12-3646-10A-01D-0912-04	19	20530452	63784327	3583	0.0045
TCGA-12-3646-10A-01D-0912-04	2	20341	242717016	18534	-0.0016
TCGA-12-3646-10A-01D-0912-04	20	8747	1499034	190	0.0104
TCGA-12-3646-10A-01D-0912-04	20	1506379	1528899	3	-1.54
TCGA-12-3646-10A-01D-0912-04	20	1539155	62379059	5138	0.0125
TCGA-12-3646-10A-01D-0912-04	21	9896630	46914686	3362	0.0061
TCGA-12-3646-10A-01D-0912-04	22	14504218	22677959	820	0.0134
TCGA-12-3646-10A-01D-0912-04	22	22681995	22715919	7	1.1868
TCGA-12-3646-10A-01D-0912-04	22	22720195	49565816	3252	0.0114
TCGA-12-3646-10A-01D-0912-04	23	2710316	52916249	4030	0.9874
TCGA-12-3646-10A-01D-0912-04	23	52921839	52971245	4	-0.4573
TCGA-12-3646-10A-01D-0912-04	23	52977939	154582414	6904	0.9871
TCGA-12-3646-10A-01D-0912-04	24	2710450	2971261	52	-3.8149
TCGA-12-3646-10A-01D-0912-04	24	2985564	6577257	100	-1.2273
TCGA-12-3646-10A-01D-0912-04	24	6652868	10537808	351	-3.3985
TCGA-12-3646-10A-01D-0912-04	24	10578072	12401995	11	-0.034
TCGA-12-3646-10A-01D-0912-04	24	12412724	14508021	211	-3.4473
TCGA-12-3646-10A-01D-0912-04	24	14524829	14687714	16	-1.7154
TCGA-12-3646-10A-01D-0912-04	24	14692847	24685322	523	-3.6405
TCGA-12-3646-10A-01D-0912-04	24	24754207	57440809	29	-1.2594
TCGA-12-3646-10A-01D-0912-04	3	39066	196904349	15613	0.002
TCGA-12-3646-10A-01D-0912-04	3	196911055	196942158	6	-1.3591
TCGA-12-3646-10A-01D-0912-04	3	196943380	199379566	267	-0.0524
TCGA-12-3646-10A-01D-0912-04	4	41413	41413	1	NA
TCGA-12-3646-10A-01D-0912-04	4	46772	69069563	4502	-0.009
TCGA-12-3646-10A-01D-0912-04	4	69075140	69165814	9	0.8859
TCGA-12-3646-10A-01D-0912-04	4	69643272	191173837	8841	-7e-04
TCGA-12-3646-10A-01D-0912-04	5	75149	69274433	4631	-0.0194
TCGA-12-3646-10A-01D-0912-04	5	69741318	70422297	5	-1.1963
TCGA-12-3646-10A-01D-0912-04	5	70622715	180644810	8608	-0.0016
TCGA-12-3646-10A-01D-0912-04	6	97634	32082018	2900	0.0018
TCGA-12-3646-10A-01D-0912-04	6	32104560	32123032	3	-1.4156
TCGA-12-3646-10A-01D-0912-04	6	32127124	32558677	60	0.0368
TCGA-12-3646-10A-01D-0912-04	6	32567382	32660090	9	1.1338
TCGA-12-3646-10A-01D-0912-04	6	32672983	32672983	1	NA
TCGA-12-3646-10A-01D-0912-04	6	32683958	165640218	9819	-0.0066
TCGA-12-3646-10A-01D-0912-04	6	165645537	165650610	2	1.6449
TCGA-12-3646-10A-01D-0912-04	6	165657596	170867396	471	0.0309
TCGA-12-3646-10A-01D-0912-04	7	140213	158811268	13241	-0.0017
TCGA-12-3646-10A-01D-0912-04	8	63810	7256229	628	0.0061
TCGA-12-3646-10A-01D-0912-04	8	7261418	7789937	6	-1.1246
TCGA-12-3646-10A-01D-0912-04	8	8117271	146264846	10326	0.0067
TCGA-12-3646-10A-01D-0912-04	9	153131	140241876	9403	-0.0035
