barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-1751-10A-01D-0592-04	1	554268	246755225	19200	0.0039
TCGA-28-1751-10A-01D-0592-04	1	246794522	246874992	12	-0.8553
TCGA-28-1751-10A-01D-0592-04	1	246880850	247190718	33	0.0667
TCGA-28-1751-10A-01D-0592-04	10	115544	56112067	4094	-0.0101
TCGA-28-1751-10A-01D-0592-04	10	56122417	56135384	3	1.0179
TCGA-28-1751-10A-01D-0592-04	10	56142414	135356671	6938	-5e-04
TCGA-28-1751-10A-01D-0592-04	11	182372	5738494	691	3e-04
TCGA-28-1751-10A-01D-0592-04	11	5742476	5762182	4	-4.3608
TCGA-28-1751-10A-01D-0592-04	11	5766615	55112329	3519	0.0012
TCGA-28-1751-10A-01D-0592-04	11	55118214	55118214	1	NA
TCGA-28-1751-10A-01D-0592-04	11	55124730	55194990	11	-4.4234
TCGA-28-1751-10A-01D-0592-04	11	55200744	134432265	7209	0.0043
TCGA-28-1751-10A-01D-0592-04	12	33854	9452803	1015	0.0013
TCGA-28-1751-10A-01D-0592-04	12	9528590	9554149	2	-5.1229
TCGA-28-1751-10A-01D-0592-04	12	9585156	132289090	10150	0.0051
TCGA-28-1751-10A-01D-0592-04	13	18065953	114123862	7652	-0.0013
TCGA-28-1751-10A-01D-0592-04	14	18149473	19216369	10	0.1659
TCGA-28-1751-10A-01D-0592-04	14	19268776	19490630	30	-0.6939
TCGA-28-1751-10A-01D-0592-04	14	19497023	106349756	8156	0.0068
TCGA-28-1751-10A-01D-0592-04	15	18362555	20220416	77	-0.3727
TCGA-28-1751-10A-01D-0592-04	15	20249886	100191299	7928	0.0034
TCGA-28-1751-10A-01D-0592-04	15	100200937	100200937	1	NA
TCGA-28-1751-10A-01D-0592-04	15	100217283	100282819	2	-1.2914
TCGA-28-1751-10A-01D-0592-04	16	28087	88690571	6794	0.0072
TCGA-28-1751-10A-01D-0592-04	17	29169	77503378	7506	0.0078
TCGA-28-1751-10A-01D-0592-04	17	77503673	77503685	2	-2.6203
TCGA-28-1751-10A-01D-0592-04	17	77519913	78653545	149	-0.0185
TCGA-28-1751-10A-01D-0592-04	18	4316	76110964	5774	-0.0025
TCGA-28-1751-10A-01D-0592-04	19	64418	63784327	5977	0.0104
TCGA-28-1751-10A-01D-0592-04	2	20341	89263354	6977	0.0043
TCGA-28-1751-10A-01D-0592-04	2	89275085	91034026	22	-0.6325
TCGA-28-1751-10A-01D-0592-04	2	91057122	242717016	11535	1e-04
TCGA-28-1751-10A-01D-0592-04	20	8747	1499034	190	0.0047
TCGA-28-1751-10A-01D-0592-04	20	1506379	1528899	3	-1.0071
TCGA-28-1751-10A-01D-0592-04	20	1539155	62379059	5138	0.0088
TCGA-28-1751-10A-01D-0592-04	21	9896630	46914686	3362	-0.0039
TCGA-28-1751-10A-01D-0592-04	22	14504218	49565816	4079	0.0154
TCGA-28-1751-10A-01D-0592-04	23	2710316	90865947	6170	0.9507
TCGA-28-1751-10A-01D-0592-04	23	90917565	92289605	55	0.4933
TCGA-28-1751-10A-01D-0592-04	23	92303812	103054367	709	0.9285
TCGA-28-1751-10A-01D-0592-04	23	103072782	103180543	16	1.6695
TCGA-28-1751-10A-01D-0592-04	23	103189987	153316205	3845	0.9485
TCGA-28-1751-10A-01D-0592-04	23	153323569	153346899	7	0.1674
TCGA-28-1751-10A-01D-0592-04	23	153349651	154582414	136	0.9454
TCGA-28-1751-10A-01D-0592-04	24	2710450	3034907	55	-3.8211
TCGA-28-1751-10A-01D-0592-04	24	3087348	6652868	98	-1.0977
TCGA-28-1751-10A-01D-0592-04	24	6696721	10511255	349	-3.5039
TCGA-28-1751-10A-01D-0592-04	24	10537808	12486140	16	-0.494
TCGA-28-1751-10A-01D-0592-04	24	12502304	24685322	746	-3.7206
TCGA-28-1751-10A-01D-0592-04	24	24754207	57440809	29	-0.9758
TCGA-28-1751-10A-01D-0592-04	3	39066	199379566	15886	0.0041
TCGA-28-1751-10A-01D-0592-04	4	41413	70113056	4559	-0.0054
TCGA-28-1751-10A-01D-0592-04	4	70130975	70130975	1	NA
TCGA-28-1751-10A-01D-0592-04	4	70159690	70380710	18	-0.5619
TCGA-28-1751-10A-01D-0592-04	4	70385461	191173837	8775	0.0016
TCGA-28-1751-10A-01D-0592-04	5	75149	739292	74	-0.062
TCGA-28-1751-10A-01D-0592-04	5	745859	848744	10	-0.6013
TCGA-28-1751-10A-01D-0592-04	5	859176	180644810	13160	-0.0016
TCGA-28-1751-10A-01D-0592-04	6	97634	165640218	12792	-0.0015
TCGA-28-1751-10A-01D-0592-04	6	165645537	165650610	2	1.7148
TCGA-28-1751-10A-01D-0592-04	6	165657596	170867396	471	-0.0115
TCGA-28-1751-10A-01D-0592-04	7	140213	142526254	11693	0.0028
TCGA-28-1751-10A-01D-0592-04	7	142535965	142591458	11	-0.985
TCGA-28-1751-10A-01D-0592-04	7	142600731	158811268	1537	-0.0082
TCGA-28-1751-10A-01D-0592-04	8	63810	146264846	10960	0.0054
TCGA-28-1751-10A-01D-0592-04	9	153131	140241876	9403	9e-04
