barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-4157-01A-01D-1227-04	1	554268	110023268	9392	0.0059
TCGA-14-4157-01A-01D-1227-04	1	110033832	110041428	2	1.1949
TCGA-14-4157-01A-01D-1227-04	1	110057882	246755225	9806	0.0135
TCGA-14-4157-01A-01D-1227-04	1	246794522	246805521	3	-2.0489
TCGA-14-4157-01A-01D-1227-04	1	246812523	246862029	8	-0.5317
TCGA-14-4157-01A-01D-1227-04	1	246874992	247190718	34	0.0509
TCGA-14-4157-01A-01D-1227-04	10	115544	46404919	3439	-0.0036
TCGA-14-4157-01A-01D-1227-04	10	46408696	47133281	29	-0.2541
TCGA-14-4157-01A-01D-1227-04	10	47138700	103620150	4788	0.0035
TCGA-14-4157-01A-01D-1227-04	10	103626533	135356671	2779	-0.7704
TCGA-14-4157-01A-01D-1227-04	11	182372	4919011	563	0.011
TCGA-14-4157-01A-01D-1227-04	11	4923300	4928045	2	0.622
TCGA-14-4157-01A-01D-1227-04	11	4934594	55118214	3650	0.093
TCGA-14-4157-01A-01D-1227-04	11	55124730	55207305	13	0.5435
TCGA-14-4157-01A-01D-1227-04	11	55225136	132514924	7037	0.0526
TCGA-14-4157-01A-01D-1227-04	11	132531922	134432265	170	0.4494
TCGA-14-4157-01A-01D-1227-04	12	33854	7865499	859	0.075
TCGA-14-4157-01A-01D-1227-04	12	7876756	7983887	13	0.4564
TCGA-14-4157-01A-01D-1227-04	12	7989709	9452803	143	0.0967
TCGA-14-4157-01A-01D-1227-04	12	9528590	9585156	3	1.2742
TCGA-14-4157-01A-01D-1227-04	12	9613074	73292510	5379	0.0607
TCGA-14-4157-01A-01D-1227-04	12	73326323	95164821	1439	-0.7913
TCGA-14-4157-01A-01D-1227-04	12	95174611	107679661	1088	0.061
TCGA-14-4157-01A-01D-1227-04	12	107695989	110840467	347	-0.6899
TCGA-14-4157-01A-01D-1227-04	12	110847707	132289090	1896	0.0353
TCGA-14-4157-01A-01D-1227-04	13	18065953	56650373	3551	0.0215
TCGA-14-4157-01A-01D-1227-04	13	56658479	56673183	3	-4.0343
TCGA-14-4157-01A-01D-1227-04	13	56691355	114123862	4098	0.0564
TCGA-14-4157-01A-01D-1227-04	14	18149473	18187154	2	-0.438
TCGA-14-4157-01A-01D-1227-04	14	18504575	19216369	8	-0.0164
TCGA-14-4157-01A-01D-1227-04	14	19268776	19446048	21	-0.3873
TCGA-14-4157-01A-01D-1227-04	14	19453177	21479168	327	0.0248
TCGA-14-4157-01A-01D-1227-04	14	21485351	22071780	72	0.3066
TCGA-14-4157-01A-01D-1227-04	14	22081092	60150945	3179	0.0531
TCGA-14-4157-01A-01D-1227-04	14	60159773	105594189	4506	-0.6394
TCGA-14-4157-01A-01D-1227-04	14	105602756	105623070	3	-2.4475
TCGA-14-4157-01A-01D-1227-04	14	105630089	106349756	78	-0.6173
TCGA-14-4157-01A-01D-1227-04	15	18362555	18722595	9	-0.2402
TCGA-14-4157-01A-01D-1227-04	15	18741716	18790589	3	-0.5796
TCGA-14-4157-01A-01D-1227-04	15	18810004	19786655	39	-1.0858
TCGA-14-4157-01A-01D-1227-04	15	19805960	20079935	25	-0.7216
TCGA-14-4157-01A-01D-1227-04	15	20220416	100282819	7932	-0.0211
TCGA-14-4157-01A-01D-1227-04	16	28087	88675835	6793	0.0387
TCGA-14-4157-01A-01D-1227-04	16	88690571	88690571	1	NA
TCGA-14-4157-01A-01D-1227-04	17	29169	78653545	7657	0.055
TCGA-14-4157-01A-01D-1227-04	18	4316	75432	3	-0.2063
TCGA-14-4157-01A-01D-1227-04	18	121700	13985796	1238	-0.6381
TCGA-14-4157-01A-01D-1227-04	18	14025194	16793851	44	-0.3938
TCGA-14-4157-01A-01D-1227-04	18	16798885	17605051	89	-0.6443
TCGA-14-4157-01A-01D-1227-04	18	17613644	76110964	4400	-0.0021
TCGA-14-4157-01A-01D-1227-04	19	64418	32939756	2671	0.4146
TCGA-14-4157-01A-01D-1227-04	19	32964337	44172884	925	0.0348
TCGA-14-4157-01A-01D-1227-04	19	44186199	63784327	2381	-0.6928
TCGA-14-4157-01A-01D-1227-04	2	20341	202997787	14953	0.0358
TCGA-14-4157-01A-01D-1227-04	2	203009805	203018098	2	-0.9248
TCGA-14-4157-01A-01D-1227-04	2	203026940	207670958	421	0.0674
TCGA-14-4157-01A-01D-1227-04	2	207681218	207928872	17	0.4868
TCGA-14-4157-01A-01D-1227-04	2	207943861	212007915	300	0.0358
TCGA-14-4157-01A-01D-1227-04	2	212013489	212020390	2	1.1454
TCGA-14-4157-01A-01D-1227-04	2	212028843	232643378	1856	0.034
TCGA-14-4157-01A-01D-1227-04	2	232651462	241028585	774	-0.6792
TCGA-14-4157-01A-01D-1227-04	2	241034587	241070474	9	-0.2775
TCGA-14-4157-01A-01D-1227-04	2	241085074	242717016	200	-0.6816
TCGA-14-4157-01A-01D-1227-04	20	8747	1499034	190	0.0255
TCGA-14-4157-01A-01D-1227-04	20	1506379	1506379	1	NA
TCGA-14-4157-01A-01D-1227-04	20	1516966	1539155	3	-0.7695
TCGA-14-4157-01A-01D-1227-04	20	1546858	62379059	5137	0.0332
TCGA-14-4157-01A-01D-1227-04	21	9896630	9896630	1	NA
TCGA-14-4157-01A-01D-1227-04	21	9920838	10069292	12	0.0464
TCGA-14-4157-01A-01D-1227-04	21	10075012	14314039	35	-0.3284
TCGA-14-4157-01A-01D-1227-04	21	14320039	46914686	3314	0.0356
TCGA-14-4157-01A-01D-1227-04	22	14504218	15508454	14	-0.2244
TCGA-14-4157-01A-01D-1227-04	22	15528564	17086001	165	-0.7081
TCGA-14-4157-01A-01D-1227-04	22	17270271	20128705	324	0.0356
TCGA-14-4157-01A-01D-1227-04	22	20131604	22642519	310	-0.7077
TCGA-14-4157-01A-01D-1227-04	22	22643742	22731196	17	-0.1391
TCGA-14-4157-01A-01D-1227-04	22	22736990	32873988	1171	-0.7093
TCGA-14-4157-01A-01D-1227-04	22	32889322	49565816	2078	0.0263
TCGA-14-4157-01A-01D-1227-04	23	2710316	6455262	276	0.1105
TCGA-14-4157-01A-01D-1227-04	23	6463313	6477006	3	-0.83
TCGA-14-4157-01A-01D-1227-04	23	6487238	154582414	10659	0.1416
TCGA-14-4157-01A-01D-1227-04	24	2710450	57440809	1293	0.016
TCGA-14-4157-01A-01D-1227-04	3	39066	4829585	443	-0.6797
TCGA-14-4157-01A-01D-1227-04	3	4844115	46761824	3431	0.0552
TCGA-14-4157-01A-01D-1227-04	3	46771035	46823673	4	-0.6459
TCGA-14-4157-01A-01D-1227-04	3	46829442	192538254	11327	0.0448
TCGA-14-4157-01A-01D-1227-04	3	192546280	196810503	404	-0.6828
TCGA-14-4157-01A-01D-1227-04	3	196820428	196958467	14	-0.1327
TCGA-14-4157-01A-01D-1227-04	3	196968244	199379566	263	-0.6347
TCGA-14-4157-01A-01D-1227-04	4	41413	191173837	13353	0.0143
TCGA-14-4157-01A-01D-1227-04	5	75149	745859	75	-0.0638
TCGA-14-4157-01A-01D-1227-04	5	763494	878290	12	0.5139
TCGA-14-4157-01A-01D-1227-04	5	894957	32133136	2001	-0.0146
TCGA-14-4157-01A-01D-1227-04	5	32146491	32217543	11	0.4851
TCGA-14-4157-01A-01D-1227-04	5	32224441	180342860	11100	0.0423
TCGA-14-4157-01A-01D-1227-04	5	180351118	180355807	2	-3.7851
TCGA-14-4157-01A-01D-1227-04	5	180362342	180644810	43	-0.0833
TCGA-14-4157-01A-01D-1227-04	6	97634	238441	11	-0.0906
TCGA-14-4157-01A-01D-1227-04	6	252939	341386	10	-0.6992
TCGA-14-4157-01A-01D-1227-04	6	347016	31291769	2740	-0.0036
TCGA-14-4157-01A-01D-1227-04	6	31299556	32221681	158	0.4212
TCGA-14-4157-01A-01D-1227-04	6	32225549	32558677	44	0.027
TCGA-14-4157-01A-01D-1227-04	6	32567382	32629848	6	-1.4037
TCGA-14-4157-01A-01D-1227-04	6	32634044	35609983	358	0.002
TCGA-14-4157-01A-01D-1227-04	6	35623754	35669052	7	0.5589
TCGA-14-4157-01A-01D-1227-04	6	35674898	93698026	4115	1e-04
TCGA-14-4157-01A-01D-1227-04	6	93715380	160097123	4894	-0.7634
TCGA-14-4157-01A-01D-1227-04	6	160102719	160125049	5	-0.1077
TCGA-14-4157-01A-01D-1227-04	6	160131136	165640218	444	-0.7844
TCGA-14-4157-01A-01D-1227-04	6	165645537	165650610	2	0.7462
TCGA-14-4157-01A-01D-1227-04	6	165657596	170748662	468	-0.753
TCGA-14-4157-01A-01D-1227-04	6	170762955	170867396	3	-0.0263
TCGA-14-4157-01A-01D-1227-04	7	140213	158811268	13241	0.5165
TCGA-14-4157-01A-01D-1227-04	8	63810	4681087	470	-0.032
TCGA-14-4157-01A-01D-1227-04	8	4692082	4736677	5	-0.8003
TCGA-14-4157-01A-01D-1227-04	8	4754942	145766470	10424	0.0293
TCGA-14-4157-01A-01D-1227-04	8	145772755	146264846	61	-0.6915
