barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-2563-10A-01D-0785-04	1	554268	2572620	271	-0.0073
TCGA-06-2563-10A-01D-0785-04	1	2621983	2623228	2	0.8849
TCGA-06-2563-10A-01D-0785-04	1	2684591	147203277	10240	0.0043
TCGA-06-2563-10A-01D-0785-04	1	147213294	147927292	11	-0.5502
TCGA-06-2563-10A-01D-0785-04	1	147946905	150819451	367	-0.0036
TCGA-06-2563-10A-01D-0785-04	1	150823073	150848509	5	1.462
TCGA-06-2563-10A-01D-0785-04	1	150852858	194978218	3872	-0.0022
TCGA-06-2563-10A-01D-0785-04	1	195005520	195067764	8	-0.5472
TCGA-06-2563-10A-01D-0785-04	1	195091758	247190718	4469	-0.0018
TCGA-06-2563-10A-01D-0785-04	10	115544	756300	70	-0.0184
TCGA-06-2563-10A-01D-0785-04	10	766548	815091	5	0.5463
TCGA-06-2563-10A-01D-0785-04	10	827987	135356671	10960	0.0015
TCGA-06-2563-10A-01D-0785-04	11	182372	134432265	11435	4e-04
TCGA-06-2563-10A-01D-0785-04	12	33854	9452803	1015	2e-04
TCGA-06-2563-10A-01D-0785-04	12	9528590	9613074	4	1.0072
TCGA-06-2563-10A-01D-0785-04	12	9626736	132289090	10148	0.0013
TCGA-06-2563-10A-01D-0785-04	13	18065953	114123862	7652	0.0015
TCGA-06-2563-10A-01D-0785-04	14	18149473	106349756	8196	0.0024
TCGA-06-2563-10A-01D-0785-04	15	18362555	19537035	50	-0.246
TCGA-06-2563-10A-01D-0785-04	15	19786655	20079935	26	-0.616
TCGA-06-2563-10A-01D-0785-04	15	20220416	100282819	7932	-0.0036
TCGA-06-2563-10A-01D-0785-04	16	28087	32105104	2980	-0.008
TCGA-06-2563-10A-01D-0785-04	16	32208242	33539023	32	0.3464
TCGA-06-2563-10A-01D-0785-04	16	33758082	68679377	1900	-0.0076
TCGA-06-2563-10A-01D-0785-04	16	68706240	68751390	6	-0.5668
TCGA-06-2563-10A-01D-0785-04	16	68754234	72901201	382	-0.0046
