barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0939-10A-01D-1227-04	1	554268	1584674	138	0.0092
TCGA-06-0939-10A-01D-1227-04	1	1586900	1606745	16	0.5414
TCGA-06-0939-10A-01D-1227-04	1	1643839	72533856	6643	-0.0117
TCGA-06-0939-10A-01D-1227-04	1	72550248	72568009	2	-4.6218
TCGA-06-0939-10A-01D-1227-04	1	72602597	73351700	23	-0.0407
TCGA-06-0939-10A-01D-1227-04	1	73401402	73624206	9	-0.2913
TCGA-06-0939-10A-01D-1227-04	1	73651314	110023268	2561	0.0142
TCGA-06-0939-10A-01D-1227-04	1	110033832	110041428	2	1.0852
TCGA-06-0939-10A-01D-1227-04	1	110057882	150819451	1497	-0.031
TCGA-06-0939-10A-01D-1227-04	1	150823073	150848509	5	1.3316
TCGA-06-0939-10A-01D-1227-04	1	150852858	200613454	4365	-0.001
TCGA-06-0939-10A-01D-1227-04	1	200622656	200646028	4	-0.6801
TCGA-06-0939-10A-01D-1227-04	1	200654714	247190718	3980	0.0016
TCGA-06-0939-10A-01D-1227-04	10	115544	135356671	11035	0.0092
TCGA-06-0939-10A-01D-1227-04	11	182372	51271656	4174	0.0096
TCGA-06-0939-10A-01D-1227-04	11	51286602	55022507	30	-0.2476
TCGA-06-0939-10A-01D-1227-04	11	55033468	55118214	11	-0.0023
TCGA-06-0939-10A-01D-1227-04	11	55124730	55207305	13	0.5103
TCGA-06-0939-10A-01D-1227-04	11	55225136	134432265	7207	-0.0061
TCGA-06-0939-10A-01D-1227-04	12	33854	9452803	1015	-0.0204
TCGA-06-0939-10A-01D-1227-04	12	9528590	9585156	3	1.9838
TCGA-06-0939-10A-01D-1227-04	12	9613074	132289090	10149	-0.001
TCGA-06-0939-10A-01D-1227-04	13	18065953	56650373	3551	0.0106
TCGA-06-0939-10A-01D-1227-04	13	56658479	56673183	3	-0.9255
TCGA-06-0939-10A-01D-1227-04	13	56691355	59499981	143	0.0511
TCGA-06-0939-10A-01D-1227-04	13	59509147	59514907	2	1.2773
TCGA-06-0939-10A-01D-1227-04	13	59521430	114123862	3953	0.0163
TCGA-06-0939-10A-01D-1227-04	14	18149473	18642252	6	-0.433
TCGA-06-0939-10A-01D-1227-04	14	18864561	21393719	341	-0.0031
TCGA-06-0939-10A-01D-1227-04	14	21400478	22052799	81	0.3313
TCGA-06-0939-10A-01D-1227-04	14	22066142	23489052	192	-0.0538
TCGA-06-0939-10A-01D-1227-04	14	23493483	23530469	3	-0.8414
TCGA-06-0939-10A-01D-1227-04	14	23574920	47285357	1804	0.0093
TCGA-06-0939-10A-01D-1227-04	14	47306018	47344100	3	-0.8189
TCGA-06-0939-10A-01D-1227-04	14	47364770	105594189	5685	0.0048
TCGA-06-0939-10A-01D-1227-04	14	105602756	105630089	4	-3.1707
TCGA-06-0939-10A-01D-1227-04	14	105643293	106349756	77	0.1779
TCGA-06-0939-10A-01D-1227-04	15	18362555	100282819	8008	-0.0138
TCGA-06-0939-10A-01D-1227-04	16	28087	88690571	6794	-0.0157
TCGA-06-0939-10A-01D-1227-04	17	29169	78653545	7657	-0.0462
TCGA-06-0939-10A-01D-1227-04	18	4316	76110964	5774	0.0183
TCGA-06-0939-10A-01D-1227-04	19	64418	20383210	2387	-0.093
TCGA-06-0939-10A-01D-1227-04	19	20422576	20493401	5	-0.9743
TCGA-06-0939-10A-01D-1227-04	19	20510787	59414645	3042	-0.0804
TCGA-06-0939-10A-01D-1227-04	19	59427018	59434159	2	-1.0762
TCGA-06-0939-10A-01D-1227-04	19	59440274	63784327	541	-0.0848
TCGA-06-0939-10A-01D-1227-04	2	20341	242717016	18534	0.0138
TCGA-06-0939-10A-01D-1227-04	20	8747	25072070	2149	-0.0205
TCGA-06-0939-10A-01D-1227-04	20	25088219	25105133	2	-1.0292
TCGA-06-0939-10A-01D-1227-04	20	25116611	62379059	3180	-0.0258
TCGA-06-0939-10A-01D-1227-04	21	9896630	10055549	11	0.0247
TCGA-06-0939-10A-01D-1227-04	21	10062378	13379975	14	-0.4177
TCGA-06-0939-10A-01D-1227-04	21	13435755	46914686	3337	-0.0203
TCGA-06-0939-10A-01D-1227-04	22	14504218	22671374	819	-0.0209
TCGA-06-0939-10A-01D-1227-04	22	22677959	22696162	4	-0.9601
TCGA-06-0939-10A-01D-1227-04	22	22701205	22725305	6	-2.8829
TCGA-06-0939-10A-01D-1227-04	22	22731196	49565816	3250	-0.0315
TCGA-06-0939-10A-01D-1227-04	23	2710316	2877425	24	0.5093
TCGA-06-0939-10A-01D-1227-04	23	2886618	88936228	6100	0.8226
TCGA-06-0939-10A-01D-1227-04	23	89048522	89968680	17	0.3729
TCGA-06-0939-10A-01D-1227-04	23	90003509	90865947	29	0.8687
TCGA-06-0939-10A-01D-1227-04	23	90917565	91300737	18	0.2516
TCGA-06-0939-10A-01D-1227-04	23	91315210	91425227	11	0.8806
