barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-2466-01A-01D-0785-04	1	554268	72533856	6797	0.0861
TCGA-02-2466-01A-01D-0785-04	1	72550248	72568009	2	2.0344
TCGA-02-2466-01A-01D-0785-04	1	72602597	247190718	12446	-0.005
TCGA-02-2466-01A-01D-0785-04	10	115544	67433780	4790	-0.7171
TCGA-02-2466-01A-01D-0785-04	10	67447639	67689579	26	-1.3471
TCGA-02-2466-01A-01D-0785-04	10	67696294	135356671	6219	-0.686
TCGA-02-2466-01A-01D-0785-04	11	182372	78200148	6931	-0.4967
TCGA-02-2466-01A-01D-0785-04	11	78210751	78576159	38	-2.3405
TCGA-02-2466-01A-01D-0785-04	11	78588403	79134964	18	-0.8394
TCGA-02-2466-01A-01D-0785-04	11	79188820	81469909	71	0.0236
TCGA-02-2466-01A-01D-0785-04	11	81479567	134432265	4377	0.4464
TCGA-02-2466-01A-01D-0785-04	12	33854	8201441	902	0.6132
TCGA-02-2466-01A-01D-0785-04	12	8224791	8843087	50	-0.7062
TCGA-02-2466-01A-01D-0785-04	12	8857791	8978811	17	0.0705
TCGA-02-2466-01A-01D-0785-04	12	8982519	9210017	27	-0.7153
TCGA-02-2466-01A-01D-0785-04	12	9222841	9373242	13	-0.0307
TCGA-02-2466-01A-01D-0785-04	12	9389030	9432943	4	-1.104
TCGA-02-2466-01A-01D-0785-04	12	9446682	9613074	6	0.0778
TCGA-02-2466-01A-01D-0785-04	12	9626736	10457163	114	-0.7643
TCGA-02-2466-01A-01D-0785-04	12	10464018	10484956	4	-1.5748
TCGA-02-2466-01A-01D-0785-04	12	10493984	11706924	105	-0.7104
TCGA-02-2466-01A-01D-0785-04	12	11713335	132289090	9925	-0.0822
TCGA-02-2466-01A-01D-0785-04	13	18065953	21094182	314	0.1079
TCGA-02-2466-01A-01D-0785-04	13	21107359	31896986	1032	-0.3829
TCGA-02-2466-01A-01D-0785-04	13	31903782	114123862	6306	0.0728
TCGA-02-2466-01A-01D-0785-04	14	18149473	19216369	10	-0.6023
TCGA-02-2466-01A-01D-0785-04	14	19268776	19497023	31	-1.1339
TCGA-02-2466-01A-01D-0785-04	14	19505698	19515781	2	0.6352
TCGA-02-2466-01A-01D-0785-04	14	19535787	42890827	2082	-0.7141
TCGA-02-2466-01A-01D-0785-04	14	42926236	43293564	15	0.0352
TCGA-02-2466-01A-01D-0785-04	14	43328930	106349756	6056	-0.7224
TCGA-02-2466-01A-01D-0785-04	15	18362555	19860116	56	-0.0366
TCGA-02-2466-01A-01D-0785-04	15	19865444	19882711	5	-0.8042
TCGA-02-2466-01A-01D-0785-04	15	19886840	52146666	3030	0.1077
TCGA-02-2466-01A-01D-0785-04	15	52165995	52165995	1	NA
TCGA-02-2466-01A-01D-0785-04	15	52221307	70047460	1935	-0.7321
TCGA-02-2466-01A-01D-0785-04	15	70057577	100282819	2981	0.1045
TCGA-02-2466-01A-01D-0785-04	16	28087	88690571	6794	0.0921
TCGA-02-2466-01A-01D-0785-04	17	29169	78653545	7657	0.1262
TCGA-02-2466-01A-01D-0785-04	18	4316	76110964	5774	0.087
TCGA-02-2466-01A-01D-0785-04	19	64418	24132522	2668	0.4924
TCGA-02-2466-01A-01D-0785-04	19	24157855	40539029	514	-0.6049
TCGA-02-2466-01A-01D-0785-04	19	40543992	40548081	2	-2.0381
TCGA-02-2466-01A-01D-0785-04	19	40556205	46042726	641	-0.5669
TCGA-02-2466-01A-01D-0785-04	19	46047846	46078903	5	-3.3766
TCGA-02-2466-01A-01D-0785-04	19	46087549	63784327	2147	-0.5775
TCGA-02-2466-01A-01D-0785-04	2	20341	34539740	2705	0.0318
TCGA-02-2466-01A-01D-0785-04	2	34556434	34580533	2	-2.6572
TCGA-02-2466-01A-01D-0785-04	2	34608979	62739124	2171	0.0559
TCGA-02-2466-01A-01D-0785-04	2	62755181	63980200	120	-0.7485
TCGA-02-2466-01A-01D-0785-04	2	63994449	141591779	5312	0.0392
TCGA-02-2466-01A-01D-0785-04	2	141598537	141671454	10	-1.0228
TCGA-02-2466-01A-01D-0785-04	2	141678283	141814371	14	-0.2232
TCGA-02-2466-01A-01D-0785-04	2	141824529	141949417	13	0.2916
TCGA-02-2466-01A-01D-0785-04	2	141955260	142294504	39	-0.2019
TCGA-02-2466-01A-01D-0785-04	2	142303689	142361787	7	-0.6563
TCGA-02-2466-01A-01D-0785-04	2	142374582	142399549	4	-1.3613
