barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-1094-01A-01D-0518-04	1	554268	639581	3	0.2398
TCGA-12-1094-01A-01D-0518-04	1	736483	16893620	1592	-0.0867
TCGA-12-1094-01A-01D-0518-04	1	16900526	17104345	11	-0.4312
TCGA-12-1094-01A-01D-0518-04	1	17114337	72523186	5190	-0.1325
TCGA-12-1094-01A-01D-0518-04	1	72533856	72568009	3	0.804
TCGA-12-1094-01A-01D-0518-04	1	72602597	103956767	2219	-0.0953
TCGA-12-1094-01A-01D-0518-04	1	103965227	103965274	2	0.7011
TCGA-12-1094-01A-01D-0518-04	1	104108153	110017502	371	-0.0124
TCGA-12-1094-01A-01D-0518-04	1	110023268	110062339	5	-0.4441
TCGA-12-1094-01A-01D-0518-04	1	110068307	121013177	927	-0.0166
TCGA-12-1094-01A-01D-0518-04	1	121052394	144093719	31	-0.2674
TCGA-12-1094-01A-01D-0518-04	1	144099712	150819451	537	-0.0246
TCGA-12-1094-01A-01D-0518-04	1	150823073	150852858	6	1.7086
TCGA-12-1094-01A-01D-0518-04	1	150857070	151027357	31	-0.0707
TCGA-12-1094-01A-01D-0518-04	1	151033188	151036435	2	1.0265
TCGA-12-1094-01A-01D-0518-04	1	151040463	194978218	3838	-0.0101
TCGA-12-1094-01A-01D-0518-04	1	195005520	195067764	8	-1.7188
TCGA-12-1094-01A-01D-0518-04	1	195091758	246475624	4388	-0.0143
TCGA-12-1094-01A-01D-0518-04	1	246481598	246812523	40	0.1477
TCGA-12-1094-01A-01D-0518-04	1	246822838	246862029	7	-0.6616
TCGA-12-1094-01A-01D-0518-04	1	246874992	247190718	34	-0.0078
TCGA-12-1094-01A-01D-0518-04	10	115544	38522525	3160	-0.5968
TCGA-12-1094-01A-01D-0518-04	10	38531099	42175348	21	-0.2763
TCGA-12-1094-01A-01D-0518-04	10	42184626	44521469	160	-0.6121
TCGA-12-1094-01A-01D-0518-04	10	44567691	44679038	9	0.1962
TCGA-12-1094-01A-01D-0518-04	10	44691262	46384979	87	-0.6297
TCGA-12-1094-01A-01D-0518-04	10	46396163	47172534	36	-0.8641
TCGA-12-1094-01A-01D-0518-04	10	47735472	135356671	7562	-0.6089
TCGA-12-1094-01A-01D-0518-04	11	182372	55083295	4211	-0.0153
TCGA-12-1094-01A-01D-0518-04	11	55090306	55207305	17	0.3571
TCGA-12-1094-01A-01D-0518-04	11	55225136	134432265	7207	-0.0205
TCGA-12-1094-01A-01D-0518-04	12	33854	9452803	1015	-0.0386
TCGA-12-1094-01A-01D-0518-04	12	9528590	9554149	2	-2.68
TCGA-12-1094-01A-01D-0518-04	12	9585156	11393473	209	0.0093
TCGA-12-1094-01A-01D-0518-04	12	11404653	11430887	4	-0.9074
TCGA-12-1094-01A-01D-0518-04	12	11444721	132289090	9937	-0.0052
TCGA-12-1094-01A-01D-0518-04	13	18065953	56650373	3551	-0.5883
TCGA-12-1094-01A-01D-0518-04	13	56658479	56673183	3	-2.4735
TCGA-12-1094-01A-01D-0518-04	13	56691355	114123862	4098	-0.5931
TCGA-12-1094-01A-01D-0518-04	14	18149473	19216369	10	-0.0685
TCGA-12-1094-01A-01D-0518-04	14	19268776	19490630	30	-0.7137
TCGA-12-1094-01A-01D-0518-04	14	19497023	21393719	307	-0.0158
TCGA-12-1094-01A-01D-0518-04	14	21400478	22012263	77	0.2502
TCGA-12-1094-01A-01D-0518-04	14	22022060	69078818	4126	0.0019
TCGA-12-1094-01A-01D-0518-04	14	69088190	69092211	2	-5.0942
TCGA-12-1094-01A-01D-0518-04	14	69098569	106349756	3644	-0.0281
TCGA-12-1094-01A-01D-0518-04	15	18362555	18683110	8	-0.0853
TCGA-12-1094-01A-01D-0518-04	15	18722595	20079935	68	-0.5161
TCGA-12-1094-01A-01D-0518-04	15	20220416	100282819	7932	-0.0156
TCGA-12-1094-01A-01D-0518-04	16	28087	33205648	2992	-0.0466
TCGA-12-1094-01A-01D-0518-04	16	33280759	33298899	4	-0.6565
TCGA-12-1094-01A-01D-0518-04	16	33300400	69441287	1998	-0.0255
TCGA-12-1094-01A-01D-0518-04	16	69447152	69744010	32	-0.2386
TCGA-12-1094-01A-01D-0518-04	16	69753919	88690571	1768	-0.046
TCGA-12-1094-01A-01D-0518-04	17	29169	29169	1	NA
TCGA-12-1094-01A-01D-0518-04	17	48539	59313420	5830	-0.0356
TCGA-12-1094-01A-01D-0518-04	17	59323459	59339527	3	-0.8371
TCGA-12-1094-01A-01D-0518-04	17	59346069	77432294	1669	-0.044
TCGA-12-1094-01A-01D-0518-04	17	77442683	77442683	1	NA
TCGA-12-1094-01A-01D-0518-04	17	77478901	77503685	4	1.2432
TCGA-12-1094-01A-01D-0518-04	17	77519913	78653545	149	-0.0778
TCGA-12-1094-01A-01D-0518-04	18	4316	76110964	5774	-0.0094
TCGA-12-1094-01A-01D-0518-04	19	64418	38174374	2954	0.3321
TCGA-12-1094-01A-01D-0518-04	19	38182485	38203834	3	-0.497
TCGA-12-1094-01A-01D-0518-04	19	38215548	45612990	807	0.3456
TCGA-12-1094-01A-01D-0518-04	19	45620735	59171559	1632	-0.0488
TCGA-12-1094-01A-01D-0518-04	19	59176193	63784327	581	0.323
TCGA-12-1094-01A-01D-0518-04	2	20341	20341	1	NA
TCGA-12-1094-01A-01D-0518-04	2	29193	86963632	6861	-0.0127
TCGA-12-1094-01A-01D-0518-04	2	86975597	88041852	14	0.3701
TCGA-12-1094-01A-01D-0518-04	2	88078497	89284248	103	-0.0439
TCGA-12-1094-01A-01D-0518-04	2	89377632	89377632	1	NA
TCGA-12-1094-01A-01D-0518-04	2	89387596	89408826	4	-0.4439
TCGA-12-1094-01A-01D-0518-04	2	89654638	91123642	17	-0.0705
TCGA-12-1094-01A-01D-0518-04	2	91133694	91511288	11	-0.4226
TCGA-12-1094-01A-01D-0518-04	2	91625698	242717016	11522	-0.0052
TCGA-12-1094-01A-01D-0518-04	20	8747	1506379	191	0.3474
TCGA-12-1094-01A-01D-0518-04	20	1516966	1539155	3	1.0427
TCGA-12-1094-01A-01D-0518-04	20	1546858	26129166	2026	0.3853
TCGA-12-1094-01A-01D-0518-04	20	26156026	28266113	10	-0.1795
TCGA-12-1094-01A-01D-0518-04	20	29297270	62379059	3101	0.3565
TCGA-12-1094-01A-01D-0518-04	21	9896630	10167413	21	-0.5174
TCGA-12-1094-01A-01D-0518-04	21	10198129	46914686	3341	-0.0121
TCGA-12-1094-01A-01D-0518-04	22	14504218	18691941	387	-0.0489
TCGA-12-1094-01A-01D-0518-04	22	18989547	19038890	2	1.0771
TCGA-12-1094-01A-01D-0518-04	22	19063427	44013921	3038	-0.0539
TCGA-12-1094-01A-01D-0518-04	22	44025891	44032891	2	-1.056
TCGA-12-1094-01A-01D-0518-04	22	44044606	49565816	650	-0.0686
TCGA-12-1094-01A-01D-0518-04	23	2710316	154582414	10938	0.2078
TCGA-12-1094-01A-01D-0518-04	24	2710450	26972181	1277	0.1466
TCGA-12-1094-01A-01D-0518-04	24	26980386	57440809	16	-0.1863
TCGA-12-1094-01A-01D-0518-04	3	39066	135687343	10810	-0.0081
TCGA-12-1094-01A-01D-0518-04	3	135687613	135708585	3	0.6704
TCGA-12-1094-01A-01D-0518-04	3	135716590	196942158	4806	0.0024
TCGA-12-1094-01A-01D-0518-04	3	196943380	196978235	6	-0.4336
TCGA-12-1094-01A-01D-0518-04	3	196987484	199379566	261	-0.0215
TCGA-12-1094-01A-01D-0518-04	4	41413	68905670	4501	-0.0109
TCGA-12-1094-01A-01D-0518-04	4	69057735	69165814	11	0.4306
TCGA-12-1094-01A-01D-0518-04	4	69643272	91067941	1899	0.0112
TCGA-12-1094-01A-01D-0518-04	4	91075254	91156685	6	-0.8757
TCGA-12-1094-01A-01D-0518-04	4	91189499	190749363	6906	0.0126
TCGA-12-1094-01A-01D-0518-04	4	190780239	190907865	10	-0.5792
TCGA-12-1094-01A-01D-0518-04	4	190924564	191173837	20	-0.105
TCGA-12-1094-01A-01D-0518-04	5	75149	180644810	13244	-0.0041
TCGA-12-1094-01A-01D-0518-04	6	97634	238441	11	-0.0604
TCGA-12-1094-01A-01D-0518-04	6	252939	284743	4	-0.8046
