barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-4068-01A-01D-1227-04	1	554268	3719553	391	-0.0377
TCGA-19-4068-01A-01D-1227-04	1	3729283	15714213	1064	-0.6586
TCGA-19-4068-01A-01D-1227-04	1	15721977	16099602	53	-0.0068
TCGA-19-4068-01A-01D-1227-04	1	16108195	16346158	36	-0.5578
TCGA-19-4068-01A-01D-1227-04	1	16352212	17094475	61	-0.099
TCGA-19-4068-01A-01D-1227-04	1	17104345	17130528	4	-1.0063
TCGA-19-4068-01A-01D-1227-04	1	17148592	25457903	824	-0.0325
TCGA-19-4068-01A-01D-1227-04	1	25482036	25536086	6	-1.0221
TCGA-19-4068-01A-01D-1227-04	1	25541997	72533856	4358	4e-04
TCGA-19-4068-01A-01D-1227-04	1	72550248	72568009	2	-3.6258
TCGA-19-4068-01A-01D-1227-04	1	72602597	241285152	11822	0.0114
TCGA-19-4068-01A-01D-1227-04	1	241370614	242518609	104	0.7511
TCGA-19-4068-01A-01D-1227-04	1	242530741	246794522	476	0.0051
TCGA-19-4068-01A-01D-1227-04	1	246795223	246862029	10	-3.7472
TCGA-19-4068-01A-01D-1227-04	1	246874992	247190718	34	0.0815
TCGA-19-4068-01A-01D-1227-04	10	115544	115544	1	NA
TCGA-19-4068-01A-01D-1227-04	10	126361	116011004	9226	-0.6648
TCGA-19-4068-01A-01D-1227-04	10	116023322	119476960	350	-1.9989
TCGA-19-4068-01A-01D-1227-04	10	119521360	119803543	17	-0.488
TCGA-19-4068-01A-01D-1227-04	10	119809561	119942295	19	-2.1801
TCGA-19-4068-01A-01D-1227-04	10	119956895	135286023	1420	-0.6812
TCGA-19-4068-01A-01D-1227-04	10	135324730	135356671	2	NA
TCGA-19-4068-01A-01D-1227-04	11	182372	46721694	3878	0.0104
TCGA-19-4068-01A-01D-1227-04	11	46729576	46988441	29	0.5793
TCGA-19-4068-01A-01D-1227-04	11	46998866	46998866	1	NA
TCGA-19-4068-01A-01D-1227-04	11	47010828	55112329	306	-0.0075
TCGA-19-4068-01A-01D-1227-04	11	55118214	55207305	14	0.4884
TCGA-19-4068-01A-01D-1227-04	11	55225136	67082144	1565	7e-04
TCGA-19-4068-01A-01D-1227-04	11	67098983	67813461	65	-0.6057
TCGA-19-4068-01A-01D-1227-04	11	67819097	68072142	29	-0.1323
TCGA-19-4068-01A-01D-1227-04	11	68078174	68834297	75	-0.6884
TCGA-19-4068-01A-01D-1227-04	11	68842430	134432265	5473	6e-04
TCGA-19-4068-01A-01D-1227-04	12	33854	9452803	1015	-0.0153
TCGA-19-4068-01A-01D-1227-04	12	9528590	9585156	3	2.0761
TCGA-19-4068-01A-01D-1227-04	12	9613074	34341836	2041	0.0182
TCGA-19-4068-01A-01D-1227-04	12	34424331	36244407	4	-1.0018
TCGA-19-4068-01A-01D-1227-04	12	36269853	132289090	8104	0.0085
TCGA-19-4068-01A-01D-1227-04	13	18065953	114123862	7652	-0.0068
TCGA-19-4068-01A-01D-1227-04	14	18149473	18149473	1	NA
TCGA-19-4068-01A-01D-1227-04	14	18187154	19216369	9	-0.159
TCGA-19-4068-01A-01D-1227-04	14	19268776	19490630	30	-0.6333
TCGA-19-4068-01A-01D-1227-04	14	19497023	21662700	341	-0.0106
TCGA-19-4068-01A-01D-1227-04	14	21667866	21993784	40	0.3783
TCGA-19-4068-01A-01D-1227-04	14	22000194	105594189	7694	0.0014
TCGA-19-4068-01A-01D-1227-04	14	105602756	105630089	4	-2.0621
TCGA-19-4068-01A-01D-1227-04	14	105643293	106349756	77	0.087
TCGA-19-4068-01A-01D-1227-04	15	18362555	18657388	7	-0.0667
TCGA-19-4068-01A-01D-1227-04	15	18683110	18683110	1	NA
TCGA-19-4068-01A-01D-1227-04	15	18722595	19537035	42	0.8085
TCGA-19-4068-01A-01D-1227-04	15	19786655	20079935	26	0.478
TCGA-19-4068-01A-01D-1227-04	15	20220416	32458866	991	-0.0095
TCGA-19-4068-01A-01D-1227-04	15	32482458	32628679	16	-0.6525
TCGA-19-4068-01A-01D-1227-04	15	32654561	100282819	6925	-0.0106
TCGA-19-4068-01A-01D-1227-04	16	28087	88690571	6794	-0.0365
TCGA-19-4068-01A-01D-1227-04	17	29169	78653545	7657	-0.0192
TCGA-19-4068-01A-01D-1227-04	18	4316	10799042	946	-0.6718
TCGA-19-4068-01A-01D-1227-04	18	10809486	61400117	3785	-0.1479
TCGA-19-4068-01A-01D-1227-04	18	61430694	76110964	1043	-0.6695
TCGA-19-4068-01A-01D-1227-04	19	64418	56816785	5110	-0.025
TCGA-19-4068-01A-01D-1227-04	19	56831724	56840346	2	-3.2728
TCGA-19-4068-01A-01D-1227-04	19	56850433	63784327	865	-0.0712
TCGA-19-4068-01A-01D-1227-04	2	20341	242717016	18534	0.0096
TCGA-19-4068-01A-01D-1227-04	20	8747	25049716	2148	-0.0099
TCGA-19-4068-01A-01D-1227-04	20	25072070	25105133	3	-0.9759
TCGA-19-4068-01A-01D-1227-04	20	25116611	62379059	3180	-0.0254
TCGA-19-4068-01A-01D-1227-04	21	9896630	46914686	3362	-0.0147
TCGA-19-4068-01A-01D-1227-04	22	14504218	49565816	4079	-0.0357
TCGA-19-4068-01A-01D-1227-04	23	2710316	6463313	277	0.8321
TCGA-19-4068-01A-01D-1227-04	23	6467403	6477006	2	-0.7935
TCGA-19-4068-01A-01D-1227-04	23	6487238	90707498	5889	0.896
TCGA-19-4068-01A-01D-1227-04	23	90843907	92289605	57	0.432
TCGA-19-4068-01A-01D-1227-04	23	92303812	154582414	4713	0.8956
TCGA-19-4068-01A-01D-1227-04	24	2710450	2965000	51	-3.006
TCGA-19-4068-01A-01D-1227-04	24	2971261	6652868	102	-1.0859
TCGA-19-4068-01A-01D-1227-04	24	6696721	6749115	4	-3.9285
TCGA-19-4068-01A-01D-1227-04	24	6760969	7896122	162	-2.182
TCGA-19-4068-01A-01D-1227-04	24	7905286	7985527	11	-3.7797
TCGA-19-4068-01A-01D-1227-04	24	7993913	8019579	6	-2.1776
TCGA-19-4068-01A-01D-1227-04	24	8022991	8106151	14	-3.6844
TCGA-19-4068-01A-01D-1227-04	24	8111155	8823361	104	-2.5058
TCGA-19-4068-01A-01D-1227-04	24	8828716	9132086	18	-3.5592
TCGA-19-4068-01A-01D-1227-04	24	9145335	10397038	24	-1.9147
TCGA-19-4068-01A-01D-1227-04	24	10408456	10511255	6	-4.6281
TCGA-19-4068-01A-01D-1227-04	24	10537808	12486140	16	-0.3365
TCGA-19-4068-01A-01D-1227-04	24	12502304	12715696	18	-1.7938
TCGA-19-4068-01A-01D-1227-04	24	12730281	14352278	168	-3.0174
TCGA-19-4068-01A-01D-1227-04	24	14356069	17208462	231	-2.472
TCGA-19-4068-01A-01D-1227-04	24	17221481	17482749	17	-3.7676
TCGA-19-4068-01A-01D-1227-04	24	17492482	19613864	61	-2.383
TCGA-19-4068-01A-01D-1227-04	24	19617348	24685322	251	-2.9152
TCGA-19-4068-01A-01D-1227-04	24	24754207	57440809	29	-1.0594
TCGA-19-4068-01A-01D-1227-04	3	39066	11369510	998	0.0184
TCGA-19-4068-01A-01D-1227-04	3	11378476	11582506	22	0.443
TCGA-19-4068-01A-01D-1227-04	3	11596234	11596234	1	NA
TCGA-19-4068-01A-01D-1227-04	3	11601508	126596178	8925	0.0071
TCGA-19-4068-01A-01D-1227-04	3	126618790	126715225	11	0.5743
TCGA-19-4068-01A-01D-1227-04	3	126722582	135485154	835	-0.0036
TCGA-19-4068-01A-01D-1227-04	3	135508826	135639705	12	0.502
TCGA-19-4068-01A-01D-1227-04	3	135656652	179155951	3249	0.0239
TCGA-19-4068-01A-01D-1227-04	3	179192710	179397767	6	-0.8161
TCGA-19-4068-01A-01D-1227-04	3	179423676	196942158	1560	6e-04
TCGA-19-4068-01A-01D-1227-04	3	196943380	196958467	4	0.8246
TCGA-19-4068-01A-01D-1227-04	3	196968244	199379566	263	-0.0414
TCGA-19-4068-01A-01D-1227-04	4	41413	68896316	4500	0.005
TCGA-19-4068-01A-01D-1227-04	4	68905670	69665979	15	-0.4301
TCGA-19-4068-01A-01D-1227-04	4	69677857	191173837	8838	0.0348
