barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-2565-01A-01D-0785-04	1	554268	1955355	191	-0.1324
TCGA-06-2565-01A-01D-0785-04	1	1960685	1993396	4	-0.8203
TCGA-06-2565-01A-01D-0785-04	1	2003279	10791683	867	-0.0514
TCGA-06-2565-01A-01D-0785-04	1	10815250	10898772	4	-0.7759
TCGA-06-2565-01A-01D-0785-04	1	10913018	12776479	208	-0.0434
TCGA-06-2565-01A-01D-0785-04	1	12789063	12835156	4	-0.8565
TCGA-06-2565-01A-01D-0785-04	1	12840011	16678605	306	-0.0172
TCGA-06-2565-01A-01D-0785-04	1	16688825	16688825	1	NA
TCGA-06-2565-01A-01D-0785-04	1	16698906	16877283	8	0.4066
TCGA-06-2565-01A-01D-0785-04	1	16884678	16911911	4	-0.0621
TCGA-06-2565-01A-01D-0785-04	1	16921319	17124554	11	0.3982
TCGA-06-2565-01A-01D-0785-04	1	17130528	17666804	60	-0.0684
TCGA-06-2565-01A-01D-0785-04	1	17688377	17777116	8	0.4919
TCGA-06-2565-01A-01D-0785-04	1	17788039	24808885	702	-0.0353
TCGA-06-2565-01A-01D-0785-04	1	24822677	24985590	18	0.5479
TCGA-06-2565-01A-01D-0785-04	1	24996794	28679643	425	-0.0057
TCGA-06-2565-01A-01D-0785-04	1	28688252	28820200	20	-0.6564
TCGA-06-2565-01A-01D-0785-04	1	28833602	28909601	9	0.0678
TCGA-06-2565-01A-01D-0785-04	1	28920085	28947671	4	-0.8761
TCGA-06-2565-01A-01D-0785-04	1	28962286	37348311	739	-0.0206
TCGA-06-2565-01A-01D-0785-04	1	37378686	37711561	14	-0.8514
TCGA-06-2565-01A-01D-0785-04	1	37715707	37805034	15	-0.0874
TCGA-06-2565-01A-01D-0785-04	1	37809277	38163540	49	-0.7701
TCGA-06-2565-01A-01D-0785-04	1	38178736	38220158	5	-0.0228
TCGA-06-2565-01A-01D-0785-04	1	38228211	38346924	14	-0.7514
TCGA-06-2565-01A-01D-0785-04	1	38364076	43823015	539	-0.0025
TCGA-06-2565-01A-01D-0785-04	1	43835540	43856361	3	-0.6361
TCGA-06-2565-01A-01D-0785-04	1	43870254	72602597	2568	0.0435
TCGA-06-2565-01A-01D-0785-04	1	72652073	72814911	5	-0.9126
TCGA-06-2565-01A-01D-0785-04	1	72856239	73108999	11	0.0641
TCGA-06-2565-01A-01D-0785-04	1	73152193	73681556	17	-0.7771
TCGA-06-2565-01A-01D-0785-04	1	73736845	74005602	9	0.0049
TCGA-06-2565-01A-01D-0785-04	1	74046981	74574255	40	-0.8132
TCGA-06-2565-01A-01D-0785-04	1	74581087	74782354	20	-0.0638
TCGA-06-2565-01A-01D-0785-04	1	74791247	74826549	5	-0.8183
TCGA-06-2565-01A-01D-0785-04	1	74838164	74838164	1	NA
TCGA-06-2565-01A-01D-0785-04	1	74850743	74952061	11	-0.0403
TCGA-06-2565-01A-01D-0785-04	1	74961518	74961518	1	NA
TCGA-06-2565-01A-01D-0785-04	1	74968253	75110251	9	-0.724
TCGA-06-2565-01A-01D-0785-04	1	75148402	75260031	4	0.0731
TCGA-06-2565-01A-01D-0785-04	1	75290818	75978225	58	-0.7859
TCGA-06-2565-01A-01D-0785-04	1	75987723	76680492	69	0.0062
TCGA-06-2565-01A-01D-0785-04	1	76693939	95583890	1426	-0.7406
TCGA-06-2565-01A-01D-0785-04	1	95608526	96555938	38	0.1119
TCGA-06-2565-01A-01D-0785-04	1	96581239	96849293	17	-0.7182
TCGA-06-2565-01A-01D-0785-04	1	96865111	96999590	13	-0.0572
TCGA-06-2565-01A-01D-0785-04	1	97007843	97034240	3	-0.8538
TCGA-06-2565-01A-01D-0785-04	1	97040839	110017502	834	0.029
TCGA-06-2565-01A-01D-0785-04	1	110023268	110041428	3	0.781
TCGA-06-2565-01A-01D-0785-04	1	110057882	150823073	1498	0.0172
TCGA-06-2565-01A-01D-0785-04	1	150836484	150848509	4	-0.9022
TCGA-06-2565-01A-01D-0785-04	1	150852858	246755225	8304	0.0127
TCGA-06-2565-01A-01D-0785-04	1	246794522	246862029	11	0.3597
TCGA-06-2565-01A-01D-0785-04	1	246874992	247190718	34	0.031
TCGA-06-2565-01A-01D-0785-04	10	115544	38563575	3164	-0.7588
TCGA-06-2565-01A-01D-0785-04	10	38585875	42175348	17	-0.2722
TCGA-06-2565-01A-01D-0785-04	10	42184626	45554717	254	-0.756
TCGA-06-2565-01A-01D-0785-04	10	46371243	46568496	25	-0.4254
TCGA-06-2565-01A-01D-0785-04	10	47010385	127563278	6862	-0.7587
TCGA-06-2565-01A-01D-0785-04	10	127578239	127603523	5	-0.0952
TCGA-06-2565-01A-01D-0785-04	10	127612803	135066116	678	-0.8106
TCGA-06-2565-01A-01D-0785-04	10	135082051	135215064	19	-0.9456
TCGA-06-2565-01A-01D-0785-04	10	135217656	135356671	11	-0.5633
TCGA-06-2565-01A-01D-0785-04	11	182372	5738494	691	-0.061
TCGA-06-2565-01A-01D-0785-04	11	5742476	5762182	4	-0.8562
TCGA-06-2565-01A-01D-0785-04	11	5766615	8463546	330	0.0133
TCGA-06-2565-01A-01D-0785-04	11	8474353	8487404	3	-1.0201
TCGA-06-2565-01A-01D-0785-04	11	8505870	55118214	3187	0.0063
TCGA-06-2565-01A-01D-0785-04	11	55124730	55194990	11	-0.7709
TCGA-06-2565-01A-01D-0785-04	11	55200744	106294787	4741	-0.0028
TCGA-06-2565-01A-01D-0785-04	11	106300283	106325433	3	-0.5315
TCGA-06-2565-01A-01D-0785-04	11	106339493	119101949	1134	0.0041
TCGA-06-2565-01A-01D-0785-04	11	119108186	119494966	16	-0.2516
TCGA-06-2565-01A-01D-0785-04	11	119502993	128566211	807	0.0166
TCGA-06-2565-01A-01D-0785-04	11	128595658	128781987	16	0.525
TCGA-06-2565-01A-01D-0785-04	11	128788075	134432265	492	-0.0266
TCGA-06-2565-01A-01D-0785-04	12	33854	7884886	861	-0.0146
TCGA-06-2565-01A-01D-0785-04	12	7894681	8009244	13	0.5328
TCGA-06-2565-01A-01D-0785-04	12	8036400	9452803	141	0.0243
TCGA-06-2565-01A-01D-0785-04	12	9528590	9585156	3	-1.9176
TCGA-06-2565-01A-01D-0785-04	12	9613074	31152112	1803	0.0368
TCGA-06-2565-01A-01D-0785-04	12	31162891	31248212	5	-0.4531
TCGA-06-2565-01A-01D-0785-04	12	31257959	34236793	230	0.0222
