barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-2491-01A-01D-1227-04	1	554268	639581	3	0.9565
TCGA-32-2491-01A-01D-1227-04	1	736483	12762774	1270	0.004
TCGA-32-2491-01A-01D-1227-04	1	12776479	12835156	5	-0.7179
TCGA-32-2491-01A-01D-1227-04	1	12840011	16921319	320	-0.0057
TCGA-32-2491-01A-01D-1227-04	1	16926444	16964267	3	0.4263
TCGA-32-2491-01A-01D-1227-04	1	17082119	17130528	8	-0.5984
TCGA-32-2491-01A-01D-1227-04	1	17148592	25457903	824	-0.0071
TCGA-32-2491-01A-01D-1227-04	1	25482036	25536086	6	-0.8028
TCGA-32-2491-01A-01D-1227-04	1	25541997	103932025	6578	0.0229
TCGA-32-2491-01A-01D-1227-04	1	103956767	103965274	3	0.6145
TCGA-32-2491-01A-01D-1227-04	1	104108153	110023268	372	0.0267
TCGA-32-2491-01A-01D-1227-04	1	110033832	110041428	2	0.8148
TCGA-32-2491-01A-01D-1227-04	1	110057882	150819451	1497	0.011
TCGA-32-2491-01A-01D-1227-04	1	150823073	150839754	3	-1.001
TCGA-32-2491-01A-01D-1227-04	1	150844444	150848509	2	-3.4664
TCGA-32-2491-01A-01D-1227-04	1	150852858	196544139	4014	0.0181
TCGA-32-2491-01A-01D-1227-04	1	196555302	196576204	3	-0.6868
TCGA-32-2491-01A-01D-1227-04	1	196586128	246610959	4270	0.0124
TCGA-32-2491-01A-01D-1227-04	1	246615429	246622216	2	1.0834
TCGA-32-2491-01A-01D-1227-04	1	246630400	247190718	60	0.0373
TCGA-32-2491-01A-01D-1227-04	10	115544	135356671	11035	-0.4631
TCGA-32-2491-01A-01D-1227-04	11	182372	5738494	691	-0.0257
TCGA-32-2491-01A-01D-1227-04	11	5742476	5762182	4	-5.2133
TCGA-32-2491-01A-01D-1227-04	11	5766615	55118214	3520	0.0098
TCGA-32-2491-01A-01D-1227-04	11	55124730	55207305	13	0.4984
TCGA-32-2491-01A-01D-1227-04	11	55225136	134432265	7207	0.0032
TCGA-32-2491-01A-01D-1227-04	12	33854	9452803	1015	-0.0063
TCGA-32-2491-01A-01D-1227-04	12	9528590	9585156	3	0.9653
TCGA-32-2491-01A-01D-1227-04	12	9613074	132289090	10149	0.009
TCGA-32-2491-01A-01D-1227-04	13	18065953	18616298	38	-0.0468
TCGA-32-2491-01A-01D-1227-04	13	18623426	20759191	236	-0.4497
TCGA-32-2491-01A-01D-1227-04	13	20780350	20947330	22	-0.2404
TCGA-32-2491-01A-01D-1227-04	13	20953472	73867700	4241	-0.4529
TCGA-32-2491-01A-01D-1227-04	13	73872772	114123862	3115	0.0088
TCGA-32-2491-01A-01D-1227-04	14	18149473	19216369	10	-0.2475
TCGA-32-2491-01A-01D-1227-04	14	19268776	19490630	30	-0.6671
TCGA-32-2491-01A-01D-1227-04	14	19497023	21559744	329	0.0154
TCGA-32-2491-01A-01D-1227-04	14	21569676	22012263	55	0.2968
TCGA-32-2491-01A-01D-1227-04	14	22022060	40670538	1600	0.0251
TCGA-32-2491-01A-01D-1227-04	14	40704122	40726930	2	0.7464
TCGA-32-2491-01A-01D-1227-04	14	40746865	105845658	6116	0.0068
TCGA-32-2491-01A-01D-1227-04	14	105857193	105881279	4	0.7811
TCGA-32-2491-01A-01D-1227-04	14	105898674	106349756	50	0.0396
TCGA-32-2491-01A-01D-1227-04	15	18362555	19786655	51	-0.0379
TCGA-32-2491-01A-01D-1227-04	15	19805960	20079935	25	-0.3752
TCGA-32-2491-01A-01D-1227-04	15	20220416	28606757	597	-0.012
TCGA-32-2491-01A-01D-1227-04	15	28719136	28758822	5	-0.7001
TCGA-32-2491-01A-01D-1227-04	15	28768325	29769334	107	0.0096
TCGA-32-2491-01A-01D-1227-04	15	29803656	30686791	45	0.5151
TCGA-32-2491-01A-01D-1227-04	15	30694606	100282819	7178	0.0055
TCGA-32-2491-01A-01D-1227-04	16	28087	31862577	2976	-0.0073
TCGA-32-2491-01A-01D-1227-04	16	31958973	33539023	36	0.3794
TCGA-32-2491-01A-01D-1227-04	16	33758082	54343465	734	-0.002
TCGA-32-2491-01A-01D-1227-04	16	54354643	54379834	5	-0.5877
TCGA-32-2491-01A-01D-1227-04	16	54390012	88690571	3043	-0.001
TCGA-32-2491-01A-01D-1227-04	17	29169	26647491	2615	-0.1598
TCGA-32-2491-01A-01D-1227-04	17	26654893	26701378	9	-1.2799
TCGA-32-2491-01A-01D-1227-04	17	26709631	78653545	5033	-0.1671
TCGA-32-2491-01A-01D-1227-04	18	4316	76110964	5774	-0.303
TCGA-32-2491-01A-01D-1227-04	19	64418	35167991	2794	0.0365
TCGA-32-2491-01A-01D-1227-04	19	35176551	43446111	706	-0.2521
TCGA-32-2491-01A-01D-1227-04	19	43460442	43588219	19	-0.4949
TCGA-32-2491-01A-01D-1227-04	19	43594466	59414645	1915	-0.2616
TCGA-32-2491-01A-01D-1227-04	19	59427018	59434159	2	-1.1972
TCGA-32-2491-01A-01D-1227-04	19	59440274	63784327	541	-0.2788
TCGA-32-2491-01A-01D-1227-04	2	20341	242717016	18534	0.0079
TCGA-32-2491-01A-01D-1227-04	20	8747	1516966	192	0.3361
TCGA-32-2491-01A-01D-1227-04	20	1528899	1539155	2	1.5034
TCGA-32-2491-01A-01D-1227-04	20	1546858	62379059	5137	0.3459
TCGA-32-2491-01A-01D-1227-04	21	9896630	10075012	14	0.0898
TCGA-32-2491-01A-01D-1227-04	21	10084231	14346873	37	-0.1755
TCGA-32-2491-01A-01D-1227-04	21	14364453	46914686	3311	7e-04
