barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-08-0522-01A-01D-0276-04	1	554268	16807713	1590	-0.0692
TCGA-08-0522-01A-01D-0276-04	1	16820714	16964267	11	-0.543
TCGA-08-0522-01A-01D-0276-04	1	17082119	25457903	832	-0.0689
TCGA-08-0522-01A-01D-0276-04	1	25482036	25536086	6	-0.8179
TCGA-08-0522-01A-01D-0276-04	1	25541997	83420365	5032	-0.0725
TCGA-08-0522-01A-01D-0276-04	1	83441975	83695596	11	0.2359
TCGA-08-0522-01A-01D-0276-04	1	83737764	110023268	1910	-0.0737
TCGA-08-0522-01A-01D-0276-04	1	110033832	110041428	2	-0.7405
TCGA-08-0522-01A-01D-0276-04	1	110057882	143250692	936	-0.0765
TCGA-08-0522-01A-01D-0276-04	1	143623628	143775908	15	0.1203
TCGA-08-0522-01A-01D-0276-04	1	143787504	150819451	546	-0.0624
TCGA-08-0522-01A-01D-0276-04	1	150823073	150848509	5	-1.6556
TCGA-08-0522-01A-01D-0276-04	1	150852858	151027357	32	-0.0839
TCGA-08-0522-01A-01D-0276-04	1	151033188	151036435	2	-5.6555
TCGA-08-0522-01A-01D-0276-04	1	151040463	167483267	1780	-0.0752
TCGA-08-0522-01A-01D-0276-04	1	167493768	167523140	3	-0.6484
TCGA-08-0522-01A-01D-0276-04	1	167538962	194978218	2055	-0.0817
TCGA-08-0522-01A-01D-0276-04	1	195005520	195026703	3	-0.9635
TCGA-08-0522-01A-01D-0276-04	1	195033552	246427528	4386	-0.0791
TCGA-08-0522-01A-01D-0276-04	1	246433956	246433956	1	NA
TCGA-08-0522-01A-01D-0276-04	1	246442698	246805521	45	0.0774
TCGA-08-0522-01A-01D-0276-04	1	246812523	247190718	42	-0.0587
TCGA-08-0522-01A-01D-0276-04	10	115544	741998	69	-0.4975
TCGA-08-0522-01A-01D-0276-04	10	756300	789830	4	-0.0028
TCGA-08-0522-01A-01D-0276-04	10	806569	38669536	3096	-0.4723
TCGA-08-0522-01A-01D-0276-04	10	38682265	42175348	12	-0.0444
TCGA-08-0522-01A-01D-0276-04	10	42184626	45520815	252	-0.4684
TCGA-08-0522-01A-01D-0276-04	10	45534651	47025997	29	-0.266
TCGA-08-0522-01A-01D-0276-04	10	47060942	50546616	201	-0.4591
TCGA-08-0522-01A-01D-0276-04	10	50559521	50721556	18	-0.0468
TCGA-08-0522-01A-01D-0276-04	10	50764988	51264997	19	-0.4494
TCGA-08-0522-01A-01D-0276-04	10	51306200	135356671	7335	-0.0805
TCGA-08-0522-01A-01D-0276-04	11	182372	134432265	11435	-0.0749
TCGA-08-0522-01A-01D-0276-04	12	33854	9452803	1015	-0.0684
TCGA-08-0522-01A-01D-0276-04	12	9528590	9554149	2	-5.6373
TCGA-08-0522-01A-01D-0276-04	12	9585156	10457163	116	-0.077
TCGA-08-0522-01A-01D-0276-04	12	10464018	10484956	4	-0.6996
TCGA-08-0522-01A-01D-0276-04	12	10493984	31162891	1685	-0.0804
TCGA-08-0522-01A-01D-0276-04	12	31173065	31284231	7	0.4319
TCGA-08-0522-01A-01D-0276-04	12	31314993	132289090	8338	-0.0754
TCGA-08-0522-01A-01D-0276-04	13	18065953	20636816	262	0.0623
TCGA-08-0522-01A-01D-0276-04	13	20640457	20644471	2	0.9252
TCGA-08-0522-01A-01D-0276-04	13	20649522	56610886	3285	0.0536
TCGA-08-0522-01A-01D-0276-04	13	56645552	56770498	8	0.3885
TCGA-08-0522-01A-01D-0276-04	13	56792837	114123862	4095	0.0489
TCGA-08-0522-01A-01D-0276-04	14	18149473	19216369	10	-0.2045
TCGA-08-0522-01A-01D-0276-04	14	19268776	19490630	30	-0.6762
TCGA-08-0522-01A-01D-0276-04	14	19497023	21505880	321	0.0649
TCGA-08-0522-01A-01D-0276-04	14	21511829	22034704	65	0.3223
TCGA-08-0522-01A-01D-0276-04	14	22046097	73060301	4564	0.0659
TCGA-08-0522-01A-01D-0276-04	14	73071404	73092018	4	0.6921
TCGA-08-0522-01A-01D-0276-04	14	73104572	105118885	3069	0.0642
TCGA-08-0522-01A-01D-0276-04	14	105128688	105239424	12	-0.5127
TCGA-08-0522-01A-01D-0276-04	14	105246206	105594189	40	0.0443
TCGA-08-0522-01A-01D-0276-04	14	105602756	105623070	3	-3.4451
TCGA-08-0522-01A-01D-0276-04	14	105630089	105946993	33	-0.0464
TCGA-08-0522-01A-01D-0276-04	14	105962305	106002179	6	-0.6893
TCGA-08-0522-01A-01D-0276-04	14	106017453	106349756	39	0.1646
TCGA-08-0522-01A-01D-0276-04	15	18362555	22055553	185	0.063
TCGA-08-0522-01A-01D-0276-04	15	22077517	22272781	6	-0.6947
TCGA-08-0522-01A-01D-0276-04	15	22289273	100282819	7817	0.0763
TCGA-08-0522-01A-01D-0276-04	16	28087	362131	55	0.0847
TCGA-08-0522-01A-01D-0276-04	16	369097	373220	2	-0.7343
TCGA-08-0522-01A-01D-0276-04	16	379324	32748349	2934	0.071
TCGA-08-0522-01A-01D-0276-04	16	33205648	33539023	21	-0.2061
TCGA-08-0522-01A-01D-0276-04	16	33758082	68667006	1899	0.069
TCGA-08-0522-01A-01D-0276-04	16	68679377	68754234	8	0.5082
TCGA-08-0522-01A-01D-0276-04	16	68795079	72917554	383	0.0728
TCGA-08-0522-01A-01D-0276-04	16	72933295	72964783	4	0.5731
TCGA-08-0522-01A-01D-0276-04	16	73012768	88690571	1488	0.0745
TCGA-08-0522-01A-01D-0276-04	17	29169	15414315	1594	-0.4399
TCGA-08-0522-01A-01D-0276-04	17	15423538	16521872	102	-0.2451
TCGA-08-0522-01A-01D-0276-04	17	16578627	16663504	3	0.2322
TCGA-08-0522-01A-01D-0276-04	17	16698289	16923190	20	-0.2272
TCGA-08-0522-01A-01D-0276-04	17	16930442	16930442	1	NA
TCGA-08-0522-01A-01D-0276-04	17	16937179	19850604	271	0.0541
TCGA-08-0522-01A-01D-0276-04	17	19866374	22129889	148	-0.2309
TCGA-08-0522-01A-01D-0276-04	17	22142513	22324326	3	0.3727
TCGA-08-0522-01A-01D-0276-04	17	22342766	23149889	61	-0.2219
TCGA-08-0522-01A-01D-0276-04	17	23163556	24460020	169	0.0661
TCGA-08-0522-01A-01D-0276-04	17	24473367	31456645	758	-0.2425
TCGA-08-0522-01A-01D-0276-04	17	31461588	31486540	4	-0.7538
TCGA-08-0522-01A-01D-0276-04	17	31504564	38382456	766	-0.2375
TCGA-08-0522-01A-01D-0276-04	17	38388066	38843015	43	0.0737
TCGA-08-0522-01A-01D-0276-04	17	38848171	39567413	86	-0.2311
TCGA-08-0522-01A-01D-0276-04	17	39577910	78653545	3628	0.0881
TCGA-08-0522-01A-01D-0276-04	18	4316	14956006	1279	0.1801
TCGA-08-0522-01A-01D-0276-04	18	14968075	76110964	4495	-0.2454
TCGA-08-0522-01A-01D-0276-04	19	64418	46032440	3824	0.0693
TCGA-08-0522-01A-01D-0276-04	19	46042726	46063357	4	-0.5645
TCGA-08-0522-01A-01D-0276-04	19	46073325	63784327	2149	0.0647
TCGA-08-0522-01A-01D-0276-04	2	20341	131632129	9571	0.2288
TCGA-08-0522-01A-01D-0276-04	2	131656280	132808398	57	0.0685
TCGA-08-0522-01A-01D-0276-04	2	132815977	173215174	3067	0.2244
TCGA-08-0522-01A-01D-0276-04	2	173233132	173257483	2	-0.47
TCGA-08-0522-01A-01D-0276-04	2	173290436	187714155	1119	0.2244
TCGA-08-0522-01A-01D-0276-04	2	187758371	187832894	4	-0.6525
