barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-16-1060-01A-01D-0518-04	1	554268	554287	2	-1.0042
TCGA-16-1060-01A-01D-0518-04	1	639581	12762774	1271	-0.0312
TCGA-16-1060-01A-01D-0518-04	1	12776479	12840011	6	-0.7507
TCGA-16-1060-01A-01D-0518-04	1	12841351	32928160	1896	-0.0152
TCGA-16-1060-01A-01D-0518-04	1	32942157	33011408	8	-0.5403
TCGA-16-1060-01A-01D-0518-04	1	33018958	194978218	11585	0.012
TCGA-16-1060-01A-01D-0518-04	1	195005520	195067764	8	-1.2824
TCGA-16-1060-01A-01D-0518-04	1	195091758	200613454	485	0.0103
TCGA-16-1060-01A-01D-0518-04	1	200622656	200654714	5	-0.7606
TCGA-16-1060-01A-01D-0518-04	1	200670407	240517365	3315	-0.0012
TCGA-16-1060-01A-01D-0518-04	1	240536783	240565733	4	-0.7447
TCGA-16-1060-01A-01D-0518-04	1	240579530	241104851	31	-0.0124
TCGA-16-1060-01A-01D-0518-04	1	241131940	241257665	4	-0.6618
TCGA-16-1060-01A-01D-0518-04	1	241285152	247190718	625	0.013
TCGA-16-1060-01A-01D-0518-04	10	115544	41927641	3176	-0.5378
TCGA-16-1060-01A-01D-0518-04	10	41940808	54373428	786	0.0998
TCGA-16-1060-01A-01D-0518-04	10	54405497	135356671	7073	-0.5382
TCGA-16-1060-01A-01D-0518-04	11	182372	46272010	3821	0.0024
TCGA-16-1060-01A-01D-0518-04	11	46287546	46421589	20	0.3281
TCGA-16-1060-01A-01D-0518-04	11	46433817	55124730	375	-0.0027
TCGA-16-1060-01A-01D-0518-04	11	55129329	55194990	10	-0.5483
TCGA-16-1060-01A-01D-0518-04	11	55200744	70439560	1880	-0.0215
TCGA-16-1060-01A-01D-0518-04	11	70455766	70626984	20	-0.3408
TCGA-16-1060-01A-01D-0518-04	11	70639632	134432265	5309	0.0043
TCGA-16-1060-01A-01D-0518-04	12	33854	9452803	1015	-0.0157
TCGA-16-1060-01A-01D-0518-04	12	9528590	9585156	3	-1.1211
TCGA-16-1060-01A-01D-0518-04	12	9613074	10453531	114	0.0184
TCGA-16-1060-01A-01D-0518-04	12	10457163	10484956	5	-0.6941
TCGA-16-1060-01A-01D-0518-04	12	10493984	110651926	8110	0.0116
TCGA-16-1060-01A-01D-0518-04	12	110668504	110793255	19	0.5617
TCGA-16-1060-01A-01D-0518-04	12	110802429	132289090	1901	-0.0265
TCGA-16-1060-01A-01D-0518-04	13	18065953	34631933	1574	-0.008
TCGA-16-1060-01A-01D-0518-04	13	34636559	34710369	12	0.4032
TCGA-16-1060-01A-01D-0518-04	13	34723104	45606234	1110	0.0065
TCGA-16-1060-01A-01D-0518-04	13	45611135	114123862	4956	-0.5287
TCGA-16-1060-01A-01D-0518-04	14	18149473	19535787	44	-0.2033
TCGA-16-1060-01A-01D-0518-04	14	19540294	21582844	328	0.0421
