barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0772-10A-01D-0334-04	1	554268	72533856	6797	0.01
TCGA-12-0772-10A-01D-0334-04	1	72550248	72568009	2	1.4368
TCGA-12-0772-10A-01D-0334-04	1	72602597	150839754	4095	0.0079
TCGA-12-0772-10A-01D-0334-04	1	150844444	150848509	2	-1.7473
TCGA-12-0772-10A-01D-0334-04	1	150852858	151027357	32	0.0505
TCGA-12-0772-10A-01D-0334-04	1	151033188	151036435	2	-4.6551
TCGA-12-0772-10A-01D-0334-04	1	151040463	247190718	8315	0.0032
TCGA-12-0772-10A-01D-0334-04	10	115544	45554717	3435	0.0024
TCGA-12-0772-10A-01D-0334-04	10	46371243	46527012	21	0.5746
TCGA-12-0772-10A-01D-0334-04	10	46532937	47735472	18	0.3542
TCGA-12-0772-10A-01D-0334-04	10	47954413	88740325	3260	-3e-04
TCGA-12-0772-10A-01D-0334-04	10	88745969	89199763	21	0.2356
TCGA-12-0772-10A-01D-0334-04	10	89241227	135356671	4280	-0.0051
TCGA-12-0772-10A-01D-0334-04	11	182372	55118214	4215	0.0034
TCGA-12-0772-10A-01D-0334-04	11	55124730	55194990	11	-0.3045
TCGA-12-0772-10A-01D-0334-04	11	55200744	78400552	2726	0.0044
TCGA-12-0772-10A-01D-0334-04	11	78411830	78426358	3	0.5173
TCGA-12-0772-10A-01D-0334-04	11	78431894	134432265	4480	-1e-04
TCGA-12-0772-10A-01D-0334-04	12	33854	7884886	861	-0.0011
TCGA-12-0772-10A-01D-0334-04	12	7894681	8009244	13	0.5068
TCGA-12-0772-10A-01D-0334-04	12	8036400	11069829	336	-7e-04
TCGA-12-0772-10A-01D-0334-04	12	11077272	11112600	2	0.726
TCGA-12-0772-10A-01D-0334-04	12	11274030	72065239	5128	0.0097
TCGA-12-0772-10A-01D-0334-04	12	72082702	72102816	2	-0.8186
TCGA-12-0772-10A-01D-0334-04	12	72128569	132289090	4825	0.0063
TCGA-12-0772-10A-01D-0334-04	13	18065953	114123862	7652	0.0016
TCGA-12-0772-10A-01D-0334-04	14	18149473	19216369	10	0.0013
TCGA-12-0772-10A-01D-0334-04	14	19268776	19490630	30	-0.6112
TCGA-12-0772-10A-01D-0334-04	14	19497023	21559744	329	0.0138
TCGA-12-0772-10A-01D-0334-04	14	21569676	22034704	57	0.2494
TCGA-12-0772-10A-01D-0334-04	14	22046097	105594189	7689	0.0033
TCGA-12-0772-10A-01D-0334-04	14	105602756	105623070	3	-1.6496
TCGA-12-0772-10A-01D-0334-04	14	105630089	106349756	78	0.0263
TCGA-12-0772-10A-01D-0334-04	15	18362555	18790589	12	0.0351
TCGA-12-0772-10A-01D-0334-04	15	18810004	19146596	11	-0.4581
TCGA-12-0772-10A-01D-0334-04	15	19162213	19407585	22	-0.2568
TCGA-12-0772-10A-01D-0334-04	15	19418600	20079935	31	-0.5583
TCGA-12-0772-10A-01D-0334-04	15	20220416	32511475	994	0.0034
TCGA-12-0772-10A-01D-0334-04	15	32517513	32578483	9	-0.7429
TCGA-12-0772-10A-01D-0334-04	15	32590643	100282819	6929	0.0066
