barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0775-10A-01D-0334-04	1	554268	16964267	1601	0.0164
TCGA-12-0775-10A-01D-0334-04	1	17082119	17124554	7	0.5499
TCGA-12-0775-10A-01D-0334-04	1	17130528	72533856	5189	0.0121
TCGA-12-0775-10A-01D-0334-04	1	72550248	72568009	2	0.8283
TCGA-12-0775-10A-01D-0334-04	1	72602597	84797213	787	-0.0077
TCGA-12-0775-10A-01D-0334-04	1	84804668	84869887	7	0.5737
TCGA-12-0775-10A-01D-0334-04	1	84873839	143700072	2744	-0.0012
TCGA-12-0775-10A-01D-0334-04	1	143706304	143787504	9	-0.3705
TCGA-12-0775-10A-01D-0334-04	1	143793179	150819451	545	0.0128
TCGA-12-0775-10A-01D-0334-04	1	150823073	150848509	5	1.5712
TCGA-12-0775-10A-01D-0334-04	1	150852858	246755225	8304	-0.0013
TCGA-12-0775-10A-01D-0334-04	1	246794522	246862029	11	-0.7376
TCGA-12-0775-10A-01D-0334-04	1	246874992	246874992	1	NA
TCGA-12-0775-10A-01D-0334-04	1	246880850	247190718	33	0.0022
TCGA-12-0775-10A-01D-0334-04	10	115544	135356671	11035	-0.0023
TCGA-12-0775-10A-01D-0334-04	11	182372	5738494	691	0.0058
TCGA-12-0775-10A-01D-0334-04	11	5742476	5762182	4	-0.6428
TCGA-12-0775-10A-01D-0334-04	11	5766615	7762277	255	0.0098
TCGA-12-0775-10A-01D-0334-04	11	7774067	7783344	3	-5.1141
TCGA-12-0775-10A-01D-0334-04	11	7797993	50256252	3214	0.0015
TCGA-12-0775-10A-01D-0334-04	11	50323907	50337734	3	-0.6927
TCGA-12-0775-10A-01D-0334-04	11	50638770	55118214	45	6e-04
TCGA-12-0775-10A-01D-0334-04	11	55124730	55207305	13	0.5171
TCGA-12-0775-10A-01D-0334-04	11	55225136	70502438	1885	0.0106
TCGA-12-0775-10A-01D-0334-04	11	70505018	70559370	8	-0.3876
TCGA-12-0775-10A-01D-0334-04	11	70562838	134432265	5314	0.0015
TCGA-12-0775-10A-01D-0334-04	12	33854	11393473	1226	-0.002
TCGA-12-0775-10A-01D-0334-04	12	11404653	11430887	4	-1.2699
TCGA-12-0775-10A-01D-0334-04	12	11444721	85211194	5952	7e-04
TCGA-12-0775-10A-01D-0334-04	12	85219810	85227102	2	-0.9136
TCGA-12-0775-10A-01D-0334-04	12	85235506	132289090	3983	0.0117
TCGA-12-0775-10A-01D-0334-04	13	18065953	114123862	7652	-0.0025
TCGA-12-0775-10A-01D-0334-04	14	18149473	18537177	4	0.2174
TCGA-12-0775-10A-01D-0334-04	14	18624383	19490630	36	-0.2386
TCGA-12-0775-10A-01D-0334-04	14	19497023	21511829	322	-0.015
TCGA-12-0775-10A-01D-0334-04	14	21518235	22034704	64	0.1825
TCGA-12-0775-10A-01D-0334-04	14	22046097	73071404	4565	0.0056
TCGA-12-0775-10A-01D-0334-04	14	73075500	73114128	6	0.5552
TCGA-12-0775-10A-01D-0334-04	14	73123697	105845658	3145	-0.0019
TCGA-12-0775-10A-01D-0334-04	14	105857193	105898674	5	-0.9714
TCGA-12-0775-10A-01D-0334-04	14	105907191	106349756	49	0.0449
TCGA-12-0775-10A-01D-0334-04	15	18362555	18454050	6	0.0317
TCGA-12-0775-10A-01D-0334-04	15	18657388	19786655	45	-0.7431
TCGA-12-0775-10A-01D-0334-04	15	19805960	100200937	7955	-0.0013
TCGA-12-0775-10A-01D-0334-04	15	100217283	100282819	2	-0.5402
TCGA-12-0775-10A-01D-0334-04	16	28087	68679377	4912	0.0126
