barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0688-01A-02D-0334-04	1	554268	2467059	257	-0.0772
TCGA-12-0688-01A-02D-0334-04	1	2475493	10913018	810	-0.703
TCGA-12-0688-01A-02D-0334-04	1	10924150	16719747	521	-0.0234
TCGA-12-0688-01A-02D-0334-04	1	16799334	16964267	13	-0.4494
TCGA-12-0688-01A-02D-0334-04	1	17082119	25457903	832	-0.043
TCGA-12-0688-01A-02D-0334-04	1	25482036	25536086	6	-0.5598
TCGA-12-0688-01A-02D-0334-04	1	25541997	30005393	493	-0.0166
TCGA-12-0688-01A-02D-0334-04	1	30034839	30034839	1	NA
TCGA-12-0688-01A-02D-0334-04	1	30077241	30147427	3	-0.629
TCGA-12-0688-01A-02D-0334-04	1	30176743	150819451	7955	-0.0034
TCGA-12-0688-01A-02D-0334-04	1	150823073	150848509	5	1.7003
TCGA-12-0688-01A-02D-0334-04	1	150852858	151027357	32	-0.0299
TCGA-12-0688-01A-02D-0334-04	1	151033188	151036435	2	0.9
TCGA-12-0688-01A-02D-0334-04	1	151040463	167483267	1780	-0.012
TCGA-12-0688-01A-02D-0334-04	1	167493768	167507882	2	-3.924
TCGA-12-0688-01A-02D-0334-04	1	167523140	194978218	2056	-0.0014
TCGA-12-0688-01A-02D-0334-04	1	195005520	195015116	2	-4.4915
TCGA-12-0688-01A-02D-0334-04	1	195026703	195067764	6	-1.6497
TCGA-12-0688-01A-02D-0334-04	1	195091758	226705194	2672	-0.013
TCGA-12-0688-01A-02D-0334-04	1	226711389	226711669	2	0.3755
TCGA-12-0688-01A-02D-0334-04	1	226712886	226712886	1	NA
TCGA-12-0688-01A-02D-0334-04	1	226719414	246402630	1703	-0.0165
TCGA-12-0688-01A-02D-0334-04	1	246406563	246755225	46	0.1409
TCGA-12-0688-01A-02D-0334-04	1	246794522	246862029	11	-0.7671
TCGA-12-0688-01A-02D-0334-04	1	246874992	247190718	34	-0.0342
TCGA-12-0688-01A-02D-0334-04	10	115544	38555662	3163	-0.6753
TCGA-12-0688-01A-02D-0334-04	10	38563575	42175348	18	-0.3958
TCGA-12-0688-01A-02D-0334-04	10	42184626	46384979	256	-0.7035
TCGA-12-0688-01A-02D-0334-04	10	46396163	46568496	23	-1.6589
TCGA-12-0688-01A-02D-0334-04	10	47010385	48272394	42	-0.8306
TCGA-12-0688-01A-02D-0334-04	10	48866929	48932353	3	-1.7319
TCGA-12-0688-01A-02D-0334-04	10	49060081	135356671	7530	-0.6764
TCGA-12-0688-01A-02D-0334-04	11	182372	5738494	691	-0.0775
