barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-0789-01A-01D-0385-04	1	554268	7995774	765	-0.0418
TCGA-14-0789-01A-01D-0385-04	1	8000487	9477080	147	-0.4175
TCGA-14-0789-01A-01D-0385-04	1	9502912	18808249	861	-0.0398
TCGA-14-0789-01A-01D-0385-04	1	18818045	19052438	24	1.1385
TCGA-14-0789-01A-01D-0385-04	1	19059032	150816180	9093	0.001
TCGA-14-0789-01A-01D-0385-04	1	150819451	150819451	1	NA
TCGA-14-0789-01A-01D-0385-04	1	150823073	150848509	5	-1.3772
TCGA-14-0789-01A-01D-0385-04	1	150852858	247190718	8349	-0.0064
TCGA-14-0789-01A-01D-0385-04	10	115544	135356671	11035	-0.4165
TCGA-14-0789-01A-01D-0385-04	11	182372	7757329	949	-0.0268
TCGA-14-0789-01A-01D-0385-04	11	7762277	7797993	5	-0.9355
TCGA-14-0789-01A-01D-0385-04	11	7803570	134432265	10481	-0.0026
TCGA-14-0789-01A-01D-0385-04	12	33854	132289090	11167	0.0051
TCGA-14-0789-01A-01D-0385-04	13	18065953	114123862	7652	0.0016
TCGA-14-0789-01A-01D-0385-04	14	18149473	19216369	10	-0.0749
TCGA-14-0789-01A-01D-0385-04	14	19268776	19490630	30	-0.7181
TCGA-14-0789-01A-01D-0385-04	14	19497023	21511829	322	-0.0314
TCGA-14-0789-01A-01D-0385-04	14	21518235	22259312	87	0.2972
TCGA-14-0789-01A-01D-0385-04	14	22280271	47285357	1978	0.0068
TCGA-14-0789-01A-01D-0385-04	14	47306018	47364770	4	-1.1199
TCGA-14-0789-01A-01D-0385-04	14	47378183	105594189	5684	-0.0118
TCGA-14-0789-01A-01D-0385-04	14	105602756	105630089	4	-2.8964
TCGA-14-0789-01A-01D-0385-04	14	105643293	106349756	77	0.0172
TCGA-14-0789-01A-01D-0385-04	15	18362555	20042671	74	0.372
TCGA-14-0789-01A-01D-0385-04	15	20060061	100282819	7934	-0.0111
TCGA-14-0789-01A-01D-0385-04	16	28087	88690571	6794	-0.0104
TCGA-14-0789-01A-01D-0385-04	17	29169	26588739	2608	-0.0219
TCGA-14-0789-01A-01D-0385-04	17	26602264	26856361	32	-0.4087
TCGA-14-0789-01A-01D-0385-04	17	26865991	45932529	2079	-0.0225
TCGA-14-0789-01A-01D-0385-04	17	45937185	45937185	1	NA
TCGA-14-0789-01A-01D-0385-04	17	45945793	46102034	24	0.3852
TCGA-14-0789-01A-01D-0385-04	17	46112158	78653545	2913	-0.0259
TCGA-14-0789-01A-01D-0385-04	18	4316	76110964	5774	-0.0029
TCGA-14-0789-01A-01D-0385-04	19	64418	63784327	5977	0.2693
TCGA-14-0789-01A-01D-0385-04	2	20341	242717016	18534	0.0036
TCGA-14-0789-01A-01D-0385-04	20	8747	62379059	5331	-0.0135
TCGA-14-0789-01A-01D-0385-04	21	9896630	32717883	1554	-0.0052
TCGA-14-0789-01A-01D-0385-04	21	32735788	32947440	30	0.9859
TCGA-14-0789-01A-01D-0385-04	21	32951966	32951966	1	NA
TCGA-14-0789-01A-01D-0385-04	21	32959093	46914686	1777	-0.0265
TCGA-14-0789-01A-01D-0385-04	22	14504218	37683516	2614	-0.0085
TCGA-14-0789-01A-01D-0385-04	22	37689058	37715385	6	-1.1265
TCGA-14-0789-01A-01D-0385-04	22	37718669	49565816	1459	-0.0528
TCGA-14-0789-01A-01D-0385-04	23	2710316	103143709	6944	-0.0137
TCGA-14-0789-01A-01D-0385-04	23	103152319	103189987	7	0.9336
TCGA-14-0789-01A-01D-0385-04	23	103224150	154582414	3987	-0.0055
TCGA-14-0789-01A-01D-0385-04	24	2710450	57440809	1293	-0.0252
TCGA-14-0789-01A-01D-0385-04	3	39066	120983557	9359	-0.0054
TCGA-14-0789-01A-01D-0385-04	3	120992576	128765037	758	-0.426
TCGA-14-0789-01A-01D-0385-04	3	128769336	163966032	2837	0.0106
TCGA-14-0789-01A-01D-0385-04	3	163977334	164112873	11	0.575
TCGA-14-0789-01A-01D-0385-04	3	164123806	199379566	2921	-0.0112
TCGA-14-0789-01A-01D-0385-04	4	41413	70130975	4560	-0.0072
TCGA-14-0789-01A-01D-0385-04	4	70159690	70380710	18	-0.4837
TCGA-14-0789-01A-01D-0385-04	4	70385461	191173837	8775	0.0164
TCGA-14-0789-01A-01D-0385-04	5	75149	45131988	3128	-0.0101
TCGA-14-0789-01A-01D-0385-04	5	45162935	45815163	57	-0.5297
TCGA-14-0789-01A-01D-0385-04	5	45865353	180644810	10059	0.0046
TCGA-14-0789-01A-01D-0385-04	6	97634	32558677	2963	-0.0085
TCGA-14-0789-01A-01D-0385-04	6	32567382	32728487	17	0.7725
TCGA-14-0789-01A-01D-0385-04	6	32732764	78983276	3528	-0.0095
TCGA-14-0789-01A-01D-0385-04	6	79035891	79079988	3	-5.7481
TCGA-14-0789-01A-01D-0385-04	6	79101978	170867396	6754	0.0062
TCGA-14-0789-01A-01D-0385-04	7	140213	54816762	4587	0.3137
TCGA-14-0789-01A-01D-0385-04	7	54839438	55282948	34	2.9143
TCGA-14-0789-01A-01D-0385-04	7	55295156	141687978	6969	0.3192
TCGA-14-0789-01A-01D-0385-04	7	141705163	141711513	2	-3.3003
TCGA-14-0789-01A-01D-0385-04	7	141720324	158811268	1649	0.3202
TCGA-14-0789-01A-01D-0385-04	8	63810	39341524	3169	0.003
TCGA-14-0789-01A-01D-0385-04	8	39356595	39511632	21	-0.4258
