barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0145-01A-03D-0215-04	1	554268	16926444	1599	-0.0198
TCGA-06-0145-01A-03D-0215-04	1	16960984	16964267	2	NA
TCGA-06-0145-01A-03D-0215-04	1	17082119	17130528	8	0.5493
TCGA-06-0145-01A-03D-0215-04	1	17148592	25457903	824	-0.0047
TCGA-06-0145-01A-03D-0215-04	1	25482036	25541997	7	-0.5366
TCGA-06-0145-01A-03D-0215-04	1	25547799	26316412	87	0.0028
TCGA-06-0145-01A-03D-0215-04	1	26323525	27102442	105	0.4834
TCGA-06-0145-01A-03D-0215-04	1	27110545	41073613	1317	0.0215
TCGA-06-0145-01A-03D-0215-04	1	41078679	41987408	84	0.4402
TCGA-06-0145-01A-03D-0215-04	1	41998108	41998108	1	NA
TCGA-06-0145-01A-03D-0215-04	1	42006146	61590757	1834	0.0012
TCGA-06-0145-01A-03D-0215-04	1	61603031	62344828	66	0.5238
TCGA-06-0145-01A-03D-0215-04	1	62352643	150839754	4960	0.0057
TCGA-06-0145-01A-03D-0215-04	1	150844444	150848509	2	-1.9382
TCGA-06-0145-01A-03D-0215-04	1	150852858	151027357	32	-0.0097
TCGA-06-0145-01A-03D-0215-04	1	151033188	151036435	2	1.1804
TCGA-06-0145-01A-03D-0215-04	1	151040463	202692537	4565	-0.0017
TCGA-06-0145-01A-03D-0215-04	1	202704819	203501136	82	0.4039
TCGA-06-0145-01A-03D-0215-04	1	203509060	243198720	3213	0.003
TCGA-06-0145-01A-03D-0215-04	1	243204365	244117891	83	-0.6668
TCGA-06-0145-01A-03D-0215-04	1	244130626	247032049	348	0.0101
TCGA-06-0145-01A-03D-0215-04	1	247047963	247164326	19	-0.2637
TCGA-06-0145-01A-03D-0215-04	1	247169860	247190718	5	-0.0466
TCGA-06-0145-01A-03D-0215-04	10	115544	38620776	3167	-0.69
TCGA-06-0145-01A-03D-0215-04	10	38659036	42175348	14	-0.1391
TCGA-06-0145-01A-03D-0215-04	10	42184626	81811921	3028	-0.6997
TCGA-06-0145-01A-03D-0215-04	10	81825218	81885476	11	-0.349
TCGA-06-0145-01A-03D-0215-04	10	81890992	127563278	4102	-0.6918
TCGA-06-0145-01A-03D-0215-04	10	127578239	127620976	7	-0.2401
TCGA-06-0145-01A-03D-0215-04	10	127634832	135356671	706	-0.8006
TCGA-06-0145-01A-03D-0215-04	11	182372	5738494	691	-0.0558
TCGA-06-0145-01A-03D-0215-04	11	5742476	5762182	4	-1.0352
TCGA-06-0145-01A-03D-0215-04	11	5766615	35476658	2474	-0.0076
TCGA-06-0145-01A-03D-0215-04	11	35492292	36281517	71	0.464
TCGA-06-0145-01A-03D-0215-04	11	36292214	66283129	2442	0.0094
TCGA-06-0145-01A-03D-0215-04	11	66289444	66289444	1	NA
TCGA-06-0145-01A-03D-0215-04	11	66299399	67015819	102	0.4732
TCGA-06-0145-01A-03D-0215-04	11	67023651	134432265	5650	-0.0164
TCGA-06-0145-01A-03D-0215-04	12	33854	7884886	861	-0.0195
TCGA-06-0145-01A-03D-0215-04	12	7894681	8009244	13	0.7639
TCGA-06-0145-01A-03D-0215-04	12	8036400	11393473	352	0.0063
TCGA-06-0145-01A-03D-0215-04	12	11404653	11430887	4	-1.1517
TCGA-06-0145-01A-03D-0215-04	12	11444721	33922204	1810	0.0186
TCGA-06-0145-01A-03D-0215-04	12	33971056	36160215	22	0.8701
TCGA-06-0145-01A-03D-0215-04	12	36244407	56075802	2029	0.0117
TCGA-06-0145-01A-03D-0215-04	12	56084979	56851707	108	2.4434
TCGA-06-0145-01A-03D-0215-04	12	56878227	122043850	5085	0.0211
TCGA-06-0145-01A-03D-0215-04	12	122054551	122727790	87	0.5174
TCGA-06-0145-01A-03D-0215-04	12	122743153	128799034	423	-0.0314
TCGA-06-0145-01A-03D-0215-04	12	128808951	129061836	25	-0.8099
TCGA-06-0145-01A-03D-0215-04	12	129071580	132289090	348	-0.0418
TCGA-06-0145-01A-03D-0215-04	13	18065953	22706816	398	-0.0812
TCGA-06-0145-01A-03D-0215-04	13	22714341	23581776	91	0.3794
TCGA-06-0145-01A-03D-0215-04	13	23590051	82576295	4594	-0.1158
TCGA-06-0145-01A-03D-0215-04	13	82602092	83439851	42	0.5143
TCGA-06-0145-01A-03D-0215-04	13	83457544	114123862	2527	-0.143
TCGA-06-0145-01A-03D-0215-04	14	18149473	21553669	368	-0.0131
TCGA-06-0145-01A-03D-0215-04	14	21559744	22012263	56	0.2656
TCGA-06-0145-01A-03D-0215-04	14	22022060	73051686	4565	0.0188
TCGA-06-0145-01A-03D-0215-04	14	73060301	73092018	5	-0.5239
TCGA-06-0145-01A-03D-0215-04	14	73104572	75991321	348	0.0295
TCGA-06-0145-01A-03D-0215-04	14	76000446	76806164	85	0.4353
TCGA-06-0145-01A-03D-0215-04	14	76813036	105602756	2689	-0.0188
TCGA-06-0145-01A-03D-0215-04	14	105609466	105845658	26	-0.7672
TCGA-06-0145-01A-03D-0215-04	14	105857193	105994646	14	0.173
TCGA-06-0145-01A-03D-0215-04	14	106002179	106349756	40	-0.2028
TCGA-06-0145-01A-03D-0215-04	15	18362555	18683110	8	-0.0295
TCGA-06-0145-01A-03D-0215-04	15	18722595	20079935	68	-0.7499
TCGA-06-0145-01A-03D-0215-04	15	20220416	100282819	7932	0.0027
TCGA-06-0145-01A-03D-0215-04	16	28087	11206743	1217	-0.0056
TCGA-06-0145-01A-03D-0215-04	16	11219677	12183606	105	0.4695
TCGA-06-0145-01A-03D-0215-04	16	12189460	31862577	1654	0.035
TCGA-06-0145-01A-03D-0215-04	16	31958973	33539023	36	-0.2588
TCGA-06-0145-01A-03D-0215-04	16	33758082	48984703	381	-0.003
TCGA-06-0145-01A-03D-0215-04	16	49000654	49198539	18	0.5505
TCGA-06-0145-01A-03D-0215-04	16	49209593	49253772	7	0.1766
TCGA-06-0145-01A-03D-0215-04	16	49257780	49622448	29	0.5167
TCGA-06-0145-01A-03D-0215-04	16	49654263	54336421	298	0.0121
TCGA-06-0145-01A-03D-0215-04	16	54343465	54365385	4	-0.6364
TCGA-06-0145-01A-03D-0215-04	16	54374831	88239736	2974	-0.0091
TCGA-06-0145-01A-03D-0215-04	16	88245955	88259615	3	0.5704
TCGA-06-0145-01A-03D-0215-04	16	88265072	88690571	68	-0.0706
TCGA-06-0145-01A-03D-0215-04	17	29169	37761582	3805	0.0144
TCGA-06-0145-01A-03D-0215-04	17	37770423	38565419	125	0.4806
TCGA-06-0145-01A-03D-0215-04	17	38576340	41515622	319	0.0435
TCGA-06-0145-01A-03D-0215-04	17	41521544	41700762	15	0.6613
TCGA-06-0145-01A-03D-0215-04	17	41706870	41706870	1	NA
TCGA-06-0145-01A-03D-0215-04	17	41841187	45692719	420	0.0134
TCGA-06-0145-01A-03D-0215-04	17	45700312	46402485	92	0.4626
TCGA-06-0145-01A-03D-0215-04	17	46417224	63170031	1416	0.0427
TCGA-06-0145-01A-03D-0215-04	17	63180033	63805135	47	0.5889
TCGA-06-0145-01A-03D-0215-04	17	63814869	78653545	1417	-0.0089
TCGA-06-0145-01A-03D-0215-04	18	4316	22841099	1826	0.0087
TCGA-06-0145-01A-03D-0215-04	18	22848098	22888692	6	-0.4463
TCGA-06-0145-01A-03D-0215-04	18	22901070	76110964	3942	-0.0291
TCGA-06-0145-01A-03D-0215-04	19	64418	38174374	2954	0.4651
TCGA-06-0145-01A-03D-0215-04	19	38182485	38215548	4	-0.2111
TCGA-06-0145-01A-03D-0215-04	19	38224496	39851977	140	0.4481
TCGA-06-0145-01A-03D-0215-04	19	39857628	40744901	113	0.7995
TCGA-06-0145-01A-03D-0215-04	19	40754386	56816785	1899	0.468
TCGA-06-0145-01A-03D-0215-04	19	56831724	56840346	2	-0.7733
TCGA-06-0145-01A-03D-0215-04	19	56850433	63672782	844	0.4664
TCGA-06-0145-01A-03D-0215-04	19	63676549	63784327	21	0.2173
TCGA-06-0145-01A-03D-0215-04	2	20341	24061010	1635	-0.0495
TCGA-06-0145-01A-03D-0215-04	2	24076210	25023845	103	0.5149
TCGA-06-0145-01A-03D-0215-04	2	25027800	34267105	957	0.0125
TCGA-06-0145-01A-03D-0215-04	2	34294842	34539740	10	-0.1476
TCGA-06-0145-01A-03D-0215-04	2	34556434	34580533	2	-1.4947
TCGA-06-0145-01A-03D-0215-04	2	34608979	64590636	2346	0.0176
TCGA-06-0145-01A-03D-0215-04	2	64599121	65377431	66	0.5178
TCGA-06-0145-01A-03D-0215-04	2	65386637	97969425	2156	-0.005
TCGA-06-0145-01A-03D-0215-04	2	97982728	98798697	86	0.4457
TCGA-06-0145-01A-03D-0215-04	2	98813032	141121313	2901	-0.0113
TCGA-06-0145-01A-03D-0215-04	2	141133236	141551414	44	0.4718
TCGA-06-0145-01A-03D-0215-04	2	141561413	182901990	3201	-0.0024
TCGA-06-0145-01A-03D-0215-04	2	182911881	183131922	22	-0.7462
TCGA-06-0145-01A-03D-0215-04	2	183178056	228981292	3676	0.0092
TCGA-06-0145-01A-03D-0215-04	2	228992782	229066325	4	-0.8084
TCGA-06-0145-01A-03D-0215-04	2	229088255	242717016	1325	-0.0284
TCGA-06-0145-01A-03D-0215-04	20	8747	1506379	191	-0.0309
TCGA-06-0145-01A-03D-0215-04	20	1516966	1528899	2	-1.6964
TCGA-06-0145-01A-03D-0215-04	20	1539155	3633169	238	0.018
TCGA-06-0145-01A-03D-0215-04	20	3646711	4440573	94	0.4681
TCGA-06-0145-01A-03D-0215-04	20	4464626	60453686	4541	-4e-04
TCGA-06-0145-01A-03D-0215-04	20	60462519	60486988	5	-0.5469
TCGA-06-0145-01A-03D-0215-04	20	60494594	62379059	260	-0.0798
TCGA-06-0145-01A-03D-0215-04	21	9896630	46914686	3362	-0.0087
TCGA-06-0145-01A-03D-0215-04	22	14504218	16373481	90	0.4366
TCGA-06-0145-01A-03D-0215-04	22	16378078	17021714	87	0.0162
TCGA-06-0145-01A-03D-0215-04	22	17041724	20127468	325	0.3982
TCGA-06-0145-01A-03D-0215-04	22	20128705	20131604	2	0.6198
TCGA-06-0145-01A-03D-0215-04	22	20141979	20753061	72	1.1279
TCGA-06-0145-01A-03D-0215-04	22	20758854	21154829	46	0.7866
TCGA-06-0145-01A-03D-0215-04	22	21160383	22296747	135	0.4171
TCGA-06-0145-01A-03D-0215-04	22	22304097	22671374	62	-0.0081
TCGA-06-0145-01A-03D-0215-04	22	22677959	22725305	10	-0.4223
TCGA-06-0145-01A-03D-0215-04	22	22731196	24716919	247	0.0151
TCGA-06-0145-01A-03D-0215-04	22	24733544	37683516	1538	-0.658
TCGA-06-0145-01A-03D-0215-04	22	37689058	37715385	6	-2.53
TCGA-06-0145-01A-03D-0215-04	22	37718669	38517041	115	-0.6501
TCGA-06-0145-01A-03D-0215-04	22	38529559	39237547	93	0.0381
TCGA-06-0145-01A-03D-0215-04	22	39254932	49565816	1251	-0.7115
TCGA-06-0145-01A-03D-0215-04	23	2710316	47747688	3594	0.902
TCGA-06-0145-01A-03D-0215-04	23	47756715	47871484	16	0.1045
TCGA-06-0145-01A-03D-0215-04	23	47892993	52916249	420	0.8512
TCGA-06-0145-01A-03D-0215-04	23	52921839	52966148	3	0.0054
TCGA-06-0145-01A-03D-0215-04	23	52971245	88139792	2079	0.905
TCGA-06-0145-01A-03D-0215-04	23	88158976	92289605	113	0.6305
TCGA-06-0145-01A-03D-0215-04	23	92303812	154582414	4713	0.8855
TCGA-06-0145-01A-03D-0215-04	24	2710450	3223585	58	-3.6052
TCGA-06-0145-01A-03D-0215-04	24	3318461	6652868	95	-1.0839
TCGA-06-0145-01A-03D-0215-04	24	6696721	6696721	1	NA
TCGA-06-0145-01A-03D-0215-04	24	6717936	7703962	133	-3.113
TCGA-06-0145-01A-03D-0215-04	24	7709619	7709619	1	NA
TCGA-06-0145-01A-03D-0215-04	24	7714929	7802397	17	-1.7001
TCGA-06-0145-01A-03D-0215-04	24	7806605	8212681	63	-3.951
TCGA-06-0145-01A-03D-0215-04	24	8216020	8220124	2	-1.3405
TCGA-06-0145-01A-03D-0215-04	24	8230756	8666055	63	-3.4133
TCGA-06-0145-01A-03D-0215-04	24	8669676	8690572	6	-1.8387
TCGA-06-0145-01A-03D-0215-04	24	8695195	8725366	7	-5.2645
TCGA-06-0145-01A-03D-0215-04	24	8730100	8823361	8	-3.0781
TCGA-06-0145-01A-03D-0215-04	24	8828716	9132086	18	-4.4312
TCGA-06-0145-01A-03D-0215-04	24	9145335	10260135	22	-2.3548
TCGA-06-0145-01A-03D-0215-04	24	10379512	10511255	8	-5.1342
TCGA-06-0145-01A-03D-0215-04	24	10537808	12412724	13	-0.2974
TCGA-06-0145-01A-03D-0215-04	24	12452734	12741419	23	-2.343
TCGA-06-0145-01A-03D-0215-04	24	12772155	22930737	724	-3.6362
TCGA-06-0145-01A-03D-0215-04	24	23283689	26968533	14	-1.3042
TCGA-06-0145-01A-03D-0215-04	24	26972181	57440809	17	-0.3576
TCGA-06-0145-01A-03D-0215-04	3	39066	8856364	718	-0.0313
TCGA-06-0145-01A-03D-0215-04	3	8880125	8919021	6	0.301
TCGA-06-0145-01A-03D-0215-04	3	8930282	9012402	8	0.6205
TCGA-06-0145-01A-03D-0215-04	3	9023350	9176102	18	0.2549
TCGA-06-0145-01A-03D-0215-04	3	9186364	9771752	63	0.5223
TCGA-06-0145-01A-03D-0215-04	3	9779380	22744249	1094	-0.018
TCGA-06-0145-01A-03D-0215-04	3	22794684	23233736	20	-1.0394
TCGA-06-0145-01A-03D-0215-04	3	23248809	50023458	2370	0.0056
TCGA-06-0145-01A-03D-0215-04	3	50035194	50140467	12	0.6823
TCGA-06-0145-01A-03D-0215-04	3	50156213	50791181	96	0.388
TCGA-06-0145-01A-03D-0215-04	3	50799049	164023502	8553	-0.0056
TCGA-06-0145-01A-03D-0215-04	3	164038917	164101776	6	-0.7141
TCGA-06-0145-01A-03D-0215-04	3	164112873	187209491	1757	0.0172
TCGA-06-0145-01A-03D-0215-04	3	187224160	187970759	87	0.4867
TCGA-06-0145-01A-03D-0215-04	3	187975352	192293673	378	0.0158
TCGA-06-0145-01A-03D-0215-04	3	192317663	198920459	647	-0.6997
TCGA-06-0145-01A-03D-0215-04	3	198930839	198930839	1	NA
TCGA-06-0145-01A-03D-0215-04	3	198936989	199379566	52	0.0519
TCGA-06-0145-01A-03D-0215-04	4	41413	3143817	352	-0.0339
TCGA-06-0145-01A-03D-0215-04	4	3149854	3788682	66	0.3441
TCGA-06-0145-01A-03D-0215-04	4	3798017	68896316	4082	-0.0055
TCGA-06-0145-01A-03D-0215-04	4	68905670	69165814	12	-0.41
TCGA-06-0145-01A-03D-0215-04	4	69643272	159839581	6647	0.0023
TCGA-06-0145-01A-03D-0215-04	4	159846759	160113847	32	-0.6235
TCGA-06-0145-01A-03D-0215-04	4	160132396	163174206	168	0.0041
TCGA-06-0145-01A-03D-0215-04	4	163179619	163383912	19	-0.6529
TCGA-06-0145-01A-03D-0215-04	4	163437206	191173837	1975	0.0087
TCGA-06-0145-01A-03D-0215-04	5	75149	802518	79	-0.1381
TCGA-06-0145-01A-03D-0215-04	5	812169	905462	10	0.2825
TCGA-06-0145-01A-03D-0215-04	5	916822	78750419	5267	-0.0121
TCGA-06-0145-01A-03D-0215-04	5	78763610	79510978	72	0.5124
TCGA-06-0145-01A-03D-0215-04	5	79518043	140196482	4394	0.0014
TCGA-06-0145-01A-03D-0215-04	5	140203440	140216524	4	-0.9109
TCGA-06-0145-01A-03D-0215-04	5	140221835	180644810	3418	-0.014
TCGA-06-0145-01A-03D-0215-04	6	97634	174815	7	-0.0313
