barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0162-01A-01D-0276-04	1	554268	2265121	227	0.0276
TCGA-06-0162-01A-01D-0276-04	1	2271072	3034754	81	-0.4255
TCGA-06-0162-01A-01D-0276-04	1	3046625	3124685	11	0.0285
TCGA-06-0162-01A-01D-0276-04	1	3133409	3387510	31	-0.4852
TCGA-06-0162-01A-01D-0276-04	1	3397957	3536513	17	-0.2713
TCGA-06-0162-01A-01D-0276-04	1	3544522	14839427	985	-0.5055
TCGA-06-0162-01A-01D-0276-04	1	14849962	16877283	241	5e-04
TCGA-06-0162-01A-01D-0276-04	1	16884678	17148592	17	-0.3177
TCGA-06-0162-01A-01D-0276-04	1	17157415	110017502	7781	0.0199
TCGA-06-0162-01A-01D-0276-04	1	110023268	110041428	3	0.536
TCGA-06-0162-01A-01D-0276-04	1	110057882	150839754	1500	0.0197
TCGA-06-0162-01A-01D-0276-04	1	150844444	150848509	2	1.1051
TCGA-06-0162-01A-01D-0276-04	1	150852858	150852858	1	NA
TCGA-06-0162-01A-01D-0276-04	1	150857070	151027357	31	0.028
TCGA-06-0162-01A-01D-0276-04	1	151033188	151036435	2	-2.5245
TCGA-06-0162-01A-01D-0276-04	1	151040463	153231883	296	0.0237
TCGA-06-0162-01A-01D-0276-04	1	153233069	153349778	25	0.4187
TCGA-06-0162-01A-01D-0276-04	1	153358056	153493739	31	0.0218
TCGA-06-0162-01A-01D-0276-04	1	153499471	153504412	3	1.2191
TCGA-06-0162-01A-01D-0276-04	1	153509178	159746016	766	0.021
TCGA-06-0162-01A-01D-0276-04	1	159749609	159907508	11	-0.2172
TCGA-06-0162-01A-01D-0276-04	1	159913146	198931697	3006	0.0396
TCGA-06-0162-01A-01D-0276-04	1	198947275	200613454	193	0.328
TCGA-06-0162-01A-01D-0276-04	1	200622656	200786282	14	-0.0091
TCGA-06-0162-01A-01D-0276-04	1	200802204	222020653	1706	0.3878
TCGA-06-0162-01A-01D-0276-04	1	222029242	222156128	13	-0.0144
TCGA-06-0162-01A-01D-0276-04	1	222319829	240470722	1583	0.387
TCGA-06-0162-01A-01D-0276-04	1	240487783	240589480	10	0.1109
TCGA-06-0162-01A-01D-0276-04	1	240599783	241104851	29	0.422
TCGA-06-0162-01A-01D-0276-04	1	241131940	241285152	5	-0.0719
