barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0139-01A-01D-0215-04	1	554268	45457462	4410	0.039
TCGA-06-0139-01A-01D-0215-04	1	45468471	45491511	2	1.1937
TCGA-06-0139-01A-01D-0215-04	1	45521099	150819451	6479	-0.0108
TCGA-06-0139-01A-01D-0215-04	1	150823073	150852858	6	0.8168
TCGA-06-0139-01A-01D-0215-04	1	150857070	247190718	8348	0.0021
TCGA-06-0139-01A-01D-0215-04	10	115544	135356671	11035	-0.0452
TCGA-06-0139-01A-01D-0215-04	11	182372	5738494	691	-0.0427
TCGA-06-0139-01A-01D-0215-04	11	5742476	5762182	4	-5.7902
TCGA-06-0139-01A-01D-0215-04	11	5766615	119120401	9411	-0.0096
TCGA-06-0139-01A-01D-0215-04	11	119137085	119189134	3	-0.738
TCGA-06-0139-01A-01D-0215-04	11	119213926	122378075	245	-0.0365
TCGA-06-0139-01A-01D-0215-04	11	122398623	122524391	15	0.3208
TCGA-06-0139-01A-01D-0215-04	11	122534952	134432265	1066	-0.0763
TCGA-06-0139-01A-01D-0215-04	12	33854	7791261	848	0.0031
TCGA-06-0139-01A-01D-0215-04	12	7799627	8136632	44	0.3987
TCGA-06-0139-01A-01D-0215-04	12	8140615	9452803	123	0.0854
TCGA-06-0139-01A-01D-0215-04	12	9528590	9554149	2	-5.542
TCGA-06-0139-01A-01D-0215-04	12	9585156	92682967	6601	0.0076
TCGA-06-0139-01A-01D-0215-04	12	92693115	92717741	3	-0.7703
TCGA-06-0139-01A-01D-0215-04	12	92723592	132289090	3546	0.0377
TCGA-06-0139-01A-01D-0215-04	13	18065953	114123862	7652	-0.052
TCGA-06-0139-01A-01D-0215-04	14	18149473	19090564	8	-0.2138
TCGA-06-0139-01A-01D-0215-04	14	19154992	19505698	34	-0.7067
TCGA-06-0139-01A-01D-0215-04	14	19515781	105594189	8073	0.0029
TCGA-06-0139-01A-01D-0215-04	14	105602756	105630089	4	-0.829
TCGA-06-0139-01A-01D-0215-04	14	105643293	106349756	77	-0.1275
TCGA-06-0139-01A-01D-0215-04	15	18362555	18454050	6	0.161
TCGA-06-0139-01A-01D-0215-04	15	18657388	18790589	6	-0.5101
TCGA-06-0139-01A-01D-0215-04	15	18810004	19465359	37	-0.9309
TCGA-06-0139-01A-01D-0215-04	15	19537035	20079935	27	-0.6198
TCGA-06-0139-01A-01D-0215-04	15	20220416	41638388	1977	-0.0047
TCGA-06-0139-01A-01D-0215-04	15	41676219	41803782	13	-0.4964
TCGA-06-0139-01A-01D-0215-04	15	41812679	100282819	5942	0.0073
TCGA-06-0139-01A-01D-0215-04	16	28087	18835437	1733	0.0389
TCGA-06-0139-01A-01D-0215-04	16	18840198	19016106	22	0.4351
TCGA-06-0139-01A-01D-0215-04	16	19020467	31854837	1220	0.078
TCGA-06-0139-01A-01D-0215-04	16	31862577	34059589	40	-0.3653
TCGA-06-0139-01A-01D-0215-04	16	34095229	88675835	3778	-0.0054
TCGA-06-0139-01A-01D-0215-04	16	88690571	88690571	1	NA
TCGA-06-0139-01A-01D-0215-04	17	29169	29637473	2936	0.0644
TCGA-06-0139-01A-01D-0215-04	17	29640471	30253011	39	-0.1843
TCGA-06-0139-01A-01D-0215-04	17	30268274	41527705	1276	0.0897
TCGA-06-0139-01A-01D-0215-04	17	41533641	41706870	14	-0.3494
TCGA-06-0139-01A-01D-0215-04	17	41841187	58810867	1494	0.0636
TCGA-06-0139-01A-01D-0215-04	17	58829892	58987223	23	-0.2391
TCGA-06-0139-01A-01D-0215-04	17	58992473	77432294	1721	0.0551
TCGA-06-0139-01A-01D-0215-04	17	77442683	77503685	5	1.4085
TCGA-06-0139-01A-01D-0215-04	17	77519913	78653545	149	0.0294
TCGA-06-0139-01A-01D-0215-04	18	4316	10760149	941	5e-04
TCGA-06-0139-01A-01D-0215-04	18	10769413	10890456	16	-0.3419
TCGA-06-0139-01A-01D-0215-04	18	10904244	76110964	4817	-0.0246
TCGA-06-0139-01A-01D-0215-04	19	64418	38174374	2954	0.1319
TCGA-06-0139-01A-01D-0215-04	19	38182485	38203834	3	-0.759
TCGA-06-0139-01A-01D-0215-04	19	38215548	47865655	1074	0.1043
TCGA-06-0139-01A-01D-0215-04	19	47887897	48400983	24	-0.3295
TCGA-06-0139-01A-01D-0215-04	19	48433091	59414645	1379	0.1266
