barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-2562-01A-01D-0785-04	1	554268	3719553	391	-0.0014
TCGA-06-2562-01A-01D-0785-04	1	3729283	3729283	1	NA
TCGA-06-2562-01A-01D-0785-04	1	3736155	10423229	627	-0.5662
TCGA-06-2562-01A-01D-0785-04	1	10427637	16719747	569	0.0228
TCGA-06-2562-01A-01D-0785-04	1	16799334	16964267	13	-0.4338
TCGA-06-2562-01A-01D-0785-04	1	17082119	26706142	985	0.0093
TCGA-06-2562-01A-01D-0785-04	1	26721924	43369887	1581	-0.559
TCGA-06-2562-01A-01D-0785-04	1	43389312	84523377	3384	0.0137
TCGA-06-2562-01A-01D-0785-04	1	84532822	84613337	9	0.508
TCGA-06-2562-01A-01D-0785-04	1	84622924	150819451	3331	0.0102
TCGA-06-2562-01A-01D-0785-04	1	150823073	150848509	5	-0.8291
TCGA-06-2562-01A-01D-0785-04	1	150852858	195005520	3873	0.0015
TCGA-06-2562-01A-01D-0785-04	1	195015116	195026703	2	-1.2853
TCGA-06-2562-01A-01D-0785-04	1	195033552	228770958	2826	0.0029
TCGA-06-2562-01A-01D-0785-04	1	228793604	228951700	15	0.3955
TCGA-06-2562-01A-01D-0785-04	1	228957683	247190718	1633	0.0059
TCGA-06-2562-01A-01D-0785-04	10	115544	38620776	3167	-0.5996
TCGA-06-2562-01A-01D-0785-04	10	38659036	42175348	14	-0.1721
TCGA-06-2562-01A-01D-0785-04	10	42184626	45554717	254	-0.578
TCGA-06-2562-01A-01D-0785-04	10	46371243	46532937	22	-0.2255
TCGA-06-2562-01A-01D-0785-04	10	46545343	135356671	7578	-0.5922
TCGA-06-2562-01A-01D-0785-04	11	182372	55118214	4215	0.0047
TCGA-06-2562-01A-01D-0785-04	11	55124730	55194990	11	-4.5017
TCGA-06-2562-01A-01D-0785-04	11	55200744	134409214	7208	0.0036
TCGA-06-2562-01A-01D-0785-04	11	134432265	134432265	1	NA
TCGA-06-2562-01A-01D-0785-04	12	33854	9452803	1015	-0.0062
TCGA-06-2562-01A-01D-0785-04	12	9528590	9585156	3	1.1911
TCGA-06-2562-01A-01D-0785-04	12	9613074	132289090	10149	0.0052
TCGA-06-2562-01A-01D-0785-04	13	18065953	114123862	7652	-0.0043
TCGA-06-2562-01A-01D-0785-04	14	18149473	18537177	4	0.0094
TCGA-06-2562-01A-01D-0785-04	14	18624383	19505698	38	0.4153
