barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0171-01A-02D-0238-04	1	554268	639581	3	0.3431
TCGA-06-0171-01A-02D-0238-04	1	736483	8000487	763	-0.469
TCGA-06-0171-01A-02D-0238-04	1	8010807	9203074	125	-0.762
TCGA-06-0171-01A-02D-0238-04	1	9214361	16719747	697	-0.4907
TCGA-06-0171-01A-02D-0238-04	1	16799334	17088704	16	-0.6832
TCGA-06-0171-01A-02D-0238-04	1	17094475	17094475	1	NA
TCGA-06-0171-01A-02D-0238-04	1	17104345	17148592	5	-1.187
TCGA-06-0171-01A-02D-0238-04	1	17157415	27331351	1052	-0.4913
TCGA-06-0171-01A-02D-0238-04	1	27342233	27414984	7	0.1054
TCGA-06-0171-01A-02D-0238-04	1	27428748	27579695	26	-0.468
TCGA-06-0171-01A-02D-0238-04	1	27583465	27592750	3	0.0785
TCGA-06-0171-01A-02D-0238-04	1	27603256	28723949	128	-0.4209
TCGA-06-0171-01A-02D-0238-04	1	28732213	111579069	6735	0.0413
TCGA-06-0171-01A-02D-0238-04	1	111584135	111668986	11	0.5327
TCGA-06-0171-01A-02D-0238-04	1	111678340	143697723	764	0.0355
TCGA-06-0171-01A-02D-0238-04	1	143700072	143787504	10	-0.2835
TCGA-06-0171-01A-02D-0238-04	1	143793179	143793179	1	NA
TCGA-06-0171-01A-02D-0238-04	1	143802400	147213294	167	-0.0062
TCGA-06-0171-01A-02D-0238-04	1	147307637	147965985	12	-0.4443
TCGA-06-0171-01A-02D-0238-04	1	147978622	150816180	364	0.0409
TCGA-06-0171-01A-02D-0238-04	1	150819451	150819451	1	NA
TCGA-06-0171-01A-02D-0238-04	1	150823073	150848509	5	1.5919
TCGA-06-0171-01A-02D-0238-04	1	150852858	151027357	32	0.1112
TCGA-06-0171-01A-02D-0238-04	1	151033188	151036435	2	1.394
TCGA-06-0171-01A-02D-0238-04	1	151040463	247190718	8315	0.0443
TCGA-06-0171-01A-02D-0238-04	10	115544	25295456	2120	-0.5133
TCGA-06-0171-01A-02D-0238-04	10	25303369	25471398	15	-0.1665
TCGA-06-0171-01A-02D-0238-04	10	25480148	25480148	1	NA
TCGA-06-0171-01A-02D-0238-04	10	25488202	38555662	1027	-0.5077
TCGA-06-0171-01A-02D-0238-04	10	38563575	42175348	18	-0.1205
TCGA-06-0171-01A-02D-0238-04	10	42184626	127563278	7141	-0.5087
TCGA-06-0171-01A-02D-0238-04	10	127578239	127603523	5	0.0823
TCGA-06-0171-01A-02D-0238-04	10	127612803	135356671	708	-0.5218
TCGA-06-0171-01A-02D-0238-04	11	182372	55118214	4215	0.0414
TCGA-06-0171-01A-02D-0238-04	11	55124730	55194990	11	-0.668
TCGA-06-0171-01A-02D-0238-04	11	55200744	101884357	4391	0.0403
TCGA-06-0171-01A-02D-0238-04	11	101896611	101896671	2	-0.6941
TCGA-06-0171-01A-02D-0238-04	11	101900816	106294787	348	0.0268
TCGA-06-0171-01A-02D-0238-04	11	106300283	106315675	2	-0.9035
TCGA-06-0171-01A-02D-0238-04	11	106325433	134432265	2466	0.0428
TCGA-06-0171-01A-02D-0238-04	12	33854	7832607	854	0.0371
TCGA-06-0171-01A-02D-0238-04	12	7837178	7969578	16	0.295
TCGA-06-0171-01A-02D-0238-04	12	7979868	10457163	263	0.0478
TCGA-06-0171-01A-02D-0238-04	12	10464018	10484956	4	-0.8148
TCGA-06-0171-01A-02D-0238-04	12	10493984	132289090	10030	0.0369
TCGA-06-0171-01A-02D-0238-04	13	18065953	56650373	3551	0.0068
TCGA-06-0171-01A-02D-0238-04	13	56658479	56691355	4	0.5485
TCGA-06-0171-01A-02D-0238-04	13	56726008	94891392	2363	-0.0044
TCGA-06-0171-01A-02D-0238-04	13	94895954	95049125	19	0.2675
TCGA-06-0171-01A-02D-0238-04	13	95059393	114123862	1715	-0.0023
TCGA-06-0171-01A-02D-0238-04	14	18149473	19216369	10	-0.1696
TCGA-06-0171-01A-02D-0238-04	14	19268776	19490630	30	-0.9943
TCGA-06-0171-01A-02D-0238-04	14	19497023	20394777	152	-0.2893
TCGA-06-0171-01A-02D-0238-04	14	20406205	21479168	166	0.0713
TCGA-06-0171-01A-02D-0238-04	14	21485351	22034704	68	0.3223
TCGA-06-0171-01A-02D-0238-04	14	22046097	38334746	1453	0.0292
TCGA-06-0171-01A-02D-0238-04	14	38357174	40304343	130	-0.264
