barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-1750-10A-01D-0592-04	1	554268	9237111	895	0.0033
TCGA-28-1750-10A-01D-0592-04	1	9244086	9312513	8	0.5586
TCGA-28-1750-10A-01D-0592-04	1	9326760	16877283	690	0.0166
TCGA-28-1750-10A-01D-0592-04	1	16884678	17148592	17	-0.3461
TCGA-28-1750-10A-01D-0592-04	1	17157415	72533856	5187	0.013
TCGA-28-1750-10A-01D-0592-04	1	72550248	72568009	2	2.4089
TCGA-28-1750-10A-01D-0592-04	1	72602597	103899771	2214	4e-04
TCGA-28-1750-10A-01D-0592-04	1	103909053	103956767	5	0.4792
TCGA-28-1750-10A-01D-0592-04	1	103965227	110017502	373	5e-04
TCGA-28-1750-10A-01D-0592-04	1	110023268	110041428	3	-0.5261
TCGA-28-1750-10A-01D-0592-04	1	110057882	147203277	1119	-0.0032
TCGA-28-1750-10A-01D-0592-04	1	147213294	147499046	10	-0.5654
TCGA-28-1750-10A-01D-0592-04	1	147927292	150819451	368	0.017
TCGA-28-1750-10A-01D-0592-04	1	150823073	150839754	3	0.4955
TCGA-28-1750-10A-01D-0592-04	1	150844444	150848509	2	1.4067
TCGA-28-1750-10A-01D-0592-04	1	150852858	200613454	4365	6e-04
TCGA-28-1750-10A-01D-0592-04	1	200622656	200646028	4	-0.6085
TCGA-28-1750-10A-01D-0592-04	1	200654714	247190718	3980	-0.0063
TCGA-28-1750-10A-01D-0592-04	10	115544	45554717	3435	-9e-04
TCGA-28-1750-10A-01D-0592-04	10	46371243	46423080	7	0.3689
TCGA-28-1750-10A-01D-0592-04	10	46427571	46520396	13	0.5714
TCGA-28-1750-10A-01D-0592-04	10	46527012	47735472	19	0.3405
TCGA-28-1750-10A-01D-0592-04	10	47954413	88740325	3260	-0.0046
TCGA-28-1750-10A-01D-0592-04	10	88745969	89148059	19	0.2424
TCGA-28-1750-10A-01D-0592-04	10	89178988	89178988	1	NA
TCGA-28-1750-10A-01D-0592-04	10	89199763	135356671	4281	-0.0028
TCGA-28-1750-10A-01D-0592-04	11	182372	7757329	949	0.0022
TCGA-28-1750-10A-01D-0592-04	11	7762277	7783344	4	-0.6914
TCGA-28-1750-10A-01D-0592-04	11	7797993	55118214	3262	-0.0019
TCGA-28-1750-10A-01D-0592-04	11	55124730	55207305	13	-0.6856
TCGA-28-1750-10A-01D-0592-04	11	55225136	70505018	1886	0.01
TCGA-28-1750-10A-01D-0592-04	11	70513116	70552702	6	-0.3935
TCGA-28-1750-10A-01D-0592-04	11	70559370	134409214	5314	-0.0034
TCGA-28-1750-10A-01D-0592-04	11	134432265	134432265	1	NA
TCGA-28-1750-10A-01D-0592-04	12	33854	9452803	1015	0.0029
TCGA-28-1750-10A-01D-0592-04	12	9528590	9528590	1	NA
TCGA-28-1750-10A-01D-0592-04	12	9554149	9585156	2	-0.9598
