barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1829-10A-01D-0592-04	1	554268	150819451	10891	0.0109
TCGA-14-1829-10A-01D-0592-04	1	150823073	150848509	5	1.5164
TCGA-14-1829-10A-01D-0592-04	1	150852858	151027357	32	-0.0021
TCGA-14-1829-10A-01D-0592-04	1	151033188	151036435	2	-4.7087
TCGA-14-1829-10A-01D-0592-04	1	151040463	195048208	3844	-0.0048
TCGA-14-1829-10A-01D-0592-04	1	195062024	195149962	10	-0.6695
TCGA-14-1829-10A-01D-0592-04	1	195158232	246794522	4417	-0.0037
TCGA-14-1829-10A-01D-0592-04	1	246795223	246862029	10	-0.8998
TCGA-14-1829-10A-01D-0592-04	1	246874992	247190718	34	0.036
TCGA-14-1829-10A-01D-0592-04	10	115544	135356671	11035	-0.0032
TCGA-14-1829-10A-01D-0592-04	11	182372	134432265	11435	0.001
TCGA-14-1829-10A-01D-0592-04	12	33854	9452803	1015	-0.0011
TCGA-14-1829-10A-01D-0592-04	12	9528590	9585156	3	-2.1863
TCGA-14-1829-10A-01D-0592-04	12	9613074	132289090	10149	0.0055
TCGA-14-1829-10A-01D-0592-04	13	18065953	114123862	7652	-0.0023
TCGA-14-1829-10A-01D-0592-04	14	18149473	69078818	4550	0.0119
TCGA-14-1829-10A-01D-0592-04	14	69088190	69092211	2	1.1411
TCGA-14-1829-10A-01D-0592-04	14	69098569	105845658	3590	-0.006
TCGA-14-1829-10A-01D-0592-04	14	105857193	105898674	5	-0.6769
TCGA-14-1829-10A-01D-0592-04	14	105907191	106349756	49	0.1131
TCGA-14-1829-10A-01D-0592-04	15	18362555	19435500	48	-0.1933
TCGA-14-1829-10A-01D-0592-04	15	19465359	19537035	2	-1.7745
TCGA-14-1829-10A-01D-0592-04	15	19786655	100200937	7956	0.0057
TCGA-14-1829-10A-01D-0592-04	15	100217283	100282819	2	-1.4972
TCGA-14-1829-10A-01D-0592-04	16	28087	72169183	5255	0.0128
TCGA-14-1829-10A-01D-0592-04	16	72171424	72173767	2	-1.3005
TCGA-14-1829-10A-01D-0592-04	16	72177429	88690571	1537	-0.0118
TCGA-14-1829-10A-01D-0592-04	17	29169	41527705	4251	0.011
TCGA-14-1829-10A-01D-0592-04	17	41533641	41706870	14	-0.7389
TCGA-14-1829-10A-01D-0592-04	17	41841187	78653545	3392	0.0112
TCGA-14-1829-10A-01D-0592-04	18	4316	76110964	5774	-0.0045
TCGA-14-1829-10A-01D-0592-04	19	64418	63784327	5977	0.0133
TCGA-14-1829-10A-01D-0592-04	2	20341	242717016	18534	-6e-04
TCGA-14-1829-10A-01D-0592-04	20	8747	62379059	5331	0.001
TCGA-14-1829-10A-01D-0592-04	21	9896630	46914686	3362	-0.005
TCGA-14-1829-10A-01D-0592-04	22	14504218	49565816	4079	0.014
TCGA-14-1829-10A-01D-0592-04	23	2710316	103072782	6935	0.01
TCGA-14-1829-10A-01D-0592-04	23	103088812	103088812	1	NA
TCGA-14-1829-10A-01D-0592-04	23	103101537	103110259	5	0.9619
TCGA-14-1829-10A-01D-0592-04	23	103129734	153067477	3828	0.0028
TCGA-14-1829-10A-01D-0592-04	23	153127027	153158822	3	1.2785
TCGA-14-1829-10A-01D-0592-04	23	153176364	154037006	120	0.013
TCGA-14-1829-10A-01D-0592-04	23	154050185	154078819	3	0.9644
TCGA-14-1829-10A-01D-0592-04	23	154086636	154582414	43	0.0573
TCGA-14-1829-10A-01D-0592-04	24	2710450	10094809	491	-0.0076
TCGA-14-1829-10A-01D-0592-04	24	10251061	10260135	3	-1.2456
TCGA-14-1829-10A-01D-0592-04	24	10379512	57440809	799	0.007
TCGA-14-1829-10A-01D-0592-04	3	39066	41913093	3410	-0.007
TCGA-14-1829-10A-01D-0592-04	3	41919650	42193421	26	0.5464
TCGA-14-1829-10A-01D-0592-04	3	42201765	46761824	438	0.015
TCGA-14-1829-10A-01D-0592-04	3	46771035	46823673	4	-0.8624
TCGA-14-1829-10A-01D-0592-04	3	46829442	199379566	12008	0.0024
TCGA-14-1829-10A-01D-0592-04	4	41413	191173837	13353	-0.0051
TCGA-14-1829-10A-01D-0592-04	5	75149	68850823	4629	-0.0144
TCGA-14-1829-10A-01D-0592-04	5	68868713	70698794	10	-0.7394
TCGA-14-1829-10A-01D-0592-04	5	70716278	180644810	8605	-2e-04
TCGA-14-1829-10A-01D-0592-04	6	97634	32586131	2965	-0.0026
TCGA-14-1829-10A-01D-0592-04	6	32595402	32629848	4	-1.253
TCGA-14-1829-10A-01D-0592-04	6	32634044	35862502	392	-0.0083
TCGA-14-1829-10A-01D-0592-04	6	35866245	35882448	3	-0.8682
TCGA-14-1829-10A-01D-0592-04	6	35887585	165640218	9428	-0.0035
TCGA-14-1829-10A-01D-0592-04	6	165645537	165650610	2	1.3895
TCGA-14-1829-10A-01D-0592-04	6	165657596	170867396	471	-0.0179
TCGA-14-1829-10A-01D-0592-04	7	140213	158811268	13241	-6e-04
TCGA-14-1829-10A-01D-0592-04	8	63810	146264846	10960	-9e-04
TCGA-14-1829-10A-01D-0592-04	9	153131	98581365	5343	-0.0013
TCGA-14-1829-10A-01D-0592-04	9	98591575	98623268	3	-0.9245
TCGA-14-1829-10A-01D-0592-04	9	98629277	140241876	4057	0.0043
