barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-16-1460-01A-01D-0592-04	1	554268	150823073	10892	0.0078
TCGA-16-1460-01A-01D-0592-04	1	150836484	150848509	4	0.9379
TCGA-16-1460-01A-01D-0592-04	1	150852858	247190718	8349	-0.0076
TCGA-16-1460-01A-01D-0592-04	10	115544	756300	70	-0.2307
TCGA-16-1460-01A-01D-0592-04	10	766548	135356671	10965	-0.0184
TCGA-16-1460-01A-01D-0592-04	11	182372	7757329	949	0.0029
TCGA-16-1460-01A-01D-0592-04	11	7762277	7783344	4	-0.9605
TCGA-16-1460-01A-01D-0592-04	11	7797993	55118214	3262	0.005
TCGA-16-1460-01A-01D-0592-04	11	55124730	55207305	13	-0.8468
TCGA-16-1460-01A-01D-0592-04	11	55225136	134432265	7207	-0.0115
TCGA-16-1460-01A-01D-0592-04	12	33854	624499	67	0.4812
TCGA-16-1460-01A-01D-0592-04	12	642735	663212	4	1.1612
TCGA-16-1460-01A-01D-0592-04	12	675864	9452803	944	0.4409
TCGA-16-1460-01A-01D-0592-04	12	9528590	9554149	2	-4.7048
TCGA-16-1460-01A-01D-0592-04	12	9585156	9613074	2	-0.9685
TCGA-16-1460-01A-01D-0592-04	12	9626736	11040946	185	0.4221
TCGA-16-1460-01A-01D-0592-04	12	11046651	11069829	6	0.9238
TCGA-16-1460-01A-01D-0592-04	12	11077272	28118757	1419	0.43
TCGA-16-1460-01A-01D-0592-04	12	28176924	53042597	2045	-0.0025
TCGA-16-1460-01A-01D-0592-04	12	53048399	55482419	340	-0.4128
TCGA-16-1460-01A-01D-0592-04	12	55497755	102293909	3420	-0.0039
TCGA-16-1460-01A-01D-0592-04	12	102300172	107363380	450	-0.4699
TCGA-16-1460-01A-01D-0592-04	12	107377470	131117206	2145	0.0189
TCGA-16-1460-01A-01D-0592-04	12	131130884	132289090	138	-0.4476
TCGA-16-1460-01A-01D-0592-04	13	18065953	56650373	3551	-0.0257
TCGA-16-1460-01A-01D-0592-04	13	56658479	56691355	4	0.6789
TCGA-16-1460-01A-01D-0592-04	13	56726008	88594111	1790	-0.0417
TCGA-16-1460-01A-01D-0592-04	13	88611676	88627396	2	-1.0179
TCGA-16-1460-01A-01D-0592-04	13	88653207	114123862	2305	-0.0348
TCGA-16-1460-01A-01D-0592-04	14	18149473	19535787	44	0.2485
TCGA-16-1460-01A-01D-0592-04	14	19540294	21559744	325	0.0031
TCGA-16-1460-01A-01D-0592-04	14	21569676	22034704	57	0.2777
TCGA-16-1460-01A-01D-0592-04	14	22046097	69078818	4124	0.0013
TCGA-16-1460-01A-01D-0592-04	14	69088190	69092211	2	1.0662
TCGA-16-1460-01A-01D-0592-04	14	69098569	106349756	3644	-0.0279
TCGA-16-1460-01A-01D-0592-04	15	18362555	18683110	8	-0.0287
TCGA-16-1460-01A-01D-0592-04	15	18722595	20387327	75	-0.2664
TCGA-16-1460-01A-01D-0592-04	15	20393586	22021181	100	0.0026
TCGA-16-1460-01A-01D-0592-04	15	22038880	22272781	8	-0.5062
TCGA-16-1460-01A-01D-0592-04	15	22289273	32511475	879	-0.0021
TCGA-16-1460-01A-01D-0592-04	15	32517513	32594902	11	-0.8912
TCGA-16-1460-01A-01D-0592-04	15	32605086	100282819	6927	0.0031
TCGA-16-1460-01A-01D-0592-04	16	28087	31862577	2976	0.0222
TCGA-16-1460-01A-01D-0592-04	16	31958973	33539023	36	0.3732
TCGA-16-1460-01A-01D-0592-04	16	33758082	54343465	734	0.001
TCGA-16-1460-01A-01D-0592-04	16	54354643	54379834	5	-0.77
TCGA-16-1460-01A-01D-0592-04	16	54390012	88690571	3043	0.0056
TCGA-16-1460-01A-01D-0592-04	17	29169	41515622	4249	0.0212
TCGA-16-1460-01A-01D-0592-04	17	41521544	41644979	14	-0.4202
TCGA-16-1460-01A-01D-0592-04	17	41700762	77478901	3242	0.0206
TCGA-16-1460-01A-01D-0592-04	17	77503378	77503685	3	0.7247
TCGA-16-1460-01A-01D-0592-04	17	77519913	78653545	149	0.0117
TCGA-16-1460-01A-01D-0592-04	18	4316	76110964	5774	-0.0281
TCGA-16-1460-01A-01D-0592-04	19	64418	47952689	4035	0.0179
TCGA-16-1460-01A-01D-0592-04	19	47986294	48237067	12	-0.3891
TCGA-16-1460-01A-01D-0592-04	19	48267018	55489962	887	0.0059
TCGA-16-1460-01A-01D-0592-04	19	55496423	55730649	30	0.3643
TCGA-16-1460-01A-01D-0592-04	19	55754772	56073800	41	-0.0199
TCGA-16-1460-01A-01D-0592-04	19	56079104	63784327	972	-0.4738
TCGA-16-1460-01A-01D-0592-04	2	20341	88597376	6921	4e-04
TCGA-16-1460-01A-01D-0592-04	2	88601982	88605992	2	-1.008
TCGA-16-1460-01A-01D-0592-04	2	88613880	89093646	47	0.0339
TCGA-16-1460-01A-01D-0592-04	2	89101034	89401838	13	-0.2526
TCGA-16-1460-01A-01D-0592-04	2	89408826	89895566	13	-0.7657
TCGA-16-1460-01A-01D-0592-04	2	90982930	202446097	7904	-0.0063
TCGA-16-1460-01A-01D-0592-04	2	202461942	203093134	64	0.3258
TCGA-16-1460-01A-01D-0592-04	2	203099434	242717016	3570	-0.0113
TCGA-16-1460-01A-01D-0592-04	20	8747	18580	2	NA
TCGA-16-1460-01A-01D-0592-04	20	28198	1499034	188	0.0157
TCGA-16-1460-01A-01D-0592-04	20	1506379	1528899	3	-1.2276
TCGA-16-1460-01A-01D-0592-04	20	1539155	62379059	5138	0.0028
TCGA-16-1460-01A-01D-0592-04	21	9896630	46914686	3362	-0.0053
TCGA-16-1460-01A-01D-0592-04	22	14504218	18691704	386	0.0073
TCGA-16-1460-01A-01D-0592-04	22	18691941	18691941	1	NA
TCGA-16-1460-01A-01D-0592-04	22	18989547	19038890	2	1.3263
TCGA-16-1460-01A-01D-0592-04	22	19063427	37683516	2225	0.0196
TCGA-16-1460-01A-01D-0592-04	22	37689058	37715385	6	-1.0077
TCGA-16-1460-01A-01D-0592-04	22	37718669	41219395	468	0.0183
TCGA-16-1460-01A-01D-0592-04	22	41226636	41279485	8	0.4342
TCGA-16-1460-01A-01D-0592-04	22	41287060	49565816	983	-0.0068
TCGA-16-1460-01A-01D-0592-04	23	2710316	2734453	4	0.3871
TCGA-16-1460-01A-01D-0592-04	23	2742851	2782031	5	0.0134
TCGA-16-1460-01A-01D-0592-04	23	2788489	2832157	6	0.3535
TCGA-16-1460-01A-01D-0592-04	23	2836003	2850957	4	-0.3332
TCGA-16-1460-01A-01D-0592-04	23	2854934	54601570	4185	0.2796
TCGA-16-1460-01A-01D-0592-04	23	54648374	55382338	71	0.8786
TCGA-16-1460-01A-01D-0592-04	23	55408844	57640488	142	0.287
TCGA-16-1460-01A-01D-0592-04	23	57644840	61848414	23	0.8093
TCGA-16-1460-01A-01D-0592-04	23	61980262	90865947	1730	0.2793
TCGA-16-1460-01A-01D-0592-04	23	90917565	91300737	18	-0.2341
TCGA-16-1460-01A-01D-0592-04	23	91315210	91425227	11	0.3558
TCGA-16-1460-01A-01D-0592-04	23	91445574	92289605	26	-0.2204
TCGA-16-1460-01A-01D-0592-04	23	92303812	154037006	4667	0.2707
TCGA-16-1460-01A-01D-0592-04	23	154050185	154078819	3	1.357
TCGA-16-1460-01A-01D-0592-04	23	154086636	154582414	43	0.3041
TCGA-16-1460-01A-01D-0592-04	24	2710450	3223585	58	-4.1146
TCGA-16-1460-01A-01D-0592-04	24	3318461	3769177	18	-0.9946
TCGA-16-1460-01A-01D-0592-04	24	3773407	4431486	20	-1.9642
TCGA-16-1460-01A-01D-0592-04	24	4511076	4763381	6	-3.877
TCGA-16-1460-01A-01D-0592-04	24	4767488	6652868	51	-1.8754
