barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0157-10A-01D-0239-04	1	554268	150819451	10891	0.0062
TCGA-06-0157-10A-01D-0239-04	1	150823073	150823073	1	NA
TCGA-06-0157-10A-01D-0239-04	1	150836484	150848509	4	0.7964
TCGA-06-0157-10A-01D-0239-04	1	150852858	151027357	32	0.0365
TCGA-06-0157-10A-01D-0239-04	1	151033188	151036435	2	1.0174
TCGA-06-0157-10A-01D-0239-04	1	151040463	194978218	3838	-0.0063
TCGA-06-0157-10A-01D-0239-04	1	195005520	195062024	7	-0.4959
TCGA-06-0157-10A-01D-0239-04	1	195067764	196198095	119	0.0148
TCGA-06-0157-10A-01D-0239-04	1	196226460	196576204	19	-0.1588
TCGA-06-0157-10A-01D-0239-04	1	196586128	200613454	348	0.0064
TCGA-06-0157-10A-01D-0239-04	1	200622656	200821425	17	-0.311
TCGA-06-0157-10A-01D-0239-04	1	200829209	246433956	3880	-0.0073
TCGA-06-0157-10A-01D-0239-04	1	246442698	246795223	44	0.1852
TCGA-06-0157-10A-01D-0239-04	1	246805521	247190718	43	-0.0298
TCGA-06-0157-10A-01D-0239-04	10	115544	766548	71	-0.0192
TCGA-06-0157-10A-01D-0239-04	10	774846	789830	2	0.5928
TCGA-06-0157-10A-01D-0239-04	10	806569	46384979	3364	0.0017
TCGA-06-0157-10A-01D-0239-04	10	46396163	46568496	23	0.3609
TCGA-06-0157-10A-01D-0239-04	10	47010385	47010385	1	NA
TCGA-06-0157-10A-01D-0239-04	10	47025997	135061900	7543	-0.0028
TCGA-06-0157-10A-01D-0239-04	10	135066116	135202362	18	-0.238
TCGA-06-0157-10A-01D-0239-04	10	135204397	135356671	13	-0.0548
TCGA-06-0157-10A-01D-0239-04	11	182372	18896166	1987	-0.0048
TCGA-06-0157-10A-01D-0239-04	11	18906505	18915871	2	-0.9093
TCGA-06-0157-10A-01D-0239-04	11	18929375	55118214	2226	0.0056
TCGA-06-0157-10A-01D-0239-04	11	55124730	55207305	13	-0.6204
TCGA-06-0157-10A-01D-0239-04	11	55225136	134432265	7207	-0.0044
TCGA-06-0157-10A-01D-0239-04	12	33854	61419322	5461	-0.0015
TCGA-06-0157-10A-01D-0239-04	12	61432185	61444122	3	-0.9825
TCGA-06-0157-10A-01D-0239-04	12	61451544	122928799	4929	0.0029
TCGA-06-0157-10A-01D-0239-04	12	122934791	122957330	3	-0.9204
TCGA-06-0157-10A-01D-0239-04	12	122964408	132289090	771	-0.008
TCGA-06-0157-10A-01D-0239-04	13	18065953	114123862	7652	-0.0059
TCGA-06-0157-10A-01D-0239-04	14	18149473	18149473	1	NA
TCGA-06-0157-10A-01D-0239-04	14	18187154	19216369	9	0.1662
TCGA-06-0157-10A-01D-0239-04	14	19268776	19490630	30	0.6843
TCGA-06-0157-10A-01D-0239-04	14	19497023	69070555	4509	0.001
TCGA-06-0157-10A-01D-0239-04	14	69078818	69078818	1	NA
TCGA-06-0157-10A-01D-0239-04	14	69088190	69092211	2	0.6775
TCGA-06-0157-10A-01D-0239-04	14	69098569	73071404	439	-0.0036
TCGA-06-0157-10A-01D-0239-04	14	73075500	73092018	3	0.7088
TCGA-06-0157-10A-01D-0239-04	14	73104572	105594189	3121	-0.0034
TCGA-06-0157-10A-01D-0239-04	14	105602756	105623070	3	-3.2187
TCGA-06-0157-10A-01D-0239-04	14	105630089	105857193	25	-0.0985
TCGA-06-0157-10A-01D-0239-04	14	105863067	105873009	2	-1.6087
TCGA-06-0157-10A-01D-0239-04	14	105881279	106349756	51	-0.0358
TCGA-06-0157-10A-01D-0239-04	15	18362555	19833542	54	-0.028
TCGA-06-0157-10A-01D-0239-04	15	19845942	19886840	8	0.318
TCGA-06-0157-10A-01D-0239-04	15	19910867	22232458	127	-0.0038
TCGA-06-0157-10A-01D-0239-04	15	22250971	22272781	2	-0.694
TCGA-06-0157-10A-01D-0239-04	15	22289273	100282819	7817	0.0062
TCGA-06-0157-10A-01D-0239-04	16	28087	31974468	2978	0.0131
TCGA-06-0157-10A-01D-0239-04	16	32004586	33875313	36	0.2421
TCGA-06-0157-10A-01D-0239-04	16	34059589	88690571	3780	0.0111
TCGA-06-0157-10A-01D-0239-04	17	29169	41515622	4249	0.0131
TCGA-06-0157-10A-01D-0239-04	17	41521544	41566540	7	0.3518
TCGA-06-0157-10A-01D-0239-04	17	41577520	78653545	3401	0.0111
TCGA-06-0157-10A-01D-0239-04	18	4316	76110964	5774	-0.004
TCGA-06-0157-10A-01D-0239-04	19	64418	63784327	5977	0.0119
TCGA-06-0157-10A-01D-0239-04	2	20341	242717016	18534	-0.0038
TCGA-06-0157-10A-01D-0239-04	20	8747	1506379	191	-0.0059
TCGA-06-0157-10A-01D-0239-04	20	1516966	1528899	2	-1.6163
TCGA-06-0157-10A-01D-0239-04	20	1539155	56685710	4498	0.002
TCGA-06-0157-10A-01D-0239-04	20	56687771	56693037	2	0.8585
TCGA-06-0157-10A-01D-0239-04	20	56698693	62379059	638	-0.0117
TCGA-06-0157-10A-01D-0239-04	21	9896630	46914686	3362	-0.0048
TCGA-06-0157-10A-01D-0239-04	22	14504218	23984069	989	0.0106
TCGA-06-0157-10A-01D-0239-04	22	23994618	24233484	26	-0.7015
TCGA-06-0157-10A-01D-0239-04	22	24254026	41226636	2074	0.0138
TCGA-06-0157-10A-01D-0239-04	22	41237731	41303616	12	-0.2738
TCGA-06-0157-10A-01D-0239-04	22	41312620	49565816	978	0.0025
TCGA-06-0157-10A-01D-0239-04	23	2710316	2827050	14	0.754
TCGA-06-0157-10A-01D-0239-04	23	2832157	2832157	1	NA
TCGA-06-0157-10A-01D-0239-04	23	2836003	2850957	4	0.1012
TCGA-06-0157-10A-01D-0239-04	23	2854934	52916249	4011	0.9196
TCGA-06-0157-10A-01D-0239-04	23	52921839	52966148	3	0.1809
TCGA-06-0157-10A-01D-0239-04	23	52971245	88192178	2081	0.9167
TCGA-06-0157-10A-01D-0239-04	23	88237985	92289605	111	0.6644
TCGA-06-0157-10A-01D-0239-04	23	92303812	148421613	4032	0.9225
