barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-1791-01A-01D-0592-04	1	554268	554268	1	NA
TCGA-19-1791-01A-01D-0592-04	1	554287	15902637	1479	0.051
TCGA-19-1791-01A-01D-0592-04	1	15912610	16877283	113	0.5901
TCGA-19-1791-01A-01D-0592-04	1	16884678	35878982	1855	0.0614
TCGA-19-1791-01A-01D-0592-04	1	35893885	36848480	108	0.5783
TCGA-19-1791-01A-01D-0592-04	1	36881228	72504675	3238	0.0352
TCGA-19-1791-01A-01D-0592-04	1	72514628	72681314	8	-1.1177
TCGA-19-1791-01A-01D-0592-04	1	72722164	83369717	667	-0.0235
TCGA-19-1791-01A-01D-0592-04	1	83388826	83642881	11	-0.4821
TCGA-19-1791-01A-01D-0592-04	1	83664313	143820820	2870	0.0071
TCGA-19-1791-01A-01D-0592-04	1	143832902	150819451	541	0.5341
TCGA-19-1791-01A-01D-0592-04	1	150823073	150848509	5	-0.8397
TCGA-19-1791-01A-01D-0592-04	1	150852858	202067508	4529	0.5171
TCGA-19-1791-01A-01D-0592-04	1	202073659	202377061	29	0.8819
TCGA-19-1791-01A-01D-0592-04	1	202380763	202853535	58	1.2149
TCGA-19-1791-01A-01D-0592-04	1	202864515	203068496	14	0.8146
TCGA-19-1791-01A-01D-0592-04	1	203074870	247190718	3719	0.5095
TCGA-19-1791-01A-01D-0592-04	10	115544	39018805	3175	0.0015
TCGA-19-1791-01A-01D-0592-04	10	41927641	45554717	260	-0.827
TCGA-19-1791-01A-01D-0592-04	10	46371243	46532937	22	-0.3925
TCGA-19-1791-01A-01D-0592-04	10	46545343	75744445	2256	-0.8245
TCGA-19-1791-01A-01D-0592-04	10	75759177	76725804	105	0.1042
TCGA-19-1791-01A-01D-0592-04	10	76752186	89630078	979	-0.8274
TCGA-19-1791-01A-01D-0592-04	10	89643515	89707445	8	-2.7611
TCGA-19-1791-01A-01D-0592-04	10	89719422	115291524	2350	-0.8032
TCGA-19-1791-01A-01D-0592-04	10	115302794	116183551	91	0.0437
TCGA-19-1791-01A-01D-0592-04	10	116194998	135356671	1789	-0.8315
