barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0875-01A-01D-0385-04	1	554268	12762774	1273	0.0084
TCGA-06-0875-01A-01D-0385-04	1	12776479	13065132	8	-0.6077
TCGA-06-0875-01A-01D-0385-04	1	13101056	72533856	5516	0.006
TCGA-06-0875-01A-01D-0385-04	1	72550248	72568009	2	0.7869
TCGA-06-0875-01A-01D-0385-04	1	72602597	148002694	3730	0.0291
TCGA-06-0875-01A-01D-0385-04	1	148035420	148125527	9	0.2741
TCGA-06-0875-01A-01D-0385-04	1	148125669	148125669	1	NA
TCGA-06-0875-01A-01D-0385-04	1	148132857	150819451	352	0.0411
TCGA-06-0875-01A-01D-0385-04	1	150823073	150848509	5	0.8815
TCGA-06-0875-01A-01D-0385-04	1	150852858	167483267	1814	0.0485
TCGA-06-0875-01A-01D-0385-04	1	167493768	167507882	2	0.6324
TCGA-06-0875-01A-01D-0385-04	1	167523140	168319837	92	0.0069
TCGA-06-0875-01A-01D-0385-04	1	168338440	168915014	35	0.4543
TCGA-06-0875-01A-01D-0385-04	1	168921777	194978218	1929	0.031
TCGA-06-0875-01A-01D-0385-04	1	195005520	195104207	10	-0.3843
TCGA-06-0875-01A-01D-0385-04	1	195118525	200613454	483	0.0316
TCGA-06-0875-01A-01D-0385-04	1	200622656	200786282	14	-0.3825
TCGA-06-0875-01A-01D-0385-04	1	200802204	225615549	2046	0.0343
TCGA-06-0875-01A-01D-0385-04	1	225621373	225643389	3	0.5872
TCGA-06-0875-01A-01D-0385-04	1	225652341	234171653	736	0.027
TCGA-06-0875-01A-01D-0385-04	1	234187307	235743208	152	-0.6625
TCGA-06-0875-01A-01D-0385-04	1	235752958	240470722	365	0.0226
TCGA-06-0875-01A-01D-0385-04	1	240487783	240589480	10	-0.2638
TCGA-06-0875-01A-01D-0385-04	1	240599783	241104851	29	0.0119
TCGA-06-0875-01A-01D-0385-04	1	241131940	241257665	4	-0.4449
TCGA-06-0875-01A-01D-0385-04	1	241285152	247190718	625	0.0582
TCGA-06-0875-01A-01D-0385-04	10	115544	38555662	3163	-0.6564
TCGA-06-0875-01A-01D-0385-04	10	38563575	41971605	15	-0.3611
TCGA-06-0875-01A-01D-0385-04	10	42057554	69636648	1844	-0.6973
TCGA-06-0875-01A-01D-0385-04	10	69641558	69661546	4	-0.1348
TCGA-06-0875-01A-01D-0385-04	10	69665471	135356671	6009	-0.6552
TCGA-06-0875-01A-01D-0385-04	11	182372	5738494	691	0.0017
TCGA-06-0875-01A-01D-0385-04	11	5742476	5762182	4	-0.7662
TCGA-06-0875-01A-01D-0385-04	11	5766615	55112329	3519	0.0301
TCGA-06-0875-01A-01D-0385-04	11	55118214	55207305	14	0.5519
TCGA-06-0875-01A-01D-0385-04	11	55225136	70505018	1886	0.0262
