barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-2623-10A-01D-0912-04	1	554268	167483267	12710	0.0046
TCGA-19-2623-10A-01D-0912-04	1	167493768	167507882	2	-2.8554
TCGA-19-2623-10A-01D-0912-04	1	167523140	246755225	6488	-0.0066
TCGA-19-2623-10A-01D-0912-04	1	246794522	246874992	12	-0.8109
TCGA-19-2623-10A-01D-0912-04	1	246880850	247190718	33	0.1562
TCGA-19-2623-10A-01D-0912-04	10	115544	127442379	10305	-7e-04
TCGA-19-2623-10A-01D-0912-04	10	127448891	127490726	7	-0.6817
TCGA-19-2623-10A-01D-0912-04	10	127494756	135356671	723	-0.0097
TCGA-19-2623-10A-01D-0912-04	11	182372	134432265	11435	0.0033
TCGA-19-2623-10A-01D-0912-04	12	33854	132289090	11167	0.0024
TCGA-19-2623-10A-01D-0912-04	13	18065953	114123862	7652	2e-04
TCGA-19-2623-10A-01D-0912-04	14	18149473	19216369	10	0.0795
TCGA-19-2623-10A-01D-0912-04	14	19268776	19490630	30	-0.7008
TCGA-19-2623-10A-01D-0912-04	14	19497023	105845658	8102	0.001
TCGA-19-2623-10A-01D-0912-04	14	105857193	105946993	9	-0.5594
TCGA-19-2623-10A-01D-0912-04	14	105962305	105985458	4	-3.4669
TCGA-19-2623-10A-01D-0912-04	14	105994646	106216726	24	-0.1534
TCGA-19-2623-10A-01D-0912-04	14	106223137	106251081	4	0.7405
TCGA-19-2623-10A-01D-0912-04	14	106260876	106349756	13	0.0677
TCGA-19-2623-10A-01D-0912-04	15	18362555	19786655	51	-0.0619
TCGA-19-2623-10A-01D-0912-04	15	19805960	20079935	25	-0.5167
TCGA-19-2623-10A-01D-0912-04	15	20220416	22021181	107	-0.0063
TCGA-19-2623-10A-01D-0912-04	15	22038880	22289273	9	-0.5197
TCGA-19-2623-10A-01D-0912-04	15	22329016	100282819	7816	0.004
TCGA-19-2623-10A-01D-0912-04	16	28087	2605126	391	-0.0384
TCGA-19-2623-10A-01D-0912-04	16	2638581	2662050	5	0.7551
TCGA-19-2623-10A-01D-0912-04	16	2666932	88690571	6398	-5e-04
TCGA-19-2623-10A-01D-0912-04	17	29169	41515622	4249	0.0055
TCGA-19-2623-10A-01D-0912-04	17	41521544	41706870	16	-0.7091
TCGA-19-2623-10A-01D-0912-04	17	41841187	78653545	3392	0.0055
TCGA-19-2623-10A-01D-0912-04	18	4316	76110964	5774	-0.0121
TCGA-19-2623-10A-01D-0912-04	19	64418	63784327	5977	0.0145
TCGA-19-2623-10A-01D-0912-04	2	20341	34539740	2705	-0.003
TCGA-19-2623-10A-01D-0912-04	2	34556434	34580533	2	1.3778
TCGA-19-2623-10A-01D-0912-04	2	34608979	242717016	15827	-0.0037
TCGA-19-2623-10A-01D-0912-04	20	8747	62374886	5330	0.005
TCGA-19-2623-10A-01D-0912-04	20	62379059	62379059	1	NA
TCGA-19-2623-10A-01D-0912-04	21	9896630	46914686	3362	-0.0038
TCGA-19-2623-10A-01D-0912-04	22	14504218	17086001	179	-0.021
TCGA-19-2623-10A-01D-0912-04	22	17270271	17390449	20	-0.5326
TCGA-19-2623-10A-01D-0912-04	22	17403824	49565816	3880	-0.0019
TCGA-19-2623-10A-01D-0912-04	23	2710316	153067477	10769	0.0143
TCGA-19-2623-10A-01D-0912-04	23	153127027	153158822	3	-1.1156
TCGA-19-2623-10A-01D-0912-04	23	153176364	154582414	166	0.0708
TCGA-19-2623-10A-01D-0912-04	24	2710450	57440809	1293	-0.0931
TCGA-19-2623-10A-01D-0912-04	3	39066	89473678	7402	-6e-04
TCGA-19-2623-10A-01D-0912-04	3	89488409	89499433	3	-0.9697
TCGA-19-2623-10A-01D-0912-04	3	89509246	199379566	8481	-0.0011
TCGA-19-2623-10A-01D-0912-04	4	41413	68905670	4501	-0.0147
TCGA-19-2623-10A-01D-0912-04	4	69057735	69165814	11	-2.218
TCGA-19-2623-10A-01D-0912-04	4	69643272	191173837	8841	-0.0024
TCGA-19-2623-10A-01D-0912-04	5	75149	180342860	13199	-0.0046
TCGA-19-2623-10A-01D-0912-04	5	180351118	180362342	3	-0.9648
TCGA-19-2623-10A-01D-0912-04	5	180365950	180644810	42	-0.0124
TCGA-19-2623-10A-01D-0912-04	6	97634	32519935	2962	0.0099
TCGA-19-2623-10A-01D-0912-04	6	32558677	32600962	5	-1.0939
TCGA-19-2623-10A-01D-0912-04	6	32605300	32728487	13	-0.2963
TCGA-19-2623-10A-01D-0912-04	6	32732764	165640218	9812	-0.0051
TCGA-19-2623-10A-01D-0912-04	6	165645537	165650610	2	1.089
TCGA-19-2623-10A-01D-0912-04	6	165657596	170867396	471	0.0041
TCGA-19-2623-10A-01D-0912-04	7	140213	158811268	13241	-0.0045
TCGA-19-2623-10A-01D-0912-04	8	63810	39323411	3167	-0.0031
TCGA-19-2623-10A-01D-0912-04	8	39333915	39333915	1	NA
TCGA-19-2623-10A-01D-0912-04	8	39341524	39505256	21	0.8415
TCGA-19-2623-10A-01D-0912-04	8	39511632	146264846	7771	-0.0028
TCGA-19-2623-10A-01D-0912-04	9	153131	140241876	9403	-0.0057
