barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-27-2523-10A-01D-0785-04	1	554268	194978218	14768	0.0045
TCGA-27-2523-10A-01D-0785-04	1	195005520	195062024	7	-0.7502
TCGA-27-2523-10A-01D-0785-04	1	195067764	195067764	1	NA
TCGA-27-2523-10A-01D-0785-04	1	195091758	247190718	4469	9e-04
TCGA-27-2523-10A-01D-0785-04	10	115544	135356671	11035	0.0018
TCGA-27-2523-10A-01D-0785-04	11	182372	5738494	691	-0.0129
TCGA-27-2523-10A-01D-0785-04	11	5742476	5762182	4	-0.7914
TCGA-27-2523-10A-01D-0785-04	11	5766615	55118214	3520	0.0042
TCGA-27-2523-10A-01D-0785-04	11	55124730	55207305	13	-0.7578
TCGA-27-2523-10A-01D-0785-04	11	55225136	134432265	7207	6e-04
TCGA-27-2523-10A-01D-0785-04	12	33854	9452803	1015	0.0015
TCGA-27-2523-10A-01D-0785-04	12	9528590	9554149	2	-4.0534
TCGA-27-2523-10A-01D-0785-04	12	9585156	132289090	10150	0.0017
TCGA-27-2523-10A-01D-0785-04	13	18065953	114123862	7652	-0.0031
TCGA-27-2523-10A-01D-0785-04	14	18149473	21498439	360	-0.0121
TCGA-27-2523-10A-01D-0785-04	14	21505880	21803299	38	-0.5385
TCGA-27-2523-10A-01D-0785-04	14	21810635	22034704	28	-0.9129
TCGA-27-2523-10A-01D-0785-04	14	22046097	106349756	7770	-0.0027
TCGA-27-2523-10A-01D-0785-04	15	18362555	100282819	8008	-0.0011
TCGA-27-2523-10A-01D-0785-04	16	28087	54336421	3745	0.0025
TCGA-27-2523-10A-01D-0785-04	16	54343465	54379834	6	-0.5748
TCGA-27-2523-10A-01D-0785-04	16	54390012	88690571	3043	-0.0031
TCGA-27-2523-10A-01D-0785-04	17	29169	41515622	4249	9e-04
TCGA-27-2523-10A-01D-0785-04	17	41521544	41644979	14	1.1791
TCGA-27-2523-10A-01D-0785-04	17	41700762	78653545	3394	0.0135
TCGA-27-2523-10A-01D-0785-04	18	4316	76110964	5774	2e-04
TCGA-27-2523-10A-01D-0785-04	19	64418	40539029	3182	0.0136
TCGA-27-2523-10A-01D-0785-04	19	40543992	40548081	2	-2.5524
TCGA-27-2523-10A-01D-0785-04	19	40556205	63784327	2793	0.0031
TCGA-27-2523-10A-01D-0785-04	2	20341	242501239	18498	0
TCGA-27-2523-10A-01D-0785-04	2	242505261	242677069	33	-0.8232
TCGA-27-2523-10A-01D-0785-04	2	242689978	242717016	3	-0.0728
TCGA-27-2523-10A-01D-0785-04	20	8747	1506379	191	-0.0101
TCGA-27-2523-10A-01D-0785-04	20	1516966	1539155	3	0.9501
TCGA-27-2523-10A-01D-0785-04	20	1546858	25049716	1954	-1e-04
TCGA-27-2523-10A-01D-0785-04	20	25072070	25105133	3	-0.9324
TCGA-27-2523-10A-01D-0785-04	20	25116611	62379059	3180	0.006
TCGA-27-2523-10A-01D-0785-04	21	9896630	46914686	3362	9e-04
TCGA-27-2523-10A-01D-0785-04	22	14504218	22681995	821	0.0063
TCGA-27-2523-10A-01D-0785-04	22	22686690	22725305	8	0.7899
TCGA-27-2523-10A-01D-0785-04	22	22731196	49565816	3250	0.005
TCGA-27-2523-10A-01D-0785-04	23	2710316	154582414	10938	0.0052
TCGA-27-2523-10A-01D-0785-04	24	2710450	57440809	1293	-0.0257
TCGA-27-2523-10A-01D-0785-04	3	39066	199379566	15886	0.0023
TCGA-27-2523-10A-01D-0785-04	4	41413	68905670	4501	-0.011
TCGA-27-2523-10A-01D-0785-04	4	69057735	69165814	11	0.4994
TCGA-27-2523-10A-01D-0785-04	4	69643272	191173837	8841	-0.001
TCGA-27-2523-10A-01D-0785-04	5	75149	745859	75	-0.0096
TCGA-27-2523-10A-01D-0785-04	5	763494	894957	13	0.4757
TCGA-27-2523-10A-01D-0785-04	5	905462	180644810	13156	-0.0042
TCGA-27-2523-10A-01D-0785-04	6	97634	174815	7	0.1139
TCGA-27-2523-10A-01D-0785-04	6	204528	341386	14	-0.4938
TCGA-27-2523-10A-01D-0785-04	6	347016	32586131	2944	-0.0028
TCGA-27-2523-10A-01D-0785-04	6	32595402	32629848	4	-2.4172
TCGA-27-2523-10A-01D-0785-04	6	32634044	170867396	10296	-0.0066
TCGA-27-2523-10A-01D-0785-04	7	140213	38259147	3337	-0.0014
TCGA-27-2523-10A-01D-0785-04	7	38262701	38343026	13	-0.6776
TCGA-27-2523-10A-01D-0785-04	7	38347832	141902417	8266	0.0012
TCGA-27-2523-10A-01D-0785-04	7	141911601	142202274	36	-0.3433
TCGA-27-2523-10A-01D-0785-04	7	142207147	143514962	163	-0.0026
TCGA-27-2523-10A-01D-0785-04	7	143582864	143584350	3	-1.2299
TCGA-27-2523-10A-01D-0785-04	7	143705425	158811268	1423	-0.0128
TCGA-27-2523-10A-01D-0785-04	8	63810	146264846	10960	-0.0027
TCGA-27-2523-10A-01D-0785-04	9	153131	98458122	5332	0
TCGA-27-2523-10A-01D-0785-04	9	98466437	98477207	2	-1.0321
TCGA-27-2523-10A-01D-0785-04	9	98488208	138516970	3827	-0.0012
TCGA-27-2523-10A-01D-0785-04	9	138526991	138534059	2	-0.9958
TCGA-27-2523-10A-01D-0785-04	9	138542279	140241876	240	-0.0092
