barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-4209-01A-01D-1227-04	1	554268	72533856	6797	-0.0095
TCGA-32-4209-01A-01D-1227-04	1	72550248	72568009	2	-3.4471
TCGA-32-4209-01A-01D-1227-04	1	72602597	144127702	3560	-0.0734
TCGA-32-4209-01A-01D-1227-04	1	144133104	144940840	52	-0.4202
TCGA-32-4209-01A-01D-1227-04	1	144967596	145045660	8	0.302
TCGA-32-4209-01A-01D-1227-04	1	145057848	145057848	1	NA
TCGA-32-4209-01A-01D-1227-04	1	145069341	147946905	105	-0.3758
TCGA-32-4209-01A-01D-1227-04	1	147965985	148002694	4	0.1379
TCGA-32-4209-01A-01D-1227-04	1	148035420	149303657	170	0.5296
TCGA-32-4209-01A-01D-1227-04	1	149307231	150839754	195	0.8165
TCGA-32-4209-01A-01D-1227-04	1	150844444	150848509	2	-3.9246
TCGA-32-4209-01A-01D-1227-04	1	150852858	151026228	31	0.6149
TCGA-32-4209-01A-01D-1227-04	1	151027357	151036435	3	-0.2744
TCGA-32-4209-01A-01D-1227-04	1	151040463	152033852	144	0.607
TCGA-32-4209-01A-01D-1227-04	1	152037821	152226706	28	0.3358
TCGA-32-4209-01A-01D-1227-04	1	152230543	152309480	10	0.6956
TCGA-32-4209-01A-01D-1227-04	1	152318644	152998923	83	0.2835
TCGA-32-4209-01A-01D-1227-04	1	153009441	153009441	1	NA
TCGA-32-4209-01A-01D-1227-04	1	153014989	154530879	223	0.5128
TCGA-32-4209-01A-01D-1227-04	1	154539253	154573971	6	1.1065
TCGA-32-4209-01A-01D-1227-04	1	154583345	154762077	27	0.5523
TCGA-32-4209-01A-01D-1227-04	1	154772408	154856934	13	0.11
TCGA-32-4209-01A-01D-1227-04	1	154862950	155107253	40	-0.3789
TCGA-32-4209-01A-01D-1227-04	1	155113698	155386907	38	0.605
TCGA-32-4209-01A-01D-1227-04	1	155403221	161091147	652	-0.3869
TCGA-32-4209-01A-01D-1227-04	1	161099067	161104791	2	-1.3743
TCGA-32-4209-01A-01D-1227-04	1	161110682	163013371	93	-0.2746
TCGA-32-4209-01A-01D-1227-04	1	163028505	163105096	9	0.4982
TCGA-32-4209-01A-01D-1227-04	1	163120296	165042346	174	-0.3977
TCGA-32-4209-01A-01D-1227-04	1	165053876	165053876	1	NA
TCGA-32-4209-01A-01D-1227-04	1	165069264	165288698	27	-0.0951
TCGA-32-4209-01A-01D-1227-04	1	165294611	165450740	14	-0.4925
TCGA-32-4209-01A-01D-1227-04	1	165464474	165788137	37	0.1093
TCGA-32-4209-01A-01D-1227-04	1	165794901	166155895	36	-0.4537
TCGA-32-4209-01A-01D-1227-04	1	166167853	166437849	35	0.0391
TCGA-32-4209-01A-01D-1227-04	1	166450157	183349710	1525	-0.387
TCGA-32-4209-01A-01D-1227-04	1	183360805	194537382	571	0.112
TCGA-32-4209-01A-01D-1227-04	1	194546015	194590974	7	0.6842
TCGA-32-4209-01A-01D-1227-04	1	194600114	194943773	37	0.0028
TCGA-32-4209-01A-01D-1227-04	1	194951324	195254379	34	0.6088
TCGA-32-4209-01A-01D-1227-04	1	195260611	195327791	11	1.1156
TCGA-32-4209-01A-01D-1227-04	1	195340817	196142893	78	0.0624
TCGA-32-4209-01A-01D-1227-04	1	196149589	196800145	45	1.2635
TCGA-32-4209-01A-01D-1227-04	1	196810498	197302164	43	0.5766
TCGA-32-4209-01A-01D-1227-04	1	197336457	197684342	21	0.9852
TCGA-32-4209-01A-01D-1227-04	1	197725465	198544250	40	0.081
TCGA-32-4209-01A-01D-1227-04	1	198584855	199803305	133	0.5104
TCGA-32-4209-01A-01D-1227-04	1	199841431	208926693	896	0.0348
TCGA-32-4209-01A-01D-1227-04	1	208940217	245160755	2920	-0.4186
TCGA-32-4209-01A-01D-1227-04	1	245168381	246659020	206	0.0709
TCGA-32-4209-01A-01D-1227-04	1	246671177	246702361	6	-0.4197
TCGA-32-4209-01A-01D-1227-04	1	246711305	246795223	6	0.2052
TCGA-32-4209-01A-01D-1227-04	1	246805521	247190718	43	-0.2939
TCGA-32-4209-01A-01D-1227-04	10	115544	135356671	11035	-0.4344
TCGA-32-4209-01A-01D-1227-04	11	182372	134432265	11435	0.0252
TCGA-32-4209-01A-01D-1227-04	12	33854	9452803	1015	0.0152
TCGA-32-4209-01A-01D-1227-04	12	9528590	9585156	3	1.9936
TCGA-32-4209-01A-01D-1227-04	12	9613074	132289090	10149	0.0434
TCGA-32-4209-01A-01D-1227-04	13	18065953	56650373	3551	-0.4264
TCGA-32-4209-01A-01D-1227-04	13	56658479	56673183	3	-2.1778
TCGA-32-4209-01A-01D-1227-04	13	56691355	82973834	1543	-0.4261
TCGA-32-4209-01A-01D-1227-04	13	83013189	83050863	2	-2.6246
TCGA-32-4209-01A-01D-1227-04	13	83064014	114123862	2553	-0.4191
TCGA-32-4209-01A-01D-1227-04	14	18149473	19216369	10	-0.5079
TCGA-32-4209-01A-01D-1227-04	14	19268776	19490630	30	-1.2179
TCGA-32-4209-01A-01D-1227-04	14	19497023	21538431	326	-0.3979
TCGA-32-4209-01A-01D-1227-04	14	21545394	22103855	68	-0.1616
TCGA-32-4209-01A-01D-1227-04	14	22113248	105594189	7681	-0.4262
TCGA-32-4209-01A-01D-1227-04	14	105602756	105680951	8	0.1298
TCGA-32-4209-01A-01D-1227-04	14	105693581	106349756	73	-0.4093
TCGA-32-4209-01A-01D-1227-04	15	18362555	18722595	9	-0.1167
TCGA-32-4209-01A-01D-1227-04	15	18741716	19465359	40	-0.6279
TCGA-32-4209-01A-01D-1227-04	15	19537035	20079935	27	-0.9814
TCGA-32-4209-01A-01D-1227-04	15	20220416	32458866	991	-0.0989
TCGA-32-4209-01A-01D-1227-04	15	32482458	32654561	17	-0.8723
TCGA-32-4209-01A-01D-1227-04	15	32667508	100282819	6924	-0.0361
TCGA-32-4209-01A-01D-1227-04	16	28087	756441	119	-0.0696
TCGA-32-4209-01A-01D-1227-04	16	764070	768304	2	-1.0901
TCGA-32-4209-01A-01D-1227-04	16	772310	74095899	5305	-0.0364
TCGA-32-4209-01A-01D-1227-04	16	74109031	74132901	5	0.7292
TCGA-32-4209-01A-01D-1227-04	16	74141966	88690571	1363	-0.0386
TCGA-32-4209-01A-01D-1227-04	17	29169	41515622	4249	-0.0079
TCGA-32-4209-01A-01D-1227-04	17	41521544	41566540	7	0.6737
TCGA-32-4209-01A-01D-1227-04	17	41577520	78653545	3401	0.0169
TCGA-32-4209-01A-01D-1227-04	18	4316	76110964	5774	0.0454
TCGA-32-4209-01A-01D-1227-04	19	64418	63784327	5977	-0.0016
TCGA-32-4209-01A-01D-1227-04	2	20341	110182348	8168	0.0385
TCGA-32-4209-01A-01D-1227-04	2	110190929	110340933	20	0.5546
TCGA-32-4209-01A-01D-1227-04	2	110563325	210180832	7367	0.0531
TCGA-32-4209-01A-01D-1227-04	2	210189638	210482635	28	0.3563
TCGA-32-4209-01A-01D-1227-04	2	210492133	233004447	2011	0.048
TCGA-32-4209-01A-01D-1227-04	2	233009441	233356462	49	-0.4214
TCGA-32-4209-01A-01D-1227-04	2	233363841	233581628	26	-1.1871
TCGA-32-4209-01A-01D-1227-04	2	233590658	234016900	47	-0.4816
TCGA-32-4209-01A-01D-1227-04	2	234028130	242717016	818	0.0077
TCGA-32-4209-01A-01D-1227-04	20	8747	62379059	5331	0.0267
TCGA-32-4209-01A-01D-1227-04	21	9896630	13379975	25	-0.4914
TCGA-32-4209-01A-01D-1227-04	21	13435755	46914686	3337	-0.0701
TCGA-32-4209-01A-01D-1227-04	22	14504218	37677210	2613	-0.4392
TCGA-32-4209-01A-01D-1227-04	22	37683516	37683516	1	NA
TCGA-32-4209-01A-01D-1227-04	22	37689058	37715385	6	-4.2305
TCGA-32-4209-01A-01D-1227-04	22	37718669	49565816	1459	-0.4567
TCGA-32-4209-01A-01D-1227-04	23	2710316	62321946	4449	0.1124
TCGA-32-4209-01A-01D-1227-04	23	62390645	62416396	2	1.2858
TCGA-32-4209-01A-01D-1227-04	23	62434259	154582414	6487	0.115
TCGA-32-4209-01A-01D-1227-04	24	2710450	9228616	483	0.0852
TCGA-32-4209-01A-01D-1227-04	24	9989799	10094809	8	1.2562
TCGA-32-4209-01A-01D-1227-04	24	10251061	10260135	3	-1.9146
TCGA-32-4209-01A-01D-1227-04	24	10379512	10537808	9	1.3754
TCGA-32-4209-01A-01D-1227-04	24	10578072	57440809	790	0.0866
TCGA-32-4209-01A-01D-1227-04	3	39066	2573953	221	0.057
TCGA-32-4209-01A-01D-1227-04	3	2582022	2725595	18	-0.4658
TCGA-32-4209-01A-01D-1227-04	3	2731990	117282103	8876	0.0438
TCGA-32-4209-01A-01D-1227-04	3	117288640	117694827	41	-0.4991
TCGA-32-4209-01A-01D-1227-04	3	117711831	196830270	6456	0.0465
TCGA-32-4209-01A-01D-1227-04	3	196904349	196904349	1	NA
TCGA-32-4209-01A-01D-1227-04	3	196911055	196958467	10	0.6243
TCGA-32-4209-01A-01D-1227-04	3	196968244	199379566	263	-0.0017
TCGA-32-4209-01A-01D-1227-04	4	41413	68905670	4501	0.0515
TCGA-32-4209-01A-01D-1227-04	4	69057735	69165814	11	-0.473
TCGA-32-4209-01A-01D-1227-04	4	69643272	87304822	1535	0.0614
TCGA-32-4209-01A-01D-1227-04	4	87322297	88049807	79	0.4045
TCGA-32-4209-01A-01D-1227-04	4	88055485	191173837	7227	0.0663
TCGA-32-4209-01A-01D-1227-04	5	75149	32123808	2087	0.0491
TCGA-32-4209-01A-01D-1227-04	5	32133136	32224441	13	0.4748
TCGA-32-4209-01A-01D-1227-04	5	32236170	150166447	8698	0.0567
TCGA-32-4209-01A-01D-1227-04	5	150185190	150201145	2	-1.1434
TCGA-32-4209-01A-01D-1227-04	5	150209789	180644810	2444	0.0413
TCGA-32-4209-01A-01D-1227-04	6	97634	29950805	2571	-0.4206
TCGA-32-4209-01A-01D-1227-04	6	29962849	30010234	6	-3.4397
TCGA-32-4209-01A-01D-1227-04	6	30021894	32558677	386	-0.4332
TCGA-32-4209-01A-01D-1227-04	6	32567382	32629848	6	-1.7624
TCGA-32-4209-01A-01D-1227-04	6	32634044	32711957	8	-0.6579
TCGA-32-4209-01A-01D-1227-04	6	32718991	32728487	3	-1.5994
TCGA-32-4209-01A-01D-1227-04	6	32732764	32732764	1	NA
TCGA-32-4209-01A-01D-1227-04	6	32738443	165640218	9811	-0.4126
TCGA-32-4209-01A-01D-1227-04	6	165645537	165650610	2	0.6956
TCGA-32-4209-01A-01D-1227-04	6	165657596	170867396	471	-0.419
TCGA-32-4209-01A-01D-1227-04	7	140213	53109957	4508	0.0558
TCGA-32-4209-01A-01D-1227-04	7	53147867	55486021	127	0.3855
TCGA-32-4209-01A-01D-1227-04	7	55502818	76159410	1216	0.0388
TCGA-32-4209-01A-01D-1227-04	7	76168020	76442283	11	0.4759
TCGA-32-4209-01A-01D-1227-04	7	76461301	158811268	7379	0.0495
TCGA-32-4209-01A-01D-1227-04	8	63810	146188977	10952	0.0453
TCGA-32-4209-01A-01D-1227-04	8	146193476	146264846	8	-0.3932
TCGA-32-4209-01A-01D-1227-04	9	153131	21827873	1789	-0.4281
TCGA-32-4209-01A-01D-1227-04	9	21845114	22202553	33	-1.0792
TCGA-32-4209-01A-01D-1227-04	9	22236765	38731378	1251	-0.4278
TCGA-32-4209-01A-01D-1227-04	9	38758232	78040150	715	0.0333
TCGA-32-4209-01A-01D-1227-04	9	78057540	91067400	882	-0.4354
TCGA-32-4209-01A-01D-1227-04	9	91092370	95911438	422	0.0258
TCGA-32-4209-01A-01D-1227-04	9	95928709	99194168	301	-0.4396
TCGA-32-4209-01A-01D-1227-04	9	99209226	116113464	1454	0.0437
TCGA-32-4209-01A-01D-1227-04	9	116122595	116126105	2	-1.0533
TCGA-32-4209-01A-01D-1227-04	9	116132839	118227300	173	0.0238
TCGA-32-4209-01A-01D-1227-04	9	118237398	139602300	2315	-0.4442
TCGA-32-4209-01A-01D-1227-04	9	139606411	140193674	65	-0.0243
TCGA-32-4209-01A-01D-1227-04	9	140241876	140241876	1	NA
