barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-2569-10A-01D-0785-04	1	554268	554287	2	-1.7277
TCGA-06-2569-10A-01D-0785-04	1	639581	16220955	1524	0.016
TCGA-06-2569-10A-01D-0785-04	1	16224143	16242789	5	0.7688
TCGA-06-2569-10A-01D-0785-04	1	16246894	16964267	70	0.0586
TCGA-06-2569-10A-01D-0785-04	1	17082119	17130528	8	0.6187
TCGA-06-2569-10A-01D-0785-04	1	17148592	150819451	9282	0.0073
TCGA-06-2569-10A-01D-0785-04	1	150823073	150852858	6	0.7331
TCGA-06-2569-10A-01D-0785-04	1	150857070	151027357	31	0.0123
TCGA-06-2569-10A-01D-0785-04	1	151033188	151036435	2	0.8688
TCGA-06-2569-10A-01D-0785-04	1	151040463	194978218	3838	1e-04
TCGA-06-2569-10A-01D-0785-04	1	195005520	195067764	8	-1.8502
TCGA-06-2569-10A-01D-0785-04	1	195091758	246755225	4424	-0.0038
TCGA-06-2569-10A-01D-0785-04	1	246794522	246874992	12	-0.6075
TCGA-06-2569-10A-01D-0785-04	1	246880850	247190718	33	0.0333
TCGA-06-2569-10A-01D-0785-04	10	115544	135356671	11035	7e-04
TCGA-06-2569-10A-01D-0785-04	11	182372	5738494	691	0.0068
TCGA-06-2569-10A-01D-0785-04	11	5742476	5762182	4	-0.8182
TCGA-06-2569-10A-01D-0785-04	11	5766615	134432265	10740	0.0047
TCGA-06-2569-10A-01D-0785-04	12	33854	9446682	1014	0.0049
TCGA-06-2569-10A-01D-0785-04	12	9452803	9452803	1	NA
TCGA-06-2569-10A-01D-0785-04	12	9528590	9585156	3	0.9673
TCGA-06-2569-10A-01D-0785-04	12	9613074	132289090	10149	0.0042
TCGA-06-2569-10A-01D-0785-04	13	18065953	114123862	7652	-0.0093
TCGA-06-2569-10A-01D-0785-04	14	18149473	19216369	10	0.0575
TCGA-06-2569-10A-01D-0785-04	14	19268776	19490630	30	-0.5252
TCGA-06-2569-10A-01D-0785-04	14	19497023	19515781	3	0.5083
TCGA-06-2569-10A-01D-0785-04	14	19535787	21596338	331	-0.0043
TCGA-06-2569-10A-01D-0785-04	14	21606819	22034704	52	0.22
TCGA-06-2569-10A-01D-0785-04	14	22046097	73060301	4564	0.0046
TCGA-06-2569-10A-01D-0785-04	14	73071404	73092018	4	1.0251
TCGA-06-2569-10A-01D-0785-04	14	73104572	105594189	3121	0.0012
TCGA-06-2569-10A-01D-0785-04	14	105602756	105630089	4	0.6039
TCGA-06-2569-10A-01D-0785-04	14	105643293	105845658	23	-0.0429
TCGA-06-2569-10A-01D-0785-04	14	105857193	105873009	3	-0.9495
TCGA-06-2569-10A-01D-0785-04	14	105881279	106349756	51	0.0265
TCGA-06-2569-10A-01D-0785-04	15	18362555	18683110	8	0.0299
TCGA-06-2569-10A-01D-0785-04	15	18722595	20220416	69	-0.7009
TCGA-06-2569-10A-01D-0785-04	15	20249886	100282819	7931	0.0059
TCGA-06-2569-10A-01D-0785-04	16	28087	21258019	1983	0.0119
TCGA-06-2569-10A-01D-0785-04	16	21382561	21501073	7	-0.4873
TCGA-06-2569-10A-01D-0785-04	16	21507188	68706240	2923	0.0083
TCGA-06-2569-10A-01D-0785-04	16	68710277	68754234	6	-0.45
TCGA-06-2569-10A-01D-0785-04	16	68795079	72917554	383	-0.0202
TCGA-06-2569-10A-01D-0785-04	16	72933295	73012768	5	-0.6154
TCGA-06-2569-10A-01D-0785-04	16	73022578	88690571	1487	-0.0074
TCGA-06-2569-10A-01D-0785-04	17	29169	41515622	4249	0.0095
TCGA-06-2569-10A-01D-0785-04	17	41521544	41706870	16	-0.4766
TCGA-06-2569-10A-01D-0785-04	17	41841187	77478901	3240	0.0089
TCGA-06-2569-10A-01D-0785-04	17	77503378	77503685	3	1.1179
TCGA-06-2569-10A-01D-0785-04	17	77519913	78653545	149	-0.0341
TCGA-06-2569-10A-01D-0785-04	18	4316	76103196	5773	-0.0062
TCGA-06-2569-10A-01D-0785-04	18	76110964	76110964	1	NA
TCGA-06-2569-10A-01D-0785-04	19	64418	63784327	5977	0.01
TCGA-06-2569-10A-01D-0785-04	2	20341	234304424	17743	-0.0022
