barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-2632-01A-01D-0912-04	1	554268	150839754	10894	-0.0346
TCGA-32-2632-01A-01D-0912-04	1	150844444	150848509	2	1.5633
TCGA-32-2632-01A-01D-0912-04	1	150852858	167483267	1814	0.1049
TCGA-32-2632-01A-01D-0912-04	1	167493768	167507882	2	-2.9073
TCGA-32-2632-01A-01D-0912-04	1	167523140	201409828	2645	0.1288
TCGA-32-2632-01A-01D-0912-04	1	201414719	202964262	165	4.5605
TCGA-32-2632-01A-01D-0912-04	1	203008527	204482369	156	0.118
TCGA-32-2632-01A-01D-0912-04	1	204488322	204492248	2	-1.3582
TCGA-32-2632-01A-01D-0912-04	1	204497846	212796913	727	0.1211
TCGA-32-2632-01A-01D-0912-04	1	212804569	212893838	12	0.6403
TCGA-32-2632-01A-01D-0912-04	1	212904394	247190718	2826	0.0564
TCGA-32-2632-01A-01D-0912-04	10	115544	27653437	2341	0.1252
TCGA-32-2632-01A-01D-0912-04	10	27660038	27761657	13	-0.7459
TCGA-32-2632-01A-01D-0912-04	10	27791782	41971605	824	0.1144
TCGA-32-2632-01A-01D-0912-04	10	42057554	89573162	3613	-0.4611
TCGA-32-2632-01A-01D-0912-04	10	89580501	89679976	10	-1.1699
TCGA-32-2632-01A-01D-0912-04	10	89688233	108025315	1905	-0.456
TCGA-32-2632-01A-01D-0912-04	10	108067390	109055363	84	0.0725
TCGA-32-2632-01A-01D-0912-04	10	109070785	112093427	147	-0.5101
TCGA-32-2632-01A-01D-0912-04	10	112120060	117210751	407	0.161
TCGA-32-2632-01A-01D-0912-04	10	117218974	124792538	738	-0.4768
TCGA-32-2632-01A-01D-0912-04	10	124806852	125844458	89	0.1507
TCGA-32-2632-01A-01D-0912-04	10	125851068	125851068	1	NA
TCGA-32-2632-01A-01D-0912-04	10	125858747	130056847	369	-0.4675
TCGA-32-2632-01A-01D-0912-04	10	130077856	130919711	51	0.1062
TCGA-32-2632-01A-01D-0912-04	10	130929757	133145614	191	-0.4536
TCGA-32-2632-01A-01D-0912-04	10	133165899	135356671	252	0.0702
TCGA-32-2632-01A-01D-0912-04	11	182372	33059347	2972	-0.22
TCGA-32-2632-01A-01D-0912-04	11	33067791	34629673	128	0.1113
TCGA-32-2632-01A-01D-0912-04	11	34638935	55118214	1115	-0.2194
TCGA-32-2632-01A-01D-0912-04	11	55124730	55178955	9	-1.0648
TCGA-32-2632-01A-01D-0912-04	11	55187282	134432265	7211	-0.2257
TCGA-32-2632-01A-01D-0912-04	12	33854	132289090	11167	-0.0358
TCGA-32-2632-01A-01D-0912-04	13	18065953	46457567	2793	-0.0358
TCGA-32-2632-01A-01D-0912-04	13	46492299	46492299	1	NA
TCGA-32-2632-01A-01D-0912-04	13	46525780	49546439	286	-0.73
TCGA-32-2632-01A-01D-0912-04	13	49550102	114123862	4572	-0.0244
TCGA-32-2632-01A-01D-0912-04	14	18149473	106349756	8196	0.1235
TCGA-32-2632-01A-01D-0912-04	15	18362555	28606757	673	-0.0839
TCGA-32-2632-01A-01D-0912-04	15	28719136	28877226	14	-0.6737
TCGA-32-2632-01A-01D-0912-04	15	28891908	100282819	7321	-0.0579
TCGA-32-2632-01A-01D-0912-04	16	28087	2605126	391	-0.0715
TCGA-32-2632-01A-01D-0912-04	16	2638581	2645485	3	0.8679
TCGA-32-2632-01A-01D-0912-04	16	2649851	14956252	1112	-0.0516
TCGA-32-2632-01A-01D-0912-04	16	14961243	15141934	14	0.3902
TCGA-32-2632-01A-01D-0912-04	16	15159268	88690571	5274	-0.0563
TCGA-32-2632-01A-01D-0912-04	17	29169	15548775	1603	-0.064
TCGA-32-2632-01A-01D-0912-04	17	15549649	15552419	2	-1.3364
TCGA-32-2632-01A-01D-0912-04	17	15578406	28971479	1264	-0.0574
TCGA-32-2632-01A-01D-0912-04	17	28980810	29955855	93	0.3619
TCGA-32-2632-01A-01D-0912-04	17	29965668	29965668	1	NA
TCGA-32-2632-01A-01D-0912-04	17	29973267	41500726	1284	-0.0521
TCGA-32-2632-01A-01D-0912-04	17	41508943	42161364	25	-0.4751
