barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-1800-01A-01D-0592-04	1	554268	72533856	6797	0.0312
TCGA-06-1800-01A-01D-0592-04	1	72550248	72568009	2	3.0333
TCGA-06-1800-01A-01D-0592-04	1	72602597	150819451	4092	0.0418
TCGA-06-1800-01A-01D-0592-04	1	150823073	150848509	5	1.7685
TCGA-06-1800-01A-01D-0592-04	1	150852858	247190718	8349	0.0364
TCGA-06-1800-01A-01D-0592-04	10	115544	38669536	3169	-0.6485
TCGA-06-1800-01A-01D-0592-04	10	38682265	42175348	12	-0.1636
TCGA-06-1800-01A-01D-0592-04	10	42184626	81834907	3031	-0.636
TCGA-06-1800-01A-01D-0592-04	10	81840712	81885476	8	-0.3763
TCGA-06-1800-01A-01D-0592-04	10	81890992	95073087	1071	-0.6427
TCGA-06-1800-01A-01D-0592-04	10	95079465	95116186	5	0.0284
TCGA-06-1800-01A-01D-0592-04	10	95124249	96485700	157	-0.6442
TCGA-06-1800-01A-01D-0592-04	10	96497402	102895719	714	0.0109
TCGA-06-1800-01A-01D-0592-04	10	102900711	127563278	2155	-0.6421
TCGA-06-1800-01A-01D-0592-04	10	127578239	127612803	6	-0.2877
TCGA-06-1800-01A-01D-0592-04	10	127620976	134760851	622	-0.7119
TCGA-06-1800-01A-01D-0592-04	10	134767642	134933425	27	-0.488
TCGA-06-1800-01A-01D-0592-04	10	134939447	135356671	58	-0.6931
TCGA-06-1800-01A-01D-0592-04	11	182372	5738494	691	-0.3099
TCGA-06-1800-01A-01D-0592-04	11	5742476	5762182	4	-1.5623
TCGA-06-1800-01A-01D-0592-04	11	5766615	55118214	3520	-0.2973
TCGA-06-1800-01A-01D-0592-04	11	55124730	55194990	11	-0.7144
TCGA-06-1800-01A-01D-0592-04	11	55200744	111205039	5134	-0.3207
TCGA-06-1800-01A-01D-0592-04	11	111216662	111400586	23	0.1166
TCGA-06-1800-01A-01D-0592-04	11	111413279	134432265	2052	-0.3473
TCGA-06-1800-01A-01D-0592-04	12	33854	7766753	844	-0.0178
TCGA-06-1800-01A-01D-0592-04	12	7773441	7791261	4	-0.3643
TCGA-06-1800-01A-01D-0592-04	12	7799627	132289090	10319	3e-04
TCGA-06-1800-01A-01D-0592-04	13	18065953	32279431	1397	-4e-04
TCGA-06-1800-01A-01D-0592-04	13	32295693	34488535	159	-0.6532
TCGA-06-1800-01A-01D-0592-04	13	34498599	34723141	32	-0.4361
TCGA-06-1800-01A-01D-0592-04	13	34729261	40890239	603	-0.6263
TCGA-06-1800-01A-01D-0592-04	13	40907174	40927800	3	-0.1116
TCGA-06-1800-01A-01D-0592-04	13	40932186	56650373	1357	-0.6434
TCGA-06-1800-01A-01D-0592-04	13	56658479	56770498	6	0.029
TCGA-06-1800-01A-01D-0592-04	13	56792837	63209551	318	-0.6257
TCGA-06-1800-01A-01D-0592-04	13	63230997	63305177	5	-0.1642
TCGA-06-1800-01A-01D-0592-04	13	63322571	96309122	2206	-0.6175
TCGA-06-1800-01A-01D-0592-04	13	96324217	114123862	1566	-0.0098
TCGA-06-1800-01A-01D-0592-04	14	18149473	19297726	15	0.0297
TCGA-06-1800-01A-01D-0592-04	14	19301159	19484013	24	-0.1428
TCGA-06-1800-01A-01D-0592-04	14	19490630	21582844	333	0.0312
TCGA-06-1800-01A-01D-0592-04	14	21590807	22034704	54	0.2663
TCGA-06-1800-01A-01D-0592-04	14	22046097	36502227	1288	0.0248
TCGA-06-1800-01A-01D-0592-04	14	36513488	36577145	9	-0.6953
TCGA-06-1800-01A-01D-0592-04	14	36585486	73060301	3267	0.0305
TCGA-06-1800-01A-01D-0592-04	14	73071404	73092018	4	0.6406
TCGA-06-1800-01A-01D-0592-04	14	73104572	105594189	3121	0.0016
TCGA-06-1800-01A-01D-0592-04	14	105602756	105623070	3	-3.4241
TCGA-06-1800-01A-01D-0592-04	14	105630089	106349756	78	-0.116
TCGA-06-1800-01A-01D-0592-04	15	18362555	19121757	20	0.0101
TCGA-06-1800-01A-01D-0592-04	15	19130748	20220416	57	0.2886
TCGA-06-1800-01A-01D-0592-04	15	20249886	100282819	7931	-5e-04
TCGA-06-1800-01A-01D-0592-04	16	28087	27170034	2458	-0.0253
TCGA-06-1800-01A-01D-0592-04	16	27177303	27646290	54	0.5425
TCGA-06-1800-01A-01D-0592-04	16	27654383	34115736	506	-0.0115
TCGA-06-1800-01A-01D-0592-04	16	34124297	34605030	24	-0.2476
TCGA-06-1800-01A-01D-0592-04	16	34634686	54343465	704	-0.0189
TCGA-06-1800-01A-01D-0592-04	16	54354643	54379834	5	-0.6733
TCGA-06-1800-01A-01D-0592-04	16	54390012	68648091	1159	0.0024
TCGA-06-1800-01A-01D-0592-04	16	68667006	68667006	1	NA
TCGA-06-1800-01A-01D-0592-04	16	68679377	68754234	8	0.3344
TCGA-06-1800-01A-01D-0592-04	16	68795079	72917554	383	-0.0119
TCGA-06-1800-01A-01D-0592-04	16	72933295	72964783	4	0.4309
TCGA-06-1800-01A-01D-0592-04	16	73012768	88632832	1482	-0.0374
TCGA-06-1800-01A-01D-0592-04	16	88638709	88690571	6	-0.7745
TCGA-06-1800-01A-01D-0592-04	17	29169	41527705	4251	0.0041
TCGA-06-1800-01A-01D-0592-04	17	41533641	41706870	14	-0.7439
TCGA-06-1800-01A-01D-0592-04	17	41841187	77478901	3240	0.0112
TCGA-06-1800-01A-01D-0592-04	17	77503378	77503685	3	-0.5541
TCGA-06-1800-01A-01D-0592-04	17	77519913	78653545	149	-0.0046
TCGA-06-1800-01A-01D-0592-04	18	4316	63952985	4856	-0.0945
TCGA-06-1800-01A-01D-0592-04	18	64017240	64042820	2	-1.0776
TCGA-06-1800-01A-01D-0592-04	18	64085502	76110964	916	-0.1121
TCGA-06-1800-01A-01D-0592-04	19	64418	56816785	5110	0.0011
TCGA-06-1800-01A-01D-0592-04	19	56831724	56840346	2	-1.0553
TCGA-06-1800-01A-01D-0592-04	19	56850433	58198955	156	-0.0304
TCGA-06-1800-01A-01D-0592-04	19	58204170	58271930	7	-0.3052
TCGA-06-1800-01A-01D-0592-04	19	58278526	63784327	702	-0.0185
TCGA-06-1800-01A-01D-0592-04	2	20341	242565932	18516	-0.0307
TCGA-06-1800-01A-01D-0592-04	2	242572731	242596654	6	-1.0097
TCGA-06-1800-01A-01D-0592-04	2	242602220	242717016	12	-0.0562
TCGA-06-1800-01A-01D-0592-04	20	8747	1506379	191	-3e-04
TCGA-06-1800-01A-01D-0592-04	20	1516966	1539155	3	-0.6851
TCGA-06-1800-01A-01D-0592-04	20	1546858	62379059	5137	-0.0093
TCGA-06-1800-01A-01D-0592-04	21	9896630	10022306	10	-0.433
TCGA-06-1800-01A-01D-0592-04	21	10055549	14239144	34	0.0101
TCGA-06-1800-01A-01D-0592-04	21	14258259	14385206	10	-0.2384
TCGA-06-1800-01A-01D-0592-04	21	14399547	46914686	3308	0.0198
TCGA-06-1800-01A-01D-0592-04	22	14504218	37683516	2614	-0.0075
TCGA-06-1800-01A-01D-0592-04	22	37689058	37715385	6	-0.8195
TCGA-06-1800-01A-01D-0592-04	22	37718669	38115986	63	-0.0624
TCGA-06-1800-01A-01D-0592-04	22	38125179	38212782	10	0.1625
TCGA-06-1800-01A-01D-0592-04	22	38221664	39545934	166	7e-04
TCGA-06-1800-01A-01D-0592-04	22	39552994	39633475	16	0.1885
TCGA-06-1800-01A-01D-0592-04	22	39642487	49565816	1204	-0.0278
TCGA-06-1800-01A-01D-0592-04	23	2710316	153127027	10770	0.3184
TCGA-06-1800-01A-01D-0592-04	23	153158679	153158822	2	-0.5225
TCGA-06-1800-01A-01D-0592-04	23	153176364	154037006	120	0.2779
TCGA-06-1800-01A-01D-0592-04	23	154050185	154078819	3	1.2962
TCGA-06-1800-01A-01D-0592-04	23	154086636	154582414	43	0.3054
TCGA-06-1800-01A-01D-0592-04	24	2710450	57440809	1293	-0.0068
TCGA-06-1800-01A-01D-0592-04	3	39066	162588565	12901	0.0139
TCGA-06-1800-01A-01D-0592-04	3	162596420	162653896	7	-0.4773
TCGA-06-1800-01A-01D-0592-04	3	162671484	163987457	48	0.0432
TCGA-06-1800-01A-01D-0592-04	3	163997228	164086905	7	1.0418
TCGA-06-1800-01A-01D-0592-04	3	164101776	164101776	1	NA
TCGA-06-1800-01A-01D-0592-04	3	164112873	196830270	2648	0.036
TCGA-06-1800-01A-01D-0592-04	3	196904349	196958467	11	-0.734
TCGA-06-1800-01A-01D-0592-04	3	196968244	199379566	263	0.0312
TCGA-06-1800-01A-01D-0592-04	4	41413	8701230	921	-0.3898
TCGA-06-1800-01A-01D-0592-04	4	8717892	9423819	22	-0.2231
TCGA-06-1800-01A-01D-0592-04	4	9433676	69057735	3559	-0.3632
TCGA-06-1800-01A-01D-0592-04	4	69069563	69165814	10	-2.7108
TCGA-06-1800-01A-01D-0592-04	4	69643272	191173837	8841	-0.3579
TCGA-06-1800-01A-01D-0592-04	5	75149	745859	75	-0.0241
TCGA-06-1800-01A-01D-0592-04	5	763494	894957	13	-0.5444
TCGA-06-1800-01A-01D-0592-04	5	905462	140196482	9734	0.0205
TCGA-06-1800-01A-01D-0592-04	5	140203440	140216524	4	-0.384
TCGA-06-1800-01A-01D-0592-04	5	140221835	180342860	3373	0.0049
TCGA-06-1800-01A-01D-0592-04	5	180351118	180362342	3	-0.5362
TCGA-06-1800-01A-01D-0592-04	5	180365950	180644810	42	-0.0015
TCGA-06-1800-01A-01D-0592-04	6	97634	32558677	2963	-0.0197
TCGA-06-1800-01A-01D-0592-04	6	32567382	32629848	6	1.5774
TCGA-06-1800-01A-01D-0592-04	6	32634044	32876681	30	0.1468
TCGA-06-1800-01A-01D-0592-04	6	32886421	36466570	431	-0.0292
TCGA-06-1800-01A-01D-0592-04	6	36476074	36639646	21	0.1765
TCGA-06-1800-01A-01D-0592-04	6	36646229	124466262	6035	0.009
TCGA-06-1800-01A-01D-0592-04	6	124478216	124505013	4	0.9239
TCGA-06-1800-01A-01D-0592-04	6	124521619	165640218	3302	-0.0048
TCGA-06-1800-01A-01D-0592-04	6	165645537	165650610	2	1.9964
TCGA-06-1800-01A-01D-0592-04	6	165657596	170867396	471	-0.0676
TCGA-06-1800-01A-01D-0592-04	7	140213	158811268	13241	0.4465
TCGA-06-1800-01A-01D-0592-04	8	63810	6706976	594	-0.0165
TCGA-06-1800-01A-01D-0592-04	8	6713013	6811195	17	-0.2058
TCGA-06-1800-01A-01D-0592-04	8	6815836	39341524	2558	0.0197
TCGA-06-1800-01A-01D-0592-04	8	39356595	39363050	2	-1.9729
TCGA-06-1800-01A-01D-0592-04	8	39368509	39499752	17	-4.3694
TCGA-06-1800-01A-01D-0592-04	8	39505256	146264846	7772	0.0245
TCGA-06-1800-01A-01D-0592-04	9	153131	9612217	868	0.0235
TCGA-06-1800-01A-01D-0592-04	9	9623899	39141696	2211	-0.6225
TCGA-06-1800-01A-01D-0592-04	9	39146895	140241876	6324	0.0054
