barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-1982-10A-01D-0785-04	1	554268	554287	2	-2.5077
TCGA-32-1982-10A-01D-0785-04	1	639581	247190718	19243	-0.001
TCGA-32-1982-10A-01D-0785-04	10	115544	135356671	11035	-0.0031
TCGA-32-1982-10A-01D-0785-04	11	182372	5738494	691	-0.0033
TCGA-32-1982-10A-01D-0785-04	11	5742476	5762182	4	-0.8974
TCGA-32-1982-10A-01D-0785-04	11	5766615	55118214	3520	-0.0026
TCGA-32-1982-10A-01D-0785-04	11	55124730	55207305	13	-0.6596
TCGA-32-1982-10A-01D-0785-04	11	55225136	134432265	7207	-1e-04
TCGA-32-1982-10A-01D-0785-04	12	33854	132289090	11167	-0.0011
TCGA-32-1982-10A-01D-0785-04	13	18065953	114123862	7652	-0.002
TCGA-32-1982-10A-01D-0785-04	14	18149473	19284254	13	-0.0505
TCGA-32-1982-10A-01D-0785-04	14	19293976	19323579	6	-0.4028
TCGA-32-1982-10A-01D-0785-04	14	19330937	19388122	5	0.0456
TCGA-32-1982-10A-01D-0785-04	14	19397709	19459171	10	-0.363
TCGA-32-1982-10A-01D-0785-04	14	19461971	19490630	6	-0.5367
TCGA-32-1982-10A-01D-0785-04	14	19497023	73060301	4950	-8e-04
TCGA-32-1982-10A-01D-0785-04	14	73071404	73092018	4	1.3098
TCGA-32-1982-10A-01D-0785-04	14	73104572	105594189	3121	-0.008
TCGA-32-1982-10A-01D-0785-04	14	105602756	105630089	4	0.6229
TCGA-32-1982-10A-01D-0785-04	14	105643293	105934843	31	-0.0535
TCGA-32-1982-10A-01D-0785-04	14	105946993	106002179	7	-0.5815
TCGA-32-1982-10A-01D-0785-04	14	106017453	106349756	39	-0.0486
TCGA-32-1982-10A-01D-0785-04	15	18362555	18657388	7	0.1568
TCGA-32-1982-10A-01D-0785-04	15	18683110	18810004	6	0.5887
TCGA-32-1982-10A-01D-0785-04	15	18835660	19215427	15	1.1381
TCGA-32-1982-10A-01D-0785-04	15	19227549	19291749	6	0.8135
TCGA-32-1982-10A-01D-0785-04	15	19305294	19427350	13	1.1082
TCGA-32-1982-10A-01D-0785-04	15	19435500	19786655	4	1.5853
TCGA-32-1982-10A-01D-0785-04	15	19805960	20079935	25	0.6215
TCGA-32-1982-10A-01D-0785-04	15	20220416	22163893	112	9e-04
TCGA-32-1982-10A-01D-0785-04	15	22232458	22250971	2	-0.9769
TCGA-32-1982-10A-01D-0785-04	15	22272781	100282819	7818	-0.001
TCGA-32-1982-10A-01D-0785-04	16	28087	88690571	6794	-0.0019
TCGA-32-1982-10A-01D-0785-04	17	29169	31456645	3130	0.0046
TCGA-32-1982-10A-01D-0785-04	17	31461588	31504564	5	-0.5462
TCGA-32-1982-10A-01D-0785-04	17	31889297	41515622	1114	6e-04
TCGA-32-1982-10A-01D-0785-04	17	41521544	41706870	16	-0.4393
TCGA-32-1982-10A-01D-0785-04	17	41841187	78653545	3392	0.0048
TCGA-32-1982-10A-01D-0785-04	18	4316	63952985	4856	-0.0038
TCGA-32-1982-10A-01D-0785-04	18	64017240	64042820	2	-1.1304
TCGA-32-1982-10A-01D-0785-04	18	64085502	76110964	916	-0.0071
TCGA-32-1982-10A-01D-0785-04	19	64418	7625311	897	-0.0012
TCGA-32-1982-10A-01D-0785-04	19	7631720	7649425	5	0.5522
TCGA-32-1982-10A-01D-0785-04	19	7652932	40539029	2280	0.0073
TCGA-32-1982-10A-01D-0785-04	19	40543992	40548081	2	-0.9105
TCGA-32-1982-10A-01D-0785-04	19	40556205	58706910	2143	0.0095
TCGA-32-1982-10A-01D-0785-04	19	58717688	59037013	53	0.5104
TCGA-32-1982-10A-01D-0785-04	19	59049681	63784327	597	-1e-04
TCGA-32-1982-10A-01D-0785-04	2	20341	34539740	2705	-0.0082
TCGA-32-1982-10A-01D-0785-04	2	34556434	34580533	2	-2.1956
TCGA-32-1982-10A-01D-0785-04	2	34608979	242717016	15827	-0.0019
TCGA-32-1982-10A-01D-0785-04	20	8747	62379059	5331	-0.0064
TCGA-32-1982-10A-01D-0785-04	21	9896630	46914686	3362	-0.0033
TCGA-32-1982-10A-01D-0785-04	22	14504218	22644243	816	-0.0032
TCGA-32-1982-10A-01D-0785-04	22	22656831	22658543	2	0.906
TCGA-32-1982-10A-01D-0785-04	22	22671374	22671374	1	NA
TCGA-32-1982-10A-01D-0785-04	22	22677959	22696162	4	-1.4266
TCGA-32-1982-10A-01D-0785-04	22	22701205	22720195	5	-4.5892
TCGA-32-1982-10A-01D-0785-04	22	22725305	41219395	2260	0.001
TCGA-32-1982-10A-01D-0785-04	22	41226636	41279485	8	0.7128
TCGA-32-1982-10A-01D-0785-04	22	41287060	49565816	983	-0.0056
TCGA-32-1982-10A-01D-0785-04	23	2710316	2832157	15	0.9446
TCGA-32-1982-10A-01D-0785-04	23	2836003	2850957	4	0.1919
TCGA-32-1982-10A-01D-0785-04	23	2854934	52916249	4011	0.9594
TCGA-32-1982-10A-01D-0785-04	23	52921839	52966148	3	0.1875
TCGA-32-1982-10A-01D-0785-04	23	52971245	90865947	2137	0.9684
TCGA-32-1982-10A-01D-0785-04	23	90917565	92289605	55	0.6115
TCGA-32-1982-10A-01D-0785-04	23	92303812	153067477	4544	0.9598
TCGA-32-1982-10A-01D-0785-04	23	153127027	153158822	3	0.1274
TCGA-32-1982-10A-01D-0785-04	23	153176364	154582414	166	0.9074
TCGA-32-1982-10A-01D-0785-04	24	2710450	3223585	58	-4.5488
TCGA-32-1982-10A-01D-0785-04	24	3318461	6577257	94	-1.4519
TCGA-32-1982-10A-01D-0785-04	24	6652868	7657197	123	-4.0309
TCGA-32-1982-10A-01D-0785-04	24	7662733	7676416	5	-1.9259
TCGA-32-1982-10A-01D-0785-04	24	7679075	7723783	10	-4.1328
TCGA-32-1982-10A-01D-0785-04	24	7726934	7758646	8	-3.0695
TCGA-32-1982-10A-01D-0785-04	24	7773612	8173133	62	-4.4027
TCGA-32-1982-10A-01D-0785-04	24	8176058	8178788	2	NA
TCGA-32-1982-10A-01D-0785-04	24	8181862	8220124	8	-2.7616
TCGA-32-1982-10A-01D-0785-04	24	8230756	8324328	18	-4.763
TCGA-32-1982-10A-01D-0785-04	24	8327467	8474062	12	-4.0287
TCGA-32-1982-10A-01D-0785-04	24	8479157	8509500	7	-4.7405
TCGA-32-1982-10A-01D-0785-04	24	8513607	8554394	11	-3.7826
TCGA-32-1982-10A-01D-0785-04	24	8560652	8601952	7	-4.7225
TCGA-32-1982-10A-01D-0785-04	24	8614217	8669676	9	-4.1826
TCGA-32-1982-10A-01D-0785-04	24	8674116	8674116	1	NA
TCGA-32-1982-10A-01D-0785-04	24	8678888	8685756	3	-2.646
TCGA-32-1982-10A-01D-0785-04	24	8690572	9132086	34	-4.6044
TCGA-32-1982-10A-01D-0785-04	24	9145335	9177465	4	-2.5413
TCGA-32-1982-10A-01D-0785-04	24	9187038	10537808	27	-4.0497
TCGA-32-1982-10A-01D-0785-04	24	10578072	12486140	15	-0.5615
TCGA-32-1982-10A-01D-0785-04	24	12502304	12741419	20	-3.3233
TCGA-32-1982-10A-01D-0785-04	24	12772155	12973899	12	-4.5735
TCGA-32-1982-10A-01D-0785-04	24	12994186	13090026	8	-3.1076
TCGA-32-1982-10A-01D-0785-04	24	13101234	14169526	131	-4.5159
TCGA-32-1982-10A-01D-0785-04	24	14214157	14340202	13	-5.2567
TCGA-32-1982-10A-01D-0785-04	24	14342834	14598838	32	-4.4793
TCGA-32-1982-10A-01D-0785-04	24	14601165	14687714	7	-1.3892
TCGA-32-1982-10A-01D-0785-04	24	14692847	15358372	74	-4.4221
TCGA-32-1982-10A-01D-0785-04	24	15362520	15370027	3	-0.6992
TCGA-32-1982-10A-01D-0785-04	24	15376350	16557904	81	-4.5682
TCGA-32-1982-10A-01D-0785-04	24	16571138	16593391	2	-1.0276
TCGA-32-1982-10A-01D-0785-04	24	16614663	24685322	363	-4.4064
TCGA-32-1982-10A-01D-0785-04	24	24754207	57440809	29	-1.2964
TCGA-32-1982-10A-01D-0785-04	3	39066	199379566	15886	-0.0022
TCGA-32-1982-10A-01D-0785-04	4	41413	2748434	306	-0.0176
TCGA-32-1982-10A-01D-0785-04	4	2757154	2762647	2	-0.7768
TCGA-32-1982-10A-01D-0785-04	4	2769512	68905670	4193	-0.0037
TCGA-32-1982-10A-01D-0785-04	4	69057735	69165814	11	-0.4053
TCGA-32-1982-10A-01D-0785-04	4	69643272	70184190	50	0.0032
TCGA-32-1982-10A-01D-0785-04	4	70188454	70237778	6	0.4843
TCGA-32-1982-10A-01D-0785-04	4	70255674	161260146	6677	0.0027
TCGA-32-1982-10A-01D-0785-04	4	161280652	161302611	2	-0.8894
