barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-2513-10A-01D-0785-04	1	554268	72533856	6797	0.0127
TCGA-28-2513-10A-01D-0785-04	1	72550248	72568009	2	-3.6365
TCGA-28-2513-10A-01D-0785-04	1	72602597	150819451	4092	0.0081
TCGA-28-2513-10A-01D-0785-04	1	150823073	150848509	5	-1.5138
TCGA-28-2513-10A-01D-0785-04	1	150852858	167483267	1814	-0.0075
TCGA-28-2513-10A-01D-0785-04	1	167493768	167507882	2	-3.9378
TCGA-28-2513-10A-01D-0785-04	1	167523140	191071897	1869	-0.0093
TCGA-28-2513-10A-01D-0785-04	1	191109994	191210646	3	-1.5698
TCGA-28-2513-10A-01D-0785-04	1	191232219	195005520	185	-0.0199
TCGA-28-2513-10A-01D-0785-04	1	195015116	195033552	3	-1.5313
TCGA-28-2513-10A-01D-0785-04	1	195045871	247190718	4473	-0.0071
TCGA-28-2513-10A-01D-0785-04	10	115544	135356671	11035	0.0027
TCGA-28-2513-10A-01D-0785-04	11	182372	134432265	11435	0.0044
TCGA-28-2513-10A-01D-0785-04	12	33854	9452803	1015	-0.006
TCGA-28-2513-10A-01D-0785-04	12	9528590	9585156	3	1.2816
TCGA-28-2513-10A-01D-0785-04	12	9613074	34341836	2041	0.0107
TCGA-28-2513-10A-01D-0785-04	12	34424331	36160215	3	-1.2094
TCGA-28-2513-10A-01D-0785-04	12	36244407	132289090	8105	-0.0019
TCGA-28-2513-10A-01D-0785-04	13	18065953	18065953	1	NA
TCGA-28-2513-10A-01D-0785-04	13	18194527	114123862	7651	-0.0018
TCGA-28-2513-10A-01D-0785-04	14	18149473	19154992	9	0.1106
TCGA-28-2513-10A-01D-0785-04	14	19216369	19540294	36	0.6392
TCGA-28-2513-10A-01D-0785-04	14	19549728	73047267	4943	0.0065
TCGA-28-2513-10A-01D-0785-04	14	73051686	73092018	6	-0.9736
TCGA-28-2513-10A-01D-0785-04	14	73104572	105594189	3121	-0.0052
TCGA-28-2513-10A-01D-0785-04	14	105602756	105630089	4	-3.4139
TCGA-28-2513-10A-01D-0785-04	14	105643293	105845658	23	-0.0314
TCGA-28-2513-10A-01D-0785-04	14	105857193	105994646	14	-0.671
TCGA-28-2513-10A-01D-0785-04	14	106002179	106349756	40	0.0701
TCGA-28-2513-10A-01D-0785-04	15	18362555	100282819	8008	-5e-04
TCGA-28-2513-10A-01D-0785-04	16	28087	88690571	6794	-0.0048
TCGA-28-2513-10A-01D-0785-04	17	29169	78653545	7657	-0.0021
TCGA-28-2513-10A-01D-0785-04	18	4316	76110964	5774	0.0094
