barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0038-01A-01D-0183-04	1	554268	16877283	1593	-0.0315
TCGA-02-0038-01A-01D-0183-04	1	16884678	17183606	22	-0.3629
TCGA-02-0038-01A-01D-0183-04	1	17189907	92933510	6626	0.0199
TCGA-02-0038-01A-01D-0183-04	1	92942730	93142157	24	-0.5394
TCGA-02-0038-01A-01D-0183-04	1	93156711	150819451	2626	0.0292
TCGA-02-0038-01A-01D-0183-04	1	150823073	150848509	5	-0.7937
TCGA-02-0038-01A-01D-0183-04	1	150852858	247190718	8349	0.0158
TCGA-02-0038-01A-01D-0183-04	10	115544	38620776	3167	-0.6592
TCGA-02-0038-01A-01D-0183-04	10	38659036	42175348	14	-0.1635
TCGA-02-0038-01A-01D-0183-04	10	42184626	81829259	3030	-0.6737
TCGA-02-0038-01A-01D-0183-04	10	81834907	81885476	9	-0.2706
TCGA-02-0038-01A-01D-0183-04	10	81890992	81890992	1	NA
TCGA-02-0038-01A-01D-0183-04	10	81901997	135356671	4814	-0.6814
TCGA-02-0038-01A-01D-0183-04	11	182372	55118214	4215	-0.0051
TCGA-02-0038-01A-01D-0183-04	11	55124730	55225136	14	-0.543
TCGA-02-0038-01A-01D-0183-04	11	55230765	134432265	7206	-0.0058
TCGA-02-0038-01A-01D-0183-04	12	33854	9452803	1015	-0.0052
TCGA-02-0038-01A-01D-0183-04	12	9528590	9528590	1	NA
TCGA-02-0038-01A-01D-0183-04	12	9554149	9585156	2	-0.9294
TCGA-02-0038-01A-01D-0183-04	12	9613074	10186261	79	0.0045
TCGA-02-0038-01A-01D-0183-04	12	10197375	10457163	36	-0.7369
TCGA-02-0038-01A-01D-0183-04	12	10464018	10484956	4	-1.3969
TCGA-02-0038-01A-01D-0183-04	12	10493984	17779512	638	-0.653
TCGA-02-0038-01A-01D-0183-04	12	17805968	19350942	113	0.0411
TCGA-02-0038-01A-01D-0183-04	12	19366442	19453688	12	0.6776
TCGA-02-0038-01A-01D-0183-04	12	19466506	19466506	1	NA
TCGA-02-0038-01A-01D-0183-04	12	19476466	132289090	9266	0.0247
TCGA-02-0038-01A-01D-0183-04	13	18065953	114123862	7652	0.0164
TCGA-02-0038-01A-01D-0183-04	14	18149473	19535787	44	0.2146
TCGA-02-0038-01A-01D-0183-04	14	19540294	21291480	288	-0.6473
TCGA-02-0038-01A-01D-0183-04	14	21298107	21479168	26	0.0129
TCGA-02-0038-01A-01D-0183-04	14	21485351	23714463	298	-0.5921
TCGA-02-0038-01A-01D-0183-04	14	23720072	23720072	1	NA
TCGA-02-0038-01A-01D-0183-04	14	23722509	23735388	6	-0.0572
TCGA-02-0038-01A-01D-0183-04	14	23743959	45460486	1609	-0.6568
TCGA-02-0038-01A-01D-0183-04	14	45490109	86972531	3859	0.007
TCGA-02-0038-01A-01D-0183-04	14	86996930	86996930	1	NA
TCGA-02-0038-01A-01D-0183-04	14	87014765	87566716	36	-0.7299
TCGA-02-0038-01A-01D-0183-04	14	87572557	100941885	1338	-0.04
TCGA-02-0038-01A-01D-0183-04	14	100962798	101114418	11	-0.4464
TCGA-02-0038-01A-01D-0183-04	14	101127502	105594189	598	-0.0852
TCGA-02-0038-01A-01D-0183-04	14	105602756	105623070	3	-3.6783
TCGA-02-0038-01A-01D-0183-04	14	105630089	105934843	32	-0.1948
TCGA-02-0038-01A-01D-0183-04	14	105946993	106002179	7	-0.7712
TCGA-02-0038-01A-01D-0183-04	14	106017453	106349756	39	-0.0509
TCGA-02-0038-01A-01D-0183-04	15	18362555	19786655	51	-0.1003
TCGA-02-0038-01A-01D-0183-04	15	19805960	20249886	27	-0.4918
TCGA-02-0038-01A-01D-0183-04	15	20307869	28891908	610	0.0078
TCGA-02-0038-01A-01D-0183-04	15	28902339	39868651	1129	-0.6627
TCGA-02-0038-01A-01D-0183-04	15	39877118	40070812	28	-0.1873
TCGA-02-0038-01A-01D-0183-04	15	40077750	46722645	696	-0.6559
TCGA-02-0038-01A-01D-0183-04	15	46730707	46852018	13	0.0615
TCGA-02-0038-01A-01D-0183-04	15	46857787	47399016	66	-0.6725
TCGA-02-0038-01A-01D-0183-04	15	47407696	47423142	3	0.0739
TCGA-02-0038-01A-01D-0183-04	15	47429943	47516837	11	-0.7596
TCGA-02-0038-01A-01D-0183-04	15	47521699	100282819	5374	0.0065
TCGA-02-0038-01A-01D-0183-04	16	28087	62268655	4315	0.0043
TCGA-02-0038-01A-01D-0183-04	16	62294087	64568112	107	-0.649
TCGA-02-0038-01A-01D-0183-04	16	64598790	70424382	686	0.0139
TCGA-02-0038-01A-01D-0183-04	16	70438750	81399036	897	-0.668
TCGA-02-0038-01A-01D-0183-04	16	81416290	88690571	789	-0.0752
TCGA-02-0038-01A-01D-0183-04	17	29169	31456645	3130	0.0051
TCGA-02-0038-01A-01D-0183-04	17	31461588	31486540	4	1.0568
TCGA-02-0038-01A-01D-0183-04	17	31504564	35087534	294	-0.0068
TCGA-02-0038-01A-01D-0183-04	17	35096706	35840935	106	-0.6425
TCGA-02-0038-01A-01D-0183-04	17	35849697	78653545	4123	0.0022
TCGA-02-0038-01A-01D-0183-04	18	4316	76110964	5774	0.0011
TCGA-02-0038-01A-01D-0183-04	19	64418	1413309	181	0.3338
TCGA-02-0038-01A-01D-0183-04	19	1419448	1995043	72	-0.0316
TCGA-02-0038-01A-01D-0183-04	19	2001127	16080544	1632	0.4031
TCGA-02-0038-01A-01D-0183-04	19	16087196	16542497	55	-0.0284
TCGA-02-0038-01A-01D-0183-04	19	16547610	17827470	154	0.3557
TCGA-02-0038-01A-01D-0183-04	19	17833319	18000193	18	0.0217
TCGA-02-0038-01A-01D-0183-04	19	18009615	40941188	1131	0.4341
TCGA-02-0038-01A-01D-0183-04	19	40944669	40979255	6	-0.1154
TCGA-02-0038-01A-01D-0183-04	19	40985118	50722034	1095	0.4288
TCGA-02-0038-01A-01D-0183-04	19	50736368	50994160	37	0.0019
TCGA-02-0038-01A-01D-0183-04	19	51004698	63784327	1596	0.412
TCGA-02-0038-01A-01D-0183-04	2	20341	65068890	5089	0.0126
TCGA-02-0038-01A-01D-0183-04	2	65084557	71548654	588	-0.6525
TCGA-02-0038-01A-01D-0183-04	2	71555206	242717016	12857	0.011
TCGA-02-0038-01A-01D-0183-04	20	8747	1506379	191	0.3927
TCGA-02-0038-01A-01D-0183-04	20	1516966	1528899	2	-1.4618
TCGA-02-0038-01A-01D-0183-04	20	1539155	3232167	196	0.4273
TCGA-02-0038-01A-01D-0183-04	20	3241109	3262353	4	-0.1489
TCGA-02-0038-01A-01D-0183-04	20	3268868	3302817	5	0.5616
TCGA-02-0038-01A-01D-0183-04	20	3319464	9882947	572	0.0287
TCGA-02-0038-01A-01D-0183-04	20	9916799	9984552	9	0.6103
TCGA-02-0038-01A-01D-0183-04	20	9993074	20061778	822	-0.0032
TCGA-02-0038-01A-01D-0183-04	20	20075088	20156917	8	0.4438
TCGA-02-0038-01A-01D-0183-04	20	20174821	21507581	108	-0.0086
TCGA-02-0038-01A-01D-0183-04	20	21530785	22503125	46	0.4809
TCGA-02-0038-01A-01D-0183-04	20	22510206	24998000	180	-0.0823
TCGA-02-0038-01A-01D-0183-04	20	25004375	62379059	3188	0.4323
TCGA-02-0038-01A-01D-0183-04	21	9896630	46914686	3362	-0.0103
TCGA-02-0038-01A-01D-0183-04	22	14504218	22671374	819	-0.0228
TCGA-02-0038-01A-01D-0183-04	22	22677959	22809468	21	0.3068
TCGA-02-0038-01A-01D-0183-04	22	22818422	49565816	3239	-0.0274
TCGA-02-0038-01A-01D-0183-04	23	2710316	2822627	13	0.2033
TCGA-02-0038-01A-01D-0183-04	23	2827050	2850957	6	-0.3338
TCGA-02-0038-01A-01D-0183-04	23	2854934	154582414	10919	0.2458
TCGA-02-0038-01A-01D-0183-04	24	2710450	3223585	58	-4.0103
TCGA-02-0038-01A-01D-0183-04	24	3318461	6577257	94	-1.4005
TCGA-02-0038-01A-01D-0183-04	24	6652868	7286542	96	-3.0956
TCGA-02-0038-01A-01D-0183-04	24	7289497	7340782	9	-5.5031
TCGA-02-0038-01A-01D-0183-04	24	7349064	7631265	15	-3.7487
TCGA-02-0038-01A-01D-0183-04	24	7645171	7799614	32	-2.0051
TCGA-02-0038-01A-01D-0183-04	24	7802397	10511255	198	-3.8487
TCGA-02-0038-01A-01D-0183-04	24	10537808	12598397	23	-0.9383
TCGA-02-0038-01A-01D-0183-04	24	12604268	15564959	318	-3.908
TCGA-02-0038-01A-01D-0183-04	24	15587741	15682936	6	-1.327
TCGA-02-0038-01A-01D-0183-04	24	15707307	20083423	201	-3.7029
TCGA-02-0038-01A-01D-0183-04	24	20087973	22930737	212	-4.332
TCGA-02-0038-01A-01D-0183-04	24	23283689	57440809	31	-0.7399
TCGA-02-0038-01A-01D-0183-04	3	39066	163987457	12956	0.0124
TCGA-02-0038-01A-01D-0183-04	3	163997228	164086905	7	-4.6833
TCGA-02-0038-01A-01D-0183-04	3	164101776	164112873	2	NA
TCGA-02-0038-01A-01D-0183-04	3	164123806	166512920	107	0.019
TCGA-02-0038-01A-01D-0183-04	3	166528663	166548114	2	-0.9079
TCGA-02-0038-01A-01D-0183-04	3	166586661	196830270	2538	0.0206
TCGA-02-0038-01A-01D-0183-04	3	196904349	196942158	7	-1.0178
TCGA-02-0038-01A-01D-0183-04	3	196943380	199379566	267	0.0095
TCGA-02-0038-01A-01D-0183-04	4	41413	68905670	4501	0.0031
TCGA-02-0038-01A-01D-0183-04	4	69057735	69165814	11	-0.4287
TCGA-02-0038-01A-01D-0183-04	4	69643272	70130975	48	0.0363
TCGA-02-0038-01A-01D-0183-04	4	70159690	70159690	1	NA
TCGA-02-0038-01A-01D-0183-04	4	70184190	70439721	23	-0.2684
TCGA-02-0038-01A-01D-0183-04	4	70465652	191173837	8769	0.0335
TCGA-02-0038-01A-01D-0183-04	5	75149	17559190	1333	-0.0473
TCGA-02-0038-01A-01D-0183-04	5	17570523	17647063	2	-1.0564
TCGA-02-0038-01A-01D-0183-04	5	17653599	140196482	8487	0.025
TCGA-02-0038-01A-01D-0183-04	5	140203440	140216524	4	-0.9689
TCGA-02-0038-01A-01D-0183-04	5	140221835	174518347	2773	0.0197
TCGA-02-0038-01A-01D-0183-04	5	174557184	175020007	31	-0.6812
TCGA-02-0038-01A-01D-0183-04	5	175025481	176534826	151	-0.0185
TCGA-02-0038-01A-01D-0183-04	5	176546185	176603870	7	0.4111
TCGA-02-0038-01A-01D-0183-04	5	176609838	180644810	456	-0.0554
TCGA-02-0038-01A-01D-0183-04	6	97634	97634	1	NA
TCGA-02-0038-01A-01D-0183-04	6	108083	174815	6	-0.0592
TCGA-02-0038-01A-01D-0183-04	6	204528	341386	14	-0.5718
TCGA-02-0038-01A-01D-0183-04	6	347016	32558677	2942	0.0163
TCGA-02-0038-01A-01D-0183-04	6	32567382	32634044	7	0.7053
TCGA-02-0038-01A-01D-0183-04	6	32654432	94536783	4526	0.0206
TCGA-02-0038-01A-01D-0183-04	6	94553315	126160084	2133	-0.6614
TCGA-02-0038-01A-01D-0183-04	6	126167412	170867396	3636	0.0172
TCGA-02-0038-01A-01D-0183-04	7	140213	54803408	4585	0.4572
TCGA-02-0038-01A-01D-0183-04	7	54809236	55402558	42	5.7893
TCGA-02-0038-01A-01D-0183-04	7	55414360	146643064	7427	0.4783
TCGA-02-0038-01A-01D-0183-04	7	146649248	147382412	87	0.0194
TCGA-02-0038-01A-01D-0183-04	7	147388751	152069871	493	0.4322
TCGA-02-0038-01A-01D-0183-04	7	152087566	152147204	5	1.053
TCGA-02-0038-01A-01D-0183-04	7	152162096	158811268	602	0.4046
TCGA-02-0038-01A-01D-0183-04	8	63810	39356595	3170	0.0114
TCGA-02-0038-01A-01D-0183-04	8	39363050	39505256	19	-0.4975
TCGA-02-0038-01A-01D-0183-04	8	39511632	68678267	1873	0.0342
TCGA-02-0038-01A-01D-0183-04	8	68683974	69480728	72	-0.6562
TCGA-02-0038-01A-01D-0183-04	8	69486500	146264846	5826	0.021
TCGA-02-0038-01A-01D-0183-04	9	153131	294586	14	0.0467
TCGA-02-0038-01A-01D-0183-04	9	304969	371430	8	-0.7528
TCGA-02-0038-01A-01D-0183-04	9	380404	8351089	723	0.0235
TCGA-02-0038-01A-01D-0183-04	9	8358946	19448798	806	-0.6721
TCGA-02-0038-01A-01D-0183-04	9	19460403	21998167	258	-2.0709
TCGA-02-0038-01A-01D-0183-04	9	21998596	32792206	604	-0.6783
TCGA-02-0038-01A-01D-0183-04	9	32803501	140193674	6989	-0.0256
TCGA-02-0038-01A-01D-0183-04	9	140241876	140241876	1	NA
