barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0052-01A-01D-0183-04	1	554268	4433548	441	0.0711
TCGA-02-0052-01A-01D-0183-04	1	4455248	4743519	26	-0.1663
TCGA-02-0052-01A-01D-0183-04	1	4751608	53696146	4726	0.1242
TCGA-02-0052-01A-01D-0183-04	1	53703058	53744505	6	-0.2627
TCGA-02-0052-01A-01D-0183-04	1	53754018	84373103	2338	0.1044
TCGA-02-0052-01A-01D-0183-04	1	84382767	84382767	1	NA
TCGA-02-0052-01A-01D-0183-04	1	84394098	84443531	6	0.4012
TCGA-02-0052-01A-01D-0183-04	1	84452478	147213294	2970	0.1069
TCGA-02-0052-01A-01D-0183-04	1	147307637	147927292	10	-0.3554
TCGA-02-0052-01A-01D-0183-04	1	147946905	150819451	367	0.1369
TCGA-02-0052-01A-01D-0183-04	1	150823073	150848509	5	0.6689
TCGA-02-0052-01A-01D-0183-04	1	150852858	159746016	1155	0.1079
TCGA-02-0052-01A-01D-0183-04	1	159749609	159907508	11	0.5217
TCGA-02-0052-01A-01D-0183-04	1	159913146	167483267	648	0.0937
TCGA-02-0052-01A-01D-0183-04	1	167493768	167507882	2	-1.7302
TCGA-02-0052-01A-01D-0183-04	1	167523140	194978218	2056	0.1151
TCGA-02-0052-01A-01D-0183-04	1	195005520	195067764	8	-0.2773
TCGA-02-0052-01A-01D-0183-04	1	195091758	246406563	4379	0.1033
TCGA-02-0052-01A-01D-0183-04	1	246417356	246755225	45	0.2815
TCGA-02-0052-01A-01D-0183-04	1	246794522	246862029	11	-0.6423
TCGA-02-0052-01A-01D-0183-04	1	246874992	247065436	13	0.1005
TCGA-02-0052-01A-01D-0183-04	1	247071226	247164326	16	-0.1276
TCGA-02-0052-01A-01D-0183-04	1	247169860	247190718	5	0.069
TCGA-02-0052-01A-01D-0183-04	10	115544	30682898	2586	-0.6022
TCGA-02-0052-01A-01D-0183-04	10	30689006	30725615	4	-0.0612
TCGA-02-0052-01A-01D-0183-04	10	30748387	34906113	334	-0.5678
TCGA-02-0052-01A-01D-0183-04	10	34911420	35128525	28	-0.2614
TCGA-02-0052-01A-01D-0183-04	10	35136152	35904443	80	-0.593
TCGA-02-0052-01A-01D-0183-04	10	35912960	36866800	41	-0.298
TCGA-02-0052-01A-01D-0183-04	10	36878507	38620776	94	-0.5835
TCGA-02-0052-01A-01D-0183-04	10	38659036	42150759	13	-0.1421
TCGA-02-0052-01A-01D-0183-04	10	42175348	100670683	4737	-0.6012
TCGA-02-0052-01A-01D-0183-04	10	100678817	100686787	2	-1.3524
TCGA-02-0052-01A-01D-0183-04	10	100695568	135254461	3111	-0.6202
TCGA-02-0052-01A-01D-0183-04	10	135271770	135356671	5	-0.3541
TCGA-02-0052-01A-01D-0183-04	11	182372	134409214	11434	-0.1341
TCGA-02-0052-01A-01D-0183-04	11	134432265	134432265	1	NA
TCGA-02-0052-01A-01D-0183-04	12	33854	8422836	906	-0.011
TCGA-02-0052-01A-01D-0183-04	12	8471984	9452803	109	-0.5697
TCGA-02-0052-01A-01D-0183-04	12	9528590	9554149	2	-1.4582
TCGA-02-0052-01A-01D-0183-04	12	9585156	11634344	221	-0.6186
TCGA-02-0052-01A-01D-0183-04	12	11678312	50476440	3061	0.0119
TCGA-02-0052-01A-01D-0183-04	12	50490672	50527495	7	-0.1741
TCGA-02-0052-01A-01D-0183-04	12	50536588	66057490	1533	0.0101
TCGA-02-0052-01A-01D-0183-04	12	66080885	66629665	24	-0.4669
TCGA-02-0052-01A-01D-0183-04	12	66658735	67017498	40	0
TCGA-02-0052-01A-01D-0183-04	12	67025052	67025052	1	NA
TCGA-02-0052-01A-01D-0183-04	12	67034280	67212519	14	5.5075
TCGA-02-0052-01A-01D-0183-04	12	67220043	67358061	18	-0.5261
TCGA-02-0052-01A-01D-0183-04	12	67363773	67579300	28	5.6345
TCGA-02-0052-01A-01D-0183-04	12	67584867	132289090	5203	0.0086
TCGA-02-0052-01A-01D-0183-04	13	18065953	18361637	9	-0.1096
TCGA-02-0052-01A-01D-0183-04	13	18369390	40879513	2181	-0.5489
TCGA-02-0052-01A-01D-0183-04	13	40890239	40927800	4	-0.0473
TCGA-02-0052-01A-01D-0183-04	13	40932186	56650373	1357	-0.554
TCGA-02-0052-01A-01D-0183-04	13	56658479	56673183	3	-2.2658
TCGA-02-0052-01A-01D-0183-04	13	56691355	101990749	3165	-0.5637
TCGA-02-0052-01A-01D-0183-04	13	102017512	114123862	933	-0.0162
TCGA-02-0052-01A-01D-0183-04	14	18149473	18149473	1	NA
TCGA-02-0052-01A-01D-0183-04	14	18187154	19490630	39	0.2951
TCGA-02-0052-01A-01D-0183-04	14	19497023	21479168	318	0.0302
TCGA-02-0052-01A-01D-0183-04	14	21485351	22022060	67	0.2364
TCGA-02-0052-01A-01D-0183-04	14	22034704	60319549	3205	0.0267
