barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0432-01A-02D-0276-04	1	554268	639581	3	0.4023
TCGA-02-0432-01A-02D-0276-04	1	736483	105873580	9072	-0.1023
TCGA-02-0432-01A-02D-0276-04	1	105900548	105931012	2	-0.7095
TCGA-02-0432-01A-02D-0276-04	1	105951526	147213294	1437	0.0671
TCGA-02-0432-01A-02D-0276-04	1	147307637	147329819	2	-0.7574
TCGA-02-0432-01A-02D-0276-04	1	147357754	150819451	375	0.0496
TCGA-02-0432-01A-02D-0276-04	1	150823073	150839754	3	0.4783
TCGA-02-0432-01A-02D-0276-04	1	150844444	150848509	2	0.9517
TCGA-02-0432-01A-02D-0276-04	1	150852858	246442698	8263	0.0542
TCGA-02-0432-01A-02D-0276-04	1	246448361	246755225	41	0.2984
TCGA-02-0432-01A-02D-0276-04	1	246794522	246862029	11	-0.7945
TCGA-02-0432-01A-02D-0276-04	1	246874992	247190718	34	-0.0135
TCGA-02-0432-01A-02D-0276-04	10	115544	75422569	5675	0.0614
TCGA-02-0432-01A-02D-0276-04	10	75429810	75459270	4	-0.3116
TCGA-02-0432-01A-02D-0276-04	10	75466512	135356671	5356	-0.0333
TCGA-02-0432-01A-02D-0276-04	11	182372	134432265	11435	0.0681
TCGA-02-0432-01A-02D-0276-04	12	33854	110793255	9266	0.015
TCGA-02-0432-01A-02D-0276-04	12	110802429	132289090	1901	0.2849
TCGA-02-0432-01A-02D-0276-04	13	18065953	26274589	789	0.0546
TCGA-02-0432-01A-02D-0276-04	13	26314494	26347860	2	-0.7176
TCGA-02-0432-01A-02D-0276-04	13	26380869	114123862	6861	0.0664
TCGA-02-0432-01A-02D-0276-04	14	18149473	19473780	37	0.253
TCGA-02-0432-01A-02D-0276-04	14	19479142	19479142	1	NA
TCGA-02-0432-01A-02D-0276-04	14	19484013	21505880	323	0.0763
TCGA-02-0432-01A-02D-0276-04	14	21511829	22034704	65	0.3223
TCGA-02-0432-01A-02D-0276-04	14	22046097	59569154	3122	0.0704
TCGA-02-0432-01A-02D-0276-04	14	59588752	103634307	4293	-0.7013
TCGA-02-0432-01A-02D-0276-04	14	103639347	103656706	7	-0.157
TCGA-02-0432-01A-02D-0276-04	14	103664534	104218917	78	-0.6735
TCGA-02-0432-01A-02D-0276-04	14	104223991	105708209	200	-0.5121
TCGA-02-0432-01A-02D-0276-04	14	105724107	106349756	70	-0.6932
TCGA-02-0432-01A-02D-0276-04	15	18362555	18454050	6	-0.0313
TCGA-02-0432-01A-02D-0276-04	15	18657388	20079935	70	0.6558
TCGA-02-0432-01A-02D-0276-04	15	20220416	28606757	597	0.0124
TCGA-02-0432-01A-02D-0276-04	15	28719136	28758822	5	-0.6996
TCGA-02-0432-01A-02D-0276-04	15	28768325	29769334	107	0.0482
TCGA-02-0432-01A-02D-0276-04	15	29803656	30298096	41	0.599
TCGA-02-0432-01A-02D-0276-04	15	30405629	100282819	7182	0.0332
TCGA-02-0432-01A-02D-0276-04	16	28087	31862577	2976	0.0319
TCGA-02-0432-01A-02D-0276-04	16	31958973	32553402	12	-0.3187
TCGA-02-0432-01A-02D-0276-04	16	32561819	33486907	18	0.0962
TCGA-02-0432-01A-02D-0276-04	16	33495501	33758082	7	-0.3801
TCGA-02-0432-01A-02D-0276-04	16	33875313	68534289	1892	0.0402
TCGA-02-0432-01A-02D-0276-04	16	68606309	68795079	15	-0.4003
TCGA-02-0432-01A-02D-0276-04	16	68838368	88690571	1874	0.0361
TCGA-02-0432-01A-02D-0276-04	17	29169	78653545	7657	0.0475
TCGA-02-0432-01A-02D-0276-04	18	4316	76110964	5774	0.0293
TCGA-02-0432-01A-02D-0276-04	19	64418	38203834	2957	0.0093
TCGA-02-0432-01A-02D-0276-04	19	38215548	56816785	2153	-0.7003
TCGA-02-0432-01A-02D-0276-04	19	56831724	56840346	2	-4.8273
TCGA-02-0432-01A-02D-0276-04	19	56850433	63757587	859	-0.7238
TCGA-02-0432-01A-02D-0276-04	19	63761016	63782945	5	-0.2949
